"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"8268641000033118","Lyxumia 10micrograms/20micrograms treatment initiation pack (Sanofi) Not applicable   ","6010203","","","","CPRD_AURUM"
"8268441000033115","Lixisenatide 10micrograms/0.2ml solution for injection 3ml pre-filled disposable devices and Lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices Not applicable Route of administration not applicable  ","6010203","","","","CPRD_AURUM"
"8267441000033116","Lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Lixisenatide 100.000microgram/1.000ml","6010203","","","","CPRD_AURUM"
"8267641000033119","Lyxumia 20micrograms/0.2ml solution for injection 3ml pre-filled pens (Sanofi) Solution for injection Subcutaneous Lixisenatide 100.000microgram/1.000ml","6010203","","","","CPRD_AURUM"
"10044541000033113","Insulin degludec 100units/ml / Liraglutide 3.6mg/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin degludec/ Liraglutide 100.000unit/1.000ml + 3.600mg/1.000ml","6010203","","","","CPRD_AURUM"
"10044641000033114","Xultophy 100units/ml / 3.6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Insulin degludec/ Liraglutide 100.000unit/1.000ml + 3.600mg/1.000ml","6010203","","","","CPRD_AURUM"
"13427341000033118","Exenatide 2mg powder and solvent for prolonged-release suspension for injection pre-filled disposable devices Powder and solvent for prolonged-release suspension for inj Subcutaneous Exenatide 2.000mg","6010203","","","","CPRD_AURUM"
"13427441000033112","Bydureon 2mg powder and solvent for prolonged-release suspension for injection pre-filled pens (AstraZeneca UK Ltd) Powder and solvent for prolonged-release suspension for inj Subcutaneous Exenatide 2.000mg","6010203","","","","CPRD_AURUM"
"10207841000033118","Dulaglutide 0.75mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Dulaglutide 1.500mg/1.000ml","6010203","","","","CPRD_AURUM"
"10208041000033112","Trulicity 0.75mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd) Solution for injection Subcutaneous Dulaglutide 1.500mg/1.000ml","6010203","","","","CPRD_AURUM"
"10208141000033111","Trulicity 1.5mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd) Solution for injection Subcutaneous Dulaglutide 3.000mg/1.000ml","6010203","","","","CPRD_AURUM"
"10207941000033114","Dulaglutide 1.5mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Dulaglutide 3.000mg/1.000ml","6010203","","","","CPRD_AURUM"
"10952341000033119","Eperzan 30mg powder and solvent for solution for injection pre-filled pens (GlaxoSmithKline UK Ltd) Powder and solvent for solution for injection Subcutaneous Albiglutide 30.000mg","6010203","","","","CPRD_AURUM"
"10951041000033114","Albiglutide 30mg powder and solvent for solution for injection pre-filled disposable devices Powder and solvent for solution for injection Subcutaneous Albiglutide 30.000mg","6010203","","","","CPRD_AURUM"
"10951141000033113","Albiglutide 50mg powder and solvent for solution for injection pre-filled disposable devices Powder and solvent for solution for injection Subcutaneous Albiglutide 50.000mg","6010203","","","","CPRD_AURUM"
"10953041000033113","Eperzan 50mg powder and solvent for solution for injection pre-filled pens (GlaxoSmithKline UK Ltd) Powder and solvent for solution for injection Subcutaneous Albiglutide 50.000mg","6010203","","","","CPRD_AURUM"
"12876241000033111","Semaglutide 0.25mg/0.19ml solution for injection 1.5ml pre-filled disposable device Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12876541000033113","Ozempic 0.25mg/0.19ml solution for injection 1.5ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12876641000033114","Ozempic 0.5mg/0.37ml solution for injection 1.5ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12876341000033118","Semaglutide 0.5mg/0.37ml solution for injection 1.5ml pre-filled disposable device Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12876141000033116","Semaglutide 1mg/0.74ml solution for injection 3ml pre-filled disposable device Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12876441000033112","Ozempic 1mg/0.74ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) Solution for injection Subcutaneous Semaglutide 1.340mg/1.000ml","","","","","CPRD_AURUM"
"12902541000033110","Suliqua 100units/ml / 33micrograms/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 33.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902741000033119","Insulin glargine 100units/ml / Lixisenatide 33micrograms/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 33.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902841000033112","Insulin glargine 100units/ml / Lixisenatide 50micrograms/ml solution for injection 3ml pre-filled disposable devices Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"12902641000033111","Suliqua 100units/ml / 50micrograms/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi) Solution for injection Subcutaneous Insulin glargine/ Lixisenatide 100.000unit/1.000ml + 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"13427541000033113","Exenatide 2mg/0.85ml prolonged-release suspension for injection pre-filled disposable devices Prolonged-release suspension for injection Subcutaneous Exenatide 2.353mg/1.000ml","","","","","CPRD_AURUM"
"13427641000033114","Bydureon BCise 2mg/0.85ml prolonged-release suspension for injection pre-filled pens (AstraZeneca UK Ltd) Prolonged-release suspension for injection Subcutaneous Exenatide 2.353mg/1.000ml","","","","","CPRD_AURUM"
"13712541000033112","Rybelsus 3mg tablets (Novo Nordisk Ltd) Rybelsus 3mg tablets Tablet Oral Semaglutide 3.000mg","","","","","CPRD_AURUM"
"13712641000033113","Rybelsus 7mg tablets (Novo Nordisk Ltd) Rybelsus 7mg tablets Tablet Oral Semaglutide 7.000mg","","","","","CPRD_AURUM"
"13712741000033116","Rybelsus 14mg tablets (Novo Nordisk Ltd) Rybelsus 14mg tablets Tablet Oral Semaglutide 14.000mg","","","","","CPRD_AURUM"
"13712441000033111","Semaglutide 14mg tablets Semaglutide 14mg tablets Tablet Oral Semaglutide 14.000mg","","","","","CPRD_AURUM"
"13712241000033110","Semaglutide 3mg tablets Semaglutide 3mg tablets Tablet Oral Semaglutide 3.000mg","","","","","CPRD_AURUM"
"13712341000033117","Semaglutide 7mg tablets Semaglutide 7mg tablets Tablet Oral Semaglutide 7.000mg","","","","","CPRD_AURUM"
"13753341000033115","Trulicity 3mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd) Trulicity 3mg/0.5ml solution for injection pre-filled pens Solution for injection Subcutaneous Dulaglutide 6.000mg/1.000ml","","","","","CPRD_AURUM"
"13753441000033114","Trulicity 4.5mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd) Trulicity 4.5mg/0.5ml solution for injection pre-filled pens Solution for injection Subcutaneous Dulaglutide 9.000mg/1.000ml","","","","","CPRD_AURUM"
"13753141000033118","Dulaglutide 3mg/0.5ml solution for injection pre-filled disposable devices Dulaglutide 3mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Dulaglutide 6.000mg/1.000ml","","","","","CPRD_AURUM"
"13753241000033113","Dulaglutide 4.5mg/0.5ml solution for injection pre-filled disposable devices Dulaglutide 4.5mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Dulaglutide 9.000mg/1.000ml","","","","","CPRD_AURUM"
