"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"40062","Venlalic XL 150mg tablets (Ethypharm UK Ltd) Venlafaxine hydrochloride 150mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"50081","Venlablue XL 150mg capsules (Zentiva) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"76771","Efexor XL 75mg capsules (Waymade Healthcare Plc) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"77089","Efexor 75mg tablets (Waymade Healthcare Plc) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"56662","Venlafaxine 37.5mg tablets (A A H Pharmaceuticals Ltd) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"58681","Venladex XL 75mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 75mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"40515","Venaxx XL 75mg capsules (Advanz Pharma) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"76727","Venzip XL 150mg capsules (Milpharm Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"78777","Duloxetine 60mg gastro-resistant capsules (Waymade Healthcare Plc) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"80331","Venlafaxine 300mg modified-release tablets Venlafaxine hydrochloride 300mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"45664","Depefex XL 150mg capsules (Chiesi Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"69428","Duloxetine 60mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"68096","Duloxetine 60mg gastro-resistant capsules (Zentiva) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"65899","Efexor XL 225mg capsules (Upjohn UK Ltd) Venlafaxine hydrochloride 225mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"75848","Winfex XL 150mg capsules (Zentiva) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"78585","ViePax XL 225mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 225mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"6274","Efexor 50mg tablets (Wyeth Pharmaceuticals) Venlafaxine hydrochloride 50mg Tablet Oral","00000000","","","","CPRD_GOLD"
"40054","Venlafaxine 225mg modified-release tablets Venlafaxine hydrochloride 225mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"63859","Venlafaxine 75mg tablets (Waymade Healthcare Plc) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"301","Venlafaxine 37.5mg tablets Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"66437","Venlafaxine 75mg tablets (DE Pharmaceuticals) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"1474","Efexor XL 75mg capsules (Upjohn UK Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"63763","Duloxetine 60mg gastro-resistant capsules (A A H Pharmaceuticals Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"74011","Efexor XL 75mg capsules (Dowelhurst Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"39809","Tifaxin XL 150mg capsules (Genus Pharmaceuticals Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"13237","Venlafaxine 37.5mg/5ml oral suspension Venlafaxine hydrochloride 7.5mg/1ml Oral suspension Oral","04030400","","","","CPRD_GOLD"
"58837","Venlafaxine 37.5mg modified-release capsules Venlafaxine hydrochloride 37.5mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"74516","Venladex XL 225mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 225mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"51383","Duloxetine 60mg gastro-resistant capsules (Sigma Pharmaceuticals Plc) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"66405","Duloxetine 60mg gastro-resistant capsules (DE Pharmaceuticals) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"75525","Venlafaxine 37.5mg tablets (Almus Pharmaceuticals Ltd) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"9182","Efexor 75mg tablets (Wyeth Pharmaceuticals) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"41299","Politid XL 75mg capsules (Actavis UK Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"63370","Duloxetine 30mg gastro-resistant capsules (Mawdsley-Brooks & Company Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"68876","Venlafaxine 75mg modified-release capsules (Mawdsley-Brooks & Company Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"76857","Duloxetine 30mg/5ml oral suspension Duloxetine hydrochloride 6mg/1ml Oral suspension Oral","04030400","06010500","","","CPRD_GOLD"
"59035","Venlablue XL 37.5mg capsules (Zentiva) Venlafaxine hydrochloride 37.5mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"65618","Duloxetine 30mg gastro-resistant capsules (A A H Pharmaceuticals Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"56457","Venlafaxine 75mg tablets (Teva UK Ltd) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"74010","Efexor XL 150mg capsules (Necessity Supplies Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"67288","Efexor 75mg tablets (Dowelhurst Ltd) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"65892","Duloxetine 60mg gastro-resistant capsules (Mawdsley-Brooks & Company Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","07040250","","CPRD_GOLD"
"60895","Venlafaxine 37.5mg tablets (Teva UK Ltd) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"45959","Depefex XL 75mg capsules (Chiesi Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"60549","Venlafaxine 150mg modified-release capsules (Kent Pharmaceuticals Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"623","Efexor 37.5mg tablets (Wyeth Pharmaceuticals) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"53326","Venlafaxine 75mg/5ml oral solution Venlafaxine hydrochloride 15mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"40917","ViePax 75mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"74774","Duloxetine 60mg/5ml oral suspension Duloxetine hydrochloride 12mg/1ml Oral suspension Oral","04030400","06010500","","","CPRD_GOLD"
"68050","Venlafaxine 37.5mg tablets (Alliance Healthcare (Distribution) Ltd) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"7153","Duloxetine 20mg gastro-resistant capsules Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"16969","Yentreve 20mg gastro-resistant capsules (Eli Lilly and Company Ltd) Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"43673","Politid XL 150mg capsules (Actavis UK Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"65738","Efexor 37.5mg tablets (Sigma Pharmaceuticals Plc) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"52074","Alventa XL 75mg capsules (Consilient Health Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"67564","Duloxetine 20mg gastro-resistant capsules (Actavis UK Ltd) Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"70063","Duloxetine 20mg gastro-resistant capsules (A A H Pharmaceuticals Ltd) Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"70353","Venlafaxine 37.5mg tablets (DE Pharmaceuticals) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"1222","Venlafaxine 75mg tablets Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"5710","Efexor XL 150mg capsules (Upjohn UK Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"66412","Duloxetine 30mg gastro-resistant capsules (DE Pharmaceuticals) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"59753","Sunveniz XL 150mg tablets (Sun Pharmaceutical Industries Europe B.V.) Venlafaxine hydrochloride 150mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"65165","Duloxetine 20mg gastro-resistant capsules (DE Pharmaceuticals) Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"39359","Venlafaxine 75mg modified-release tablets Venlafaxine hydrochloride 75mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"55501","Venlafaxine 150mg Modified-release capsule (Hillcross Pharmaceuticals Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"14803","Yentreve 40mg gastro-resistant capsules (Eli Lilly and Company Ltd) Duloxetine hydrochloride 40mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"73540","Depalta 60mg gastro-resistant capsules (Disposable Medical Equipment Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"63268","Venlafaxine 75mg/5ml oral suspension Venlafaxine hydrochloride 15mg/1ml Oral suspension Oral","04030400","","","","CPRD_GOLD"
"71669","Duloxetine 20mg gastro-resistant capsules (Zentiva) Duloxetine hydrochloride 20mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"40517","Vexarin XL 150mg capsules (Mylan) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"74907","Duloxetine 30mg gastro-resistant capsules (Creo Pharma Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"51699","Venlafaxine 37.5mg/5ml oral solution Venlafaxine hydrochloride 7.5mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"64442","Duloxetine 60mg gastro-resistant capsules (Teva UK Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"80541","Venlalic XL 300mg tablets (Ethypharm UK Ltd) Venlafaxine hydrochloride 300mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"70806","Venlafaxine 150mg modified-release capsules (DE Pharmaceuticals) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"40049","ViePax XL 150mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 150mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"71806","Amphero XL 75mg capsules (Mylan) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"40514","Venaxx XL 150mg capsules (Advanz Pharma) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"7122","Duloxetine 30mg gastro-resistant capsules Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"79124","Winfex XL 75mg capsules (Zentiva) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"75263","Venzip XL 75mg capsules (Milpharm Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"49511","Venlablue XL 75mg capsules (Zentiva) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"73658","Venlafaxine 75mg tablets (Actavis UK Ltd) Venlafaxine hydrochloride 75mg Tablet Oral","04030400","","","","CPRD_GOLD"
"51280","Efexor XL 150mg capsules (Waymade Healthcare Plc) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"51361","Venlafaxine 37.5mg tablets (Ranbaxy (UK) Ltd) Venlafaxine hydrochloride 37.5mg Tablet Oral","04030400","","","","CPRD_GOLD"
"73298","Depalta 30mg gastro-resistant capsules (Disposable Medical Equipment Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"79275","Duloxetine 30mg gastro-resistant capsules (Aspire Pharma Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"74190","Duciltia 60mg gastro-resistant capsules (Aristo Pharma Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"14849","Cymbalta 60mg gastro-resistant capsules (Eli Lilly and Company Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"52716","Tonpular XL 75mg capsules (Wockhardt UK Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"67563","Vensir XL 225mg capsules (Morningside Healthcare Ltd) Venlafaxine hydrochloride 225mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"2617","Venlafaxine 50mg tablets Venlafaxine hydrochloride 50mg Tablet Oral","00000000","","","","CPRD_GOLD"
"69965","Duloxetine 60mg gastro-resistant capsules (Consilient Health Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"70405","Duloxetine 30mg gastro-resistant capsules (Teva UK Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"65666","Venlafaxine 225mg modified-release capsules Venlafaxine hydrochloride 225mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"40815","Tardcaps XL 75mg capsules (IXL Pharma Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"44936","Venlaneo XL 150mg capsules (Kent Pharmaceuticals Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"13151","Cymbalta 30mg gastro-resistant capsules (Eli Lilly and Company Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"72211","Duloxetine 60mg gastro-resistant capsules (Dr Reddy's Laboratories (UK) Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"65888","Duloxetine 60mg gastro-resistant capsules (Actavis UK Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"79768","Duloxetine 40mg gastro-resistant capsules (Accord Healthcare Ltd) Duloxetine hydrochloride 40mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"58726","Venladex XL 150mg tablets (Dexcel-Pharma Ltd) Venlafaxine hydrochloride 150mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"70420","Vencarm XL 150mg capsules (Aspire Pharma Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"71932","Venlasov XL 150mg capsules (Sovereign Medical Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"45818","Venlalic XL 37.5mg tablets (Ethypharm UK Ltd) Venlafaxine hydrochloride 37.5mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"7147","Duloxetine 40mg gastro-resistant capsules Duloxetine hydrochloride 40mg Gastro-resistant capsule Oral","07040250","","","","CPRD_GOLD"
"55424","Venlafaxine Venlafaxine Hydrochloride   ","04030400","","","","CPRD_GOLD"
"44937","Venlaneo XL 75mg capsules (Kent Pharmaceuticals Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"39360","Venlafaxine 150mg modified-release tablets Venlafaxine hydrochloride 150mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"69752","Duloxetine 60mg gastro-resistant capsules (Creo Pharma Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"62688","Duloxetine 30mg gastro-resistant capsules (Sigma Pharmaceuticals Plc) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"40059","Venlalic XL 75mg tablets (Ethypharm UK Ltd) Venlafaxine hydrochloride 75mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"65809","Duloxetine 30mg gastro-resistant capsules (Actavis UK Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"50934","Venlafaxine 150mg/5ml oral solution Venlafaxine hydrochloride 30mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"43203","Venlafaxine 75mg modified-release capsules (Sandoz Ltd) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"60843","Sunveniz XL 75mg tablets (Sun Pharmaceutical Industries Europe B.V.) Venlafaxine hydrochloride 75mg Modified-release tablet Oral","04030400","","","","CPRD_GOLD"
"41314","Rodomel XL 150mg capsules (Teva UK Ltd) Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"2654","Venlafaxine 150mg modified-release capsules Venlafaxine hydrochloride 150mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"71257","Venlafaxine 75mg modified-release capsules (DE Pharmaceuticals) Venlafaxine hydrochloride 75mg Modified-release capsule Oral","04030400","","","","CPRD_GOLD"
"63216","Cymbalta 60mg gastro-resistant capsules (Mawdsley-Brooks & Company Ltd) Duloxetine hydrochloride 60mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"79628","Duloxetine 30mg gastro-resistant capsules (Dr Reddy's Laboratories (UK) Ltd) Duloxetine hydrochloride 30mg Gastro-resistant capsule Oral","04030400","06010500","","","CPRD_GOLD"
"80840","Duloxetine 30mg gastro-resistant capsules (Consilient Health Ltd)Duloxetine hydrochloride30mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
"81158","Foraven XL 150mg capsules (Forum Products Ltd)Venlafaxine hydrochloride150mgModified-release capsuleOral ","04030400","","","","CPRD_GOLD"
"81253","Efexor XL 150mg capsules (Lexon (UK) Ltd)Venlafaxine hydrochloride150mgModified-release capsuleOral ","04030400","","","","CPRD_GOLD"
"81423","Duloxetine 30mg gastro-resistant capsules (Zentiva)Duloxetine hydrochloride30mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
"82035","Duloxetine 30mg gastro-resistant capsules (Wockhardt UK Ltd)Duloxetine hydrochloride30mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
"82340","Duloxetine 20mg gastro-resistant capsules (Waymade Healthcare Plc)Duloxetine hydrochloride20mgGastro-resistant capsuleOral ","07040250","","","","CPRD_GOLD"
"82430","Duloxetine 40mg gastro-resistant capsules (Waymade Healthcare Plc)Duloxetine hydrochloride40mgGastro-resistant capsuleOral ","07040250","","","","CPRD_GOLD"
"82572","Cymbalta 30mg gastro-resistant capsules (Waymade Healthcare Plc)Duloxetine hydrochloride30mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
"82860","Cymbalta 60mg gastro-resistant capsules (Necessity Supplies Ltd)Duloxetine hydrochloride60mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
"82903","Duciltia 30mg gastro-resistant capsules (Aristo Pharma Ltd)Duloxetine hydrochloride30mgGastro-resistant capsuleOral ","04030400","06010500","","","CPRD_GOLD"
