"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"4818641000033112","Trixat XL 75mg capsules (PLIVA Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"4824641000033113","Winfex XL 75mg capsules (Zentiva) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","4030400","","","","CPRD_AURUM"
"4937041000033115","Vaxalin XL 75mg capsules (Ratiopharm UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"4936641000033111","Venaxx XL 75mg capsules (Advanz Pharma) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","4030400","","","","CPRD_AURUM"
"4957841000033111","Politid XL 75mg capsules (Actavis UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5234041000033119","Foraven XL 75mg capsules (Forum Products Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","4030400","","","","CPRD_AURUM"
"6029741000033113","Venlaneo XL 75mg capsules (Kent Pharmaceuticals Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5328941000033119","Ranfaxine XL 75mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5813341000033119","Alventa XL 75mg capsules (Consilient Health Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5812541000033115","Venlablue XL 75mg capsules (Zentiva) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5574641000033117","Tonpular XL 75mg capsules (Wockhardt UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5889541000033114","Mentaven XL 75mg capsules (Arrow Generics Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5896341000033112","Depefex XL 75mg capsules (Chiesi Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"8265541000033112","Bonilux XL 75mg capsules (Sandoz Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12901141000033114","Majoven XL 75mg capsules (Bristol Laboratories Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12986341000033115","Apclaven XL 75mg capsules (Torrent Pharma (UK) Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12641641000033114","Venzip XL 75mg capsules (Milpharm Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12194841000033116","Vencarm XL 75mg capsules (Aspire Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12389941000033119","Venlasov XL 75mg capsules (Sovereign Medical Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"9300741000033116","Amphero XL 75mg capsules (Mylan) Modified-release capsule Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"8265641000033113","Bonilux XL 150mg capsules (Sandoz Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5889641000033110","Mentaven XL 150mg capsules (Arrow Generics Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5574741000033114","Tonpular XL 150mg capsules (Wockhardt UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5812641000033119","Venlablue XL 150mg capsules (Zentiva) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5813141000033117","Alventa XL 150mg capsules (Consilient Health Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5329041000033111","Ranfaxine XL 150mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"6029641000033116","Venlaneo XL 150mg capsules (Kent Pharmaceuticals Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5896441000033118","Depefex XL 150mg capsules (Chiesi Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5234141000033115","Foraven XL 150mg capsules (Forum Products Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"4936741000033119","Venaxx XL 150mg capsules (Advanz Pharma) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"4957941000033115","Politid XL 150mg capsules (Actavis UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4937141000033116","Vaxalin XL 150mg capsules (Ratiopharm UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4824541000033112","Winfex XL 150mg capsules (Zentiva) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"4818541000033111","Trixat XL 150mg capsules (PLIVA Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4817341000033115","Rodomel XL 150mg capsules (Teva UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4899641000033119","Vensir XL 150mg capsules (Morningside Healthcare Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4897241000033112","Tardcaps XL 150mg capsules (IXL Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"4817641000033111","Tifaxin XL 150mg capsules (Genus Pharmaceuticals Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"4896741000033115","Vexarin XL 150mg capsules (Mylan) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"1509241000033110","Venlafaxine 150mg modified-release capsules Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"498541000033113","Efexor XL 150mg capsules (Upjohn UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"9300841000033114","Amphero XL 150mg capsules (Mylan) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12390341000033114","Venlasov XL 150mg capsules (Sovereign Medical Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12194541000033118","Vencarm XL 150mg capsules (Aspire Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12641541000033113","Venzip XL 150mg capsules (Milpharm Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12986441000033114","Apclaven XL 150mg capsules (Torrent Pharma (UK) Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12901241000033119","Majoven XL 150mg capsules (Bristol Laboratories Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"3226741000033119","Duloxetine 60mg gastro-resistant capsules Gastro-resistant capsule Oral Duloxetine hydrochloride 60.000mg","4030400","","","","CPRD_AURUM"
"3226941000033116","Cymbalta 60mg gastro-resistant capsules (Eli Lilly and Company Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 60.000mg","4030400","","","","CPRD_AURUM"
"12476041000033112","Depalta 60mg gastro-resistant capsules (Disposable Medical Equipment Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 60.000mg","","","","","CPRD_AURUM"
"12989541000033119","Dutor 60mg gastro-resistant capsules (Torrent Pharma (UK) Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 60.000mg","","","","","CPRD_AURUM"
"10701941000033111","Duciltia 60mg gastro-resistant capsules (Aristo Pharma Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 60.000mg","","","","","CPRD_AURUM"
"3226641000033111","Duloxetine 30mg gastro-resistant capsules Gastro-resistant capsule Oral Duloxetine hydrochloride 30.000mg","4030400","","","","CPRD_AURUM"
"3226841000033112","Cymbalta 30mg gastro-resistant capsules (Eli Lilly and Company Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 30.000mg","4030400","","","","CPRD_AURUM"
"10701841000033115","Duciltia 30mg gastro-resistant capsules (Aristo Pharma Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 30.000mg","","","","","CPRD_AURUM"
"12989441000033115","Dutor 30mg gastro-resistant capsules (Torrent Pharma (UK) Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 30.000mg","","","","","CPRD_AURUM"
"12475941000033119","Depalta 30mg gastro-resistant capsules (Disposable Medical Equipment Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 30.000mg","","","","","CPRD_AURUM"
"3177641000033112","Duloxetine 20mg gastro-resistant capsules Gastro-resistant capsule Oral Duloxetine hydrochloride 20.000mg","7040200","","","","CPRD_AURUM"
"3177841000033113","Yentreve 20mg gastro-resistant capsules (Eli Lilly and Company Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 20.000mg","7040200","","","","CPRD_AURUM"
"12989241000033116","Dutor 20mg gastro-resistant capsules (Torrent Pharma (UK) Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 20.000mg","","","","","CPRD_AURUM"
"3177941000033117","Yentreve 40mg gastro-resistant capsules (Eli Lilly and Company Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 40.000mg","7040200","","","","CPRD_AURUM"
"3177741000033115","Duloxetine 40mg gastro-resistant capsules Gastro-resistant capsule Oral Duloxetine hydrochloride 40.000mg","7040200","","","","CPRD_AURUM"
"12989341000033114","Dutor 40mg gastro-resistant capsules (Torrent Pharma (UK) Ltd) Gastro-resistant capsule Oral Duloxetine hydrochloride 40.000mg","","","","","CPRD_AURUM"
"4498541000033116","Venlafaxine 37.5mg/5ml oral suspension Oral suspension Oral Venlafaxine hydrochloride 7.500mg/1.000ml","","","","","CPRD_AURUM"
"6000441000033115","Venlafaxine 37.5mg/5ml oral solution Oral solution Oral Venlafaxine hydrochloride 7.500mg/1.000ml","","","","","CPRD_AURUM"
"5008041000033112","Venlafaxine 75mg/5ml oral solution Oral solution Oral Venlafaxine hydrochloride 15.000mg/1.000ml","","","","","CPRD_AURUM"
"8867941000033118","Venlafaxine 75mg/5ml oral suspension Oral suspension Oral Venlafaxine hydrochloride 15.000mg/1.000ml","","","","","CPRD_AURUM"
"4823641000033111","Venlafaxine 150mg modified-release tablets Modified-release tablet Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"4823841000033112","ViePax XL 150mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"5052941000033116","Venlalic XL 150mg tablets (Ethypharm UK Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 150.000mg","4030400","","","","CPRD_AURUM"
"8298641000033115","Sunveniz XL 150mg tablets (Sun Pharmaceutical Industries Europe B.V.) Modified-release tablet Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"12605441000033117","Venladex XL 150mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 150.000mg","","","","","CPRD_AURUM"
"8298741000033112","Sunveniz XL 75mg tablets (Sun Pharmaceutical Industries Europe B.V.) Modified-release tablet Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5053041000033114","Venlalic XL 75mg tablets (Ethypharm UK Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 75.000mg","4030400","","","","CPRD_AURUM"
"4823541000033110","Venlafaxine 75mg modified-release tablets Modified-release tablet Oral Venlafaxine hydrochloride 75.000mg","4030400","","","","CPRD_AURUM"
"4823741000033119","ViePax XL 75mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"12605341000033111","Venladex XL 75mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"5052741000033119","Venlafaxine 225mg modified-release tablets Modified-release tablet Oral Venlafaxine hydrochloride 225.000mg","4030400","","","","CPRD_AURUM"
"5052841000033112","Venlalic XL 225mg tablets (Ethypharm UK Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 225.000mg","4030400","","","","CPRD_AURUM"
"12904541000033119","ViePax XL 225mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"12605541000033116","Venladex XL 225mg tablets (Dexcel-Pharma Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"6161841000033118","Venlalic XL 37.5mg tablets (Ethypharm UK Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"6161741000033111","Venlafaxine 37.5mg modified-release tablets Modified-release tablet Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"8885441000033118","Venlafaxine 37.5mg modified-release capsules Modified-release capsule Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"8885541000033117","Venlablue XL 37.5mg capsules (Zentiva) Modified-release capsule Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"12194741000033114","Vencarm XL 37.5mg capsules (Aspire Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"12986241000033113","Apclaven XL 37.5mg capsules (Torrent Pharma (UK) Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"12901041000033110","Majoven XL 37.5mg capsules (Bristol Laboratories Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 37.500mg","","","","","CPRD_AURUM"
"10730141000033114","Efexor XL 225mg capsules (Upjohn UK Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"10730041000033110","Venlafaxine 225mg modified-release capsules Modified-release capsule Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"11693641000033117","Vensir XL 225mg capsules (Morningside Healthcare Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"12194641000033117","Vencarm XL 225mg capsules (Aspire Pharma Ltd) Modified-release capsule Oral Venlafaxine hydrochloride 225.000mg","","","","","CPRD_AURUM"
"13318441000033113","Venlalic XL 300mg tablets (Ethypharm UK Ltd) Modified-release tablet Oral Venlafaxine hydrochloride 300.000mg","","","","","CPRD_AURUM"
"13318341000033119","Venlafaxine 300mg modified-release tablets Modified-release tablet Oral Venlafaxine hydrochloride 300.000mg","","","","","CPRD_AURUM"
