"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"4957541000033114","Losartan 12.5mg tablets Tablet Oral Losartan potassium 12.500mg","","","","","CPRD_AURUM"
"5971741000033116","Losartan 100mg/5ml oral solution Oral solution Oral Losartan potassium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"5971841000033114","Losartan 100mg/5ml oral suspension Oral suspension Oral Losartan potassium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"5150041000033110","Cozaar 2.5mg/ml oral suspension (Merck Sharp & Dohme Ltd) Oral suspension Oral Losartan potassium 2.500mg/1.000ml","2050502","","","","CPRD_AURUM"
"5149941000033118","Losartan 2.5mg/ml oral suspension sugar free Oral suspension Oral Losartan potassium 2.500mg/1.000ml","2050502","","","","CPRD_AURUM"
"6167841000033112","Irbesartan 20mg oral powder sachets Powder Oral Irbesartan 20.000mg","","","","","CPRD_AURUM"
"6180641000033112","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 20.000mg","2050502","","","","CPRD_AURUM"
"6180841000033113","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6181041000033110","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180741000033115","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180941000033117","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6423941000033116","Irbesartan 30mg oral powder sachets Powder Oral Irbesartan 30.000mg","","","","","CPRD_AURUM"
"6435741000033117","Irbesartan 37.5mg oral powder sachets Powder Oral Irbesartan 37.500mg","","","","","CPRD_AURUM"
"6528441000033113","Valsartan 3mg/ml oral solution Oral solution Oral Valsartan 3.000mg/1.000ml","","","","","CPRD_AURUM"
"6528541000033114","Diovan 3mg/1ml oral solution (Novartis Pharmaceuticals UK Ltd) Oral solution Oral Valsartan 3.000mg/1.000ml","","","","","CPRD_AURUM"
"7754841000033119","Azilsartan medoxomil 20mg tablets Tablet Oral Azilsartan medoxomil 20.000mg","2050502","","","","CPRD_AURUM"
"7755141000033114","Edarbi 20mg tablets (Takeda UK Ltd) Tablet Oral Azilsartan medoxomil 20.000mg","2050502","","","","CPRD_AURUM"
"10943641000033117","Sacubitril 24mg / Valsartan 26mg tablets Tablet Oral Sacubitril/ Valsartan 24.000mg + 26.000mg","2050502","","","","CPRD_AURUM"
"10943941000033112","Entresto 24mg/26mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Sacubitril/ Valsartan 24.000mg + 26.000mg","2050502","","","","CPRD_AURUM"
"10944041000033114","Entresto 49mg/51mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Sacubitril/ Valsartan 49.000mg + 51.000mg","2050502","","","","CPRD_AURUM"
"10943741000033114","Sacubitril 49mg / Valsartan 51mg tablets Tablet Oral Sacubitril/ Valsartan 49.000mg + 51.000mg","2050502","","","","CPRD_AURUM"
"10943841000033116","Sacubitril 97mg / Valsartan 103mg tablets Tablet Oral Sacubitril/ Valsartan 97.000mg + 103.000mg","2050502","","","","CPRD_AURUM"
"10944141000033113","Entresto 97mg/103mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Sacubitril/ Valsartan 97.000mg + 103.000mg","2050502","","","","CPRD_AURUM"
