"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"92828996","Spironolactone 25mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"92828997","Spironolactone 10mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"92828998","Spironolactone 5mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"93211997","Co-flumactone 50mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"93211998","Co-flumactone 25mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"94003992","Chlorothiazide/spironolactone sachets 100 mg","02020400","00000000","00000000","","IMRD"
"94105992","Chlorothiazide / spironolactone 100 mg pow","02020400","00000000","00000000","","IMRD"
"94593990","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"94605992","Aldactide 100 mg tab","02020400","00000000","00000000","","IMRD"
"94765997","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"94765998","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"94817992","Chlorothiazide/spironolactone/lactose mg pow","02020400","00000000","00000000","","IMRD"
"94818992","Chlorothiazide 60mg / spironolactone 6mg pow","02020400","00000000","00000000","","IMRD"
"94819992","Chlorothiazide 40mg /spironolactone 4mg pow","02020400","00000000","00000000","","IMRD"
"94823992","Chlorothiazide / spironolactone / glucos 60 mg pow","02020400","00000000","00000000","","IMRD"
"95257998","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020200","02020300","C03EB01","IMRD"
"95260997","Co-flumactone 50mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"95260998","Co-flumactone 25mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"95261998","Spironolactone 100mg capsule","02020300","00000000","00000000","C03DA01","IMRD"
"96202997","Co-flumactone 50mg/50mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96202998","Co-flumactone 25mg/25mg tablets","02020400","02020100","02020300","C03EA01","IMRD"
"96862992","Spironolactone 10mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"97188997","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97201996","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97201997","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97201998","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97279996","Spironolactone 100mg capsules","02020300","00000000","00000000","C03DA01","IMRD"
"97279997","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97279998","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97492992","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020200","02020300","C03EB01","IMRD"
"97597998","Spironolactone with propranolol tablet","02040000","00000000","00000000","C03DA01","IMRD"
"97600998","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97636997","Co-flumactone 50mg/50mg tablets","02020400","02020300","02020100","C03EA","IMRD"
"97636998","Co-flumactone 25mg/25mg tablets","02020400","02020300","02020100","C03EA","IMRD"
"97637996","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97637997","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"97637998","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98082990","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98083988","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98083989","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98083990","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98095990","Spironolactone 50mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"98096988","Spironolactone 25mg/5ml oral suspension","02020300","00000000","00000000","C03DA01","IMRD"
"98180989","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98180990","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98616988","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98616989","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98616990","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98736997","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98736996","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"98736998","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99237979","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99240979","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99378988","Spironolactone 100mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99378989","Spironolactone 50mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99378990","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99379990","Spironolactone 25mg tablets","02020300","00000000","00000000","C03DA01","IMRD"
"99493998","Spironolactone 50mg / Furosemide 20mg capsules","02020400","02020300","02020200","C03EB01","IMRD"
"65134979","Spironolactone 8mg/5ml oral solution solution 1.6 ","02.02.03.00","00.00.00.00","00.00.00.00","","IMRD"
"65149979","Spironolactone 7.5mg/5ml oral suspension suspension 1.5 ","02.02.03.00","00.00.00.00","00.00.00.00","","IMRD"
"65331979","Spironolactone 4.5mg/5ml oral solution solution 900 ","02.02.03.00","00.00.00.00","00.00.00.00","","IMRD"
"65353979","Spironolactone 2mg/5ml oral suspension suspension 400 ","02.02.03.00","00.00.00.00","00.00.00.00","","IMRD"
"65396979","Spironolactone 125mg/5ml oral suspension suspension 25 ","02.02.03.00","00.00.00.00","00.00.00.00","","IMRD"
