"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"51720","Spironolactone 25mg/5ml oral solution Spironolactone 5mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"74631","Spironolactone 50mg tablets (Actavis UK Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"29694","Inspra 50mg tablets (Upjohn UK Ltd) Eplerenone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"15053","SPIRONOLACTONE 10 MG/5ML LIQ    ","00000000","","","","CPRD_GOLD"
"19003","SPIRONOLACTONE/PROPRANOLOL 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"70370","Eplerenone 25mg tablets (Actavis UK Ltd) Eplerenone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"25505","Spiro-co 50mg+50mg Tablet (IVAX Pharmaceuticals UK Ltd) Spironolactone/Hydroflumethiazide 50mg + 50mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"35789","Spironolactone 25mg Tablet (Celltech Pharma Europe Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"70918","Eplerenone 25mg tablets (Alliance Healthcare (Distribution) Ltd) Eplerenone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"3902","FRUSEMIDE 20MG/SPIRONOLACTONE 50MG MG CAP    ","00000000","","","","CPRD_GOLD"
"46990","Spironolactone 50mg/5ml oral suspension Spironolactone 10mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"53508","Spironolactone 5mg/5ml / Chlorothiazide 50mg/5ml oral suspension Spironolactone/Chlorothiazide 1mg/1ml + 10mg/1ml Oral suspension Oral","02020400","","","","CPRD_GOLD"
"12946","Spironolactone 10mg/5ml oral suspension sugar free Spironolactone 10mg/5ml Suspension Sugar-Free Oral","02020300","","","","CPRD_GOLD"
"74154","Spironolactone 2mg/5ml oral suspension Spironolactone 400microgram/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"10251","Eplerenone 25mg tablets Eplerenone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"41660","Spironolactone 100mg tablets (Teva UK Ltd) Spironolactone 100mg Tablet Oral","02020300","","","","CPRD_GOLD"
"79128","Spironolactone 35mg/5ml oral suspension Spironolactone 7mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"49388","Spironolactone 100mg/5ml oral suspension Spironolactone 20mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"66011","Eplerenone 50mg tablets (A A H Pharmaceuticals Ltd) Eplerenone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"2142","Spironolactone 100mg tablets Spironolactone 100mg Tablet Oral","02020300","","","","CPRD_GOLD"
"56274","Spironolactone 4.5mg/5ml oral suspension Spironolactone 900microgram/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"73644","Spironolactone 25mg tablets (Dr Reddy's Laboratories (UK) Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"47687","Spiretic 25mg Tablet (DDSA Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"34296","Spironolactone 25mg tablets (A A H Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"76195","Spironolactone 5mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd) Spironolactone 5mg/5ml Oral Suspension ","02020300","","","","CPRD_GOLD"
"73208","Spironolactone 7mg/5ml oral suspension Spironolactone 1.4mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"65582","Spironolactone 3mg/5ml oral solution Spironolactone 600microgram/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"51652","Spironolactone 25mg tablets (DE Pharmaceuticals) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"30035","CHLOROTHIAZIDE 40MG /SPIRONOLACTONE 4MG POW    ","00000000","","","","CPRD_GOLD"
"8521","Spironolactone 25mg with hydroflumethiazide 25mg tablet Spironolactone/Hydroflumethiazide 25mg+25mg Tablets Oral","02020100","02020400","","","CPRD_GOLD"
"31529","Spironolactone 25mg tablets (Teva UK Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"60343","Spironolactone 25mg tablets (Kent Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"30368","CHLOROTHIAZIDE/SPIRONOLACTONE SACHETS 100 MG    ","00000000","","","","CPRD_GOLD"
"25494","Diatensec 50mg Tablet (Pharmacia Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"17783","Spiroprop Tablet (Pharmacia Ltd) Spironolactone/Propranolol Hydrochloride  Tablet Oral","02040000","","","","CPRD_GOLD"
"61025","Spironolactone 20mg/5ml oral solution Spironolactone 4mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"31131","Spiro-co 25mg+25mg Tablet (IVAX Pharmaceuticals UK Ltd) Spironolactone/Hydroflumethiazide 25mg + 25mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"7961","Spironolactone 50mg with hydroflumethiazide 50mg tablet Spironolactone/Hydroflumethiazide 50mg+50mg Tablets Oral","02020100","02020400","","","CPRD_GOLD"
"13264","Spironolactone 15mg/5ml oral suspension Spironolactone 3mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"55050","CHLOROTHIAZIDE/SPIRONOLACTONE/LACT SACH 50 MG    ","00000000","","","","CPRD_GOLD"
"41706","Spironolactone 50mg tablets (IVAX Pharmaceuticals UK Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"708","Spironolactone 50mg tablets Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"74285","Spironolactone 25mg/5ml oral suspension (Drug Tariff Special Order) Spironolactone 5mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"19195","Spironolactone 50mg Tablet (Wyeth Pharmaceuticals) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"71010","Spironolactone 25mg tablets (Genesis Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"76321","Spironolactone 100mg tablets (Genesis Pharmaceuticals Ltd) Spironolactone 100mg Tablet Oral","02020300","","","","CPRD_GOLD"
"58077","Spironolactone 8mg/5ml oral suspension Spironolactone 1.6mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"1297","Aldactide 50 tablets (Pfizer Ltd) Spironolactone/Hydroflumethiazide 50mg + 50mg Tablet Oral","02020400","","","","CPRD_GOLD"
"58225","Spironolactone 2.5mg/5ml oral suspension Spironolactone 500microgram/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"30367","CHLOROTHIAZIDE 60MG / SPIRONOLACTONE 6MG POW    ","00000000","","","","CPRD_GOLD"
"57104","Spironolactone 200mg/5ml oral suspension Spironolactone 40mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"30365","CHLOROTHIAZIDE/SPIRONOLACTONE/LACTOSE MG POW    ","00000000","","","","CPRD_GOLD"
"63309","Spironolactone 6mg/5ml oral suspension Spironolactone 1.2mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"75413","Spironolactone 8mg/5ml oral solution (Special Order) Spironolactone 1.6mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"60660","Spironolactone 3mg/5ml oral suspension Spironolactone 600microgram/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"50079","Spironolactone 10mg/5ml oral suspension Spironolactone 2mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"52970","Spironolactone 10mg/5ml oral solution Spironolactone 2mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"75488","Spironolactone 250mg/5ml oral suspension Spironolactone 25mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"4161","Spiroctan 25mg Tablet (Roche Products Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"10214","Spironolactone 5mg/5ml oral suspension sugar free Spironolactone 5mg/5ml Suspension Sugar-Free Oral","02020300","","","","CPRD_GOLD"
"52366","Spironolactone 5mg/5ml oral solution Spironolactone 1mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"21911","Spirospare 25mg Tablet (Ashbourne Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"2001","Aldactide 25 tablets (Pfizer Ltd) Spironolactone/Hydroflumethiazide 25mg + 25mg Tablet Oral","02020400","","","","CPRD_GOLD"
"7991","Spiroctan 100mg Capsule (Roche Products Ltd) Spironolactone 100mg Capsule Oral","02020300","","","","CPRD_GOLD"
"30034","CHLOROTHIAZIDE / SPIRONOLACTONE 100 MG POW    ","00000000","","","","CPRD_GOLD"
"11384","Co-flumactone 50mg/50mg tablets Spironolactone/Hydroflumethiazide 50mg + 50mg Tablet Oral","02020400","","","","CPRD_GOLD"
"56536","Spironolactone 100mg/5ml oral solution Spironolactone 20mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"4661","Spironolactone 50mg / Furosemide 20mg capsules Furosemide/Spironolactone 20mg + 50mg Capsule Oral","02020400","","","","CPRD_GOLD"
"31219","Spironolactone 100mg tablets (A A H Pharmaceuticals Ltd) Spironolactone 100mg Tablet Oral","02020300","","","","CPRD_GOLD"
"77610","Spironolactone 6.25mg/5ml oral suspension Spironolactone 1.25mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"75593","Spironolactone 10mg/5ml Oral solution sugar free (Rosemont Pharmaceuticals Ltd) Spironolactone 10mg/5ml Oral Solution ","02020300","","","","CPRD_GOLD"
"41074","Spironolactone 25mg tablets (Almus Pharmaceuticals Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"6815","Spironolactone 50mg/5ml oral suspension sugar free Spironolactone 50mg/5ml Suspension Sugar-Free Oral","02020300","","","","CPRD_GOLD"
"34908","Spironolactone 25mg tablets (IVAX Pharmaceuticals UK Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"78356","Spironolactone 2mg/5ml oral solution Spironolactone 400microgram/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"15052","Spiroctan 50mg Tablet (Roche Products Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"51933","Spironolactone 50mg/5ml oral solution Spironolactone 10mg/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"4960","Aldactone 50mg tablets (Pfizer Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"50370","Spironolactone 5mg/5ml oral suspension Spironolactone 1mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"7441","Lasilactone 20mg/50mg capsules (Sanofi) Furosemide/Spironolactone 20mg + 50mg Capsule Oral","02020400","","","","CPRD_GOLD"
"57933","Spironolactone 40mg/5ml oral suspension Spironolactone 8mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"78341","Spironolactone 25mg tablets (NorthStar Healthcare Unlimited Company) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"17950","Spirolone 50mg Tablet (Berk Pharmaceuticals Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"67913","Spironolactone 50mg tablets (Kent Pharmaceuticals Ltd) Spironolactone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"692","Spironolactone 25mg tablets Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"7952","Aldactone 100mg tablets (Pfizer Ltd) Spironolactone 100mg Tablet Oral","02020300","","","","CPRD_GOLD"
"65822","Spironolactone 12.5mg/5ml oral suspension Spironolactone 2.5mg/1ml Oral suspension Oral","02020300","","","","CPRD_GOLD"
"45078","Spironolactone 25mg/5ml Oral solution sugar free (Rosemont Pharmaceuticals Ltd) Spironolactone 25mg/5ml Oral Solution Oral","02020300","","","","CPRD_GOLD"
"70543","Eplerenone 50mg tablets (Actavis UK Ltd) Eplerenone 50mg Tablet Oral","02020300","","","","CPRD_GOLD"
"56067","Spironolactone 4mg/5ml oral solution Spironolactone 800microgram/1ml Oral solution Oral","02020300","","","","CPRD_GOLD"
"34347","Spironolactone 25mg tablets (Actavis UK Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"15811","Co-flumactone 25mg/25mg tablets Spironolactone/Hydroflumethiazide 25mg + 25mg Tablet Oral","02020400","","","","CPRD_GOLD"
"46674","Spironolactone 50mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd) Spironolactone 50mg/5ml Oral Suspension Oral","02020300","","","","CPRD_GOLD"
"2389","Aldactone 25mg tablets (Pfizer Ltd) Spironolactone 25mg Tablet Oral","02020300","","","","CPRD_GOLD"
"82481","Aldactone 100mg tablets (Waymade Healthcare Plc)Spironolactone100mgTabletOral ","02020300","","","","CPRD_GOLD"
"82563","Aldactone 50mg tablets (Mawdsley-Brooks & Company Ltd)Spironolactone50mgTabletOral ","02020300","","","","CPRD_GOLD"
