"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"37444","Exelon 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"62868","Gazylan XL 24mg capsules (Teva UK Ltd) Galantamine hydrobromide 24mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"36848","Aricept Evess 5mg orodispersible tablets (Eisai Ltd) Donepezil hydrochloride 5mg Orodispersible tablet Oral","04110000","","","","CPRD_GOLD"
"72614","Donepezil 5mg tablets (Mylan) Donepezil hydrochloride 5mg Tablet Oral","04110000","","","","CPRD_GOLD"
"10187","Galantamine 4mg tablets Galantamine hydrobromide 4mg Tablet Oral","04110000","","","","CPRD_GOLD"
"70069","Rivastigmine 9.5mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"58969","Rivastigmine 4.6mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"78061","Alzhok soluble tablets treatment initiation pack (Glenmark Pharmaceuticals Europe Ltd)   Not applicable Route of administration not applicable","04110000","","","","CPRD_GOLD"
"65573","Gazylan XL 8mg capsules (Teva UK Ltd) Galantamine hydrobromide 8mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"53842","Aricept 5mg tablets (Waymade Healthcare Plc) Donepezil hydrochloride 5mg Tablet Oral","04110000","","","","CPRD_GOLD"
"11716","Exelon 3mg capsules (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 3mg Capsule Oral","04110000","","","","CPRD_GOLD"
"60493","Galzemic XL 24mg capsules (Creo Pharma Ltd) Galantamine hydrobromide 24mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"58937","Exelon 13.3mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Rivastigmine 13.3mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"18587","Reminyl XL 8mg capsules (Shire Pharmaceuticals Ltd) Galantamine hydrobromide 8mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"70503","Memantine 20mg soluble tablets sugar free Memantine hydrochloride 20mg Soluble tablet Oral","04110000","","","","CPRD_GOLD"
"69971","Memantine 10mg/ml oral solution sugar free (Zentiva) Memantine hydrochloride 10mg/1ml Oral solution Oral","04110000","","","","CPRD_GOLD"
"58709","Donepezil 10mg tablets (A A H Pharmaceuticals Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"65534","Donepezil 5mg orodispersible tablets sugar free (A A H Pharmaceuticals Ltd) Donepezil hydrochloride 5mg Orodispersible tablet Oral","04110000","","","","CPRD_GOLD"
"74058","Aricept 10mg tablets (Waymade Healthcare Plc) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"56709","Gatalin XL 16mg capsules (Aspire Pharma Ltd) Galantamine hydrobromide 16mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"67593","Donepezil 10mg tablets (Zentiva) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"59871","Donepezil 10mg/5ml oral suspension Donepezil hydrochloride 2mg/1ml Oral suspension Oral","04110000","","","","CPRD_GOLD"
"2930","Donepezil 5mg tablets Donepezil hydrochloride 5mg Tablet Oral","04110000","","","","CPRD_GOLD"
"69595","Marixino 20mg tablets (Consilient Health Ltd) Memantine hydrochloride 20mg Tablet Oral","04110000","","","","CPRD_GOLD"
"7361","Galantamine 24mg modified-release capsules Galantamine hydrobromide 24mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"56421","Gatalin XL 8mg capsules (Aspire Pharma Ltd) Galantamine hydrobromide 8mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"18800","Ebixa 10mg tablets (Lundbeck Ltd) Memantine hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"4597","Rivastigmine 1.5mg capsules Rivastigmine hydrogen tartrate 1.5mg Capsule Oral","04110000","","","","CPRD_GOLD"
"5247","Aricept 10mg tablets (Eisai Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"5400","Aricept 5mg tablets (Eisai Ltd) Donepezil hydrochloride 5mg Tablet Oral","04110000","","","","CPRD_GOLD"
"72953","Donepezil 10mg tablets (Mawdsley-Brooks & Company Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"58947","Donepezil 10mg tablets (Accord Healthcare Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"57171","Erastig 9.5mg/24hours transdermal patches (Teva UK Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"63360","Luventa XL 16mg capsules (Fontus Health Ltd) Galantamine hydrobromide 16mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"14309","Galantamine 16mg modified-release capsules Galantamine hydrobromide 16mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"79120","Donepezil 10mg tablets (Phoenix Healthcare Distribution Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"48015","Galsya XL 24mg capsules (Consilient Health Ltd) Galantamine hydrobromide 24mg Modified-release capsule Oral","04110000","","","","CPRD_GOLD"
"35179","Donepezil 5mg orodispersible tablets sugar free Donepezil hydrochloride 5mg Orodispersible tablet Oral","04110000","","","","CPRD_GOLD"
"18062","Reminyl 8mg tablets (Shire Pharmaceuticals Ltd) Galantamine hydrobromide 8mg Tablet Oral","04110000","","","","CPRD_GOLD"
"9786","Rivastigmine 6mg capsules Rivastigmine hydrogen tartrate 6mg Capsule Oral","04110000","","","","CPRD_GOLD"
"20404","Exelon 4.5mg capsules (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 4.5mg Capsule Oral","04110000","","","","CPRD_GOLD"
"6225","Memantine 10mg tablets Memantine hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"69859","Rivastigmine 4.6mg/24hours transdermal patches (Actavis UK Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"80608","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (A A H Pharmaceuticals Ltd)   Not applicable Route of administration not applicable","04110000","","","","CPRD_GOLD"
"37132","Rivastigmine 9.5mg/24hours transdermal patches Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"79432","Galantamine 8mg tablets (A A H Pharmaceuticals Ltd) Galantamine hydrobromide 8mg Tablet Oral","04110000","","","","CPRD_GOLD"
"64982","Memantine 20mg tablets (Teva UK Ltd) Memantine hydrochloride 20mg Tablet Oral","04110000","","","","CPRD_GOLD"
"18556","Exelon 2mg/ml oral solution (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 2mg/1ml Oral solution Oral","04110000","","","","CPRD_GOLD"
"79754","Donepezil 10mg tablets (Actavis UK Ltd) Donepezil hydrochloride 10mg Tablet Oral","04110000","","","","CPRD_GOLD"
"48442","Donepezil 5mg orodispersible tablets Donepezil hydrochloride 5mg Orodispersible tablet Oral","04110000","","","","CPRD_GOLD"
"80977","Donepezil 5mg tablets (Ranbaxy (UK) Ltd)Donepezil hydrochloride5mgTabletOral ","04110000","","","","CPRD_GOLD"
"81971","Valios 20mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd)Memantine hydrochloride20mgOrodispersible tabletOral ","04110000","","","","CPRD_GOLD"
"82048","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Torrent Pharma (UK) Ltd)Not applicableRoute of administration not applicable ","04110000","","","","CPRD_GOLD"
"82072","Memantine 10mg tablets (Niche Generics Ltd)Memantine hydrochloride10mgTabletOral ","04110000","","","","CPRD_GOLD"
"82073","Memantine 20mg tablets (Niche Generics Ltd)Memantine hydrochloride20mgTabletOral ","04110000","","","","CPRD_GOLD"
"82302","Donepezil 5mg tablets (Pfizer Ltd)Donepezil hydrochloride5mgTabletOral ","04110000","","","","CPRD_GOLD"
"82310","Donepezil 10mg tablets (Pfizer Ltd)Donepezil hydrochloride10mgTabletOral ","04110000","","","","CPRD_GOLD"
