"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"94","Digoxin 250microgram tablets Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"69470","Digoxin 62.5microgram tablets (Bristol Laboratories Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"34327","Digoxin 62.5microgram tablets (Teva UK Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"3308","DIGOXIN .25 MG TAB    ","00000000","","","","CPRD_GOLD"
"20944","Digoxin 62.5microgram tablets (Accord Healthcare Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"42990","Lanoxin 250microgram tablets (Aspen Pharma Trading Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"62679","Digoxin 250microgram tablets (Almus Pharmaceuticals Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"75177","Digoxin 250microgram Tablet (C P Pharmaceuticals Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"27523","Lanoxin 500micrograms/2ml solution for infusion ampoules (Aspen Pharma Trading Ltd) Digoxin 250microgram/1ml Solution for infusion Intravenous","02010100","","","","CPRD_GOLD"
"33675","Digoxin 125microgram tablets (Approved Prescription Services Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"62678","Digoxin 125microgram tablets (Almus Pharmaceuticals Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"3286","Digoxin 50micrograms/ml oral solution Digoxin 50micrograms/ml Elixir Oral","02010100","","","","CPRD_GOLD"
"29282","Digamex 62.5microgram tablets (Actavis UK Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"25238","Digamex 250microgram tablets (Actavis UK Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"27547","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"34519","Digoxin 125microgram tablets (A A H Pharmaceuticals Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"68261","Digoxin 62.5microgram tablets (Alliance Healthcare (Distribution) Ltd) Digoxin 62.5microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"25043","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"24719","DIGOXIN    ","00000000","","","","CPRD_GOLD"
"9522","Digoxin 500micrograms/2ml solution for infusion ampoules Digoxin 250microgram/1ml Solution for infusion Intravenous","02010100","","","","CPRD_GOLD"
"71439","Lanoxin PG 50micrograms/ml elixir (Waymade Healthcare Plc) Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"61258","Digoxin 250micrograms/5ml oral solution Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"67227","Digoxin 125microgram tablets (Alliance Healthcare (Distribution) Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"15411","DIGOXIN .05 MG TAB    ","00000000","","","","CPRD_GOLD"
"43577","Lanoxin PG 50micrograms/ml elixir (Aspen Pharma Trading Ltd) Digoxin 50microgram/1ml Oral solution Oral","02010100","","","","CPRD_GOLD"
"72989","Digoxin 125microgram tablets (Teva UK Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"20844","Digoxin 250microgram tablets (Actavis UK Ltd) Digoxin 250microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"3705","Lanoxin -pg 50microgram/ml Oral solution (Wellcome Medical Division) Digoxin 50microgram/ml Oral Solution Oral","02010100","","","","CPRD_GOLD"
"33080","Digoxin 125microgram tablets (Accord Healthcare Ltd) Digoxin 125microgram Tablet Oral","02010100","","","","CPRD_GOLD"
"34328","Digoxin 250micrograms tablets Digoxin 250micrograms Tablets Oral","02010100","","","","CPRD_GOLD"
"81231","Digoxin 125microgram tablets (Bristol Laboratories Ltd)Digoxin125microgramTabletOral ","02010100","","","","CPRD_GOLD"
"81783","Digoxin 250microgram tablets (DE Pharmaceuticals)Digoxin250microgramTabletOral ","02010100","","","","CPRD_GOLD"
"81839","Digoxin 125microgram tablets (Waymade Healthcare Plc)Digoxin125microgramTabletOral ","02010100","","","","CPRD_GOLD"
