"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"59452979","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"60185979","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"61129979","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"64775979","Co-codamol 8mg/500mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"64777979","Co-codamol 8mg/500mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"69926979","Codeine 30mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"70309978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"70553979","Dihydrocodeine 30mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"70555979","Dihydrocodeine 15mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"73247978","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"73249978","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"76920978","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"76932978","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"76933978","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"78626978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"80216979","Dihydrocodeine 10mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80424979","Codeine 10mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80426979","Codeine 10mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"81062998","Co-dydramol (dihydrocodeine and paracetamol) 10mg with 500mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"81101998","Co-codamol 15mg/500mg capsules","00000000","00000000","00000000","","IMRD"
"81102998","Co-codamol 15mg/500mg capsules","00000000","00000000","00000000","","IMRD"
"81218998","Co-codamol 15mg/500mg effervescent tablets sugar free","04070100","04070100","04070200","N02AJ06","IMRD"
"81219998","Co-codamol 15mg/500mg effervescent tablets sugar free","04070100","04070200","04070100","N02AJ06","IMRD"
"81303998","Tramadol 100mg/ml oral drops","04070200","00000000","00000000","N02AX02","IMRD"
"81934998","Co-codamol 15mg/500mg tablets","00000000","00000000","00000000","","IMRD"
"82138998","Paracetamol 500mg with codeine phosphate 12.8mg & caffeine 30mg effervescent tablet","00000000","00000000","00000000","","IMRD"
"82140998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"82402998","Tramadol 37.5mg / Paracetamol 325mg tablets","04070200","04070100","04070200","N02AJ13","IMRD"
"82577978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"82625998","Tramadol 37.5mg / Paracetamol 325mg effervescent tablets sugar free","04070200","04070100","04070200","N02AJ13","IMRD"
"82792978","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"82793978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"82794978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"83069998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"83125998","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"83126998","Tramadol 150mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"83127998","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"83128998","Tramadol 50mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"83174978","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"83257998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"83258998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"83259998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"83292978","Co-codamol 8mg/500mg capsules","04070100","00000000","00000000","","IMRD"
"83294978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"83295978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"83297978","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"83478998","Dihydrocodeine 40mg tablets","04070200","00000000","00000000","N02AA08","IMRD"
"84014998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"84015998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"84235998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84236998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84237998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84263998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","","IMRD"
"84264998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","","IMRD"
"84265998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","","IMRD"
"84342978","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"84348978","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84351978","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84353978","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84355978","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"84470998","Tramadol 50mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84471998","Tramadol 50mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"84539998","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"84540998","Tramadol 150mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"84541998","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"84542998","Tramadol 50mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"85080998","Tramadol (roi) tablet","04070200","00000000","00000000","","IMRD"
"85081998","Tramadol (roi) tablet","04070200","00000000","00000000","","IMRD"
"85166998","Codeine phosphate oral solution","23000000","00000000","00000000","","IMRD"
"85304998","Tramadol 300mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"85305998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"85306998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"85307998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"85321979","Generic solpadeine plus capsules","00000000","00000000","00000000","","IMRD"
"85391978","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"85545998","Co-codamol 8mg/500mg capsules","04070100","00000000","00000000","N02BE01","IMRD"
"86072998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86073998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86096998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86097998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86100998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86126998","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","04070200","10010100","N02AJ08","IMRD"
"86502979","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"86503998","Dihydrocodeine with paracetamol 7.46mg with 500mg effervescent tablets","04070200","04070200","04070100","N02AJ01","IMRD"
"86513998","Generic Solpadeine Plus tablets","04070100","00000000","00000000","N02BE71","IMRD"
"86514998","Generic Solpadeine Plus capsules","04070100","00000000","00000000","N02BE71","IMRD"
"86515998","Generic Solpadeine Plus soluble tablets sugar free","04070100","00000000","00000000","N02BE71","IMRD"
"86540998","Paracetamol & dihydrocodeine tartrate 500mg+7.46mg effervescent tablets","04070100","04070100","04070200","N02AJ01","IMRD"
"86541998","Paracetamol 500mg / dihydrocodeine 7.46mg effervescent tablets sugar free","04070200","04070200","04070100","N02AJ01","IMRD"
"86571998","Tramadol 400mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86572998","Tramadol 300mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86573998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86574998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86582998","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"86910998","Paracetamol with dihydrocodeine 500mg +10mg/5ml suspension sugar free","04070100","00000000","00000000","","IMRD"
"86911998","Dihydrocodeine 10mg with paracetamol 500mg/5ml oral suspension sugar free","04070100","00000000","00000000","","IMRD"
"86926998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86927998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"86928998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"87007979","Generic migraleve tablets","00000000","00000000","00000000","","IMRD"
"87008979","Generic migraleve pink tablets","00000000","00000000","00000000","","IMRD"
"87495998","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","10010100","04070200","N02AJ08","IMRD"
"87547998","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"87614998","Tramadol 37.5mg / Paracetamol 325mg tablets","04070200","04070200","04070100","N02AJ13","IMRD"
"87615998","Tramadol 37.5mg / Paracetamol 325mg tablets","04070200","04070200","04070100","N02AJ13","IMRD"
"87616998","Tramadol 37.5mg / Paracetamol 325mg tablets","04070200","04070200","04070100","N02AJ13","IMRD"
"87697998","Paracetamol 450mg with codeine phosphate 10mg with doxylamine 5mg & caffeine 30mg tablet","04070100","00000000","00000000","R06AA09","IMRD"
"87863998","Tramadol 50mg orodispersible tablets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"87864998","Tramadol 50mg orodispersible tablets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"87993998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"87997998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"88203998","Generic Migraleve tablets","04070401","00000000","00000000","N02C","IMRD"
"88546998","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"88547996","Tramadol 150mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"88547997","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"88547998","Tramadol 50mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"88735998","Paracetamol 450mg with codeine phosphate 10mg with doxylamine 5mg & caffeine 30mg tablet","04070100","00000000","00000000","N02BE71","IMRD"
"88880998","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"89015998","Paracetamol & codeine phosphate 500mg+30mg/sachet powder","04070100","04070200","04070100","N02AJ06","IMRD"
"89016997","Co-codamol 60mg/1000mg effervescent powder sachets sugar free","04070100","04070100","04070200","N02AJ06","IMRD"
"89016998","Co-codamol 30mg/500mg effervescent powder sachets sugar free","04070100","04070100","04070200","N02AJ06","IMRD"
"89068998","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"89079997","Tramadol hydrochloride 100mg/sachet powder","04070200","00000000","00000000","N02AX02","IMRD"
"89079998","Tramadol hydrochloride 50mg/sachet powder","04070200","00000000","00000000","N02AX02","IMRD"
"89184998","Co-codamol 8mg/500mg tablets","04070401","04070200","04070100","N02AJ06","IMRD"
"89185998","Generic Migraleve Pink tablets","04070401","00000000","00000000","N02C","IMRD"
"89614998","Tramadol 400mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"89615996","Tramadol 300mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"89615997","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"89615998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"89680997","Tramadol 100mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AX02","IMRD"
"89680998","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"89745998","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","10010100","04070200","N02AJ08","IMRD"
"89751998","Tramadol 50mg soluble tablets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"89898998","Codeine 8mg with aspirin 500mg soluble tablets","04070100","04070200","04070100","N02AJ07","IMRD"
"90085998","Tramadol 400mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"90086996","Tramadol 300mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"90086997","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"90086998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"90124998","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"90249998","Dihydrocodeine with paracetamol forte 30mg with 500mg effervescent tablets","04070100","04070100","04070200","N02AJ01","IMRD"
"90330998","Guaiacol 75mg/5ml / codeine 7mg/5ml oral solution","03090200","04070200","03090200","R05X","IMRD"
"90508996","Paracetamol 450mg with codeine phosphate 8.1mg tablet","04070100","00000000","00000000","","IMRD"
"90508997","Paracetamol 500mg with codeine phosphate 10mg capsule","04070100","00000000","00000000","","IMRD"
"90508998","Paracetamol 500mg with codeine phosphate 10mg tablet","04070100","00000000","00000000","","IMRD"
"90643998","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"90729998","Paracetamo & codeine phosphate 1000mg+60mg/sachet powder","04070100","04070100","04070200","N02AJ06","IMRD"
"91123996","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"91123997","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"91123998","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"91150997","Tramadol 75mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91150998","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"91153996","Tramadol 150mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"91153997","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"91153998","Tramadol 50mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"91158996","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91158997","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91158998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91159996","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91159997","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91159998","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91195997","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"91195998","Co-codamol 30mg/500mg capsules","04070100","04070100","04070200","N02AJ06","IMRD"
"91235998","Co-codamol 15mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"91246997","Paracetamol 500mg with codeine phosphate 30mg effervescent powder sugar free","04070100","04070100","04070200","N02AJ06","IMRD"
"91246998","Paracetamol 1000mg with codeine phosphate 60mg effervescent powder sugar free","04070100","04070100","04070200","N02AJ06","IMRD"
"91436998","Generic Solpadeine Plus tablets","04070100","00000000","00000000","N02BE71","IMRD"
"91620990","Co-codamol 30mg/500mg capsules","00000000","00000000","00000000","","IMRD"
"91718990","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"91733997","Tramadol 100mg effervescent powder sachets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"91733998","Tramadol 50mg effervescent powder sachets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"91748990","Codeine 15mg tablets","04070200","00000000","00000000","R05DA04","IMRD"
"91806998","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"91940998","Co-codamol 30mg/500mg capsules","04070100","04070100","04070200","N02AJ06","IMRD"
"91966996","Tramadol 300mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91966997","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91966998","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"91969998","Tramadol 400mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"92048996","Generic Solpadeine Plus tablets","04070100","00000000","00000000","N02BE01","IMRD"
"92079990","Co-codamol 15mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"92087990","Codeine 30mg tablets","04070200","00000000","00000000","R05DA04","IMRD"
"92116998","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"92121997","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","04070200","10010100","N02AJ08","IMRD"
"92121998","Ibuprofen and codeine 200mg + 12.5mg tablet","10010100","10010100","04070200","N02AJ08","IMRD"
"92122998","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","10010100","04070200","N02AJ08","IMRD"
"92370990","Tramadol 100mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"92377990","Co-codamol 8mg/500mg effervescent tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"92380990","Tramadol 200mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"92381990","Tramadol 150mg modified-release capsules","04070200","00000000","00000000","N02AX02","IMRD"
"92417990","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"92461990","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"92467998","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"92468996","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"92468997","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"92468998","Tramadol 75mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"92676997","Tramadol 100mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AX02","IMRD"
"92676998","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"92677996","Tramadol 50mg soluble tablets sugar free","04070200","00000000","00000000","N02AX02","IMRD"
"92677997","Tramadol 100mg/2ml solution for injection ampoules","04070200","00000000","00000000","N02AX02","IMRD"
"92677998","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"92776990","Dihydrocodeine 30mg tablets","04070200","00000000","00000000","","IMRD"
"92780990","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"92891998","Co-codamol 12.8mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"92909990","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93021990","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93048992","Ibuprofen 200mg / Codeine 12.8mg tablets","10010100","10010100","04070200","N02AJ08","IMRD"
"93054990","Codeine 15mg tablets","04070200","00000000","00000000","R05DA04","IMRD"
"93233990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93259996","Co-codamol 30mg/500mg capsules","04070100","04070100","04070200","N02AJ06","IMRD"
"93259997","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93259998","Co-codamol 30mg/500mg effervescent tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93271992","Aspirin / caffeine cit./ codeine phos./ 200 mg tab","04070100","00000000","00000000","","IMRD"
"93296992","PARACETAMOL 500MG/CODEINE 10MG MG TAB","04070100","04070100","04070200","N02AJ06","IMRD"
"93308992","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93309992","Codeine 15mg tablets","04070200","00000000","00000000","R05DA04","IMRD"
"93323998","Generic Solpadeine Plus capsules","04070100","00000000","00000000","N02BE01","IMRD"
"93324998","Paracetamol with codeine with hyoscine & caffeine tablet","04070100","00000000","00000000","","IMRD"
"93327998","Generic feminax tablets","04070100","00000000","00000000","N02BE01","IMRD"
"93330998","Paracetamol 500mg with codeine phosphate 10mg tablet","04070100","00000000","00000000","","IMRD"
"93342992","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93468998","Generic Migraleve tablets","04070401","00000000","00000000","N02C","IMRD"
"93553998","Paracetamol with codeine phosphate peadiatric elixir","04070401","04070100","04070200","N02AJ06","IMRD"
"93597992","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93671998","Dihydrocodeine 50mg/1ml solution for injection ampoules","04070200","00000000","00000000","N02AA08","IMRD"
"93708990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93761990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93762990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93819990","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93831997","Paracetamol 400mg with codeine phosphate 10mg with diphenhydramine 5mg & caffeine 50mg tablet","04070100","00000000","00000000","R06AA02","IMRD"
"93831998","Paracetamol 400mg with codeine phosphate 10mg with diphenhydramine 5mg & caffeine 50mg tablet","04070100","00000000","00000000","R06AA02","IMRD"
"93832998","Paracetamol 450mg with codeine phosphate 10mg with doxylamine 5mg & caffeine 30mg tablet","04070100","00000000","00000000","N02BE71","IMRD"
"93833998","Paracetamol 400mg with codeine phosphate 10mg with diphenhydramine 5mg & caffeine 50mg tablet","04070100","00000000","00000000","","IMRD"
"93849992","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"93941990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"93964998","Generic Migraleve Pink tablets","04070401","00000000","00000000","N02C","IMRD"
"93966998","Generic Migraleve tablets","04070401","00000000","00000000","N02C","IMRD"
"94103998","Codeine phosphate with dicycloverine with salts liquid","01040200","00000000","00000000","R05DA04","IMRD"
"94105998","Codeine phosphate with dicycloverine with salts liquid","01040200","00000000","00000000","","IMRD"
"94157990","Co-codamol 8mg/500mg effervescent tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"94275998","Codeine phosphate with diphenhydramine with paracetamol with phenylephrine with caffeine with vitamin c tablets","04070100","00000000","00000000","","IMRD"
"94281990","Tramadol 200mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"94281998","Paracetamol with diphenhydramine with codeine with phenylephrine with caffeine & vitamin c tablet","04070100","00000000","00000000","","IMRD"
"94282990","Tramadol 150mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"94283990","Tramadol 100mg modified-release tablets","04070200","00000000","00000000","N02AX02","IMRD"
"94284990","Co-codamol 30mg/500mg effervescent tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"94421998","Dihydrocodeine with paracetamol 7.46mg+500mg tablets","04070200","04070200","04070100","N02AJ01","IMRD"
"94470990","Co-codamol 8mg/500mg effervescent tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"94489990","Co-codamol 8mg/500mg effervescent tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"94612998","Aspirin 500mg / Codeine 8mg dispersible tablets sugar free","04070100","04070200","04070100","N02AJ07","IMRD"
"94660990","Tramadol 50mg capsules","04070200","00000000","00000000","N02AX02","IMRD"
"94677990","Co-codamol 8mg/500mg tablets","04070100","04070100","04070200","N02AJ06","IMRD"
"94762990","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"94767998","Co-codamol 30mg/500mg tablets","04070100","04070200","04070100","N02AJ06","IMRD"
"94768996","Paracetamol 500mg with codeine phosphate 13.5mg tablet","04070100","04070100","04070200","N02AJ06","IMRD"
