"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"33340","Co-dydramol 10mg+500mg/5ml Liquid (Rosemont Pharmaceuticals Ltd) Dihydrocodeine tartrate/Paracetamol 2mg/1ml + 100mg/1ml Oral suspension Oral","04070100","04070200","","","CPRD_GOLD"
"62228","Codeine 30mg tablets (DE Pharmaceuticals) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"2250","CODEINE & PARACETAMOL TAB    ","00000000","","","","CPRD_GOLD"
"34667","Co-codamol 30mg/500mg tablets (A A H Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"68538","Codeine 30mg/5ml oral solution Codeine phosphate 6mg/1ml Oral solution Oral","01040200","03090100","04070200","","CPRD_GOLD"
"31452","Codeine 30mg tablets (Wockhardt UK Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"11275","Zydol 100mg/2ml solution for injection ampoules (Grunenthal Ltd) Tramadol hydrochloride 50mg/1ml Solution for injection Subcutaneous/Intravenous/Intramuscular","04070200","","","","CPRD_GOLD"
"62635","Co-dydramol 10mg/500mg tablets (Alliance Healthcare (Distribution) Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"6153","Zydol SR 150mg tablets (Grunenthal Ltd) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"26291","Phenylephrine with diphenhydramine, paracetamol, codeine, caffeine & vitamin c tablet Caffeine/Codeine Phosphate/Paracetamol/Phenylephrine Hydrochloride/Ascorbic Acid/Diphenhydramine Hydrochloride  Tablets Oral","03040102","04070100","","","CPRD_GOLD"
"73060","Co-codamol 8mg/500mg tablets (Numark Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"47200","Propain Plus caplets (Ceuta Healthcare Ltd) Paracetamol/Doxylamine succinate/Caffeine/Codeine phosphate 450mg + 5mg + 30mg + 10mg Tablet Oral","04070000","","","","CPRD_GOLD"
"66352","Co-codamol 8mg/500mg caplets (Kent Pharmaceuticals Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"11554","Ibuprofen 200mg / Codeine 12.8mg tablets Ibuprofen/Codeine phosphate 200mg + 12.8mg Tablet Oral","04070200","10010100","","","CPRD_GOLD"
"59442","Co-codamol 30mg/500mg caplets (Phoenix Healthcare Distribution Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"40662","Co-codamol 8mg/500mg effervescent tablets (Actavis UK Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"68833","Tramadol 100mg modified-release capsules (DE Pharmaceuticals) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"72210","Dihydrocodeine 30mg tablets (Alliance Healthcare (Distribution) Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"56178","Codeine 60mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Codeine phosphate 60mg/1ml Solution for injection Intramuscular","04070200","","","","CPRD_GOLD"
"34260","Tramadol sr 100mg Modified-release tablet (Winthrop Pharmaceuticals Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"79373","Co-dydramol 10mg+500mg Tablet (Napp Pharmaceuticals Ltd) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"57865","Co-codamol 30mg/500mg caplets (Actavis UK Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"12709","Ibuprofen and codeine 200mg + 12.5mg Tablet Codeine Phosphate/Ibuprofen 200mg + 12.5mg Tablet Oral","04070200","10010100","","","CPRD_GOLD"
"37904","Co-codamol 12.8mg/500mg tablets Paracetamol/Codeine phosphate 500mg + 12.8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"22450","ASPIRIN & CODEINE 75 MG TAB    ","00000000","","","","CPRD_GOLD"
"53702","Co-codamol 30mg/500mg tablets (Actavis UK Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"52856","Co-codaprin 8mg/400mg tablets Aspirin/Codeine phosphate 400mg + 8mg Tablet Oral","04070100","","","","CPRD_GOLD"
"11746","Tramadol 300mg modified-release tablets Tramadol hydrochloride 300mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"60489","Codeine 30mg suppositories Codeine phosphate 30mg Suppository Rectal","04070200","","","","CPRD_GOLD"
"34865","Co-codamol 8mg+500mg Tablet (C P Pharmaceuticals Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"16271","Zydol XL 300mg tablets (Grunenthal Ltd) Tramadol hydrochloride 300mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"36846","Guaiacol 75mg/5ml / Codeine 7mg/5ml oral solution Codeine/Guaiacol 1.4mg/1ml + 15mg/1ml Oral solution Oral","03090100","","","","CPRD_GOLD"
"40249","Maxitram SR 100mg capsules (Chiesi Ltd) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"42791","Co-codamol 30mg/500mg tablets (Sandoz Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","","","","CPRD_GOLD"
"50468","Codeine 15mg tablets (Alliance Healthcare (Distribution) Ltd) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"687","Tramacet 37.5mg/325mg tablets (Grunenthal Ltd) Paracetamol/Tramadol hydrochloride 325mg + 37.5mg Tablet Oral","04070200","","","","CPRD_GOLD"
"33495","BUCLIZINE HYD/CODEINE PHOS/PARACET / COD 6.25 MG TAB    ","00000000","","","","CPRD_GOLD"
"34815","Co-codamol 8mg/500mg tablets (Kent Pharmaceuticals Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"25529","Paracetamol 500mg with codeine phosphate 8mg & caffeine 30mg tablet Caffeine/Codeine Phosphate/Paracetamol 500mg+8mg+30mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"60040","Generic Migraleve Pink tablets Buclizine hydrochloride/Paracetamol/Codeine phosphate 6.25mg + 500mg + 8mg Tablet Oral","04070200","04070401","","","CPRD_GOLD"
"34495","Co-codamol 8mg/500mg tablets (Mylan) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","","","","CPRD_GOLD"
"79785","Co-codamol 30mg/500mg effervescent tablets (Kent Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"47081","Paracetamol 500mg with codeine phosphate 12.8mg & caffeine 30mg effervescent tablet Caffeine/Codeine Phosphate/Paracetamol 500mg + 12.8mg + 30mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"26585","SOLPADEINE FORTE TAB    ","00000000","","","","CPRD_GOLD"
"38363","Codeine phosphate 12.8mg with paracetamol 500mg tablets Codeine Phosphate/Paracetamol 12.8mg + 500mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"34552","Codeine 30mg tablets (Accord Healthcare Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"68509","Codeine phosphate 30mg Tablet (Celltech Pharma Europe Ltd) Codeine phosphate 30mg Tablet Oral","01040200","04070200","","","CPRD_GOLD"
"28606","ASPIRIN/CAFFEINE/CODEINE PHOSPHATE 300 MG TAB    ","00000000","","","","CPRD_GOLD"
"9457","Paracetamol 500mg with codeine phosphate 8mg tablet Codeine Phosphate/Paracetamol 500mg + 8mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"40058","Tramulief SR 100mg tablets (Advanz Pharma) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"28728","Zamadol 24hr 300mg modified-release tablets (Mylan) Tramadol hydrochloride 300mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"40254","Maxitram SR 50mg capsules (Chiesi Ltd) Tramadol hydrochloride 50mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"44159","Solpadeine Max soluble tablets (Omega Pharma Ltd) Paracetamol/Caffeine/Codeine phosphate 500mg + 30mg + 12.8mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"43414","Co-codamol 8mg/500mg effervescent tablets (Bayer Plc) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"1616","Migraleve Pink tablets (McNeil Products Ltd) Buclizine hydrochloride/Paracetamol/Codeine phosphate 6.25mg + 500mg + 8mg Tablet Oral","04070200","04070401","","","CPRD_GOLD"
"19993","Dromadol SR 100mg tablets (Teva UK Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"77131","Codanin Tablet (Wyeth Consumer Healthcare) Codeine Phosphate/Paracetamol  Tablet ","04070100","04070200","","","CPRD_GOLD"
"11807","Paracetamol 500mg with codeine 12.8mg tablet Codeine Phosphate/Paracetamol 500mg + 12.8mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"53079","Co-dydramol 10mg/500mg tablets (Sigma Pharmaceuticals Plc) Paracetamol/Dihydrocodeine tartrate 500mg + 10mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"75931","Tramadol 150mg modified-release capsules (DE Pharmaceuticals) Tramadol hydrochloride 150mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"8500","CODEINE PHOSPHATE/PARACETAMOL/SODIUM CIT 8 MG CAP    ","00000000","","","","CPRD_GOLD"
"4671","Codeine phosphate 30mg with Paracetamol 500mg capsules Codeine Phosphate/Paracetamol 30mg + 500mg Capsules Oral","04070100","04070200","","","CPRD_GOLD"
"3435","Tylex 30mg/500mg effervescent tablets (UCB Pharma Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"17808","CO-CODAMOL 30MG/500MG    ","00000000","","","","CPRD_GOLD"
"213","Codeine 25mg/5ml oral solution Codeine phosphate 5mg/1ml Oral solution Oral","01040200","03090100","04070200","","CPRD_GOLD"
"34422","Tramadol 50mg capsules (Actavis UK Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"56006","Co-codamol 8mg/500mg tablets (Bristol Laboratories Ltd) Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"10602","Paracodol 8mg/500mg effervescent tablets (Bayer Plc) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"65092","Co-codamol 30mg/500mg caplets (Mawdsley-Brooks & Company Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"46633","Co-codamol 8mg/500mg capsules (A A H Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"35651","Tradorec XL 200mg tablets (Endo Ventures Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"52929","Codeine 15mg tablets (Sigma Pharmaceuticals Plc) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"142","CODEINE SOLUBLE TAB    ","00000000","","","","CPRD_GOLD"
"51381","Generic Solpadeine Plus capsules Paracetamol/Codeine phosphate/Caffeine 500mg + 8mg + 30mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"27598","CAFFEINE/CODEINE PHOS./DIPHENHYDRAMINE H 50 MG TAB    ","00000000","","","","CPRD_GOLD"
"47071","Co-dydramol (dihydrocodeine and paracetamol) 10mg with 500mg/5ml oral suspension Dihydrocodeine Tartrate/Paracetamol 10mg + 500mg/5ml Oral Suspension Oral","04070100","04070200","","","CPRD_GOLD"
"33688","Co-codamol 30mg/500mg effervescent tablets (Fannin UK Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"67323","Zydol SR 150mg tablets (Waymade Healthcare Plc) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"74109","Emcozin 30mg/500mg tablets (M & A Pharmachem Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"48133","Dihydrocodeine 30mg tablets (Almus Pharmaceuticals Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"40883","Maxitram SR 150mg capsules (Chiesi Ltd) Tramadol hydrochloride 150mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"74916","Co-codamol 8mg/500mg effervescent tablets (Kent Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"27785","Co-codamol 30mg/500mg tablets (Zentiva) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"16039","Solpadeine Capsule (GlaxoSmithKline Consumer Healthcare) Caffeine/Codeine Phosphate/Paracetamol  Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"50421","Codeine phosphate 15mg Tablet (Celltech Pharma Europe Ltd) Codeine phosphate 15mg Tablet Oral","01040200","04070200","","","CPRD_GOLD"
"9562","Remedeine 30mg+500mg Effervescent tablet (Napp Pharmaceuticals Ltd) Dihydrocodeine Tartrate/Paracetamol 30mg+500mg Effervescent Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"35438","Tramquel SR 100mg capsules (Mylan) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"19","Co-codamol 8mg/500mg tablets Paracetamol/Codeine phosphate 500mg + 8mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"37816","Cuprofen PLUS tablets (SSL International Plc) Ibuprofen/Codeine phosphate 200mg + 12.8mg Tablet Oral","10010100","","","","CPRD_GOLD"
"73145","Dihydrocodeine 30mg tablets (Sigma Pharmaceuticals Plc) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"9389","Zamadol SR 50mg capsules (Mylan) Tramadol hydrochloride 50mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"31700","Codeine 15mg tablets (Accord Healthcare Ltd) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"19854","Propain plus Tablet (Ceuta Healthcare Ltd) Caffeine/Codeine Phosphate/Doxylamine Succinate/Paracetamol  Tablet Oral","03040102","04070100","","","CPRD_GOLD"
"2986","Co-codaprin 8mg/400mg dispersible tablets Codeine phosphate/Aspirin 8mg + 400mg Dispersible tablet Oral","04070100","","","","CPRD_GOLD"
"71227","Syndol Headache Relief tablets (Sanofi) Paracetamol/Codeine phosphate/Caffeine 500mg + 8mg + 30mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"3653","Dihydrocodeine 50mg/1ml solution for injection ampoules Dihydrocodeine tartrate 50mg/1ml Solution for injection Intramuscular/Subcutaneous","04070200","","","","CPRD_GOLD"
"64496","Tramadol 100mg modified-release capsules (Ennogen Healthcare Ltd) Tramadol hydrochloride 100mg Modified-release capsule Oral","04070200","","","","CPRD_GOLD"
"53","Dihydrocodeine 30mg tablets Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"63547","Codeine 1mg suppositories Codeine phosphate 1mg Suppository Rectal","04070200","","","","CPRD_GOLD"
"65266","Tramadol 50mg capsules (Kent Pharmaceuticals Ltd) Tramadol hydrochloride 50mg Capsule Oral","04070200","","","","CPRD_GOLD"
"73631","Codeine 60mg tablets (Sandoz Ltd) Codeine phosphate 60mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"71614","Co-codamol 15mg/500mg tablets (Zentiva) Codeine phosphate/Paracetamol 15mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"32668","KAPAKE INSTS    ","00000000","","","","CPRD_GOLD"
"77642","Zytram SR 75mg tablets (Qdem Pharmaceuticals Ltd) Tramadol hydrochloride 75mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"21229","Co-dydramol 7.46mg/500mg effervescent tablets sugar free Dihydrocodeine tartrate/Paracetamol 7.46mg + 500mg Effervescent tablet Oral","04070100","","","","CPRD_GOLD"
"3698","Df118 40mg Tablet (Martindale Pharmaceuticals Ltd) Dihydrocodeine tartrate 40mg Tablet Oral","04070200","","","","CPRD_GOLD"
"56205","Boots Paracetamol and Codeine Extra capsules (The Boots Company Plc) Paracetamol/Codeine phosphate/Caffeine 500mg + 8mg + 30mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"11471","Tramadol 100mg/2ml solution for injection ampoules Tramadol hydrochloride 50mg/1ml Solution for injection Subcutaneous/Intravenous/Intramuscular","04070200","","","","CPRD_GOLD"
"43244","Co-codamol 30mg+500mg Effervescent tablet (Hillcross Pharmaceuticals Ltd) Codeine phosphate/Paracetamol 30mg + 500mg Effervescent tablet Oral","04070100","04070200","","","CPRD_GOLD"
"48004","Codeine 30mg tablets (Ranbaxy (UK) Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"27591","Zamadol 24hr 150mg modified-release tablets (Mylan) Tramadol hydrochloride 150mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"64459","Tramadol 37.5mg / Paracetamol 325mg tablets (A A H Pharmaceuticals Ltd) Paracetamol/Tramadol hydrochloride 325mg + 37.5mg Tablet Oral","04070200","","","","CPRD_GOLD"
"51819","Co-codamol 8mg/500mg capsules (Phoenix Healthcare Distribution Ltd) Codeine phosphate/Paracetamol 8mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"7770","ASPIRIN/CODEINE PHOSPHATE/PARACETAMOL 250 MG TAB    ","00000000","","","","CPRD_GOLD"
"68210","Tramadol 100mg modified-release tablets (Elite Pharma (Surrey) Ltd) Tramadol hydrochloride 100mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"77587","Co-codamol 30mg/500mg tablets (Sigma Pharmaceuticals Plc) Codeine phosphate/Paracetamol 30mg + 500mg Tablet Oral","04070100","04070200","","","CPRD_GOLD"
"59989","Dihydrocodeine 30mg tablets (Ranbaxy (UK) Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"70552","Codeine 60mg/1ml solution for injection ampoules (Torbay Pharmaceuticals) Codeine phosphate 60mg/1ml Solution for injection Intramuscular","04070200","","","","CPRD_GOLD"
"11549","Tramadol 75mg modified-release tablets Tramadol hydrochloride 75mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"2998","PARACETAM/DYHYDROCODEINE(500MG/30MG) MG TAB    ","00000000","","","","CPRD_GOLD"
"46587","Tramadol 100mg/ml oral drops Tramadol hydrochloride 100mg/1ml Oral drops Oral","04070200","","","","CPRD_GOLD"
"69894","Zeridame SR 200mg tablets (Actavis UK Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"306","Aspirin with codeine phosphate and caffeine tablets Caffeine/Codeine Phosphate/Aspirin  Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"67310","Zydol SR 200mg tablets (Mawdsley-Brooks & Company Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"14785","Paracetamol500mg with codeine phosphate 15mg tablet Codeine Phosphate/Paracetamol 500mg + 15mg Tablets Oral","04070100","04070200","","","CPRD_GOLD"
"51937","Codeine 15mg tablets (Bristol Laboratories Ltd) Codeine phosphate 15mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"46729","Co-codamol 15mg/500mg capsules Codeine phosphate/Paracetamol 15mg + 500mg Capsule Oral","04070100","04070200","","","CPRD_GOLD"
"53617","Ibuprofen and codeine 200mg+12.8mg Tablet (Almus Pharmaceuticals Ltd) Ibuprofen/Codeine phosphate 200mg + 12.8mg Tablet Oral","04070200","10010100","","","CPRD_GOLD"
"31105","Dromadol XL 200mg tablets (IVAX Pharmaceuticals UK Ltd) Tramadol hydrochloride 200mg Modified-release tablet Oral","04070200","","","","CPRD_GOLD"
"34152","Codeine 15mg/5ml Oral solution (Celltech Pharma Europe Ltd) Codeine phosphate 3mg/1ml Oral solution Oral","03090100","04070200","","","CPRD_GOLD"
"7063","Co-dydramol 10mg/500mg/5ml oral suspension Dihydrocodeine tartrate/Paracetamol 2mg/1ml + 100mg/1ml Oral suspension Oral","04070100","04070200","","","CPRD_GOLD"
"50532","Dihydrocodeine 30mg tablets (Bristol Laboratories Ltd) Dihydrocodeine tartrate 30mg Tablet Oral","04070200","","","","CPRD_GOLD"
"51644","Codeine 30mg tablets (Bristol Laboratories Ltd) Codeine phosphate 30mg Tablet Oral","01040200","03090100","04070200","","CPRD_GOLD"
"11961","Veganin Tablet (Pfizer Consumer Healthcare Ltd) Codeine Phosphate/Paracetamol/Aspirin  Tablet Oral","04070100","","","","CPRD_GOLD"
