"MEDICAL_CODE_ID","DESCRIPTION","READ_CODE","SNOMED_CT_CODE","DATABASE"
"8346001000006110","Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A1","","950061000000103","CPRD_AURUM"
"3245851000006118","ESRF - End stage renal failure","","46177005","CPRD_AURUM"
"8346221000006114","Chronic kidney disease with glomerular filtration rate category G5 and albuminuria category A3","","950311000000102","CPRD_AURUM"
"8104481000006115","CKD (chronic kidney disease) stage 4 without proteinuria","","324471000000100","CPRD_AURUM"
"8346041000006112","Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A3","","950101000000101","CPRD_AURUM"
"8104381000006112","CKD (chronic kidney disease) stage 3B with proteinuria","","324371000000106","CPRD_AURUM"
"304071000000115","Chronic kidney disease stage 3","1Z12.00","433144002","CPRD_AURUM"
"8345901000006119","Chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A2","","949901000000109","CPRD_AURUM"
"595871000000110","Chronic kidney disease stage 3 without proteinuria","1Z1C.00","324281000000104","CPRD_AURUM"
"2767154014","Chronic kidney disease stage 5","K055.00","433146000","CPRD_AURUM"
"1940551000006115","CKD with GFR category G5 & albuminuria category A3","1Z1f.00","950311000000102","CPRD_AURUM"
"1940621000006111","CKD with GFR category G3a & albuminuria category A1","1Z1T.00","949881000000106","CPRD_AURUM"
"8346171000006115","Chronic kidney disease with glomerular filtration rate category G5 and albuminuria category A1","","950251000000106","CPRD_AURUM"
"8104511000006111","CKD (chronic kidney disease) stage 5 with proteinuria","","324501000000107","CPRD_AURUM"
"8346021000006117","Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A2","","950081000000107","CPRD_AURUM"
"8345931000006110","Chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A3","","949921000000100","CPRD_AURUM"
"8104551000006112","CKD (chronic kidney disease) stage 5 without proteinuria","","324541000000105","CPRD_AURUM"
"3245881000006114","End stage chronic renal failure","","46177005","CPRD_AURUM"
"8104411000006110","CKD (chronic kidney disease) stage 3B without proteinuria","","324411000000105","CPRD_AURUM"
"596051000000115","Chronic kidney disease stage 3B with proteinuria","1Z1F.00","324371000000106","CPRD_AURUM"
"596191000000110","Chronic kidney disease stage 4 with proteinuria","1Z1H.00","324441000000106","CPRD_AURUM"
"8346151000006113","Chronic kidney disease with glomerular filtration rate category G4 and albuminuria category A3","","950231000000104","CPRD_AURUM"
"7174791000006111","CKD stage 3","","433144002","CPRD_AURUM"
"8104261000006112","CKD (chronic kidney disease) stage 3 without proteinuria","","324281000000104","CPRD_AURUM"
"215521000000116","End stage renal failure","K050.00","46177005","CPRD_AURUM"
"1940531000006110","CKD with GFR category G5 & albuminuria category A1","1Z1d.00","950251000000106","CPRD_AURUM"
"1940661000006117","CKD with GFR category G3b & albuminuria category A2","1Z1Y.00","950081000000107","CPRD_AURUM"
