"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"85242998","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"85771979","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","06040101","07030202","06040102","G03AA","IMRD"
"85772979","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","06040101","07030202","06040102","G03AA","IMRD"
"85864998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"86053994","Intrauterine contraceptive device","07030400","00000000","00000000","G02BA02","IMRD"
"86466998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"86740979","Generic tri-minulet tablets","00000000","00000000","00000000","","IMRD"
"86925998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"87009979","Generic microgynon 30 ed tablets","00000000","00000000","00000000","","IMRD"
"87036979","Generic logynon tablets","00000000","00000000","00000000","","IMRD"
"87037979","Generic logynon ed tablets","00000000","00000000","00000000","","IMRD"
"87351998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"87355979","Intrauterine contraceptive device","00000000","00000000","00000000","","IMRD"
"87456979","Generic trinovum tablets","00000000","00000000","00000000","","IMRD"
"87911994","Intrauterine contraceptive device","07030400","00000000","00000000","G02BA02","IMRD"
"89080998","Generic Microgynon 30 ED tablets","07030100","00000000","00000000","G03AA07","IMRD"
"89213998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"89295998","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","06040101","07030202","06040102","G03AA","IMRD"
"89341998","Ethinylestradiol with levonorgestrel 30micrograms + 50micrograms tablet","07030100","00000000","00000000","","IMRD"
"89797994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA01","IMRD"
"89798994","Intrauterine contraceptive device","07030400","00000000","00000000","G02BA01","IMRD"
"89914979","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"90566998","Ethinylestradiol with norethisterone - biphasic 7 x 35mcg+500mcg; 14 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"90580998","Desogestrel 75microgram tablets","07030201","00000000","00000000","G03AC09","IMRD"
"90581998","Desogestrel 75microgram tablets","07030201","00000000","00000000","G03AC09","IMRD"
"90641998","Generic Logynon ED tablets","07030100","00000000","00000000","G03AB03","IMRD"
"90644998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"90647998","Levonorgestrel 250microgram / ethinylestradiol 50microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90650998","Levonorgestrel 250microgram / ethinylestradiol 30microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90654998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90658998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90662994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA02","IMRD"
"90703997","Ethinylestradiol with norethisterone - triphasic 7 x 35+500mcg; 7 x 35+750mcg; 7 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"90703998","Ethinylestradiol with norethisterone - triphasic 7x35+500mcg; 9x35mcg+1mg; 5x35+500mcg tablet","07030100","00000000","00000000","","IMRD"
"90747998","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"90750998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"90757998","Ethinylestradiol with gestodene - triphasic 6 x 30+50mcg; 5 x 40+70mcg; 10 x 30+100mcg tablet","07030100","00000000","00000000","G03AB06","IMRD"
"90760998","Generic Femodene ED tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90826979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90828979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90833979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90908998","Etonogestrel 68mg implant","07030202","00000000","00000000","G03AC08","IMRD"
"90909998","Etonogestrel 68mg implant","07030202","00000000","00000000","G03AC08","IMRD"
"90969997","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90969998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90972998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"91068998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"91069998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"91073994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA02","IMRD"
"91074994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA02","IMRD"
"91271994","Intrauterine contraceptive device","07030400","09050000","07030400","G02BA02","IMRD"
"91324998","Levonorgestrel 20micrograms/24hours intrauterine device","07030203","07030100","06040102","G03AC03","IMRD"
"91325998","Levonorgestrel 20micrograms/24hours intrauterine device","07030203","07030100","06040102","G03AC03","IMRD"
"91412996","Estradiol 1mg / Norethisterone acetate 500microgram tablets","06040101","06040102","06040101","G03FA01","IMRD"
"91524998","Medroxyprogesterone acetate 495mg/3.3ml injection","08030200","08010500","00000000","L02AB02","IMRD"
"91878998","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","06040101","07030202","06040102","G03AA","IMRD"
"92485998","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"92571998","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"92682998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"92842979","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"92843979","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"92844979","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"92846979","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"92847979","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"92849979","Levonorgestrel 20micrograms/24hours intrauterine device","07030203","07030100","06040102","G03AC03","IMRD"
"92851979","Levonorgestrel 20micrograms/24hours intrauterine device","07030203","07030100","06040102","G03AC03","IMRD"
"92854979","Generic femodene ed tablets","00000000","00000000","00000000","","IMRD"
"92860979","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"92862979","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"92863979","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"92864979","Marvelon tablets","07030152","00000000","00000000","","IMRD"
"92866979","Marvelon tablets","06040103","00000000","00000000","","IMRD"
"92888998","Levonorgestrel 38mg implant","07030202","07030100","00000000","G03AC03","IMRD"
"93263998","Generic Femodene ED tablets","07030100","00000000","00000000","G03AA10","IMRD"
"93280992","Ethinyloestradiol 50mcg/ethynodiol 1mg mcg tab","07030100","00000000","00000000","","IMRD"
"93334992","Ethinyloestradiol 30mcg/ethynodiol 2mg mcg tab","07030100","00000000","00000000","G03AA07","IMRD"
"93781998","Ethinylestradiol with levonorgestrel tablet","07030100","00000000","00000000","","IMRD"
"93893998","Norethisterone 350microgram tablets","07030201","07030200","00000000","G03AC01","IMRD"
"93940992","Ovulen 50 tab","07030100","00000000","00000000","","IMRD"
"93986998","Levonorgestrel 30microgram tablets","07030201","07030202","00000000","G03AC03","IMRD"
"94158996","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"94158997","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"94398997","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94398998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94408992","Anovlar 21 tab","07030100","00000000","00000000","G03DC02","IMRD"
"94484996","Medroxyprogesterone 500mg/2.5ml suspension for injection vials","08030200","08010500","00000000","L02AB02","IMRD"
"94711998","Ethinylestradiol & etynodiol diacetate 30mcg+2mg tablets","07030100","00000000","00000000","G03AA01","IMRD"
"94745998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"94773998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94832990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"94913992","Diane tab","13060200","00000000","00000000","G03HA01","IMRD"
"94918998","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","06040101","07030202","06040102","G03AA","IMRD"
"94920998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"94993992","Ethinyloestradiol 50mcg/norgestrel500mcg mcg tab","07030100","00000000","00000000","","IMRD"
"94994992","Ethinyloestrad. 50mcg/norethisterone 3mg mcg tab","07030100","00000000","00000000","G03CA01","IMRD"
"94995992","Ethinyloestradiol/norethisterone 35 mcg tab","07030100","00000000","00000000","","IMRD"
"94996992","Ethinyloestrad.50mcg/lynoestrenol 2.5mg mcg tab","07030100","00000000","00000000","","IMRD"
"94997992","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"95002992","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03A","IMRD"
"95220990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"95289992","Minovlar tab","07030100","00000000","00000000","G03DC02","IMRD"
"95338992","Norlestrin tab","07030100","00000000","00000000","","IMRD"
"95396990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"95657997","Estradiol valerate and (estradiol valerate with levonorgestrel) 1mg with (1mg with 250micrograms) tablets","06040101","00000000","00000000","","IMRD"
"95678994","Intrauterine contraceptive device","07030400","00000000","00000000","G02BA02","IMRD"
"95699998","Norgestrel 75microgram tablets","07030201","06040102","00000000","G03AC03","IMRD"
"95700998","Norethisterone 200mg/1ml solution for injection ampoules","07030202","00000000","00000000","G03AC01","IMRD"
"95766992","Coil lippes loop","07030400","00000000","00000000","G02BA","IMRD"
"95793992","Gravigard iucd","07030400","00000000","00000000","","IMRD"
"95885998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"95911997","Medroxyprogesterone acetate contraceptive 150mg/ml injection","08030200","07030202","00000000","G03AC06","IMRD"
"95911998","Medroxyprogesterone acetate contraceptive 50mg/ml injection","06040102","00000000","00000000","G03DA02","IMRD"
"96322992","Medroxyprogesterone acetate 200 mg/ml inj","08030200","00000000","00000000","","IMRD"
"96439997","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"96439998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"96577998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"96765998","Etynodiol 500microgram tablets","07030201","06040102","00000000","G03AC","IMRD"
"96922998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"97021994","Intrauterine contraceptive device","07030400","09050000","07030400","G02BA02","IMRD"
"97339992","Intrauterine contraceptive device","07030400","09050000","07030400","G02BA02","IMRD"
"97452998","Levonorgestrel 30microgram tablets","07030201","07030202","00000000","G03AC03","IMRD"
"97454998","Norethisterone 200mg/1ml solution for injection ampoules","07030202","00000000","00000000","G03AC01","IMRD"
"97456998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97462998","Generic Logynon ED tablets","07030100","00000000","00000000","G03AB03","IMRD"
"97464998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97466998","Ethinylestradiol & levonorgestrel 30mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97470998","Ethinylestradiol with norethisterone and placebo 50mcg + 1mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97472998","Ethinylestradiol with norethisterone acetate 50mcg + 1mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97474998","Ethinylestradiol with norethisterone acetate 50micrograms + 3mg tablet","07030100","00000000","00000000","G03CA01","IMRD"
"97476998","Ethinylestradiol with norethisterone acetate 50micrograms + 3mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97520998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"97563998","Generic Synphase tablets","07030100","00000000","00000000","G03AB04","IMRD"
"97599998","Etynodiol diacetate 500mcg tablets","07030201","06040102","00000000","G03AC","IMRD"
"97670998","Generic tri-minulet tablets","07030100","00000000","00000000","G03AB06","IMRD"
"97702998","Generic tri-minulet tablets","07030100","00000000","00000000","G03AB06","IMRD"
"97916994","Intrauterine contraceptive device","07030400","09050000","07030400","G02BA02","IMRD"
"97917994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA02","IMRD"
"97920997","Medroxyprogesterone acetate 495mg/3.3ml injection","08030200","08010500","00000000","L02AB02","IMRD"
"97920998","Medroxyprogesterone 150mg/1ml suspension for injection pre-filled syringes","07030202","07030200","00000000","G03AC06","IMRD"
"97921998","Medroxyprogesterone acetate 50mg/ml injection","06040102","00000000","00000000","G03DA02","IMRD"
"98085997","Ethinylestradiol 35microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98085998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98170998","Levonorgestrel 30microgram tablets","07030201","07030202","00000000","G03AC03","IMRD"
"98172998","Norethisterone 350microgram tablets","07030201","07030200","00000000","G03AC01","IMRD"
"98174998","Norethisterone 350microgram tablets","07030201","07030200","00000000","G03AC01","IMRD"
"98176998","Ethinylestradiol with lynoestrenol tablet","07030100","00000000","00000000","G03A","IMRD"
"98178998","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"98181997","Ethinylestradiol with norethisterone - triphasic and placebo 7 x 35+500mcg; 7 x 35+750mcg; 7 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"98181998","Generic trinovum tablets","07030100","00000000","00000000","G03AB04","IMRD"
"98183998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98185998","Mestranol & norethisterone 50mcg+1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98187998","Ethinylestradiol & norethisterone 35mcg+1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98189998","Generic binovum tablets","07030100","00000000","00000000","G03AB04","IMRD"
"98191998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98193998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98195998","Ethinylestradiol 35microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98197998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"98199998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98201998","Ethinylestradiol & levonorgestrel 30mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98203998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98205998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"98207998","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98209998","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98212994","Intrauterine contraceptive device","07030400","07030400","09050000","G02BA02","IMRD"
"98222998","Levonorgestrel 228mg implant","07030202","07030100","00000000","G03AC03","IMRD"
"98494992","Coil gravigard","07030400","00000000","00000000","G02BA","IMRD"
"98852998","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"98869998","Medroxyprogesterone acetate 500mg/2.5ml injection","08030200","08010500","00000000","L02AB02","IMRD"
"98897998","Mestranol with norethisterone tablet","06040101","06040102","06040101","G03CA","IMRD"
"99023992","Coil","07030400","00000000","00000000","","IMRD"
"99024992","Coil saf-t","07030400","00000000","00000000","","IMRD"
"99036998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"99047998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"99235994","Intrauterine contraceptive device","07030400","09050000","07030400","G02BA02","IMRD"
"99581998","Medroxyprogesterone acetate 500mg (150mg/ml) injection","08030200","08010500","00000000","L02AB02","IMRD"
"99880994","Intrauterine contraceptive device","07030400","00000000","00000000","G02BA02","IMRD"
"7789978","Akizza 75microgram/20microgram tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
