"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"11214","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Pfizer Ltd)","","","","G03AC06","CEGEDIM"
"11215","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Pfizer Ltd) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"11620","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","","","","G03AA05","CEGEDIM"
"11621","Ovysmen 500microgram/35microgram tablets (Janssen-Cilag Ltd)","","","","G03AA05","CEGEDIM"
"11622","Ovysmen 500microgram/35microgram tablets (Janssen-Cilag Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"11626","Brevinor 500microgram/35microgram tablets (Pfizer Ltd)","","","","G03AA05","CEGEDIM"
"11627","Brevinor 500microgram/35microgram tablets (Pfizer Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"11631","Ethinylestradiol 35microgram / Norethisterone 1mg tablets","","","","G03AA05","CEGEDIM"
"11632","Norimin 1mg/35microgram tablets (Pfizer Ltd)","","","","G03AA05","CEGEDIM"
"11633","Norimin 1mg/35microgram tablets (Pfizer Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"11826","Intrauterine contraceptive device","","","","G02BA02","CEGEDIM"
"11827","Flexi-T 300 intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
"11828","Flexi-T 300 intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"11829","GyneFix intrauterine contraceptive device (Williams Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"11830","GyneFix intrauterine contraceptive device (Williams Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11833","GyneFixPT intrauterine contraceptive device (Family Planning Sales Ltd)","","","","G02BA02","CEGEDIM"
"11834","GyneFixPT intrauterine contraceptive device (Family Planning Sales Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11835","Multiload Cu250 intrauterine contraceptive device (Organon Laboratories Ltd)","","","","G02BA02","CEGEDIM"
"11836","Multiload Cu250 intrauterine contraceptive device (Organon Laboratories Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11838","Multiload Cu250 Short intrauterine contraceptive device (Organon Laboratories Ltd)","","","","G02BA02","CEGEDIM"
"11839","Multiload Cu250 Short intrauterine contraceptive device (Organon Laboratories Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11840","Multiload Cu375 intrauterine contraceptive device (Organon Laboratories Ltd)","","","","G02BA02","CEGEDIM"
"11841","Multiload Cu375 intrauterine contraceptive device (Organon Laboratories Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11842","Multi-Safe 375 intrauterine contraceptive device (Williams Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"11843","Multi-Safe 375 intrauterine contraceptive device (Williams Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11844","Nova-T intrauterine contraceptive device (Schering Health Care Ltd)","","","","G02BA02","CEGEDIM"
"11845","Nova-T intrauterine contraceptive device (Schering Health Care Ltd) 1 device","","","","G02BA02","CEGEDIM"
"11846","Nova-T 380 intrauterine contraceptive device (Bayer Plc)","","","","G02BA02","CEGEDIM"
"11847","Nova-T 380 intrauterine contraceptive device (Bayer Plc) 1 device","","","","G02BA02","CEGEDIM"
"11851","T-Safe 380A QL intrauterine contraceptive device (Williams Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"11852","T-Safe 380A QL intrauterine contraceptive device (Williams Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"13980","Norgestrel 75microgram tablets","","","","G03AC03","CEGEDIM"
"13981","Neogest 75microgram tablets (Schering Health Care Ltd)","","","","G03AC03","CEGEDIM"
"13982","Neogest 75microgram tablets (Schering Health Care Ltd) 35 tablet","","","","G03AC03","CEGEDIM"
"15306","Etynodiol 500microgram tablets","","","","G03DC06","CEGEDIM"
"15307","Femulen 500microgram tablets (Pfizer Ltd)","","","","G03DC06","CEGEDIM"
"15308","Femulen 500microgram tablets (Pfizer Ltd) 84 tablet3 x 28 tablets","","","","G03DC06","CEGEDIM"
"15534","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","","","","G03AA09","CEGEDIM"
"15535","Mercilon 150microgram/20microgram tablets (Merck Sharp & Dohme Ltd)","","","","G03AA09","CEGEDIM"
"15536","Mercilon 150microgram/20microgram tablets (Merck Sharp & Dohme Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"15543","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","","","","G03AA09","CEGEDIM"
"15544","Marvelon tablets (Merck Sharp & Dohme Ltd)","","","","G03AA09","CEGEDIM"
"15545","Marvelon tablets (Merck Sharp & Dohme Ltd) 63 tablet3 x 21 tablets","","","","G03AA09","CEGEDIM"
"15815","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","","","","G03AA12","CEGEDIM"
"15816","Yasmin tablets (Bayer Plc)","","","","G03AA12","CEGEDIM"
"15817","Yasmin tablets (Bayer Plc) 63 tablet3 x 21 tablets","","","","G03AA12","CEGEDIM"
"15964","Co-cyprindiol 2000microgram/35microgram tablets","","","","G03HB01","CEGEDIM"
"15965","Dianette tablets (Bayer Plc)","","","","G03HB01","CEGEDIM"
"15966","Dianette tablets (Bayer Plc) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"16439","Etonogestrel 68mg implant","","","","G03AC08","CEGEDIM"
"16440","Implanon 68mg implant (Organon Laboratories Ltd)","","","","G03AC08","CEGEDIM"
"16441","Implanon 68mg implant (Organon Laboratories Ltd) 1 device","","","","G03AC08","CEGEDIM"
"17271","Norethisterone 200mg/1ml solution for injection ampoules","","","","G03AC01","CEGEDIM"
"17272","Noristerat 200mg/1ml solution for injection ampoules (Bayer Plc)","","","","G03AC01","CEGEDIM"
"17273","Noristerat 200mg/1ml solution for injection ampoules (Bayer Plc) 1 ampoule","","","","G03AC01","CEGEDIM"
"17380","Medroxyprogesterone 500mg/2.5ml suspension for injection vials","","","","G03DA02","CEGEDIM"
"19060","Femodette tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19024","Ethinylestradiol 30microgram / Gestodene 50microgram tablets","","","","G03AA10","CEGEDIM"
"19025","Ethinylestradiol 30microgram / Gestodene 50microgram tablets (Pfizer Ltd)","","","","G03AA10","CEGEDIM"
"19026","Ethinylestradiol 30microgram / Gestodene 50microgram tablets (Pfizer Ltd) 18 tablet","","","","G03AA10","CEGEDIM"
"19027","Ethinylestradiol 30microgram / Gestodene 50microgram tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19028","Ethinylestradiol 30microgram / Gestodene 50microgram tablets (Bayer Plc) 18 tablet","","","","G03AA10","CEGEDIM"
"19029","Ethinylestradiol 40microgram / Gestodene 70microgram tablets","","","","G03AA10","CEGEDIM"
"19030","Ethinylestradiol 40microgram / Gestodene 70microgram tablets (Pfizer Ltd)","","","","G03AA10","CEGEDIM"
"19031","Ethinylestradiol 40microgram / Gestodene 70microgram tablets (Pfizer Ltd) 15 tablet","","","","G03AA10","CEGEDIM"
"19032","Ethinylestradiol 40microgram / Gestodene 70microgram tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19033","Ethinylestradiol 40microgram / Gestodene 70microgram tablets (Bayer Plc) 15 tablet","","","","G03AA10","CEGEDIM"
"19037","Ethinylestradiol 30microgram / Gestodene 100microgram tablets","","","","G03AA10","CEGEDIM"
"19038","Ethinylestradiol 30microgram / Gestodene 100microgram tablets (Pfizer Ltd)","","","","G03AA10","CEGEDIM"
"19039","Ethinylestradiol 30microgram / Gestodene 100microgram tablets (Pfizer Ltd) 30 tablet","","","","G03AA10","CEGEDIM"
"19040","Ethinylestradiol 30microgram / Gestodene 100microgram tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19041","Ethinylestradiol 30microgram / Gestodene 100microgram tablets (Bayer Plc) 30 tablet","","","","G03AA10","CEGEDIM"
"19042","Generic Tri-Minulet tablets","","","","G03AB06","CEGEDIM"
"19043","Tri-Minulet tablets (Wyeth Pharmaceuticals)","","","","G03AB06","CEGEDIM"
"19044","Tri-Minulet tablets (Wyeth Pharmaceuticals) 63 tablet3 x(6 tabs + 5 tabs + 10 tabs)","","","","G03AB06","CEGEDIM"
"19045","Triadene tablets (Bayer Plc)","","","","G03AB06","CEGEDIM"
"19046","Triadene tablets (Bayer Plc) 63 tablet3 x(6 tabs + 5 tabs + 10 tabs)","","","","G03AB06","CEGEDIM"
"19054","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","","","","G03AA10","CEGEDIM"
"19055","Minulet tablets (Wyeth Pharmaceuticals)","","","","G03AA10","CEGEDIM"
"19056","Minulet tablets (Wyeth Pharmaceuticals) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"19057","Femodene tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19058","Femodene tablets (Bayer Plc) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"19059","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","","","","G03AA10","CEGEDIM"
"19061","Femodette tablets (Bayer Plc) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"19070","Microgynon 30 tablets (Bayer Plc) 63 tablet3 x 21 tablets","","","","G03AA07","CEGEDIM"
"19083","Generic Microgynon 30 ED tablets","","","","G03AA07","CEGEDIM"
"19084","Microgynon 30 ED tablets (Bayer Plc)","","","","G03AA07","CEGEDIM"
"19085","Microgynon 30 ED tablets (Bayer Plc) 84 tablet3 x (21 tablets + 7 tablets)","","","","G03AA07","CEGEDIM"
"19137","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets","","","","G03AA05","CEGEDIM"
"19138","Loestrin 20 tablets (Galen Ltd)","","","","G03AA05","CEGEDIM"
"19139","Loestrin 20 tablets (Galen Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"19140","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets","","","","G03AA05","CEGEDIM"
"19141","Loestrin 30 tablets (Galen Ltd)","","","","G03AA05","CEGEDIM"
"19142","Loestrin 30 tablets (Galen Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"19731","Generic Femodene ED tablets","","","","G03CA53","CEGEDIM"
"19732","Femodene ED tablets (Bayer Plc)","","","","G03AA10","CEGEDIM"
"19733","Femodene ED tablets (Bayer Plc) 84 tablet3 x (21 tablets + 7 tablets)","","","","G03AA10","CEGEDIM"
"20029","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets","","","","G03FA11","CEGEDIM"
"20030","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Bayer Plc)","","","","G03FA11","CEGEDIM"
"20031","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Bayer Plc) 18 tablet","","","","G03FA11","CEGEDIM"
"20041","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Pfizer Ltd)","","","","G03FA11","CEGEDIM"
"20042","Ethinylestradiol 30microgram / Levonorgestrel 50microgram tablets (Pfizer Ltd) 18 tablet","","","","G03FA11","CEGEDIM"
"20060","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets","","","","G03FA11","CEGEDIM"
"20061","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Bayer Plc)","","","","G03FA11","CEGEDIM"
"20062","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Bayer Plc) 15 tablet","","","","G03FA11","CEGEDIM"
"20068","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Pfizer Ltd)","","","","G03FA11","CEGEDIM"
"20069","Ethinylestradiol 40microgram / Levonorgestrel 75microgram tablets (Pfizer Ltd) 15 tablet","","","","G03FA11","CEGEDIM"
"20075","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets","","","","G03FB09","CEGEDIM"
"20076","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Bayer Plc)","","","","G03FB09","CEGEDIM"
"20077","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Bayer Plc) 30 tablet","","","","G03FB09","CEGEDIM"
"20082","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Pfizer Ltd)","","","","G03FB09","CEGEDIM"
"20083","Ethinylestradiol 30microgram / Levonorgestrel 125microgram tablets (Pfizer Ltd) 30 tablet","","","","G03FB09","CEGEDIM"
"20088","Generic Logynon tablets","","","","G03AB03","CEGEDIM"
"20089","Trinordiol tablets (Wyeth Pharmaceuticals)","","","","G03AB03","CEGEDIM"
"20090","Trinordiol tablets (Wyeth Pharmaceuticals) 63 tablet3 x(6 tabs + 5 tabs + 10 tabs)","","","","G03AB03","CEGEDIM"
"20094","Logynon tablets (Bayer Plc)","","","","G03AB03","CEGEDIM"
"20095","Logynon tablets (Bayer Plc) 63 tablet3 x(6 tabs + 5 tabs + 10 tabs)","","","","G03AB03","CEGEDIM"
"20113","Generic Logynon ED tablets","","","","G03AB03","CEGEDIM"
"20114","Logynon ED tablets (Bayer Plc)","","","","G03AB03","CEGEDIM"
"20115","Logynon ED tablets (Bayer Plc) 84 tablet3x(6tabs+5tabs+10tabs+7tabs)","","","","G03AB03","CEGEDIM"
"20188","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Janssen-Cilag Ltd)","","","","G03AA05","CEGEDIM"
"20189","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Janssen-Cilag Ltd) 21 tablet","","","","G03AA05","CEGEDIM"
"20190","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Janssen-Cilag Ltd)","","","","G03AA05","CEGEDIM"
"20191","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Janssen-Cilag Ltd) 21 tablet","","","","G03AA05","CEGEDIM"
"20197","Ethinylestradiol 35microgram / Norethisterone 750microgram tablets","","","","G03AA05","CEGEDIM"
"20198","Ethinylestradiol 35microgram / Norethisterone 750microgram tablets (Janssen-Cilag Ltd)","","","","G03AA05","CEGEDIM"
"20199","Ethinylestradiol 35microgram / Norethisterone 750microgram tablets (Janssen-Cilag Ltd) 21 tablet","","","","G03AA05","CEGEDIM"
"20217","Generic Trinovum tablets","","","","G03AB04","CEGEDIM"
"20218","Trinovum tablets (Janssen-Cilag Ltd)","","","","G03AB04","CEGEDIM"
"20219","Trinovum tablets (Janssen-Cilag Ltd) 63 tablet3 x (7tabs + 7tabs + 7tabs)","","","","G03AB04","CEGEDIM"
"20226","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Janssen-Cilag Ltd) 42 tablet","","","","G03AA05","CEGEDIM"
"20230","Generic Binovum tablets","","","","G03AB04","CEGEDIM"
"20231","Binovum tablets (Janssen-Cilag Ltd)","","","","G03AB04","CEGEDIM"
"20232","Binovum tablets (Janssen-Cilag Ltd) 63 tablet3 x (7 tablets + 14 tablets)","","","","G03AB04","CEGEDIM"
"21245","Desogestrel 75microgram tablets","","","","G03AC09","CEGEDIM"
"21246","Cerazette 75microgram tablets (Merck Sharp & Dohme Ltd)","","","","G03AC09","CEGEDIM"
"21247","Cerazette 75microgram tablets (Merck Sharp & Dohme Ltd) 84 tablet3 x 28 tablets","","","","G03AC09","CEGEDIM"
"21489","Levonorgestrel 20micrograms/24hours intrauterine device","","","","G02BA03","CEGEDIM"
"21490","Mirena 20micrograms/24hours intrauterine device (Bayer Plc)","","","","G02BA03","CEGEDIM"
"21491","Mirena 20micrograms/24hours intrauterine device (Bayer Plc) 1 device","","","","G02BA03","CEGEDIM"
"21594","Medroxyprogesterone 150mg/1ml suspension for injection vials","","","","G03DA02","CEGEDIM"
"21595","Depo-Provera 150mg/1ml suspension for injection vials (Pfizer Ltd)","","","","G03AC06","CEGEDIM"
"21596","Depo-Provera 150mg/1ml suspension for injection vials (Pfizer Ltd) 1 vial","","","","G03AC06","CEGEDIM"
"23471","Mestranol 50microgram / Norethisterone 1mg tablets","","","","G03AA05","CEGEDIM"
"23472","Norinyl-1 tablets (Pfizer Ltd)","","","","G03AA05","CEGEDIM"
"23473","Norinyl-1 tablets (Pfizer Ltd) 63 tablet3 x 21 tablets","","","","G03AA05","CEGEDIM"
"27897","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Pfizer Ltd)","","","","G03AA05","CEGEDIM"
"27898","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Pfizer Ltd) 9 tablet","","","","G03AA05","CEGEDIM"
"27899","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Pfizer Ltd)","","","","G03AA05","CEGEDIM"
"27900","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Pfizer Ltd) 7 tablet","","","","G03AA05","CEGEDIM"
"27901","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Pfizer Ltd) 5 tablet","","","","G03AA05","CEGEDIM"
"27916","Generic Synphase tablets","","","","G03AB04","CEGEDIM"
"27917","Synphase tablets (Pfizer Ltd)","","","","G03AB04","CEGEDIM"
"27918","Synphase tablets (Pfizer Ltd) 21 tablet1 x (7 tabs + 9 tabs + 5 tabs)","","","","G03AB04","CEGEDIM"
"28771","Levonorgestrel 250microgram / Ethinylestradiol 50microgram tablets","","","","G03AA07","CEGEDIM"
"28772","Eugynon 50 tablets (Schering Health Care Ltd)","","","","G03AA07","CEGEDIM"
"28773","Eugynon 50 tablets (Schering Health Care Ltd) 21 tablet","","","","G03AA07","CEGEDIM"
"28774","Schering PC4 tablets (Schering Health Care Ltd)","","","","G03AA07","CEGEDIM"
"28775","Schering PC4 tablets (Schering Health Care Ltd) 4 tablet","","","","G03AA07","CEGEDIM"
"28776","Ovran tablets (Wyeth Pharmaceuticals)","","","","G03AA07","CEGEDIM"
"28777","Ovran tablets (Wyeth Pharmaceuticals) 21 tablet","","","","G03AA07","CEGEDIM"
"29207","Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches","","","","G03AA13","CEGEDIM"
"29208","Evra transdermal patches (Janssen-Cilag Ltd)","","","","G03AA13","CEGEDIM"
"29209","Evra transdermal patches (Janssen-Cilag Ltd) 9 patch","","","","G03AA13","CEGEDIM"
"30715","Co-cyprindiol 2000microgram/35microgram tablets (Kent Pharmaceuticals Ltd)","","","","G03HB01","CEGEDIM"
"30716","Co-cyprindiol 2000microgram/35microgram tablets (Kent Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"32164","Co-cyprindiol 2000microgram/35microgram tablets (Alliance Healthcare (Distribution) Ltd)","","","","G03HB01","CEGEDIM"
"32165","Co-cyprindiol 2000microgram/35microgram tablets (Alliance Healthcare (Distribution) Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"33999","Co-cyprindiol 2000microgram/35microgram tablets (A A H Pharmaceuticals Ltd)","","","","G03HB01","CEGEDIM"
"34000","Co-cyprindiol 2000microgram/35microgram tablets (A A H Pharmaceuticals Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"34058","Depo-Provera 150mg/1ml suspension for injection vials (Waymade Healthcare Plc)","","","","G03AC06","CEGEDIM"
"34059","Depo-Provera 150mg/1ml suspension for injection vials (Waymade Healthcare Plc) 1 vial","","","","G03AC06","CEGEDIM"
"34716","Cilest 35microgram/250microgram tablets (Waymade Healthcare Plc)","","","","G03AA11","CEGEDIM"
"34717","Cilest 35microgram/250microgram tablets (Waymade Healthcare Plc) 63 tablet","","","","G03AA11","CEGEDIM"
"34718","Cilest 35microgram/250microgram tablets (Waymade Healthcare Plc) 126 tablet","","","","G03AA11","CEGEDIM"
"34797","Dianette tablets (Waymade Healthcare Plc)","","","","G03HB01","CEGEDIM"
"34798","Dianette tablets (Waymade Healthcare Plc) 63 tablet","","","","G03HB01","CEGEDIM"
"35037","Marvelon tablets (Waymade Healthcare Plc)","","","","G03AA09","CEGEDIM"
"35038","Marvelon tablets (Waymade Healthcare Plc) 63 tablet","","","","G03AA09","CEGEDIM"
"36096","Dianette tablets (Dowelhurst Ltd)","","","","G03HB01","CEGEDIM"
"36097","Dianette tablets (Dowelhurst Ltd) 63 tablet","","","","G03HB01","CEGEDIM"
"36347","Mirena 20micrograms/24hours intrauterine device (Dowelhurst Ltd)","","","","G02BA03","CEGEDIM"
"36348","Mirena 20micrograms/24hours intrauterine device (Dowelhurst Ltd) 1 device","","","","G02BA03","CEGEDIM"
"52578","Neo-Safe T380 intrauterine contraceptive device (Williams Medical Supplies Ltd)","","","","G02BA02","CEGEDIM"
"52579","Neo-Safe T380 intrauterine contraceptive device (Williams Medical Supplies Ltd) 1 device","","","","G02BA02","CEGEDIM"
"52800","Gyne-T 380S intrauterine device (Janssen-Cilag Ltd)","","","","G02BA02","CEGEDIM"
"52801","Gyne-T 380S intrauterine device (Janssen-Cilag Ltd) 1 device","","","","G02BA02","CEGEDIM"
"57560","Acnocin 2000microgram/35microgram tablets (Sandoz Ltd)","","","","G03HB01","CEGEDIM"
"57561","Acnocin 2000microgram/35microgram tablets (Sandoz Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"67416","Diva 2000/35 tablets (Zeroderma Ltd)","","","","G03HB01","CEGEDIM"
"67417","Diva 2000/35 tablets (Zeroderma Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"69004","Flexi-T+ 380 intrauterine contraceptive device (Durbin Plc)","","","","G02BA","CEGEDIM"
"69005","Flexi-T+ 380 intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA","CEGEDIM"
"70120","Co-cyprindiol 2000microgram/35microgram tablets (Zentiva)","","","","G03HB01","CEGEDIM"
"70121","Co-cyprindiol 2000microgram/35microgram tablets (Zentiva) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"70924","Load 375 intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
"70925","Load 375 intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"70926","TT380 Slimline intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
"70927","TT380 Slimline intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"70928","UT380 Short intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
"70929","UT380 Short intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"70930","UT380 Standard intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
"70931","UT380 Standard intrauterine contraceptive device (Durbin Plc) 1 device","","","","G02BA02","CEGEDIM"
"71738","Co-cyprindiol 2000microgram/35microgram tablets (Somex Pharma)","","","","G03HB01","CEGEDIM"
"71739","Co-cyprindiol 2000microgram/35microgram tablets (Somex Pharma) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"72147","Cicafem 2000/35 tablets (Galen Ltd)","","","","G03HB01","CEGEDIM"
"72148","Cicafem 2000/35 tablets (Galen Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"77512","Marvelon tablets (Dowelhurst Ltd)","","","","G03AA09","CEGEDIM"
"77513","Marvelon tablets (Dowelhurst Ltd) 63 tablet","","","","G03AA09","CEGEDIM"
"77679","Evra transdermal patches (Dowelhurst Ltd)","","","","G03AA13","CEGEDIM"
"77680","Evra transdermal patches (Dowelhurst Ltd) 9 patch","","","","G03AA13","CEGEDIM"
"77768","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Waymade Healthcare Plc)","","","","G03AC06","CEGEDIM"
"77769","Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (Waymade Healthcare Plc) 1 pre-filled disposable injection","","","","G03AC06","CEGEDIM"
"78469","Clairette 2000/35 tablets (Stragen UK Ltd)","","","","G03HB01","CEGEDIM"
"78470","Clairette 2000/35 tablets (Stragen UK Ltd) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"79732","Dianette tablets (Mylan)","","","","G03HB01","CEGEDIM"
"79733","Dianette tablets (Mylan) 63 tablet3 x 21 tablets","","","","G03HB01","CEGEDIM"
"80328","Cerazette 75microgram tablets (Waymade Healthcare Plc)","","","","G03AC09","CEGEDIM"
"80329","Cerazette 75microgram tablets (Waymade Healthcare Plc) 84 tablet","","","","G03AC09","CEGEDIM"
"80395","Mirena 20micrograms/24hours intrauterine device (Waymade Healthcare Plc)","","","","G02BA03","CEGEDIM"
"80396","Mirena 20micrograms/24hours intrauterine device (Waymade Healthcare Plc) 1 device","","","","G02BA03","CEGEDIM"
"87896","Katya 30/75 tablets (Stragen UK Ltd)","","","","G03AA10","CEGEDIM"
"87897","Katya 30/75 tablets (Stragen UK Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"87947","Sunya 20/75 tablets (Stragen UK Ltd)","","","","G03AA10","CEGEDIM"
"87948","Sunya 20/75 tablets (Stragen UK Ltd) 63 tablet3 x 21 tablets","","","","G03AA10","CEGEDIM"
"90551","Mini TT380 Slimline intrauterine contraceptive device (Durbin Plc)","","","","G02BA02","CEGEDIM"
