"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"214341000033111","Capoten 50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"1622241000033119","Kaplon 50mg tablets (Teva UK Ltd) Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"11041000033117","Acepril 50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"2946041000033114","Ecopace 50mg tablets (Advanz Pharma) Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"2928541000033119","Tensopril 50mg tablets (Teva UK Ltd) Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"214541000033116","Captopril 50mg tablets Tablet Oral Captopril 50.000mg","2050501","","","","CPRD_AURUM"
"3162241000033117","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Enalapril maleate/ Hydrochlorothiazide 20.000mg + 12.500mg","2050501","","","","CPRD_AURUM"
"770141000033115","Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate/ Hydrochlorothiazide 20.000mg + 12.500mg","2050501","","","","CPRD_AURUM"
"1918641000033112","Pralenal 2.5 tablets (Opus Pharmaceuticals Ltd) Tablet Oral Enalapril maleate 2.500mg","2050501","","","","CPRD_AURUM"
"769141000033117","Innovace 2.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate 2.500mg","2050501","","","","CPRD_AURUM"
"523541000033115","Enalapril 2.5mg tablets Tablet Oral Enalapril maleate 2.500mg","2050501","","","","CPRD_AURUM"
"522841000033111","Enalapril 5mg tablets Tablet Oral Enalapril maleate 5.000mg","2050501","","","","CPRD_AURUM"
"769341000033119","Innovace 5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate 5.000mg","2050501","","","","CPRD_AURUM"
"1918741000033115","Pralenal 5 tablets (Opus Pharmaceuticals Ltd) Tablet Oral Enalapril maleate 5.000mg","2050501","","","","CPRD_AURUM"
"769041000033116","Innovace 10mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate 10.000mg","2050501","","","","CPRD_AURUM"
"1918841000033113","Pralenal 10 tablets (Opus Pharmaceuticals Ltd) Tablet Oral Enalapril maleate 10.000mg","2050501","","","","CPRD_AURUM"
"522641000033110","Enalapril 10mg tablets Tablet Oral Enalapril maleate 10.000mg","2050501","","","","CPRD_AURUM"
"522741000033118","Enalapril 20mg tablets Tablet Oral Enalapril maleate 20.000mg","2050501","","","","CPRD_AURUM"
"1918941000033117","Pralenal 20 tablets (Opus Pharmaceuticals Ltd) Tablet Oral Enalapril maleate 20.000mg","2050501","","","","CPRD_AURUM"
"769241000033112","Innovace 20mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate 20.000mg","2050501","","","","CPRD_AURUM"
"1552041000033115","Zestril 2.5mg tablets (AstraZeneca UK Ltd) Tablet Oral Lisinopril 2.500mg","2050501","","","","CPRD_AURUM"
"216041000033118","Carace 2.5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 2.500mg","","","","","CPRD_AURUM"
"837941000033119","Lisinopril 2.5mg tablets Tablet Oral Lisinopril 2.500mg","2050501","","","","CPRD_AURUM"
"838141000033117","Lisinopril 5mg tablets Tablet Oral Lisinopril 5.000mg","2050501","","","","CPRD_AURUM"
"216241000033114","Carace 5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 5.000mg","","","","","CPRD_AURUM"
"1552241000033111","Zestril 5mg tablets (AstraZeneca UK Ltd) Tablet Oral Lisinopril 5.000mg","2050501","","","","CPRD_AURUM"
"1551941000033114","Zestril 10mg tablets (AstraZeneca UK Ltd) Tablet Oral Lisinopril 10.000mg","2050501","","","","CPRD_AURUM"
"215941000033111","Carace 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 10.000mg","","","","","CPRD_AURUM"
"837841000033110","Lisinopril 10mg tablets Tablet Oral Lisinopril 10.000mg","2050501","","","","CPRD_AURUM"
"216141000033119","Carace 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 20.000mg","","","","","CPRD_AURUM"
"1552141000033116","Zestril 20mg tablets (AstraZeneca UK Ltd) Tablet Oral Lisinopril 20.000mg","2050501","","","","CPRD_AURUM"
"1552341000033118","Zestoretic 20 tablets (AstraZeneca UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"217041000033116","Carace 20 Plus tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"3136141000033118","Caralpha 20mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","","","","","CPRD_AURUM"
"3279641000033119","Lisicostad 20mg/12.5mg tablets (Genus Pharmaceuticals Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"3160941000033113","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"3160841000033117","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"3136041000033117","Caralpha 10mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","","","","","CPRD_AURUM"
"3279541000033115","Lisicostad 10mg/12.5mg tablets (Genus Pharmaceuticals Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"1551841000033118","Zestoretic 10 tablets (AstraZeneca UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"209841000033115","Carace 10 Plus tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"13441000033110","Accupro 5mg tablets (Pfizer Ltd) Tablet Oral Quinapril hydrochloride 5.000mg","2050501","","","","CPRD_AURUM"
"3283141000033118","Quinil 5mg tablets (Tillomed Laboratories Ltd) Tablet Oral Quinapril hydrochloride 5.000mg","","","","","CPRD_AURUM"
"1149241000033111","Quinapril 5mg tablets Tablet Oral Quinapril hydrochloride 5.000mg","2050501","","","","CPRD_AURUM"
"1149341000033118","Quinapril 10mg tablets Tablet Oral Quinapril hydrochloride 10.000mg","2050501","","","","CPRD_AURUM"
"3283241000033113","Quinil 10mg tablets (Tillomed Laboratories Ltd) Tablet Oral Quinapril hydrochloride 10.000mg","","","","","CPRD_AURUM"
"13241000033114","Accupro 10mg tablets (Pfizer Ltd) Tablet Oral Quinapril hydrochloride 10.000mg","2050501","","","","CPRD_AURUM"
"13341000033116","Accupro 20mg tablets (Pfizer Ltd) Tablet Oral Quinapril hydrochloride 20.000mg","2050501","","","","CPRD_AURUM"
"3283341000033115","Quinil 20mg tablets (Tillomed Laboratories Ltd) Tablet Oral Quinapril hydrochloride 20.000mg","","","","","CPRD_AURUM"
"1149441000033112","Quinapril 20mg tablets Tablet Oral Quinapril hydrochloride 20.000mg","2050501","","","","CPRD_AURUM"
"3160641000033118","Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Quinapril hydrochloride 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"11241000033113","Accuretic 10mg/12.5mg tablets (Pfizer Ltd) Tablet Oral Hydrochlorothiazide/ Quinapril hydrochloride 12.500mg + 10.000mg","2050501","","","","CPRD_AURUM"
"11641000033111","Accupro 40mg tablets (Pfizer Ltd) Tablet Oral Quinapril hydrochloride 40.000mg","2050501","","","","CPRD_AURUM"
"3283441000033114","Quinil 40mg tablets (Tillomed Laboratories Ltd) Tablet Oral Quinapril hydrochloride 40.000mg","","","","","CPRD_AURUM"
"1149541000033113","Quinapril 40mg tablets Tablet Oral Quinapril hydrochloride 40.000mg","2050501","","","","CPRD_AURUM"
"1067841000033115","Perindopril erbumine 2mg tablets Tablet Oral Perindopril erbumine 2.000mg","2050501","","","","CPRD_AURUM"
"377541000033114","Coversyl 2mg tablets (Servier Laboratories Ltd) Tablet Oral Perindopril erbumine 2.000mg","2050501","","","","CPRD_AURUM"
"377641000033110","Coversyl 4mg tablets (Servier Laboratories Ltd) Tablet Oral Perindopril erbumine 4.000mg","2050501","","","","CPRD_AURUM"
"1067941000033111","Perindopril erbumine 4mg tablets Tablet Oral Perindopril erbumine 4.000mg","2050501","","","","CPRD_AURUM"
"1151341000033117","Ramipril 1.25mg capsules Capsule Oral Ramipril 1.250mg","2050501","","","","CPRD_AURUM"
"1455541000033110","Tritace 1.25mg capsules (Aventis Pharma) Capsule Oral Ramipril 1.250mg","2050501","","","","CPRD_AURUM"
"1455641000033111","Tritace 2.5mg capsules (Sanofi) Capsule Oral Ramipril 2.500mg","2050501","","","","CPRD_AURUM"
"3159741000033111","Lopace 2.5mg capsules (Discovery Pharmaceuticals) Capsule Oral Ramipril 2.500mg","2050501","","","","CPRD_AURUM"
"1151441000033111","Ramipril 2.5mg capsules Capsule Oral Ramipril 2.500mg","2050501","","","","CPRD_AURUM"
"1151541000033112","Ramipril 5mg capsules Capsule Oral Ramipril 5.000mg","2050501","","","","CPRD_AURUM"
"3159841000033118","Lopace 5mg capsules (Discovery Pharmaceuticals) Capsule Oral Ramipril 5.000mg","2050501","","","","CPRD_AURUM"
"1455741000033119","Tritace 5mg capsules (Sanofi) Capsule Oral Ramipril 5.000mg","2050501","","","","CPRD_AURUM"
"1769941000033115","Tritace 10mg capsules (Sanofi) Capsule Oral Ramipril 10.000mg","2050501","","","","CPRD_AURUM"
"3159941000033114","Lopace 10mg capsules (Discovery Pharmaceuticals) Capsule Oral Ramipril 10.000mg","2050501","","","","CPRD_AURUM"
"1769841000033111","Ramipril 10mg capsules Capsule Oral Ramipril 10.000mg","2050501","","","","CPRD_AURUM"
"609141000033111","Fosinopril 10mg tablets Tablet Oral Fosinopril sodium 10.000mg","2050501","","","","CPRD_AURUM"
"1387341000033114","Staril 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Fosinopril sodium 10.000mg","","","","","CPRD_AURUM"
"1387441000033115","Staril 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Fosinopril sodium 20.000mg","","","","","CPRD_AURUM"
"609241000033116","Fosinopril 20mg tablets Tablet Oral Fosinopril sodium 20.000mg","2050501","","","","CPRD_AURUM"
"1504941000033117","Vascace 500microgram tablets (Roche Products Ltd) Tablet Oral Cilazapril monohydrate 500.000microgram","","","","","CPRD_AURUM"
"1504641000033112","Vascace 1mg tablets (Roche Products Ltd) Tablet Oral Cilazapril monohydrate 1.000mg","","","","","CPRD_AURUM"
"1504741000033115","Vascace 2.5mg tablets (Roche Products Ltd) Tablet Oral Cilazapril monohydrate 2.500mg","","","","","CPRD_AURUM"
"1503441000033113","Vascace 5mg tablets (Roche Products Ltd) Tablet Oral Cilazapril monohydrate 5.000mg","","","","","CPRD_AURUM"
"1454141000033119","Trandolapril 500microgram capsules Capsule Oral Trandolapril 500.000microgram","2050501","","","","CPRD_AURUM"
"648541000033117","Gopten 500microgram capsules (Abbott Laboratories Ltd) Capsule Oral Trandolapril 500.000microgram","","","","","CPRD_AURUM"
"998741000033119","Odrik 500microgram capsules (Aventis Pharma) Capsule Oral Trandolapril 500.000microgram","","","","","CPRD_AURUM"
"648341000033112","Gopten 1mg capsules (Abbott Laboratories Ltd) Capsule Oral Trandolapril 1.000mg","","","","","CPRD_AURUM"
"998541000033110","Odrik 1mg capsules (Aventis Pharma) Capsule Oral Trandolapril 1.000mg","","","","","CPRD_AURUM"
"1453941000033115","Trandolapril 1mg capsules Capsule Oral Trandolapril 1.000mg","2050501","","","","CPRD_AURUM"
"1454041000033118","Trandolapril 2mg capsules Capsule Oral Trandolapril 2.000mg","2050501","","","","CPRD_AURUM"
"648441000033118","Gopten 2mg capsules (Abbott Laboratories Ltd) Capsule Oral Trandolapril 2.000mg","","","","","CPRD_AURUM"
"998641000033111","Odrik 2mg capsules (Aventis Pharma) Capsule Oral Trandolapril 2.000mg","","","","","CPRD_AURUM"
"1066041000033113","Perdix 7.5mg tablets (UCB Pharma Ltd) Tablet Oral Moexipril hydrochloride 7.500mg","2050501","","","","CPRD_AURUM"
"938141000033112","Moexipril 7.5mg tablets Tablet Oral Moexipril hydrochloride 7.500mg","2050501","","","","CPRD_AURUM"
"938041000033113","Moexipril 15mg tablets Tablet Oral Moexipril hydrochloride 15.000mg","2050501","","","","CPRD_AURUM"
"1065941000033115","Perdix 15mg tablets (UCB Pharma Ltd) Tablet Oral Moexipril hydrochloride 15.000mg","2050501","","","","CPRD_AURUM"
"2145741000033116","Tanatril 20mg tablets (Mitsubishi Tanabe Pharma Europe Ltd) Tablet Oral Imidapril hydrochloride 20.000mg","2050501","","","","CPRD_AURUM"
"2145841000033114","Imidapril 20mg tablets Tablet Oral Imidapril hydrochloride 20.000mg","2050501","","","","CPRD_AURUM"
"1739841000033119","Imidapril 5mg tablets Tablet Oral Imidapril hydrochloride 5.000mg","2050501","","","","CPRD_AURUM"
"1753941000033114","Tanatril 5mg tablets (Mitsubishi Tanabe Pharma Europe Ltd) Tablet Oral Imidapril hydrochloride 5.000mg","2050501","","","","CPRD_AURUM"
"1753841000033118","Tanatril 10mg tablets (Mitsubishi Tanabe Pharma Europe Ltd) Tablet Oral Imidapril hydrochloride 10.000mg","2050501","","","","CPRD_AURUM"
"1739741000033112","Imidapril 10mg tablets Tablet Oral Imidapril hydrochloride 10.000mg","2050501","","","","CPRD_AURUM"
"2846741000033119","Perindopril erbumine 8mg tablets Tablet Oral Perindopril erbumine 8.000mg","2050501","","","","CPRD_AURUM"
"2846641000033111","Coversyl 8mg tablets (Servier Laboratories Ltd) Tablet Oral Perindopril erbumine 8.000mg","2050501","","","","CPRD_AURUM"
"2990041000033116","Tritace 2.5mg tablets (Sanofi) Tablet Oral Ramipril 2.500mg","2050501","","","","CPRD_AURUM"
"2989641000033119","Ramipril 2.5mg tablets Tablet Oral Ramipril 2.500mg","2050501","","","","CPRD_AURUM"
"2989741000033111","Ramipril 5mg tablets Tablet Oral Ramipril 5.000mg","2050501","","","","CPRD_AURUM"
"2989541000033115","Ramipril 1.25mg tablets Tablet Oral Ramipril 1.250mg","2050501","","","","CPRD_AURUM"
"2989941000033114","Tritace 1.25mg tablets (Sanofi) Tablet Oral Ramipril 1.250mg","2050501","","","","CPRD_AURUM"
"2990141000033117","Tritace 5mg tablets (Sanofi) Tablet Oral Ramipril 5.000mg","2050501","","","","CPRD_AURUM"
"2990241000033112","Tritace 10mg tablets (Sanofi) Tablet Oral Ramipril 10.000mg","2050501","","","","CPRD_AURUM"
"2989841000033118","Ramipril 10mg tablets Tablet Oral Ramipril 10.000mg","2050501","","","","CPRD_AURUM"
"3014741000033111","Trandolapril 4mg capsules Capsule Oral Trandolapril 4.000mg","2050501","","","","CPRD_AURUM"
"3014841000033118","Gopten 4mg capsules (Abbott Laboratories Ltd) Capsule Oral Trandolapril 4.000mg","","","","","CPRD_AURUM"
"2739541000033117","Coversyl Plus tablets (Servier Laboratories Ltd) Tablet Oral Indapamide/ Perindopril erbumine 1.250mg + 4.000mg","2050501","","","","CPRD_AURUM"
"3161641000033114","Perindopril erbumine 4mg / Indapamide 1.25mg tablets Tablet Oral Indapamide/ Perindopril erbumine 1.250mg + 4.000mg","2050501","","","","CPRD_AURUM"
"2724641000033119","Tritace titration pack capsules (Sanofi) Not applicable   ","2050501","","","","CPRD_AURUM"
"5008141000033111","Captopril 10mg/5ml oral suspension Oral suspension Oral Captopril 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5898741000033114","Captopril 12.5mg/5ml oral solution Oral solution Oral Captopril 2.500mg/1.000ml","","","","","CPRD_AURUM"
"5898841000033116","Captopril 12.5mg/5ml oral suspension Oral suspension Oral Captopril 2.500mg/1.000ml","","","","","CPRD_AURUM"
"5401641000033118","Captopril 15mg/5ml oral suspension Oral suspension Oral Captopril 3.000mg/1.000ml","","","","","CPRD_AURUM"
"2719841000033113","Captopril 20mg/5ml oral suspension Oral suspension Oral Captopril 4.000mg/1.000ml","","","","","CPRD_AURUM"
"3012741000033115","Captopril 25mg/5ml oral solution Oral solution Oral Captopril 5.000mg/1.000ml","","","","","CPRD_AURUM"
"5132041000033112","Captopril 25mg/5ml oral suspension Oral suspension Oral Captopril 5.000mg/1.000ml","","","","","CPRD_AURUM"
"3851341000033117","Captopril 3mg/5ml oral solution Oral solution Oral Captopril 600.000microgram/1.000ml","","","","","CPRD_AURUM"
"6001041000033115","Captopril 5mg/5ml oral solution Oral solution Oral Captopril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"2656341000033110","Captopril 5mg/5ml oral suspension Oral suspension Oral Captopril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5898941000033112","Captopril 6.25mg/5ml oral solution Oral solution Oral Captopril 1.250mg/1.000ml","","","","","CPRD_AURUM"
"5899041000033115","Captopril 6.25mg/5ml oral suspension Oral suspension Oral Captopril 1.250mg/1.000ml","","","","","CPRD_AURUM"
"5992641000033112","Enalapril 5mg/5ml oral suspension Oral suspension Oral Enalapril maleate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"6012441000033118","Enalapril 1.25mg/5ml oral solution Oral solution Oral Enalapril maleate 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"6012541000033117","Enalapril 1.25mg/5ml oral suspension Oral suspension Oral Enalapril maleate 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"5967041000033117","Enalapril 10mg/5ml oral solution Oral solution Oral Enalapril maleate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5967141000033118","Enalapril 10mg/5ml oral suspension Oral suspension Oral Enalapril maleate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5992541000033111","Enalapril 5mg/5ml oral solution Oral solution Oral Enalapril maleate 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5971341000033117","Lisinopril 2.5mg/5ml oral solution Oral solution Oral Lisinopril 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"5971441000033111","Lisinopril 2.5mg/5ml oral suspension Oral suspension Oral Lisinopril 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"6044641000033119","Lisinopril 20mg/5ml oral solution Oral solution Oral Lisinopril 4.000mg/1.000ml","","","","","CPRD_AURUM"
"6044541000033115","Lisinopril 20mg/5ml oral suspension Oral suspension Oral Lisinopril 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5890241000033117","Lisinopril 5mg/5ml oral solution Oral solution Oral Lisinopril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"3152141000033115","Lisinopril 5mg/5ml oral suspension Oral suspension Oral Lisinopril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5971541000033112","Lisinopril 7.5mg/5ml oral solution Oral solution Oral Lisinopril 1.500mg/1.000ml","","","","","CPRD_AURUM"
"5971641000033113","Lisinopril 7.5mg/5ml oral suspension Oral suspension Oral Lisinopril 1.500mg/1.000ml","","","","","CPRD_AURUM"
"8276041000033117","Perindopril erbumine 4mg/5ml oral suspension Oral suspension Oral Perindopril erbumine 800.000microgram/1.000ml","","","","","CPRD_AURUM"
"5998241000033112","Ramipril 1.25mg/5ml oral solution Oral solution Oral Ramipril 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"4152241000033113","Ramipril 1.25mg/5ml oral suspension Oral suspension Oral Ramipril 250.000microgram/1.000ml","","","","","CPRD_AURUM"
"5887841000033118","Ramipril 10mg/5ml oral solution Oral solution Oral Ramipril 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5887941000033114","Ramipril 10mg/5ml oral suspension Oral suspension Oral Ramipril 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5890541000033115","Ramipril 2.5mg/5ml oral solution Oral solution Oral Ramipril 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"4805941000033114","Ramipril 2.5mg/5ml oral suspension Oral suspension Oral Ramipril 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"5890341000033110","Ramipril 5mg/5ml oral solution Oral solution Oral Ramipril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"2883341000033118","Ramipril 5mg/5ml oral suspension Oral suspension Oral Ramipril 1.000mg/1.000ml","","","","","CPRD_AURUM"
"3940841000033110","Captopril 2mg capsules Capsule Oral Captopril 2.000mg","","","","","CPRD_AURUM"
"5454041000033117","Captopril 4mg capsules Capsule Oral Captopril 4.000mg","","","","","CPRD_AURUM"
"4454441000033119","Coversyl Arginine 10mg tablets (Servier Laboratories Ltd) Tablet Oral Perindopril arginine 10.000mg","2050501","","","","CPRD_AURUM"
"4454141000033110","Perindopril arginine 10mg tablets Tablet Oral Perindopril arginine 10.000mg","2050501","","","","CPRD_AURUM"
