"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"94634990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"94635990","Ramipril 2.5mg capsules","02050501","00000000","00000000","","IMRD"
"94636990","Ramipril 1.25mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"94713990","Ramipril 10mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"94717990","Ramipril 5mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"94719990","Ramipril 2.5mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"94748998","Lisinopril 20mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94749996","Lisinopril 10mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94749997","Lisinopril 5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94749998","Lisinopril 2.5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94750998","Lisinopril 20mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94751996","Lisinopril 10mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94751997","Lisinopril 5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94751998","Lisinopril 2.5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94752998","Lisinopril 20mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94753996","Lisinopril 10mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94753997","Lisinopril 5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94753998","Lisinopril 2.5mg tablets","02050501","00000000","00000000","C09AA03","IMRD"
"94833990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"94834990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"94867996","Trandolapril 2mg capsules","02050501","00000000","00000000","C09AA10","IMRD"
"94867997","Trandolapril 1mg capsules","02050501","00000000","00000000","C09AA10","IMRD"
"94867998","Trandolapril 500microgram capsules","02050501","00000000","00000000","C09AA10","IMRD"
"94868997","Co-zidocapt 25mg+12.5mg tablets","02050501","02020100","02050501","C09BA01","IMRD"
"94868998","Co-zidocapt 50mg+25mg tablets","02050500","02020100","02050501","C09BA01","IMRD"
"94869997","Captopril 25mg with hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA01","IMRD"
"94869998","Captopril 50mg with hydrochlorothiazide 25mg tablets","02050501","02020100","02050501","C09BA01","IMRD"
"94945990","Quinapril 10mg tablets","02050501","00000000","00000000","C09AA06","IMRD"
"94949990","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"94972990","Ramipril 1.25mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"94992990","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets","02050501","02020100","02050501","C09BA03","IMRD"
"94993990","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets","02050501","02050501","02020100","C09BA03","IMRD"
"95042990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95043990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95044990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95055990","Ramipril 5mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95058990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95059990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95061990","Ramipril 1.25mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95096990","Ramipril 10mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95099990","Ramipril 1.25mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95100990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95101990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95102990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95103990","Ramipril 1.25mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95127990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95128990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95129990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95133990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95134990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95135990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95136990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95137990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95138990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95144990","Ramipril 10mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95145990","Ramipril 10mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95146990","Ramipril 5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95147990","Ramipril 5mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95148990","Ramipril 2.5mg tablets","02050501","00000000","00000000","C09AA05","IMRD"
"95149990","Ramipril 2.5mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
"95150990","Ramipril 1.25mg capsules","02050501","00000000","00000000","C09AA05","IMRD"
