"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"2676041000033111","Disogram SR 300mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"1520441000033114","Viazem XL 300mg capsules (Thornton & Ross Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"2955341000033118","Zemret 300 XL capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","","","","","CPRD_AURUM"
"2261241000033118","Slozem 300mg capsules (Merck Serono Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"1570541000033111","Angitil XL 300 capsules (Ethypharm UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"18041000033112","Adizem-XL 300mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"1833341000033112","Zemtard 300 XL capsules (Galen Ltd) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"1441741000033119","Tildiem LA 300 capsules (Sanofi) Modified-release capsule Oral Diltiazem hydrochloride 300.000mg","2060200","","","","CPRD_AURUM"
"65341000033116","Angitil SR 90 capsules (Ethypharm UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"17641000033119","Adizem-SR 90mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"452741000033111","Dilzem SR 90 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"2779241000033117","Bi-Carzem SR 90mg capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","","","","","CPRD_AURUM"
"1602541000033111","Dilcardia SR 90mg capsules (Mylan) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"2739141000033114","Horizem SR 90mg capsules (Horizon lifecare) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","","","","","CPRD_AURUM"
"2952341000033113","Zildil 90mg modified-release capsules (Healthcare Pharma Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","","","","","CPRD_AURUM"
"2674941000033119","Disogram SR 90mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"9118341000033110","Kenzem SR 90mg capsules (Kent Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","","","","","CPRD_AURUM"
"452141000033112","Diltiazem 90mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 90.000mg","2060200","","","","CPRD_AURUM"
"451841000033110","Diltiazem 120mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"9118441000033116","Kenzem SR 120mg capsules (Kent Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","","","","","CPRD_AURUM"
"453041000033116","Dilzem XL 120 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"65441000033110","Angitil SR 120 capsules (Ethypharm UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"1520141000033118","Viazem XL 120mg capsules (Thornton & Ross Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"452841000033118","Dilzem SR 120 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"2675041000033119","Disogram SR 120mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"1833041000033110","Zemtard 120 XL capsules (Galen Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"1346441000033111","Slozem 120mg capsules (Merck Serono Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"2779341000033110","Bi-Carzem SR 120mg capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","","","","","CPRD_AURUM"
"2739041000033110","Horizem SR 120mg capsules (Horizon lifecare) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","","","","","CPRD_AURUM"
"2952441000033119","Zildil SR 120mg capsules (Healthcare Pharma Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","","","","","CPRD_AURUM"
"1602341000033116","Dilcardia SR 120mg capsules (Mylan) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"17341000033110","Adizem-SR 120mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"17741000033111","Adizem-XL 120mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"17841000033118","Adizem-XL 180mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"17441000033116","Adizem-SR 180mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"2955141000033116","Zemret 180 XL capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","","","","","CPRD_AURUM"
"1833141000033114","Zemtard 180 XL capsules (Galen Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"2675341000033117","Disogram SR 180mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"65541000033111","Angitil SR 180 capsules (Ethypharm UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"1346541000033112","Slozem 180mg capsules (Merck Serono Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"1520241000033113","Viazem XL 180mg capsules (Thornton & Ross Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"453141000033117","Dilzem XL 180 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"451941000033119","Diltiazem 180mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 180.000mg","2060200","","","","CPRD_AURUM"
"452941000033114","Diltiazem 60mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"452641000033119","Dilzem SR 60 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"2674841000033110","Disogram SR 60mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"2779141000033112","Bi-Carzem SR 60mg capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","","","","","CPRD_AURUM"
"2952241000033115","Zildil SR 60mg capsules (Healthcare Pharma Ltd) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","","","","","CPRD_AURUM"
"1602441000033110","Dilcardia SR 60mg capsules (Mylan) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"9118241000033117","Kenzem SR 60mg capsules (Kent Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 60.000mg","","","","","CPRD_AURUM"
"17941000033114","Adizem-XL 240mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"2955241000033111","Zemret 240 XL capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","","","","","CPRD_AURUM"
"1520341000033115","Viazem XL 240mg capsules (Thornton & Ross Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"5816841000033119","Bi-Carzem XL 240mg capsules (Tillomed Laboratories Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","","","","","CPRD_AURUM"
"453241000033112","Dilzem XL 240 capsules (Teva UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"1346641000033113","Slozem 240mg capsules (Merck Serono Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"1833241000033119","Zemtard 240 XL capsules (Galen Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"1570441000033110","Angitil XL 240 capsules (Ethypharm UK Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"2675641000033113","Disogram SR 240mg capsules (Ranbaxy (UK) Ltd) Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"453741000033118","Diltiazem 240mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 240.000mg","2060200","","","","CPRD_AURUM"
"453941000033115","Diltiazem 200mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 200.000mg","2060200","","","","CPRD_AURUM"
"1441841000033112","Tildiem LA 200 capsules (Sanofi) Modified-release capsule Oral Diltiazem hydrochloride 200.000mg","2060200","","","","CPRD_AURUM"
"2653341000033118","Adizem-XL 200mg capsules (Napp Pharmaceuticals Ltd) Modified-release capsule Oral Diltiazem hydrochloride 200.000mg","2060200","","","","CPRD_AURUM"
"1520541000033110","Viazem XL 360mg capsules (Thornton & Ross Ltd) Modified-release capsule Oral Diltiazem hydrochloride 360.000mg","2060200","","","","CPRD_AURUM"
"1800341000033113","Diltiazem 360mg modified-release capsules Modified-release capsule Oral Diltiazem hydrochloride 360.000mg","2060200","","","","CPRD_AURUM"
"454041000033118","Diltiazem 60mg modified-release tablets Modified-release tablet Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"71141000033114","Angiozem 60mg modified-release tablets (Ashbourne Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 60.000mg","","","","","CPRD_AURUM"
"1443841000033113","Tildiem 60mg modified-release tablets (Sanofi) Modified-release tablet Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"4590741000033116","Retalzem 60 modified-release tablets (Kent Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 60.000mg","","","","","CPRD_AURUM"
"1661641000033116","Optil 60mg modified-release tablets (Opus Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 60.000mg","2060200","","","","CPRD_AURUM"
"787941000033112","Istin 5mg tablets (Upjohn UK Ltd) Tablet Oral Amlodipine 5.000mg","2060200","","","","CPRD_AURUM"
"3188741000033111","Amlostin 5mg tablets (Discovery Pharmaceuticals) Tablet Oral Amlodipine 5.000mg","2060200","","","","CPRD_AURUM"
"3038041000033111","Amlodipine 5mg tablets Tablet Oral Amlodipine 5.000mg","2060200","","","","CPRD_AURUM"
"3038141000033110","Amlodipine 10mg tablets Tablet Oral Amlodipine 10.000mg","2060200","","","","CPRD_AURUM"
"3188841000033118","Amlostin 10mg tablets (Discovery Pharmaceuticals) Tablet Oral Amlodipine 10.000mg","2060200","","","","CPRD_AURUM"
"788041000033110","Istin 10mg tablets (Upjohn UK Ltd) Tablet Oral Amlodipine 10.000mg","2060200","","","","CPRD_AURUM"
"459641000033113","Diltiazem 120mg modified-release tablets Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"66041000033110","Angiozem CR 120mg tablets (Ashbourne Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"199241000033119","Calcicard CR 120mg tablets (Teva UK Ltd) Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","","","","","CPRD_AURUM"
"1442741000033113","Tildiem Retard 120mg tablets (Sanofi) Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"19641000033110","Adizem-SR 120mg tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Diltiazem hydrochloride 120.000mg","2060200","","","","CPRD_AURUM"
"5006141000033110","Sevikar 20mg/5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 5.000mg + 20.000mg","2050502","","","","CPRD_AURUM"
"5005841000033114","Olmesartan medoxomil 20mg / Amlodipine 5mg tablets Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 5.000mg + 20.000mg","2050502","","","","CPRD_AURUM"
"5005941000033118","Olmesartan medoxomil 40mg / Amlodipine 5mg tablets Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 5.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"5006241000033115","Sevikar 40mg/5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 5.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"5006341000033113","Sevikar 40mg/10mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 10.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"5006041000033111","Olmesartan medoxomil 40mg / Amlodipine 10mg tablets Tablet Oral Amlodipine besilate/ Olmesartan medoxomil 10.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"13422241000033114","Amlodipine 2.5mg tablets Tablet Oral Amlodipine 2.500mg","","","","","CPRD_AURUM"
"3963741000033115","Amlodipine 10mg/5ml oral suspension Oral suspension Oral Amlodipine 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5888741000033110","Amlodipine 5mg/5ml oral suspension Oral suspension Oral Amlodipine 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4953741000033114","Diltiazem 60mg/5ml oral suspension Oral suspension Oral Diltiazem hydrochloride 12.000mg/1.000ml","","","","","CPRD_AURUM"
"5991941000033112","Diltiazem 60mg/5ml oral solution Oral solution Oral Diltiazem hydrochloride 12.000mg/1.000ml","","","","","CPRD_AURUM"
"2920141000033113","Diltiazem 2% cream Cream Transdermal Diltiazem hydrochloride 20.000mg/1.000gram","","","","","CPRD_AURUM"
"5991841000033116","Diltiazem 2% ointment Ointment Transdermal Diltiazem hydrochloride 20.000mg/1.000gram","","","","","CPRD_AURUM"
"4021941000033116","Exforge 10mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Amlodipine besilate/ Valsartan 10.000mg + 160.000mg","2060200","","","","CPRD_AURUM"
"4021641000033111","Amlodipine 10mg / Valsartan 160mg tablets Tablet Oral Amlodipine besilate/ Valsartan 10.000mg + 160.000mg","2060200","","","","CPRD_AURUM"
"4021541000033110","Amlodipine 5mg / Valsartan 160mg tablets Tablet Oral Amlodipine besilate/ Valsartan 5.000mg + 160.000mg","2060200","","","","CPRD_AURUM"
"4021841000033112","Exforge 5mg/160mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Amlodipine besilate/ Valsartan 5.000mg + 160.000mg","2060200","","","","CPRD_AURUM"
"4021741000033119","Exforge 5mg/80mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Amlodipine besilate/ Valsartan 5.000mg + 80.000mg","2060200","","","","CPRD_AURUM"
"4021441000033114","Amlodipine 5mg / Valsartan 80mg tablets Tablet Oral Amlodipine besilate/ Valsartan 5.000mg + 80.000mg","2060200","","","","CPRD_AURUM"
"5490241000033113","Amlodipine 5mg/5ml oral solution Oral solution Oral Amlodipine 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4897741000033118","Amlodipine 1.5mg/5ml oral suspension Oral suspension Oral Amlodipine 300.000microgram/1.000ml","","","","","CPRD_AURUM"
"6180641000033112","Sevikar HCT 20mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 20.000mg","2050502","","","","CPRD_AURUM"
"6180841000033113","Sevikar HCT 40mg/10mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6181041000033110","Sevikar HCT 40mg/10mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 10.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180741000033115","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 12.500mg + 40.000mg","2050502","","","","CPRD_AURUM"
"6180941000033117","Sevikar HCT 40mg/5mg/25mg tablets (Daiichi Sankyo UK Ltd) Tablet Oral Amlodipine besilate/ Hydrochlorothiazide/ Olmesartan medoxomil 5.000mg + 25.000mg + 40.000mg","2050502","","","","CPRD_AURUM"
"7740641000033112","Amlodipine 10mg/5ml oral solution Oral solution Oral Amlodipine 2.000mg/1.000ml","","","","","CPRD_AURUM"
"9105341000033116","Perindopril erbumine 4mg / Amlodipine 10mg tablets Tablet Oral Amlodipine besilate/ Perindopril erbumine 10.000mg + 4.000mg","","","","","CPRD_AURUM"
"9105241000033114","Perindopril erbumine 4mg / Amlodipine 5mg tablets Tablet Oral Amlodipine besilate/ Perindopril erbumine 5.000mg + 4.000mg","","","","","CPRD_AURUM"
"9105541000033111","Perindopril erbumine 8mg / Amlodipine 10mg tablets Tablet Oral Amlodipine besilate/ Perindopril erbumine 10.000mg + 8.000mg","","","","","CPRD_AURUM"
"9105441000033110","Perindopril erbumine 8mg / Amlodipine 5mg tablets Tablet Oral Amlodipine besilate/ Perindopril erbumine 5.000mg + 8.000mg","","","","","CPRD_AURUM"
"10387441000033111","Amlodipine 10mg/5ml oral solution sugar free Oral solution Oral Amlodipine 2.000mg/1.000ml","","","","","CPRD_AURUM"
"4508041000033119","Amlodipine 5mg/5ml oral solution sugar free Oral solution Oral Amlodipine 1.000mg/1.000ml","","","","","CPRD_AURUM"
"12682241000033110","Amlodipine 5mg/5ml oral suspension sugar free Oral suspension Oral Amlodipine 1.000mg/1.000ml","","","","","CPRD_AURUM"
