"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"4983","Atenolol with amiloride and hydrochlorothiazide capsules Amiloride Hydrochloride/Atenolol/Hydrochlorothiazide  Capsules Oral","02020100","02040000","","","CPRD_GOLD"
"26529","Furosemide with penbutolol Tablet Furosemide/Penbutolol  Tablet Oral","02020200","02040000","","","CPRD_GOLD"
"47573","Sevikar HCT 40mg/5mg/12.5mg tablets (Daiichi Sankyo UK Ltd) Hydrochlorothiazide/Amlodipine besilate/Olmesartan medoxomil 12.5mg + 5mg + 40mg Tablet Oral","02050502","","","","CPRD_GOLD"
"43523","Amiloride 5mg tablets (Mylan) Amiloride hydrochloride 5mg Tablet Oral","02020300","","","","CPRD_GOLD"
"30272","Benthiazide with Triamterene capsules Triamterene/Benzthiazide  Capsules Oral","02020100","02020400","","","CPRD_GOLD"
"55","Furosemide 20mg tablets Furosemide 20mg Tablet Oral","02020200","","","","CPRD_GOLD"
"43508","Co-amilofruse 5mg/40mg tablets (Sandoz Ltd) Amiloride hydrochloride/Furosemide 5mg + 40mg Tablet Oral","02020400","","","","CPRD_GOLD"
"11338","Bendroflumethiazide 5mg with Nadolol 40mg tablets Bendroflumethiazide/Nadolol 5mg + 40mg Tablets Oral","02020100","02040000","","","CPRD_GOLD"
"45916","Hydroflumethiazide with spironolactone 50mg+50mg Tablet Spironolactone/Hydroflumethiazide 50mg+50mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"72086","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) Valsartan/Hydrochlorothiazide 160mg + 12.5mg Tablet Oral","02050504","","","","CPRD_GOLD"
"58","Bendroflumethiazide 5mg tablets Bendroflumethiazide 5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"41828","Furosemide 500mg tablets (Accord Healthcare Ltd) Furosemide 500mg Tablet Oral","02020200","","","","CPRD_GOLD"
"25382","Co-Diovan 160mg/25mg tablets (Novartis Pharmaceuticals UK Ltd) Valsartan/Hydrochlorothiazide 160mg + 25mg Tablet Oral","02050504","","","","CPRD_GOLD"
"27664","FRUSEMIDE PAED    ","00000000","","","","CPRD_GOLD"
"43516","Indapamide 2.5mg tablets (Actavis UK Ltd) Indapamide hemihydrate 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"26219","Zida-co 5mg+50mg Tablet (Opus Pharmaceuticals Ltd) Amiloride hydrochloride/Hydrochlorothiazide 5mg + 50mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"11526","CoAprovel 300mg/12.5mg tablets (Sanofi) Irbesartan/Hydrochlorothiazide 300mg + 12.5mg Tablet Oral","02020100","02050504","","","CPRD_GOLD"
"33724","Diuril 250mg/5ml oral suspension (Imported (United States)) Chlorothiazide 50mg/1ml Oral suspension Oral","02020100","","","","CPRD_GOLD"
"3050","Furosemide with triamterene 40mgwith50mg Tablet Furosemide/Triamterene 40mg + 50mg Tablet Oral","02020200","02020400","","","CPRD_GOLD"
"34449","Co-tenidone 50mg/12.5mg tablets (Mylan) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"67780","Bendroflumethiazide 5mg tablets (DE Pharmaceuticals) Bendroflumethiazide 5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"13352","Midamor 5mg Tablet (MSD Thomas Morson Pharmaceuticals) Amiloride hydrochloride 5mg Tablet Oral","02020300","","","","CPRD_GOLD"
"31773","Co-amilofruse 5mg/40mg tablets (Wockhardt UK Ltd) Amiloride hydrochloride/Furosemide 5mg + 40mg Tablet Oral","02020400","","","","CPRD_GOLD"
"9223","Triamterene with hydrochlorothiazide 50mg + 25mg Tablet Hydrochlorothiazide/Triamterene 50mg + 25mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"24268","Hydrochlorothiazide with valsartan 12.5mg with 80mg Tablet Hydrochlorothiazide/Valsartan 12.5mg + 80mg Tablet Oral","02020100","02050502","","","CPRD_GOLD"
"19683","BURINEX K    ","00000000","","","","CPRD_GOLD"
"71682","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd) Losartan potassium/Hydrochlorothiazide 100mg + 25mg Tablet Oral","02050504","","","","CPRD_GOLD"
"8558","Adizem xl 120mg Capsule (Napp Pharmaceuticals Ltd) Diltiazem Hydrochloride 120mg Capsule Oral","02060200","","","","CPRD_GOLD"
"9680","Frusol 40mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Furosemide 8mg/1ml Oral solution Gastroenteral/Oral","02020200","","","","CPRD_GOLD"
"74800","Frumil 40mg/5mg tablets (Lexon (UK) Ltd) Amiloride hydrochloride/Furosemide 5mg + 40mg Tablet Oral","02020400","","","","CPRD_GOLD"
"22525","CHLOROTHIAZIDE 250 MG SYR    ","00000000","","","","CPRD_GOLD"
"7066","Metoprolol 100mg / Hydrochlorothiazide 12.5mg tablets Metoprolol tartrate/Hydrochlorothiazide 100mg + 12.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"77386","Dyazide 50mg/25mg tablets (Dowelhurst Ltd) Triamterene/Hydrochlorothiazide 50mg + 25mg Tablet Oral","02020400","","","","CPRD_GOLD"
"3691","Sotalol 160mg with hydrochlorothiazide 25mg tablet Hydrochlorothiazide/Sotalol Hydrochloride 160mg + 25mg Tablets Oral","02040000","","","","CPRD_GOLD"
"66149","Furosemide 4.5mg/5ml oral solution Furosemide 900microgram/1ml Oral solution Oral","02020200","","","","CPRD_GOLD"
"7351","Bendroflumethiazide 2.5mg/5ml oral suspension Bendroflumethiazide 500microgram/1ml Oral suspension Oral","02020100","09050102","","","CPRD_GOLD"
"56975","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) Losartan potassium/Hydrochlorothiazide 50mg + 12.5mg Tablet Oral","02050504","","","","CPRD_GOLD"
"34006","Furosemide 40mg tablets (Actavis UK Ltd) Furosemide 40mg Tablet Oral","02020200","","","","CPRD_GOLD"
"46675","Indapamide 1.5mg modified-release tablets (A A H Pharmaceuticals Ltd) Indapamide 1.5mg Modified-release tablet Oral","02020100","","","","CPRD_GOLD"
"39021","Hydrochlorothiazide with olmesartan medoxomil 25mg with 20mg tablet Hydrochlorothiazide/Olmesartan Medoxomil 25mg + 20mg Tablet Oral","02020100","02050502","","","CPRD_GOLD"
"25625","FRUSEMIDE 40mg/8MMOL POTASSIUM S/R    ","00000000","","","","CPRD_GOLD"
"23486","FRUSEMIDE 40mg/10MMOL POTASSIUM S/R    ","00000000","","","","CPRD_GOLD"
"24693","CARACE (SPECIAL COMPLIANCE PACK)    ","00000000","","","","CPRD_GOLD"
"23382","CARACE (SPECIAL COMPLIANCE PACK)    ","00000000","","","","CPRD_GOLD"
"21423","Cozaar-Comp 100mg/25mg tablets (Merck Sharp & Dohme Ltd) Losartan potassium/Hydrochlorothiazide 100mg + 25mg Tablet Oral","02050504","","","","CPRD_GOLD"
"19056","Furosemide 50mg/5ml sugar free Oral solution (Rosemont Pharmaceuticals Ltd) Furosemide 10mg/1ml Oral solution Oral","02020200","","","","CPRD_GOLD"
"46952","Co-tenidone 100mg/25mg tablets (Actavis UK Ltd) Atenolol/Chlortalidone 100mg + 25mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"35162","Furosemide 20mg/2ml solution for injection ampoules Furosemide 10mg/1ml Solution for injection Intravenous/Intramuscular","02020200","","","","CPRD_GOLD"
"6786","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets Lisinopril/Hydrochlorothiazide 10mg + 12.5mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"29529","Hydroflumethiazide with spironolactone 25mg+25mg Tablet Spironolactone/Hydroflumethiazide 25mg+25mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"74172","Indapamide 1.5mg modified-release tablets (Sigma Pharmaceuticals Plc) Indapamide 1.5mg Modified-release tablet Oral","02020100","","","","CPRD_GOLD"
"4406","Decaserpyl plus Tablet (Roussel Laboratories Ltd) Benzthiazide/Methoserpidine  Tablet Oral","02050200","","","","CPRD_GOLD"
"12546","Kalspare Tablet (Dominion Pharma) Chlortalidone/Triamterene 50mg + 50mg Tablet Oral","02020100","02020400","","","CPRD_GOLD"
"64677","Furosemide 40mg tablets (DE Pharmaceuticals) Furosemide 40mg Tablet Oral","02020200","","","","CPRD_GOLD"
"57908","Co-amilofruse 5mg/40mg tablets (Kent Pharmaceuticals Ltd) Amiloride hydrochloride/Furosemide 5mg + 40mg Tablet Oral","02020400","","","","CPRD_GOLD"
"12054","Propranolol 80mg / Bendroflumethiazide 2.5mg capsules Propranolol hydrochloride/Bendroflumethiazide 80mg + 2.5mg Capsule Oral","00000000","","","","CPRD_GOLD"
"24702","FRUSEMIDE    ","00000000","","","","CPRD_GOLD"
"793","Adizem xl 240mg Capsule (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 240mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"76840","Actelsar HCT 40mg/12.5mg tablets (Actavis UK Ltd) Telmisartan/Hydrochlorothiazide 40mg + 12.5mg Tablet Oral","02050504","","","","CPRD_GOLD"
"74942","Chlortalidone 50mg/5ml oral suspension Chlortalidone 10mg/1ml Oral suspension Oral","02020100","","","","CPRD_GOLD"
"30592","CHLOROTHIAZIDE / SPIRONOLACTONE / GLUCOS 60 MG POW    ","00000000","","","","CPRD_GOLD"
"52887","Furosemide 20mg/2ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Furosemide 10mg/1ml Solution for injection Intravenous/Intramuscular","02020200","","","","CPRD_GOLD"
"23456","Hydrochlorothiazide with valsartan 25mg with 160mg Tablet Hydrochlorothiazide/Valsartan 25mg + 160mg Tablet Oral","02020100","02050502","","","CPRD_GOLD"
"60258","Co-amilofruse 2.5mg/20mg tablets (Milpharm Ltd) Amiloride hydrochloride/Furosemide 2.5mg + 20mg Tablet Oral","02020400","","","","CPRD_GOLD"
"1125","Navidrex -k Tablet (Novartis Pharmaceuticals UK Ltd) Potassium Chloride/Cyclopenthiazide  Tablet Oral","02020100","","","","CPRD_GOLD"
"16632","Hydrosaluric 50mg tablets (Merck Sharp & Dohme Ltd) Hydrochlorothiazide 50mg Tablet Oral","02020100","","","","CPRD_GOLD"
"4044","Diurexan 20mg tablets (Mylan) Xipamide 20mg Tablet Oral","02020100","","","","CPRD_GOLD"
"55399","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) Lisinopril/Hydrochlorothiazide 20mg + 12.5mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"47844","Bendroflumethiazide 2.5mg tablets (Kent Pharmaceuticals Ltd) Bendroflumethiazide 2.5mg Tablet Oral","02020100","09050102","","","CPRD_GOLD"
"21848","AMILOSPARE 5 MG TAB    ","00000000","","","","CPRD_GOLD"
"2612","Indapamide 2.5mg tablets Indapamide hemihydrate 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"9374","Adizem 60mg Modified-release tablet (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 60mg Modified-release tablet Oral","02060200","","","","CPRD_GOLD"
"33353","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd) Lisinopril/Hydrochlorothiazide 20mg + 12.5mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"2772","Lasoride 5mg/40mg tablets (Sanofi) Amiloride hydrochloride/Furosemide 5mg + 40mg Tablet Oral","02020400","","","","CPRD_GOLD"
"30129","Abicol Tablet (Knoll Ltd) Bendroflumethiazide/Reserpine  Tablet Oral","02050200","","","","CPRD_GOLD"
"14126","Acebutolol 200mg / Hydrochlorothiazide 12.5mg tablets Acebutolol hydrochloride/Hydrochlorothiazide 200mg + 12.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"24189","Neo-bendromax 2.5mg Tablet (Ashbourne Pharmaceuticals Ltd) Bendroflumethiazide 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"20785","FRUMIL    ","00000000","","","","CPRD_GOLD"
"49268","Furosemide 50mg/5ml oral suspension Furosemide 10mg/1ml Oral suspension Oral","02020200","","","","CPRD_GOLD"
"55259","Indapamide 2.5mg tablets (Kent Pharmaceuticals Ltd) Indapamide hemihydrate 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"41556","Co-amilozide 5mg/50mg tablets (Teva UK Ltd) Amiloride hydrochloride/Hydrochlorothiazide 5mg + 50mg Tablet Oral","02020400","","","","CPRD_GOLD"
"50607","Perindopril arginine 2mg with Indapamide 625 micrograms tablet Indapamide/Perindopril Erbumine   ","02020100","02050501","","","CPRD_GOLD"
"77449","Natrilix SR 1.5mg tablets (Waymade Healthcare Plc) Indapamide 1.5mg Modified-release tablet Oral","02020100","","","","CPRD_GOLD"
"28738","Methyldopa with hydrochlorothiazide Tablet Hydrochlorothiazide/Methyldopa Anhydrous  Tablet Oral","02050200","","","","CPRD_GOLD"
"22004","CARACE (SPECIAL COMPLIANCE PACK)    ","00000000","","","","CPRD_GOLD"
"23134","Nadolol 40mg / Bendroflumethiazide 5mg tablets Nadolol/Bendroflumethiazide 40mg + 5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"31932","Bumetanide 1mg tablets (C P Pharmaceuticals Ltd) Bumetanide 1mg Tablet Oral","02020200","","","","CPRD_GOLD"
"61365","Furosemide 40mg/5ml oral suspension Furosemide 8mg/1ml Oral suspension Oral","02020200","","","","CPRD_GOLD"
"56244","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Tillomed Laboratories Ltd) Lisinopril/Hydrochlorothiazide 20mg + 12.5mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"48099","Indapamide 2.5mg tablets (A A H Pharmaceuticals Ltd) Indapamide hemihydrate 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"4034","Amiloride 5mg / hydrochlorothiazide 50mg/5ml solution Amiloride Hydrochloride/Hydrochlorothiazide 5mg + 50mg/5ml Solution Oral","02020100","02020400","","","CPRD_GOLD"
"42488","Furosemide 40mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Furosemide 8mg/1ml Oral solution Gastroenteral/Oral","02020200","","","","CPRD_GOLD"
"51258","Coversyl Arginine Plus 5mg/1.25mg tablets (DE Pharmaceuticals) Perindopril arginine/Indapamide 5mg + 1.25mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"542","Hydrochlorothiazide 25mg tablets Hydrochlorothiazide 25mg Tablet Oral","02020100","","","","CPRD_GOLD"
"18716","Dryptal 10mg/ml Injection (Berk Pharmaceuticals Ltd) Furosemide 10mg/ml Injection ","02020200","","","","CPRD_GOLD"
"11469","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets Irbesartan/Hydrochlorothiazide 300mg + 12.5mg Tablet Oral","02020100","02050504","","","CPRD_GOLD"
"74017","Moduretic 5mg/50mg tablets (Waymade Healthcare Plc) Amiloride hydrochloride/Hydrochlorothiazide 5mg + 50mg Tablet Oral","02020400","","","","CPRD_GOLD"
"64798","Chlorothiazide 120mg/5ml oral solution Chlorothiazide 24mg/1ml Oral solution Oral","02020100","","","","CPRD_GOLD"
"4332","Metolazone 5mg tablets Metolazone 5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"31548","Furosemide 20mg tablets (Actavis UK Ltd) Furosemide 20mg Tablet Oral","02020200","","","","CPRD_GOLD"
"72914","Bendroflumethiazide 2.5mg Tablet (Celltech Pharma Europe Ltd) Bendroflumethiazide 2.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
"31150","Co-amilozide 5mg/50mg tablets (IVAX Pharmaceuticals UK Ltd) Amiloride hydrochloride/Hydrochlorothiazide 5mg + 50mg Tablet Oral","02020400","","","","CPRD_GOLD"
"12313","Carace 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Lisinopril 20mg Tablet Oral","02050501","","","","CPRD_GOLD"
"38634","Adizem-XL 300mg capsules (Napp Pharmaceuticals Ltd) Diltiazem hydrochloride 300mg Modified-release capsule Oral","02060200","","","","CPRD_GOLD"
"66997","MicardisPlus 40mg/12.5mg tablets (Waymade Healthcare Plc) Telmisartan/Hydrochlorothiazide 40mg + 12.5mg Tablet Oral","02050504","","","","CPRD_GOLD"
"77466","Co-tenidone 50mg/12.5mg tablets (Kent Pharmaceuticals Ltd) Atenolol/Chlortalidone 50mg + 12.5mg Tablet Oral","02020100","02040000","","","CPRD_GOLD"
"30519","Amiloride with timolol with hydrochlorothiazide tablets Amiloride Hydrochloride/Hydrochlorothiazide/Timolol Maleate  Tablets Oral","02020100","02040000","","","CPRD_GOLD"
"3203","Capozide LS Tablet (E R Squibb and Sons Ltd) Hydrochlorothiazide/Captopril 12.5mg + 25mg Tablet Oral","02020100","02050501","","","CPRD_GOLD"
"19352","Xuret 0.5mg Tablet (Galen Ltd) Metolazone 0.5mg Tablet Oral","02020100","","","","CPRD_GOLD"
