"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"3870341000033111","Metoject 15mg/1.5ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3869841000033117","Methotrexate 15mg/1.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3869941000033113","Methotrexate 20mg/2ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3870441000033117","Metoject 20mg/2ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3870541000033116","Metoject 25mg/2.5ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3870041000033114","Methotrexate 25mg/2.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3869641000033118","Methotrexate 7.5mg/0.75ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"3870141000033113","Metoject 7.5mg/0.75ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","10010300","","","","CPRD_AURUM"
"6526441000033114","Ebetrex 7.5mg/0.75ml solution for injection pre-filled syringes (Sandoz Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 10.000mg/1.000ml","","","","","CPRD_AURUM"
"5079741000033111","Metoject 10mg/0.2ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079041000033113","Methotrexate 10mg/0.2ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150241000033110","Methofill 10mg/0.2ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079141000033112","Methotrexate 15mg/0.3ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079941000033114","Metoject 15mg/0.3ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150441000033111","Methofill 15mg/0.3ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5080041000033113","Metoject 20mg/0.4ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079241000033117","Methotrexate 20mg/0.4ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150641000033113","Methofill 20mg/0.4ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079341000033110","Methotrexate 25mg/0.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5080141000033112","Metoject 25mg/0.5ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150841000033114","Methofill 25mg/0.5ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5079641000033119","Metoject 7.5mg/0.15ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"5078841000033112","Methotrexate 7.5mg/0.15ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150141000033115","Methofill 7.5mg/0.15ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6037041000033116","Methotrexate 30mg/0.6ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6037141000033117","Metoject 30mg/0.6ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13151041000033111","Methofill 30mg/0.6ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6380841000033115","Methotrexate 12.5mg/0.25ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6377141000033119","Metoject 12.5mg/0.25ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150341000033117","Methofill 12.5mg/0.25ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6377241000033114","Metoject 17.5mg/0.35ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6380941000033111","Methotrexate 17.5mg/0.35ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150541000033112","Methofill 17.5mg/0.35ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6381041000033118","Methotrexate 22.5mg/0.45ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6377341000033116","Metoject 22.5mg/0.45ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150741000033116","Methofill 22.5mg/0.45ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6377441000033110","Metoject 27.5mg/0.55ml solution for injection pre-filled syringes (medac UK) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6381141000033119","Methotrexate 27.5mg/0.55ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"13150941000033118","Methofill 27.5mg/0.55ml solution for injection pre-filled syringes (Accord Healthcare Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 50.000mg/1.000ml","","","","","CPRD_AURUM"
"6526541000033110","Methotrexate 20mg/1ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"6526841000033112","Ebetrex 20mg/1ml solution for injection pre-filled syringes (Sandoz Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"6526641000033111","Methotrexate 25mg/1.25ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"6526941000033116","Ebetrex 25mg/1.25ml solution for injection pre-filled syringes (Sandoz Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"6527041000033115","Ebetrex 30mg/1.5ml solution for injection pre-filled syringes (Sandoz Ltd) Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"6526741000033119","Methotrexate 30mg/1.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous/ Intravenous/ Intramuscular Methotrexate sodium 20.000mg/1.000ml","","","","","CPRD_AURUM"
"9290741000033112","Methotrexate 10mg/0.2ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291741000033119","Metoject PEN 10mg/0.2ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12396841000033119","Methofill 10mg/0.2ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12396941000033110","Methofill 12.5mg/0.25ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291841000033112","Metoject PEN 12.5mg/0.25ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9290841000033119","Methotrexate 12.5mg/0.25ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9290941000033110","Methotrexate 15mg/0.3ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291941000033116","Metoject PEN 15mg/0.3ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397041000033111","Methofill 15mg/0.3ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397141000033110","Methofill 17.5mg/0.35ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292041000033110","Metoject PEN 17.5mg/0.35ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291041000033117","Methotrexate 17.5mg/0.35ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291141000033118","Methotrexate 20mg/0.4ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292141000033114","Metoject PEN 20mg/0.4ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397241000033115","Methofill 20mg/0.4ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397341000033113","Methofill 22.5mg/0.45ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292241000033119","Metoject PEN 22.5mg/0.45ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291241000033113","Methotrexate 22.5mg/0.45ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291341000033115","Methotrexate 25mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292341000033112","Metoject PEN 25mg/0.5ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397441000033119","Methofill 25mg/0.5ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397541000033118","Methofill 27.5mg/0.55ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292441000033118","Metoject PEN 27.5mg/0.55ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291441000033114","Methotrexate 27.5mg/0.55ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291541000033110","Methotrexate 30mg/0.6ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9292541000033117","Metoject PEN 30mg/0.6ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397641000033117","Methofill 30mg/0.6ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12397741000033114","Methofill 7.5mg/0.15ml solution for injection pre-filled injector (Accord Healthcare Ltd) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9291641000033111","Metoject PEN 7.5mg/0.15ml solution for injection pre-filled pens (medac UK) Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"9290641000033115","Methotrexate 7.5mg/0.15ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 50.000mg/1.000ml","","","","","CPRD_AURUM"
"12422441000033115","Jylamvo 2mg/ml oral solution (Intrapharm Laboratories Ltd) Oral solution Oral Methotrexate sodium 2.000mg/1.000ml","","","","","CPRD_AURUM"
"10645841000033119","Methotrexate 2mg/ml oral solution sugar free Oral solution Oral Methotrexate sodium 2.000mg/1.000ml","","","","","CPRD_AURUM"
"12189841000033119","Methotrexate 10mg/0.4ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190741000033119","Nordimet 10mg/0.4ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190841000033112","Nordimet 12.5mg/0.5ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12189941000033110","Methotrexate 12.5mg/0.5ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190141000033118","Methotrexate 15mg/0.6ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190941000033116","Nordimet 15mg/0.6ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12191041000033114","Nordimet 17.5mg/0.7ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190241000033113","Methotrexate 17.5mg/0.7ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190341000033115","Methotrexate 20mg/0.8ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12191141000033113","Nordimet 20mg/0.8ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12191241000033118","Nordimet 22.5mg/0.9ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190441000033114","Methotrexate 22.5mg/0.9ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190541000033110","Methotrexate 25mg/1ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12191341000033111","Nordimet 25mg/1ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12190641000033111","Methotrexate 7.5mg/0.3ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"12191441000033117","Nordimet 7.5mg/0.3ml solution for injection pre-filled pens (Nordic Pharma Ltd) Solution for injection Subcutaneous Methotrexate 25.000mg/1.000ml","","","","","CPRD_AURUM"
"879041000033110","Methotrexate 200mg/8ml solution for injection vials Solution for injection Intravenous/ Intraarterial/ Intrathecal/ Intramuscular Methotrexate sodium 25.000mg/1.000ml","8010300","","","","CPRD_AURUM"
"879441000033118","Methotrexate 500mg/20ml solution for injection vials Solution for injection Intravenous/ Intraarterial/ Intramuscular Methotrexate sodium 25.000mg/1.000ml","8010300","","","","CPRD_AURUM"
"879241000033119","Methotrexate 5mg/2ml solution for injection vials Solution for injection Intravenous/ Intraarterial/ Intrathecal/ Intramuscular Methotrexate sodium 2.500mg/1.000ml","8010300","","","","CPRD_AURUM"
