"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"61844","Invicorp 2 solution for injection (Senetek Plc) Phentolamine mesilate/Aviptadil 5.71mg/1ml + 71.43microgram/1ml Solution for injection Intracavernous","07040500","","","","CPRD_GOLD"
"16201","Hytrin bph 2mg Tablet (Amdipharm Plc) Terazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"53322","Doxazosin 4mg tablets (Bristol Laboratories Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"5496","Doxazosin 8mg modified-release tablets Doxazosin mesilate 8mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"1292","Hypovase 1mg tablets (Pfizer Ltd) Prazosin hydrochloride 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"46206","Pamsvax XL 400microgram capsules (Almus Pharmaceuticals Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"63158","Doxazosin 2mg tablets (Almus Pharmaceuticals Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"493","Doxazosin 2mg tablets Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"35603","Doxazosin 4mg/5ml oral suspension Doxazosin mesilate 800microgram/1ml Oral suspension Oral","02050400","07040150","","","CPRD_GOLD"
"8076","Hytrin tablets starter pack (Advanz Pharma)   Not applicable Route of administration not applicable","02050400","07040150","","","CPRD_GOLD"
"38461","Cardozin XL 4mg tablets (Arrow Generics Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"8077","Hytrin 2mg Tablet (Abbott Laboratories Ltd) Terazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"5183","Hypovase 2mg tablets (Pfizer Ltd) Prazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"57549","Xatral 2.5mg tablets (Necessity Supplies Ltd) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"78247","Doxazosin 2mg tablets (Aurobindo Pharma Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"46066","Cardozin XL 4mg tablets (Almus Pharmaceuticals Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"58276","Doxazosin 2mg tablets (Medreich Plc) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"46526","Raporsin XL 4mg tablets (Actavis UK Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"65442","Terazosin 5mg tablets (Mylan) Terazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"51685","Doxazosin 4mg tablets (Actavis UK Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"45342","Doxazosin 4mg tablets (Sandoz Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040000","","","CPRD_GOLD"
"65853","Doxazosin 1mg tablets (Mawdsley-Brooks & Company Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"41721","Prazosin 1mg tablets (A A H Pharmaceuticals Ltd) Prazosin hydrochloride 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"61123","Doxazosin 4mg/5ml oral solution Doxazosin mesilate 800microgram/1ml Oral solution Oral","02050400","07040150","","","CPRD_GOLD"
"4875","Terazosin 10mg tablets Terazosin hydrochloride 10mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"64443","Alfuzosin 2.5mg tablets (Sigma Pharmaceuticals Plc) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"65911","Phentolamine 2mg/0.35ml / Aviptadil 25micrograms/0.35ml solution for injection ampoules Phentolamine mesilate/Aviptadil 5.71mg/1ml + 71.43microgram/1ml Solution for injection Intracavernous","07040500","","","","CPRD_GOLD"
"74334","Zochek 10mg modified-release tablets (Milpharm Ltd) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"73300","Tamsulosin 400microgram modified-release capsules (Sigma Pharmaceuticals Plc) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"58325","Doxazosin 4mg tablets (Phoenix Healthcare Distribution Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"19566","HYPOVASE    ","00000000","","","","CPRD_GOLD"
"40256","Baratol 25mg tablets (Amdipharm Plc) Indoramin hydrochloride 25mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"2348","Hytrin bph 10mg Tablet (Amdipharm Plc) Terazosin hydrochloride 10mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"460","Flomax MR 400microgram capsules (Astellas Pharma Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"34553","Doxazosin 4mg tablets (Mylan) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"4802","Cardura 2mg tablets (Upjohn UK Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"25004","PHENOXYBENZAMINE HCl 2.5 MG CAP    ","00000000","","","","CPRD_GOLD"
"56793","Alfuzosin 2.5mg tablets (Teva UK Ltd) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"12518","Hypovase tablets B.D. starter pack (Pfizer Ltd)   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"75022","Generic Hytrin BPH tablets starter pack   Not applicable Route of administration not applicable","07040150","","","","CPRD_GOLD"
"25487","Cascor 2mg tablets (Ranbaxy (UK) Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040000","","","CPRD_GOLD"
"65159","Doxazosin 4mg tablets (Waymade Healthcare Plc) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"19193","Doxazosin 2mg tablets (Teva UK Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"59209","Doxazosin 1mg tablets (Kent Pharmaceuticals Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"5815","Indoramin 25mg tablets Indoramin hydrochloride 25mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"69082","Alfuzosin 10mg modified-release tablets (Sigma Pharmaceuticals Plc) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"53084","Cositam XL 400microgram tablets (Consilient Health Ltd) Tamsulosin hydrochloride 400microgram Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"10088","Doxadura 4mg tablets (Dexcel-Pharma Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"77774","Phenoxybenzamine 25mg/5ml oral suspension Phenoxybenzamine hydrochloride 5mg/1ml Oral suspension Oral","02050400","","","","CPRD_GOLD"
"36439","Zufal XL 10mg tablets (Teva UK Ltd) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"76383","Terazosin 10mg tablets (Teva UK Ltd) Terazosin hydrochloride 10mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"1455","Prazosin 500microgram tablets Prazosin hydrochloride 500microgram Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"53964","Tamsulosin 400microgram modified-release capsules (A A H Pharmaceuticals Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"59862","Doxazosin 4mg tablets (Dexcel-Pharma Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"50467","Doxazosin 2mg tablets (Alliance Healthcare (Distribution) Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"42462","Kirtacap mr 400microgram Capsule (Consilient Health Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"5337","Hytrin bph 5mg Tablet (Amdipharm Plc) Terazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"35466","Alphacard MR 400microgram capsules (Ratiopharm UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"582","Doxazosin 4mg modified-release tablets Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"16198","Baratol 50mg Tablet (Shire Pharmaceuticals Ltd) Indoramin Hydrochloride 50mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"48150","Doxazosin 1mg tablets (Actavis UK Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"28441","Pamsvax XL 400microgram capsules (Actavis UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"41652","Prazosin 500microgram tablets (A A H Pharmaceuticals Ltd) Prazosin hydrochloride 500microgram Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"80306","Faramsil 400microgram modified-release tablets (NorthStar Healthcare Unlimited Company) Tamsulosin hydrochloride 400microgram Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"41543","Doxazosin 1mg tablets (IVAX Pharmaceuticals UK Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040000","","","CPRD_GOLD"
"56145","Doxazosin 2mg tablets (Actavis UK Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"14932","Tabphyn MR 400microgram capsules (Kyowa Kirin Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"726","Prazosin 2mg tablets Prazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"62019","Doxazosin 1mg tablets (Almus Pharmaceuticals Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"79559","Hytrin 1mg tablets (Advanz Pharma) Terazosin hydrochloride 1mg Tablet Oral","00000000","","","","CPRD_GOLD"
"34080","Stronazon 400microgram MR capsules (Actavis UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"24369","Petyme 400microgram MR capsules (Teva UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"33094","Doxazosin 2mg tablets (Mylan) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"68584","Tabphyn MR 400microgram capsules (Genus Pharmaceuticals Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"43567","Combodart 0.5mg/0.4mg capsules (GlaxoSmithKline UK Ltd) Tamsulosin hydrochloride/Dutasteride 400microgram + 500microgram Capsule Oral","06040201","07040150","","","CPRD_GOLD"
"6008","Omnic 400microgram Modified-release capsule (Paines & Byrne Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"80731","Contiflo XL 400microgram capsules (NorthStar Healthcare Unlimited Company) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"60319","Doxazosin 1mg tablets (Bristol Laboratories Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"43695","Colixil XL 4mg tablets (Sandoz Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"71419","Hytrin 2mg tablets (Waymade Healthcare Plc) Terazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"78973","Tamsumac 0.4mg modified-release capsules (Macleods Pharma UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"44268","Vasran XL 10mg tablets (Ranbaxy (UK) Ltd) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"37243","Cardozin xl 4mg Tablet (Teva UK Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"35639","Besavar XL 10mg tablets (Zentiva) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"2347","Hytrin 10mg Tablet (Abbott Laboratories Ltd) Terazosin hydrochloride 10mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"5624","Xatral 2.5mg tablets (Sanofi) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"75619","Losinate MR 400microgram capsules (Consilient Health Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"80104","Doxazosin 8mg tablets (A A H Pharmaceuticals Ltd) Doxazosin mesilate 8mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"65124","Tamsulosin 400micrograms/5ml oral solution Tamsulosin hydrochloride 80microgram/1ml Oral solution Oral","02050400","07040150","","","CPRD_GOLD"
"3715","Prazosin 5mg tablets Prazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"445","Prazosin 1mg tablets and Prazosin 500microgram tablets   Not applicable Route of administration not applicable","00000000","","","","CPRD_GOLD"
"3923","Terazosin BPH starter pack 7x1mg with 14x2mg with 7x5mg Terazosine 7 x 1mg + 14 x 2mg + 7 x 5mg Starter Pack Oral","02050400","07040150","","","CPRD_GOLD"
"9019","Indoramin 50mg Tablet Indoramin Hydrochloride 50mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"7056","Tamsulosin 400microgram modified-release tablets Tamsulosin hydrochloride 400microgram Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"23459","Hypovase benign prostatic hyperplasia 2mg Tablet (Pfizer Ltd) Prazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"2816","Indoramin 20mg tablets Indoramin hydrochloride 20mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"73637","Doxazosin 1mg tablets (Sterwin Medicines) Doxazosin mesilate 1mg Tablet Oral","02050400","07040000","","","CPRD_GOLD"
"7549","Doxadura 1mg tablets (Dexcel-Pharma Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"58985","Xatral SR 5mg tablets (Sanofi-Synthelabo Ltd) Alfuzosin hydrochloride 5mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"25047","Hypovase benign prostatic hyperplasia 500microgram Tablet (Pfizer Ltd) Prazosin hydrochloride 500microgram Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"64233","Doxazosin 1mg tablets (Waymade Healthcare Plc) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"45584","Phenoxybenzamine 100mg/2ml solution for infusion ampoules Phenoxybenzamine hydrochloride 50mg/1ml Solution for infusion Intravenous","00000000","","","","CPRD_GOLD"
"74567","Doxazosin 8mg tablets Doxazosin mesilate 8mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"27403","Omnic MR 400microgram capsules (Astellas Pharma Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"12545","Phentolamine 10mg/1ml solution for injection ampoules Phentolamine mesilate 10mg/1ml Solution for injection Intramuscular/Intravenous","02050400","","","","CPRD_GOLD"
"25551","Cascor 4mg tablets (Ranbaxy (UK) Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040000","","","CPRD_GOLD"
"8086","Cardura 4mg Tablet (Pfizer Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"68161","Doxazosin 4mg tablets (Mawdsley-Brooks & Company Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"5485","Alfuzosin 10mg modified-release tablets Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"755","Cardura XL 4mg tablets (Upjohn UK Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"77436","Cardura XL 4mg tablets (Mawdsley-Brooks & Company Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"71036","Alfuzosin 2.5mg tablets (Sandoz Ltd) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"39373","Fuzatal XL 10mg tablets (Teva UK Ltd) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"11394","Baratol 25mg Tablet (Shire Pharmaceuticals Ltd) Indoramin hydrochloride 25mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"76149","Doxazosin 5mg/5ml oral suspension Doxazosin mesilate 1mg/1ml Oral suspension Oral","02050400","07040150","","","CPRD_GOLD"
"71090","Alfuzosin 10mg modified-release tablets (Mawdsley-Brooks & Company Ltd) Alfuzosin hydrochloride 10mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"60316","Prazosin 1mg Tablet (Approved Prescription Services Ltd) Prazosin hydrochloride 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"62300","Phenoxybenzamine 10mg capsules (Advanz Pharma) Phenoxybenzamine hydrochloride 10mg Capsule Oral","02050400","","","","CPRD_GOLD"
"7547","Doxadura 2mg tablets (Dexcel-Pharma Ltd) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"77235","Diffundox xl 400microgram Capsule (Hillcross Pharmaceuticals Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"57448","Doxazosin 4mg tablets (A A H Pharmaceuticals Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"591","Prazosin 1mg tablets Prazosin hydrochloride 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"65513","Invicorp 25micrograms/2mg/0.35ml solution for injection ampoules (Evolan Pharma AB) Phentolamine mesilate/Aviptadil 5.71mg/1ml + 71.43microgram/1ml Solution for injection Intracavernous","07040500","","","","CPRD_GOLD"
"634","Tamsulosin 400microgram modified-release capsules Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"8198","Hypovase 5mg Tablet (Pfizer Ltd) Prazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"21049","DIBENYLINE 2.5 MG CAP    ","00000000","","","","CPRD_GOLD"
"45265","Doxazosin sr 4mg Tablet (Generics (UK) Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"63179","Phentolamine 1mg/0.35ml / Aviptadil 25micrograms/0.35ml solution for injection ampoules Aviptadil/Phentolamine mesilate 71.43microgram/1ml + 2.86mg/1ml Solution for injection Intracavernous","07040500","","","","CPRD_GOLD"
"55826","Prazosin 5mg tablets (A A H Pharmaceuticals Ltd) Prazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"43458","Tamsulosin 400microgram / Dutasteride 500microgram capsules Tamsulosin hydrochloride/Dutasteride 400microgram + 500microgram Capsule Oral","06040201","07040150","","","CPRD_GOLD"
"4111","Hypovase 500microgram tablets (Pfizer Ltd) Prazosin hydrochloride 500microgram Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"80566","Phenoxybenzamine 25mg/5ml oral solution Phenoxybenzamine hydrochloride 5mg/1ml Oral solution Oral","02050400","","","","CPRD_GOLD"
"29765","DIBENYLINE 5 MG TAB    ","00000000","","","","CPRD_GOLD"
"69319","Doxazosin 2mg tablets (DE Pharmaceuticals) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"9422","Xatral sr 5mg Tablet (Sanofi-Synthelabo Ltd) Alfuzosin hydrochloride 5mg Modified-release tablet Oral","07040150","","","","CPRD_GOLD"
"57074","Doxazosin 2mg tablets (Sigma Pharmaceuticals Plc) Doxazosin mesilate 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"34715","Doxazosin 1mg tablets (A A H Pharmaceuticals Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"52159","Tamsulosin 400microgram modified-release capsules (Focus Pharmaceuticals Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"36780","Hytrin 5mg tablets (Advanz Pharma) Terazosin hydrochloride 5mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"8863","Hypovase benign prostatic hyperplasia 1mg Tablet (Pfizer Ltd) Prazosin hydrochloride 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"2345","Hytrin BPH tablets starter pack (Advanz Pharma)   Not applicable Route of administration not applicable","07040150","","","","CPRD_GOLD"
"34342","Doxazosin 1mg tablets (Teva UK Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"34601","Doxazosin 1mg tablets (Mylan) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"70733","Flectone XL 400microgram tablets (Teva UK Ltd) Tamsulosin hydrochloride 400microgram Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"55916","Doxazosin 1mg tablets (Alliance Healthcare (Distribution) Ltd) Doxazosin mesilate 1mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"20369","Doxazosin 1mg/5ml oral suspension Doxazosin mesilate 200microgram/1ml Oral suspension Oral","02050400","07040150","","","CPRD_GOLD"
"68022","Doxazosin 4mg tablets (Sovereign Medical Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"54497","Galebon 400microgram modified-release capsules (Consilient Health Ltd) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"36023","Cardozin xl 4mg Tablet (Hillcross Pharmaceuticals Ltd) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"36649","Hytrin 2mg tablets (Advanz Pharma) Terazosin hydrochloride 2mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"69757","Doxazosin 8mg/5ml oral suspension Doxazosin mesilate 1.6mg/1ml Oral suspension Oral","02050400","07040150","","","CPRD_GOLD"
"77651","Alfuzosin 2.5mg tablets (Zentiva) Alfuzosin hydrochloride 2.5mg Tablet Oral","07040150","","","","CPRD_GOLD"
"31109","Prosurin XL 400microgram capsules (Mylan) Tamsulosin hydrochloride 400microgram Modified-release capsule Oral","02050400","07040150","","","CPRD_GOLD"
"26783","PHENOXYBENZAMINE HCl 5 MG TAB    ","00000000","","","","CPRD_GOLD"
"74000","Cardura XL 4mg tablets (Waymade Healthcare Plc) Doxazosin mesilate 4mg Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"10134","Flomaxtra XL 400microgram tablets (Astellas Pharma Ltd) Tamsulosin hydrochloride 400microgram Modified-release tablet Oral","02050400","07040150","","","CPRD_GOLD"
"40678","Doxazosin 4mg tablets (Teva UK Ltd) Doxazosin mesilate 4mg Tablet Oral","02050400","07040150","","","CPRD_GOLD"
"57784","Doxazosin 2mg/5ml oral suspension Doxazosin mesilate 400microgram/1ml Oral suspension Oral","02050400","07040150","","","CPRD_GOLD"
"72348","Doxazosin 1mg/5ml oral solution Doxazosin mesilate 200microgram/1ml Oral solution Oral","02050400","07040150","","","CPRD_GOLD"
