"MEDICAL_CODE_ID","DESCRIPTION","READ_CODE","SNOMED_CT_CODE","DATABASE"
"1820481000006115","PCL-C - Suddenly acting or feeling as if a stressful experience from the past were happening again (as if reliving it): Extremely","","1820481000006104","CPRD_AURUM"
"1820511000006111","PCL-C - Feeling very upset when something reminded you of a stressful experience from the past: Moderately","","1820511000006107","CPRD_AURUM"
"1820611000006112","PCL-C - Avoiding thinking about or talking about a stressful experience from the past or avoiding having feelings related to it: Moderately","","1820611000006108","CPRD_AURUM"
"1820691000006119","PCL-C - Avoiding activities or situations because they reminded you of a stressful experience from the past: Quite a bit","","1820691000006103","CPRD_AURUM"
"1820741000006117","PCL-C - Trouble remembering important parts of a stressful experience from the past: Quite a bit","","1820741000006101","CPRD_AURUM"
"2549694013","Short duration flashbacks","1S10.00","417143004","CPRD_AURUM"
"423021000006114","[X]Post - traumatic stress disorder","Eu43100","47505003","CPRD_AURUM"
"429421000006116","[X]Traumatic neurosis","Eu43111","47505003","CPRD_AURUM"
"12730101000006118","Other post-traumatic stress disorder","","620181000000106","CPRD_AURUM"
"295512014","Other post-traumatic stress disorder","E29y100","47505003","CPRD_AURUM"
"1820551000006112","PCL-C - Having a physical reaction when something reminded you of a stressful experience from the past: A little bit","","1820551000006108","CPRD_AURUM"
"1820631000006118","PCL-C - Avoiding thinking about or talking about a stressful experience from the past or avoiding having feelings related to it: Quite a bit","","1820631000006102","CPRD_AURUM"
"1949531000006119","Phased intervention programme for complex PTSD - phase 2","","1949531000006103","CPRD_AURUM"
"1820461000006113","PCL-C - Suddenly acting or feeling as if a stressful experience from the past were happening again (as if reliving it): Moderately","","1820461000006109","CPRD_AURUM"
"1820471000006118","PCL-C - Suddenly acting or feeling as if a stressful experience from the past were happening again (as if reliving it): Quite a bit","","1820471000006102","CPRD_AURUM"
"1820491000006117","PCL-C - Feeling very upset when something reminded you of a stressful experience from the past: Not at all","","1820491000006101","CPRD_AURUM"
"1820521000006115","PCL-C - Feeling very upset when something reminded you of a stressful experience from the past: Quite a bit","","1820521000006104","CPRD_AURUM"
"2548317017","Duplicative flashbacks","1S13.00","417360004","CPRD_AURUM"
"2549240012","Episodic flashbacks","1S12.00","416714005","CPRD_AURUM"
"3268091000006117","Post-traumatic stress syndrome","","47505003","CPRD_AURUM"
"5249021000006110","Situation avoidance behaviour","","247807001","CPRD_AURUM"
"7285321000006119","Complex posttraumatic stress disorder","","443919007","CPRD_AURUM"
"6027091000006114","Chronic post-traumatic stress disorder","","313182004","CPRD_AURUM"
"8288081000006117","Post-traumatic stress disorder impact of events scale","","848121000000104","CPRD_AURUM"
"8288101000006113","Post-traumatic stress disorder impact of events scale score","","848141000000106","CPRD_AURUM"
