"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"754241000033115","Imipramine 25mg tablets Tablet Oral Imipramine hydrochloride 25.000mg","4030100","","","","CPRD_AURUM"
"1450841000033117","Tofranil 25mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Imipramine hydrochloride 25.000mg","","","","","CPRD_AURUM"
"626241000033115","Gamanil 70mg tablets (Merck Serono Ltd) Tablet Oral Lofepramine hydrochloride 70.000mg","","","","","CPRD_AURUM"
"2215541000033118","Feprapax 70mg tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Lofepramine hydrochloride 70.000mg","4030100","","","","CPRD_AURUM"
"850141000033116","Lofepramine 70mg tablets Tablet Oral Lofepramine hydrochloride 70.000mg","4030100","","","","CPRD_AURUM"
"917541000033110","Mianserin 10mg tablets Tablet Oral Mianserin hydrochloride 10.000mg","4030100","","","","CPRD_AURUM"
"917641000033111","Mianserin 20mg tablets Tablet Oral Mianserin hydrochloride 20.000mg","4030100","","","","CPRD_AURUM"
"917741000033119","Mianserin 30mg tablets Tablet Oral Mianserin hydrochloride 30.000mg","4030100","","","","CPRD_AURUM"
"989141000033111","Nortriptyline 10mg tablets Tablet Oral Nortriptyline hydrochloride 10.000mg","7040200","","","","CPRD_AURUM"
"38741000033119","Allegron 10mg tablets (King Pharmaceuticals Ltd) Tablet Oral Nortriptyline hydrochloride 10.000mg","7040200","","","","CPRD_AURUM"
"38841000033112","Allegron 25mg tablets (King Pharmaceuticals Ltd) Tablet Oral Nortriptyline hydrochloride 25.000mg","7040200","","","","CPRD_AURUM"
"989241000033116","Nortriptyline 25mg tablets Tablet Oral Nortriptyline hydrochloride 25.000mg","7040200","","","","CPRD_AURUM"
"1473641000033113","Trazodone 150mg tablets Tablet Oral Trazodone hydrochloride 150.000mg","4030100","","","","CPRD_AURUM"
"938741000033111","Molipaxin 150mg tablets (Zentiva) Tablet Oral Trazodone hydrochloride 150.000mg","4030100","","","","CPRD_AURUM"
"923241000033113","Molipaxin 100mg capsules (Zentiva) Capsule Oral Trazodone hydrochloride 100.000mg","4030100","","","","CPRD_AURUM"
"1455241000033113","Trazodone 100mg capsules Capsule Oral Trazodone hydrochloride 100.000mg","4030100","","","","CPRD_AURUM"
"1454641000033112","Trazodone 50mg capsules Capsule Oral Trazodone hydrochloride 50.000mg","4030100","","","","CPRD_AURUM"
"923041000033117","Molipaxin 50mg capsules (Zentiva) Capsule Oral Trazodone hydrochloride 50.000mg","4030100","","","","CPRD_AURUM"
"1389441000033112","Surmontil 50mg capsules (Sanofi) Capsule Oral Trimipramine maleate 50.000mg","4030100","","","","CPRD_AURUM"
"1454741000033115","Trimipramine 50mg capsules Capsule Oral Trimipramine maleate 50.000mg","4030100","","","","CPRD_AURUM"
"1471341000033116","Trimipramine 10mg tablets Tablet Oral Trimipramine maleate 10.000mg","4030100","","","","CPRD_AURUM"
"1396741000033112","Surmontil 10mg tablets (Sanofi) Tablet Oral Trimipramine maleate 10.000mg","4030100","","","","CPRD_AURUM"
"1396841000033119","Surmontil 25mg tablets (Sanofi) Tablet Oral Trimipramine maleate 25.000mg","4030100","","","","CPRD_AURUM"
"1471441000033110","Trimipramine 25mg tablets Tablet Oral Trimipramine maleate 25.000mg","4030100","","","","CPRD_AURUM"
"938841000033118","Motipress tablets (Sanofi-Synthelabo Ltd) Tablet Oral Fluphenazine hydrochloride/ Nortriptyline hydrochloride 1.500mg + 30.000mg","","","","","CPRD_AURUM"
"938941000033114","Motival 10mg/500microgram tablets (Sanofi) Tablet Oral Fluphenazine hydrochloride/ Nortriptyline hydrochloride 500.000microgram + 10.000mg","","","","","CPRD_AURUM"
"3179941000033111","Nortriptyline 10mg / Fluphenazine 500microgram tablets Tablet Oral Fluphenazine hydrochloride/ Nortriptyline hydrochloride 500.000microgram + 10.000mg","","","","","CPRD_AURUM"
"3180441000033118","Amitriptyline 25mg / Perphenazine 2mg tablets Tablet Oral Amitriptyline hydrochloride/ Perphenazine 25.000mg + 2.000mg","4030100","","","","CPRD_AURUM"
"1473341000033117","Triptafen tablets (Advanz Pharma) Tablet Oral Amitriptyline hydrochloride/ Perphenazine 25.000mg + 2.000mg","4030100","","","","CPRD_AURUM"
"1473441000033111","Triptafen-M tablets (Mercury Pharma Group Ltd) Tablet Oral Amitriptyline hydrochloride/ Perphenazine 10.000mg + 2.000mg","","","","","CPRD_AURUM"
"3180541000033117","Amitriptyline 10mg / Perphenazine 2mg tablets Tablet Oral Amitriptyline hydrochloride/ Perphenazine 10.000mg + 2.000mg","4030100","","","","CPRD_AURUM"
"929541000033113","Molipaxin 50mg/5ml oral liquid (Sanofi) Oral solution Oral Trazodone hydrochloride 10.000mg/1.000ml","4030100","","","","CPRD_AURUM"
"1461941000033113","Trazodone 50mg/5ml oral solution sugar free Oral solution Oral Trazodone hydrochloride 10.000mg/1.000ml","4030100","","","","CPRD_AURUM"
"1462241000033110","Trazodone 150mg modified-release tablets Modified-release tablet Oral Trazodone hydrochloride 150.000mg","","","","","CPRD_AURUM"
"929841000033110","Molipaxin CR 150mg tablets (Aventis Pharma) Modified-release tablet Oral Trazodone hydrochloride 150.000mg","","","","","CPRD_AURUM"
"284741000033110","Clomipramine 25mg/5ml oral solution Oral solution Oral Clomipramine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"68641000033117","Anafranil 25mg/5ml syrup (Novartis Pharmaceuticals UK Ltd) Oral solution Oral Clomipramine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"5888641000033118","Amitriptyline 10mg/5ml oral suspension Oral suspension Oral Amitriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"4431541000033115","Clomipramine 50mg/5ml oral suspension Oral suspension Oral Clomipramine hydrochloride 10.000mg/1.000ml","","","","","CPRD_AURUM"
"5992241000033114","Dosulepin 75mg/5ml oral suspension Oral suspension Oral Dosulepin hydrochloride 15.000mg/1.000ml","","","","","CPRD_AURUM"
"3089241000033119","Dosulepin 75mg/5ml oral solution Oral solution Oral Dosulepin hydrochloride 15.000mg/1.000ml","","","","","CPRD_AURUM"
"5891041000033116","Dosulepin 25mg/5ml oral suspension Oral suspension Oral Dosulepin hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"3089141000033114","Dosulepin 25mg/5ml oral solution Oral solution Oral Dosulepin hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"4954041000033114","Doxepin 50mg/5ml oral solution Oral solution Oral Doxepin hydrochloride 10.000mg/1.000ml","","","","","CPRD_AURUM"
"5996641000033111","Lofepramine 70mg/5ml oral solution Oral solution Oral Lofepramine hydrochloride 14.000mg/1.000ml","","","","","CPRD_AURUM"
"5996741000033119","Lofepramine 70mg/5ml oral suspension Oral suspension Oral Lofepramine hydrochloride 14.000mg/1.000ml","","","","","CPRD_AURUM"
"5490141000033118","Amitriptyline 10mg/5ml oral solution Oral solution Oral Amitriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"11072841000033114","Nortriptyline 10mg/5ml oral solution Oral solution Oral Nortriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"12257841000033117","Nortriptyline 10mg/5ml oral suspension Oral suspension Oral Nortriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5454141000033118","Imipramine 25mg/5ml oral solution sugar free Oral solution Oral Imipramine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"10332441000033118","Amitriptyline 10mg/5ml oral solution sugar free Oral solution Oral Amitriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"10617041000033113","Vortioxetine 10mg tablets Tablet Oral Vortioxetine hydrobromide 10.000mg","4030400","","","","CPRD_AURUM"
"10617341000033110","Brintellix 10mg tablets (Lundbeck Ltd) Tablet Oral Vortioxetine hydrobromide 10.000mg","4030400","","","","CPRD_AURUM"
"10617441000033116","Brintellix 20mg tablets (Lundbeck Ltd) Tablet Oral Vortioxetine hydrobromide 20.000mg","4030400","","","","CPRD_AURUM"
"10617141000033112","Vortioxetine 20mg tablets Tablet Oral Vortioxetine hydrobromide 20.000mg","4030400","","","","CPRD_AURUM"
"10616941000033112","Vortioxetine 5mg tablets Tablet Oral Vortioxetine hydrobromide 5.000mg","4030400","","","","CPRD_AURUM"
"10617241000033117","Brintellix 5mg tablets (Lundbeck Ltd) Tablet Oral Vortioxetine hydrobromide 5.000mg","4030400","","","","CPRD_AURUM"
"12292341000033116","Nortriptyline 50mg tablets Tablet Oral Nortriptyline hydrochloride 50.000mg","","","","","CPRD_AURUM"
"12476541000033119","Trazodone 100mg/5ml oral solution sugar free Oral solution Oral Trazodone hydrochloride 20.000mg/1.000ml","","","","","CPRD_AURUM"
"819741000033117","Lentizol 25mg modified-release capsules (Pfizer Ltd) Modified-release capsule Oral Amitriptyline hydrochloride 25.000mg","","","","","CPRD_AURUM"
"45841000033119","Amitriptyline 25mg modified-release capsules Modified-release capsule Oral Amitriptyline hydrochloride 25.000mg","","","","","CPRD_AURUM"
"55441000033119","Amitriptyline 25mg/5ml oral solution sugar free Oral solution Oral Amitriptyline hydrochloride 5.000mg/1.000ml","7040200","","","","CPRD_AURUM"
"819841000033110","Lentizol 50mg modified-release capsules (Pfizer Ltd) Modified-release capsule Oral Amitriptyline hydrochloride 50.000mg","","","","","CPRD_AURUM"
"45941000033110","Amitriptyline 50mg modified-release capsules Modified-release capsule Oral Amitriptyline hydrochloride 50.000mg","","","","","CPRD_AURUM"
"55541000033118","Amitriptyline 50mg/5ml oral solution sugar free Oral solution Oral Amitriptyline hydrochloride 10.000mg/1.000ml","7040200","","","","CPRD_AURUM"
"2078841000033114","Lomont 70mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd) Oral suspension Oral Lofepramine hydrochloride 14.000mg/1.000ml","4030100","","","","CPRD_AURUM"
"849241000033115","Lofepramine 70mg/5ml oral suspension sugar free Oral suspension Oral Lofepramine hydrochloride 14.000mg/1.000ml","4030100","","","","CPRD_AURUM"
"1449441000033113","Tofranil 25mg/5ml syrup (Novartis Pharmaceuticals UK Ltd) Oral solution Oral Imipramine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"5328741000033117","Imipramine 25mg/5ml oral solution Oral solution Oral Imipramine hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"70241000033114","Anafranil SR 75mg tablets (Novartis Pharmaceuticals UK Ltd) Modified-release tablet Oral Clomipramine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"285741000033111","Clomipramine 75mg modified-release tablets Modified-release tablet Oral Clomipramine hydrochloride 75.000mg","","","","","CPRD_AURUM"
"13300841000033111","Nortriptyline 10mg/5ml oral solution sugar free Oral solution Oral Nortriptyline hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"13300941000033115","Nortriptyline 25mg/5ml oral solution sugar free Oral solution Oral Nortriptyline hydrochloride 5.000mg/1.000ml","","","","","CPRD_AURUM"
"13444241000033119","Trazodone 50mg tablets Trazodone 50mg tablets Tablet Oral Trazodone hydrochloride 50.000mg","","","","","CPRD_AURUM"
"13444341000033112","Trazodone 100mg tablets Trazodone 100mg tablets Tablet Oral Trazodone hydrochloride 100.000mg","","","","","CPRD_AURUM"
"13746041000033112","Mianserin 10mg tablets (Imported) Mianserin 10mg tablets Tablet  Mianserin hydrochloride 10.000mg","","","","","CPRD_AURUM"
"13746141000033111","Mianserin 30mg tablets (Imported) Mianserin 30mg tablets Tablet  Mianserin hydrochloride 30.000mg","","","","","CPRD_AURUM"
