"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"96640998","Clomipramine 10mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"96687992","Imipramine 100 mg tab","04030100","00000000","00000000","","IMRD"
"96726989","Trazodone 100mg capsules","04030100","00000000","00000000","N06AX05","IMRD"
"96726990","Trazodone 50mg capsules","04030100","00000000","00000000","N06AX05","IMRD"
"96793990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"96855990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"96868989","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"96868990","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"96891992","Amitriptyline 25mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA09","IMRD"
"96901988","Clomipramine 50mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"96901989","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"96924998","Amitriptyline 10mg/ml injection","04030100","00000000","00000000","N06AA09","IMRD"
"96925996","Amitriptyline 75mg modified-release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"96925997","Amitriptyline 50mg modified-release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"96925998","Amitriptyline 25mg modified-release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"96963990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"96964990","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"97091998","Imipramine hydrochloride 10mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"97112997","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"97112998","Imipramine 10mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"97142990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"97167992","Clomipramine 25 mg tab","04030100","00000000","00000000","N06AA04","IMRD"
"97192990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"97223996","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"97223997","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"97223998","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"97548988","Clomipramine 50mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"97548989","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"97548990","Clomipramine 10mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"97593992","Imipramine hcl 12.5 mg inj","04030100","00000000","00000000","","IMRD"
"97632998","Fluphenazine hydrochloride & nortriptyline 1.5mg+30mg tablets","04030100","04020100","04030100","N06C","IMRD"
"97634998","Fluphenazine hydrochloride & nortriptyline 500mcg+10mg tablets","04030100","04020100","04030100","N06C","IMRD"
"97722997","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"97722998","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"97743990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"97762989","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"97762990","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"97773989","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"97818997","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"97818998","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"97861990","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"98027992","Sinequan 15 mg tab","04030100","00000000","00000000","","IMRD"
"98067988","Amitriptyline 10mg/5ml sugar free oral solution","04030100","00000000","00000000","N06AA09","IMRD"
"98067989","Amitriptyline 50mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA09","IMRD"
"98067990","Amitriptyline 25mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA09","IMRD"
"98077990","Lofepramine 70mg/5ml oral suspension sugar free","04030100","00000000","00000000","N06AA07","IMRD"
"98078989","Dosulepin 75mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA16","IMRD"
"98078990","Dosulepin 25mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA16","IMRD"
"98123998","Doxepin 75mg capsules","04030100","00000000","00000000","N06AA12","IMRD"
"98124996","Doxepin 50mg capsules","04030100","00000000","00000000","N06AA12","IMRD"
"98124997","Doxepin 25mg capsules","04030100","00000000","00000000","N06AA12","IMRD"
"98124998","Doxepin 10mg capsules","04030100","00000000","00000000","N06AA12","IMRD"
"98126997","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"98126998","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"98128998","Amitriptyline 10mg/5ml sugar free oral solution","04030100","00000000","00000000","N06AA09","IMRD"
"98129997","Amitriptyline hydrochloride 75mg modified release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"98129998","Amitriptyline hydrochloride 100mg/10ml injection","04030100","00000000","00000000","N06AA09","IMRD"
"98130996","Amitriptyline hydrochloride 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98130997","Amitriptyline hydrochloride 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98130998","Amitriptyline hydrochloride 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98132998","Lofepramine 70mg tablets","04030100","00000000","00000000","N06AA07","IMRD"
"98136996","Trimipramine 50mg capsules","04030100","00000000","00000000","N06AA06","IMRD"
"98136997","Trimipramine 25mg tablets","04030100","00000000","00000000","N06AA06","IMRD"
"98136998","Trimipramine 10mg tablets","04030100","00000000","00000000","N06AA06","IMRD"
"98138997","Amitriptyline hydrochloride 50mg modified release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"98138998","Amitriptyline hydrochloride 25mg modified release capsules","04030100","00000000","00000000","N06AA09","IMRD"
"98140996","Imipramine hydrochloride 25mg/5ml syrup","04030100","00000000","00000000","N06AA02","IMRD"
"98140997","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"98140998","Imipramine hydrochloride 10mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"98142998","Clomipramine 75mg modified-release tablets","04030100","00000000","00000000","N06AA04","IMRD"
"98143998","Clomipramine 25mg/5ml oral solution","04030100","00000000","00000000","N06AA04","IMRD"
"98144996","Clomipramine 50mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98144997","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98144998","Clomipramine 10mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98149990","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"98150996","Amitriptyline hydrochloride 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98150997","Amitriptyline hydrochloride 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98150998","Amitriptyline hydrochloride 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"98152997","Nortriptyline 25mg tablets","04030100","00000000","00000000","N06AA10","IMRD"
"98152998","Nortriptyline 10mg tablets","04030100","00000000","00000000","N06AA10","IMRD"
"98154996","Nortriptyline hydrochloride 10mg/5ml liquid","04030100","00000000","00000000","N06AA10","IMRD"
"98154997","Nortriptyline hydrochloride 25mg capsules","04030100","00000000","00000000","N06AA10","IMRD"
"98154998","Nortriptyline hydrochloride 10mg capsules","04030100","00000000","00000000","N06AA10","IMRD"
"98183992","Tofranil 50 mg tab","04030100","00000000","00000000","","IMRD"
"98212992","Trimipramine 50mg capsules","04030100","00000000","00000000","N06AA06","IMRD"
"98312997","Trazodone hydrochloride 150mg modified release tablets","04030100","00000000","00000000","N06AX05","IMRD"
"98312998","Trazodone 50mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AX05","IMRD"
"98327997","Dosulepin 25mg/5ml mixture","04030100","00000000","00000000","N06AA16","IMRD"
"98327998","Dosulepin 75mg/5ml oral solution sugar free","04030100","00000000","00000000","N06AA16","IMRD"
"98340988","Clomipramine 50mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98340989","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98340990","Clomipramine 10mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"98343998","Amitriptyline 25mg / chlordiazepoxide 10mg capsules","04030100","04010200","04030100","N06CA01","IMRD"
"98351989","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"98351990","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"98486996","Trazodone 150mg tablets","04030100","00000000","00000000","N06AX05","IMRD"
"98486997","Trazodone 100mg capsules","04030100","00000000","00000000","N06AX05","IMRD"
"98486998","Trazodone 50mg capsules","04030100","00000000","00000000","N06AX05","IMRD"
"98563989","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"98563990","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"98783990","Dosulepin 25mg Capsule","04030100","00000000","00000000","N06AA16","IMRD"
"99017997","Amitriptyline hydrochloride & perphenazine 10mg+2mg tablets","04030100","04030100","04020100","N06CA01","IMRD"
"99017998","Amitriptyline hydrochloride & perphenazine 25mg+2mg tablets","04030100","04030100","04020100","N06CA01","IMRD"
"99297988","Clomipramine 50mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"99297989","Clomipramine 25mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"99297990","Clomipramine 10mg capsules","04030100","00000000","00000000","N06AA04","IMRD"
"99338996","Mianserin hydrochloride 30mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99338997","Mianserin hydrochloride 20mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99338998","Mianserin hydrochloride 10mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99472998","Amitriptyline & chlordiazepoxide 12.5mg+5mg capsules","04030100","04030100","04010200","N06CA01","IMRD"
"99494989","Mianserin 20mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99554989","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"99554990","Imipramine 10mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"99555989","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"99555990","Imipramine 10mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"99556989","Imipramine 25mg tablets","04030100","00000000","00000000","N06AA02","IMRD"
"99614989","Dosulepin 75mg tablets","04030100","00000000","00000000","N06AA16","IMRD"
"99614990","Dosulepin 25mg capsules","04030100","00000000","00000000","N06AA16","IMRD"
"99794992","Clomipramine hydrochloride 25mg/2ml injection","04030100","00000000","00000000","N06AA04","IMRD"
"99824992","Amitriptyline 100 mg tab","04030100","00000000","00000000","","IMRD"
"99825992","Amitriptyline 300 mg tab","04030100","00000000","00000000","","IMRD"
"99826992","Amitriptyline 200 mg tab","04030100","00000000","00000000","","IMRD"
"99861989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99861990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99862990","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99863988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99863989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99863990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99864988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99864989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99864990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99865990","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99866988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99866989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99866990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99867989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99868988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99868989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99868990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99869988","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99869989","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99869990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99870988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99870989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99870990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99871988","Amitriptyline 50mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99871989","Amitriptyline 25mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99871990","Amitriptyline 10mg tablets","04030100","00000000","00000000","N06AA09","IMRD"
"99882996","Mianserin hydrochloride 30mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99882997","Mianserin hydrochloride 20mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"99882998","Mianserin hydrochloride 10mg tablets","04030100","00000000","00000000","N06AX03","IMRD"
"7883978","Nortriptyline 25mg capsules   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"7885978","Nortriptyline 10mg capsules   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8012978","Trazodone 50mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8026978","Trazodone 100mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"9411978","Nortriptyline 10mg/5ml oral solution sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"80208979","Doxepin 50mg/5ml oral suspension suspension 10 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
"81026979","Amitriptyline 5mg/5ml oral solution solution 1 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
"85332978","Imipramine 25mg/5ml oral solution sugar free solution 5 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
"96252979","Mianserin 30mg tablets tablets 30 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
"96319979","Amitriptyline 50mg tablets tablets 50 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
"98527990","Imipramine 25mg Tablet tablets 25 ","04.03.01.00","00.00.00.00","00.00.00.00","","IMRD"
