"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"1673641000033111","Rivastigmine 6mg capsules Capsule Oral Rivastigmine hydrogen tartrate 6.000mg","4110000","","","","CPRD_AURUM"
"2656441000033116","Rivastigmine 2mg/ml oral solution sugar free Oral solution Oral Rivastigmine hydrogen tartrate 2.000mg/1.000ml","4110000","","","","CPRD_AURUM"
"2656541000033115","Exelon 2mg/ml oral solution (Novartis Pharmaceuticals UK Ltd) Oral solution Oral Rivastigmine hydrogen tartrate 2.000mg/1.000ml","4110000","","","","CPRD_AURUM"
"4321241000033114","Rivastigmine 4.6mg/24hours transdermal patches Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","4110000","","","","CPRD_AURUM"
"4322041000033111","Exelon 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","4110000","","","","CPRD_AURUM"
"9073441000033113","Erastig 4.6mg/24hours transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"8349341000033119","Voleze 4.6mg/24hours transdermal patches (Advanz Pharma) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"12198541000033112","Almuriva 4.6mg/24hours transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"9411841000033112","Prometax 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"9366241000033112","Somniton 4.6mg/24hours transdermal patches (Zentiva) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"10674541000033119","Eluden 4.6mg/24hours transdermal patches (Mylan) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"9165441000033111","Alzest 4.6mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) Transdermal patch Transdermal Rivastigmine 4.600mg/24.000hour","","","","","CPRD_AURUM"
"8349441000033113","Voleze 9.5mg/24hours transdermal patches (Focus Pharmaceuticals Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"9073541000033114","Erastig 9.5mg/24hours transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"4322641000033117","Exelon 9.5mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","4110000","","","","CPRD_AURUM"
"4321541000033111","Rivastigmine 9.5mg/24hours transdermal patches Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","4110000","","","","CPRD_AURUM"
"9165541000033112","Alzest 9.5mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"10674641000033118","Eluden 9.5mg/24hours transdermal patches (Mylan) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"9412041000033110","Prometax 9.5mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"9366841000033111","Somniton 9.5mg/24hours transdermal patches (Zentiva) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"12198741000033116","Almuriva 9.5mg/24hours transdermal patches (Sandoz Ltd) Transdermal patch Transdermal Rivastigmine 9.500mg/24.000hour","","","","","CPRD_AURUM"
"8348141000033111","Exelon 13.3mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Transdermal patch Transdermal Rivastigmine 13.300mg/24.000hour","","","","","CPRD_AURUM"
"8348041000033112","Rivastigmine 13.3mg/24hours transdermal patches Transdermal patch Transdermal Rivastigmine 13.300mg/24.000hour","","","","","CPRD_AURUM"
"10642641000033112","Erastig 13.3mg/24hours transdermal patches (Teva UK Ltd) Transdermal patch Transdermal Rivastigmine 13.300mg/24.000hour","","","","","CPRD_AURUM"
"11403041000033111","Voleze 13.3mg/24hours transdermal patches (Advanz Pharma) Transdermal patch Transdermal Rivastigmine 13.300mg/24.000hour","","","","","CPRD_AURUM"
