"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"65761","Eluden 9.5mg/24hours transdermal patches (Mylan) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"62164","Alzest 9.5mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"56631","Rivastigmine 13.3mg/24hours transdermal patches Rivastigmine 13.3mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"62780","Alzest 4.6mg/24hours transdermal patches (Dr Reddy's Laboratories (UK) Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"59330","Voleze 4.6mg/24hours transdermal patches (Advanz Pharma) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"37957","Exelon 9.5mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"63951","Rivastigmine 9.5mg/24hours transdermal patches (Actavis UK Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"79289","Almuriva 4.6mg/24hours transdermal patches (Sandoz Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"57627","Erastig 4.6mg/24hours transdermal patches (Teva UK Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"11827","Rivastigmine 2mg/ml oral solution sugar free Rivastigmine hydrogen tartrate 2mg/1ml Oral solution Oral","04110000","","","","CPRD_GOLD"
"37444","Exelon 4.6mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"70069","Rivastigmine 9.5mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"58969","Rivastigmine 4.6mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"11716","Exelon 3mg capsules (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 3mg Capsule Oral","04110000","","","","CPRD_GOLD"
"58937","Exelon 13.3mg/24hours transdermal patches (Novartis Pharmaceuticals UK Ltd) Rivastigmine 13.3mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"4597","Rivastigmine 1.5mg capsules Rivastigmine hydrogen tartrate 1.5mg Capsule Oral","04110000","","","","CPRD_GOLD"
"57171","Erastig 9.5mg/24hours transdermal patches (Teva UK Ltd) Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"9786","Rivastigmine 6mg capsules Rivastigmine hydrogen tartrate 6mg Capsule Oral","04110000","","","","CPRD_GOLD"
"20404","Exelon 4.5mg capsules (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 4.5mg Capsule Oral","04110000","","","","CPRD_GOLD"
"69859","Rivastigmine 4.6mg/24hours transdermal patches (Actavis UK Ltd) Rivastigmine 4.6mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"37132","Rivastigmine 9.5mg/24hours transdermal patches Rivastigmine 9.5mg/24hour Transdermal patch Transdermal","04110000","","","","CPRD_GOLD"
"18556","Exelon 2mg/ml oral solution (Novartis Pharmaceuticals UK Ltd) Rivastigmine hydrogen tartrate 2mg/1ml Oral solution Oral","04110000","","","","CPRD_GOLD"
