"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"5576041000033115","Metformin 1g / Sitagliptin 50mg tablets Tablet Oral Metformin hydrochloride/ Sitagliptin phosphate 1.000gram + 50.000mg","6010203","","","","CPRD_AURUM"
"8115941000033116","Jentadueto 2.5mg/1000mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Linagliptin/ Metformin hydrochloride 2.500mg + 1000.000mg","6010203","","","","CPRD_AURUM"
"8115741000033119","Linagliptin 2.5mg / Metformin 1g tablets Tablet Oral Linagliptin/ Metformin hydrochloride 2.500mg + 1000.000mg","6010203","","","","CPRD_AURUM"
"8115841000033112","Linagliptin 2.5mg / Metformin 850mg tablets Tablet Oral Linagliptin/ Metformin hydrochloride 2.500mg + 850.000mg","6010203","","","","CPRD_AURUM"
"8116041000033114","Jentadueto 2.5mg/850mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Linagliptin/ Metformin hydrochloride 2.500mg + 850.000mg","6010203","","","","CPRD_AURUM"
"8242641000033113","Saxagliptin 2.5mg / Metformin 1g tablets Tablet Oral Metformin hydrochloride/ Saxagliptin hydrochloride 1.000gram + 2.500mg","6010203","","","","CPRD_AURUM"
"8242841000033114","Komboglyze 2.5mg/1000mg tablets (AstraZeneca UK Ltd) Tablet Oral Metformin hydrochloride/ Saxagliptin hydrochloride 1.000gram + 2.500mg","6010203","","","","CPRD_AURUM"
"8242741000033116","Komboglyze 2.5mg/850mg tablets (AstraZeneca UK Ltd) Tablet Oral Metformin hydrochloride/ Saxagliptin hydrochloride 850.000mg + 2.500mg","6010203","","","","CPRD_AURUM"
"8242541000033112","Saxagliptin 2.5mg / Metformin 850mg tablets Tablet Oral Metformin hydrochloride/ Saxagliptin hydrochloride 850.000mg + 2.500mg","6010203","","","","CPRD_AURUM"
"8959941000033110","Vipdomet 12.5mg/1000mg tablets (Takeda UK Ltd) Tablet Oral Alogliptin benzoate/ Metformin hydrochloride 12.500mg + 1.000gram","6010203","","","","CPRD_AURUM"
"8959841000033119","Alogliptin 12.5mg / Metformin 1g tablets Tablet Oral Alogliptin benzoate/ Metformin hydrochloride 12.500mg + 1.000gram","6010203","","","","CPRD_AURUM"
"9106241000033119","Xigduo 5mg/1000mg tablets (AstraZeneca UK Ltd) Tablet Oral Dapagliflozin propanediol monohydrate/ Metformin hydrochloride 5.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"9106041000033110","Dapagliflozin 5mg / Metformin 1g tablets Tablet Oral Dapagliflozin propanediol monohydrate/ Metformin hydrochloride 5.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"9106141000033114","Dapagliflozin 5mg / Metformin 850mg tablets Tablet Oral Dapagliflozin propanediol monohydrate/ Metformin hydrochloride 5.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"9106341000033112","Xigduo 5mg/850mg tablets (AstraZeneca UK Ltd) Tablet Oral Dapagliflozin propanediol monohydrate/ Metformin hydrochloride 5.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"9851541000033114","Canagliflozin 50mg / Metformin 1g tablets Tablet Oral Canagliflozin hemihydrate/ Metformin hydrochloride 50.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"9851841000033111","Vokanamet 50mg/1000mg tablets (Napp Pharmaceuticals Ltd) Tablet Oral Canagliflozin hemihydrate/ Metformin hydrochloride 50.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"9851641000033110","Canagliflozin 50mg / Metformin 850mg tablets Tablet Oral Canagliflozin hemihydrate/ Metformin hydrochloride 50.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"9851741000033118","Vokanamet 50mg/850mg tablets (Napp Pharmaceuticals Ltd) Tablet Oral Canagliflozin hemihydrate/ Metformin hydrochloride 50.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"10614441000033112","Empagliflozin 12.5mg / Metformin 1g tablets Tablet Oral Empagliflozin/ Metformin hydrochloride 12.500mg + 1.000gram","6010203","","","","CPRD_AURUM"
"10614841000033110","Synjardy 12.5mg/1000mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Empagliflozin/ Metformin hydrochloride 12.500mg + 1.000gram","6010203","","","","CPRD_AURUM"
"10614741000033117","Synjardy 12.5mg/850mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Empagliflozin/ Metformin hydrochloride 12.500mg + 850.000mg","6010203","","","","CPRD_AURUM"
"10614341000033118","Empagliflozin 12.5mg / Metformin 850mg tablets Tablet Oral Empagliflozin/ Metformin hydrochloride 12.500mg + 850.000mg","6010203","","","","CPRD_AURUM"
"10614241000033111","Empagliflozin 5mg / Metformin 1g tablets Tablet Oral Empagliflozin/ Metformin hydrochloride 5.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"10614641000033114","Synjardy 5mg/1000mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Empagliflozin/ Metformin hydrochloride 5.000mg + 1.000gram","6010203","","","","CPRD_AURUM"
"10614541000033113","Synjardy 5mg/850mg tablets (Boehringer Ingelheim Ltd) Tablet Oral Empagliflozin/ Metformin hydrochloride 5.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"10614141000033116","Empagliflozin 5mg / Metformin 850mg tablets Tablet Oral Empagliflozin/ Metformin hydrochloride 5.000mg + 850.000mg","6010203","","","","CPRD_AURUM"
"11781341000033117","Metformin 1g/5ml oral solution sugar free Oral solution Oral Metformin hydrochloride 200.000mg/1.000ml","","","","","CPRD_AURUM"
"11781441000033111","Metformin 850mg/5ml oral solution sugar free Oral solution Oral Metformin hydrochloride 170.000mg/1.000ml","","","","","CPRD_AURUM"
