"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"578741000033117","Fluvastatin 40mg capsules Capsule Oral Fluvastatin sodium 40.000mg","2120000","","","","CPRD_AURUM"
"91941000033117","Atorvastatin 10mg tablets Tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"836241000033113","Lipitor 10mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"836341000033115","Lipitor 20mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"92041000033111","Atorvastatin 20mg tablets Tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"92141000033110","Atorvastatin 40mg tablets Tablet Oral Atorvastatin calcium trihydrate 40.000mg","2120000","","","","CPRD_AURUM"
"836441000033114","Lipitor 40mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 40.000mg","2120000","","","","CPRD_AURUM"
"836641000033111","Lipobay 100microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 100.000microgram","","","","","CPRD_AURUM"
"233741000033115","Cerivastatin 100microgram tablets Tablet Oral Cerivastatin sodium 100.000microgram","","","","","CPRD_AURUM"
"233841000033113","Cerivastatin 200microgram tablets Tablet Oral Cerivastatin sodium 200.000microgram","","","","","CPRD_AURUM"
"836741000033119","Lipobay 200microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 200.000microgram","","","","","CPRD_AURUM"
"836841000033112","Lipobay 300microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 300.000microgram","","","","","CPRD_AURUM"
"233941000033117","Cerivastatin 300microgram tablets Tablet Oral Cerivastatin sodium 300.000microgram","","","","","CPRD_AURUM"
"1916841000033114","Cerivastatin 400microgram tablets Tablet Oral Cerivastatin sodium 400.000microgram","","","","","CPRD_AURUM"
"1916741000033116","Lipobay 400microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 400.000microgram","","","","","CPRD_AURUM"
"2892041000033111","Crestor 40mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 40.000mg","2120000","","","","CPRD_AURUM"
"2891741000033115","Rosuvastatin 40mg tablets Tablet Oral Rosuvastatin calcium 40.000mg","2120000","","","","CPRD_AURUM"
"2891841000033113","Crestor 10mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 10.000mg","2120000","","","","CPRD_AURUM"
"2891541000033111","Rosuvastatin 10mg tablets Tablet Oral Rosuvastatin calcium 10.000mg","2120000","","","","CPRD_AURUM"
"2891641000033112","Rosuvastatin 20mg tablets Tablet Oral Rosuvastatin calcium 20.000mg","2120000","","","","CPRD_AURUM"
"2891941000033117","Crestor 20mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 20.000mg","2120000","","","","CPRD_AURUM"
"3836041000033114","Rosuvastatin 5mg tablets Tablet Oral Rosuvastatin calcium 5.000mg","","","","","CPRD_AURUM"
"3836141000033113","Crestor 5mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 5.000mg","","","","","CPRD_AURUM"
"3292441000033116","Simvastatin 20mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"3292741000033111","Inegy 10mg/20mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"3292841000033118","Inegy 10mg/40mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"3292541000033115","Simvastatin 40mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"3292641000033119","Simvastatin 80mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 80.000mg","2120000","","","","CPRD_AURUM"
"3292941000033114","Inegy 10mg/80mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 80.000mg","2120000","","","","CPRD_AURUM"
"3304141000033110","Simvastatin 20mg/5ml oral suspension Oral suspension Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5888441000033115","Simvastatin 20mg/5ml oral solution Oral solution Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5888541000033119","Simvastatin 40mg/5ml oral solution Oral solution Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"4152341000033115","Simvastatin 40mg/5ml oral suspension Oral suspension Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"5990541000033112","Atorvastatin 20mg/5ml oral solution Oral solution Oral Atorvastatin calcium trihydrate 4.000mg/1.000ml","","","","","CPRD_AURUM"
"3868741000033118","Atorvastatin 20mg/5ml oral suspension Oral suspension Oral Atorvastatin calcium trihydrate 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5897841000033117","Atorvastatin 10mg/5ml oral solution Oral solution Oral Atorvastatin calcium trihydrate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5897741000033110","Atorvastatin 10mg/5ml oral suspension Oral suspension Oral Atorvastatin calcium trihydrate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"8493841000033111","Pravastatin 5mg/5ml oral solution Oral solution Oral Pravastatin sodium 1.000mg/1.000ml","","","","","CPRD_AURUM"
"10618641000033118","Pravastatin 5mg/5ml oral suspension Oral suspension Oral Pravastatin sodium 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5711041000033117","Pravastatin 40mg/5ml oral suspension Oral suspension Oral Pravastatin sodium 8.000mg/1.000ml","","","","","CPRD_AURUM"
"5817741000033114","Simvastatin 20mg/5ml oral suspension sugar free Oral suspension Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5817841000033116","Simvastatin 40mg/5ml oral suspension sugar free Oral suspension Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"6469041000033110","Lipitor 10mg chewable tablets (Upjohn UK Ltd) Chewable tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"6468641000033113","Atorvastatin 10mg chewable tablets sugar free Chewable tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"6468841000033114","Atorvastatin 20mg chewable tablets sugar free Chewable tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"6469141000033114","Lipitor 20mg chewable tablets (Upjohn UK Ltd) Chewable tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"7861441000033110","Atorvastatin 30mg tablets Tablet Oral Atorvastatin calcium trihydrate 30.000mg","","","","","CPRD_AURUM"
"7861541000033111","Atorvastatin 60mg tablets Tablet Oral Atorvastatin calcium trihydrate 60.000mg","","","","","CPRD_AURUM"
"11241941000033116","Cholib 145mg/20mg tablets (Mylan) Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"11241741000033119","Fenofibrate 145mg / Simvastatin 20mg tablets Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"11241841000033112","Fenofibrate 145mg / Simvastatin 40mg tablets Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"11242041000033110","Cholib 145mg/40mg tablets (Mylan) Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"12486541000033113","Cholesterol 2% / Simvastatin 2% cream Cream Route of administration not applicable Cholesterol/ Simvastatin 20.000mg/1.000gram + 20.000mg/1.000gram","","","","","CPRD_AURUM"
"5007141000033112","Luvinsta XL 80mg tablets (Actavis UK Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5711841000033112","Dorisin XL 80mg tablets (Aspire Pharma Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5808641000033119","Stefluvin XL 80mg tablets (Zentiva) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5560541000033119","Pinmactil 80mg modified-release tablets (Mylan) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"2189141000033114","Lescol XL 80mg tablets (Novartis Pharmaceuticals UK Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","2120000","","","","CPRD_AURUM"
"2189041000033110","Fluvastatin 80mg modified-release tablets Modified-release tablet Oral Fluvastatin sodium 80.000mg","2120000","","","","CPRD_AURUM"
"12987241000033111","Cadaff XL 80mg tablets (Torrent Pharma (UK) Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"8962441000033117","Nandovar XL 80mg tablets (Sandoz Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
