"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"57834","Atorvastatin 40mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53772","Atorvastatin 80mg tablets (Alliance Healthcare (Distribution) Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49061","Simvastatin 40mg tablets (Bristol Laboratories Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"61360","Simvastatin 10mg tablets (Almus Pharmaceuticals Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34366","Simvastatin 20mg tablets (IVAX Pharmaceuticals UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"63787","Pravastatin 10mg tablets (Tillomed Laboratories Ltd) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"67573","Atorvastatin 10mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49751","Atorvastatin 40mg tablets (Alliance Healthcare (Distribution) Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48518","Atorvastatin 10mg/5ml oral solution Atorvastatin calcium trihydrate 2mg/1ml Oral solution Oral","02120400","","","","CPRD_GOLD"
"4961","Lipobay 300microgram Tablet (Bayer Plc) Cerivastatin sodium 300microgram Tablet Oral","02120400","","","","CPRD_GOLD"
"55032","Atorvastatin 10mg tablets (Dexcel-Pharma Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"10172","Simvastatin 40mg / Ezetimibe 10mg tablets Simvastatin/Ezetimibe 40mg + 10mg Tablet Oral","02120200","02120400","","","CPRD_GOLD"
"74085","Lescol 40mg capsules (Sigma Pharmaceuticals Plc) Fluvastatin sodium 40mg Capsule Oral","02120400","","","","CPRD_GOLD"
"25","Simvastatin 20mg tablets Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"63469","Atorvastatin 30mg tablets (Consilient Health Ltd) Atorvastatin calcium trihydrate 30mg Tablet Oral","02120400","","","","CPRD_GOLD"
"55912","Pravastatin 40mg tablets (Alliance Healthcare (Distribution) Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"46878","Simvastatin 40mg tablets (Almus Pharmaceuticals Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52953","Simvastatin 20mg tablets (Bristol Laboratories Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48221","Simvastatin 20mg/5ml oral suspension sugar free Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"17688","Crestor 5mg tablets (AstraZeneca UK Ltd) Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51233","Simvastatin 10mg tablets (Alliance Healthcare (Distribution) Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50963","Atorvastatin 40mg tablets (Teva UK Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53887","Atorvastatin 40mg tablets (Accord Healthcare Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9920","Simvador 20mg tablets (Dexcel-Pharma Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77782","Atorvastatin 40mg tablets (Bristol Laboratories Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"730","Pravastatin 20mg tablets Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"44650","Simvastatin 40mg tablets (Dexcel-Pharma Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"10206","Simvastatin 80mg with ezetimibe 10mg tablet Simvastatin/Ezetimibe 80mg + 10mg Tablets Oral","02120200","02120400","","","CPRD_GOLD"
"49587","Simvastatin 80mg tablets (Almus Pharmaceuticals Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72213","Atorvastatin 20mg tablets (Wockhardt UK Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"69413","Simvastatin 20mg tablets (Brown & Burk UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"17683","Lipitor 80mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51622","Atorvastatin 20mg tablets (Consilient Health Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"62979","Pravastatin 40mg tablets (Kent Pharmaceuticals Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59452","Rosuvastatin 5mg tablets (Waymade Healthcare Plc) Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58041","Atorvastatin 20mg tablets (Teva UK Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"70486","Cholib 145mg/40mg tablets (Mylan) Simvastatin/Fenofibrate 40mg + 145mg Tablet Oral","02120300","02120400","","","CPRD_GOLD"
"7554","Rosuvastatin 5mg tablets Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59446","Atorvastatin 40mg tablets (Almus Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"71029","Fluvastatin 40mg capsules (Sandoz Ltd) Fluvastatin sodium 40mg Capsule Oral","02120400","","","","CPRD_GOLD"
"53908","Simvastatin 10mg tablets (Dexcel-Pharma Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77358","Zocor 10mg tablets (Waymade Healthcare Plc) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"45219","Simvastatin 40mg tablets (Kent Pharmaceuticals Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"3411","Lipitor 10mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"45235","Simvastatin 20mg tablets (Sandoz Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52398","Atorvastatin 40mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51483","Simvastatin 20mg tablets (Milpharm Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50754","Simvastatin 20mg tablets (Medreich Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48078","Simvastatin 10mg tablets (Actavis UK Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54655","Simvastatin 10mg tablets (Accord Healthcare Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47988","Pravastatin 40mg tablets (Mylan) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"62476","Atorvastatin 80mg tablets (Almus Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50483","Simvastatin 40mg tablets (Relonchem Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58315","Simvastatin 20mg tablets (Waymade Healthcare Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"78993","Fluvastatin 80mg modified-release tablets (Waymade Healthcare Plc) Fluvastatin sodium 80mg Modified-release tablet Oral","02120400","","","","CPRD_GOLD"
"65679","Simvastatin 20mg tablets (DE Pharmaceuticals) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"802","Simvador 40mg tablets (Dexcel-Pharma Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54992","Atorvastatin 10mg/5ml oral suspension Atorvastatin calcium trihydrate 2mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"58834","Atorvastatin 10mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"21020","Inegy 10mg/20mg tablets (Merck Sharp & Dohme Ltd) Simvastatin/Ezetimibe 20mg + 10mg Tablet Oral","02120200","02120400","","","CPRD_GOLD"
"77344","Atorvastatin 80mg tablets (Mylan) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34502","Simvastatin 40mg tablets (A A H Pharmaceuticals Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"5985","Lescol XL 80mg tablets (Novartis Pharmaceuticals UK Ltd) Fluvastatin sodium 80mg Modified-release tablet Oral","02120400","","","","CPRD_GOLD"
"50236","Atorvastatin 10mg tablets (Zentiva) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"57329","Simvastatin 25mg/5ml oral suspension Simvastatin 5mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"52397","Atorvastatin 40mg tablets (Dr Reddy's Laboratories (UK) Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53676","Simvastatin 20mg tablets (Tillomed Laboratories Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48058","Simvastatin 10mg tablets (Ranbaxy (UK) Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34814","Simvastatin 20mg tablets (Wockhardt UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"420","Cerivastatin 100microgram tablets Cerivastatin sodium 100microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"56146","Pravastatin 10mg tablets (Waymade Healthcare Plc) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"22579","Zocor 80mg tablets (Merck Sharp & Dohme Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58742","Atorvastatin 80mg tablets (Arrow Generics Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53813","Lipobay 100microgram tablets (Bayer Plc) Cerivastatin sodium 100microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"31658","Cerivastatin 800microgram tablets Cerivastatin sodium 800microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"2955","Lipitor 40mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"44878","Ranzolont 10mg tablets (Ranbaxy (UK) Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34353","Simvastatin 40mg tablets (Mylan) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"64968","Simvastatin 10mg tablets (DE Pharmaceuticals) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"75","Atorvastatin 20mg tablets Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48346","Atorvastatin 60mg tablets Atorvastatin calcium trihydrate 60mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54535","Atorvastatin 10mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51676","Pravastatin 40mg tablets (Medreich Plc) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"73025","Rosuvastatin 20mg tablets (Mylan) Rosuvastatin calcium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"55727","Atorvastatin 10mg tablets (Accord Healthcare Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72048","Pravastatin 40mg tablets (Actavis UK Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77306","Nandovar XL 80mg tablets (Sandoz Ltd) Fluvastatin sodium 80mg Modified-release tablet Oral","02120400","","","","CPRD_GOLD"
"55444","Atorvastatin 40mg tablets (Zentiva) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"6213","Rosuvastatin 20mg tablets Rosuvastatin calcium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"1223","Lipostat 40mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"5775","Atorvastatin 80mg tablets Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72050","Simvastatin 10mg tablets (Genesis Pharmaceuticals Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"62429","Atorvastatin 20mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"77470","Zocor 10mg tablets (Necessity Supplies Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"28","Atorvastatin 10mg tablets Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"60607","Atorvastatin 80mg tablets (DE Pharmaceuticals) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"63074","Pravastatin 20mg tablets (PLIVA Pharma Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"57763","Rosuvastatin 10mg tablets (Waymade Healthcare Plc) Rosuvastatin calcium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54266","Simvastatin 20mg/5ml oral suspension Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"54819","Simvastatin 40mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) Simvastatin 8mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"31930","Zocor heart-pro 10mg Tablet (McNeil Products Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47630","Lipitor 20mg chewable tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 20mg Chewable tablet Oral","00000000","","","","CPRD_GOLD"
"45346","Simvastatin 40mg tablets (Arrow Generics Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"818","Simvastatin 20mg/5ml oral solution sugar free Simvastatin 20mg/5ml Oral Suspension Sugar-Free Oral","02120400","","","","CPRD_GOLD"
"34316","Simvastatin 20mg tablets (Teva UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59278","Fluvastatin 20mg capsules (Zentiva) Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"58110","Atorvastatin 20mg tablets (Zentiva) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"72149","Pravastatin 5mg/5ml oral suspension Pravastatin sodium 1mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"69427","Atorvastatin 40mg tablets (Mylan) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"62132","Lipobay 400microgram tablets (Bayer Plc) Cerivastatin sodium 400microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"72308","Fluvastatin 20mg capsules (Alliance Healthcare (Distribution) Ltd) Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"50925","Pravastatin 10mg tablets (Sigma Pharmaceuticals Plc) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51085","Simvastatin 10mg tablets (Medreich Plc) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"44528","Simvastatin 20mg/5ml oral suspension sugar free (Rosemont Pharmaceuticals Ltd) Simvastatin 4mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"47948","Simvastatin 10mg tablets (Tillomed Laboratories Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"5009","Cerivastatin 200microgram tablets Cerivastatin sodium 200microgram Tablet Oral","00000000","","","","CPRD_GOLD"
"52676","Simvastatin 10mg/5ml oral suspension Simvastatin 2mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"50790","Atorvastatin 20mg tablets (Dexcel-Pharma Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50564","Simvastatin 20mg tablets (Relonchem Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47065","Atorvastatin 20mg chewable tablets sugar free Atorvastatin calcium trihydrate 20mg Chewable tablet Oral","00000000","","","","CPRD_GOLD"
"56916","Pravastatin 40mg tablets (PLIVA Pharma Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"65181","Simvastatin 40mg tablets (DE Pharmaceuticals) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"52812","Simvastatin 20mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"76481","Simvastatin 80mg Tablet (Dexcel-Pharma Ltd) Simvastatin 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"39060","Simvastatin 20mg tablets (Dexcel-Pharma Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"51715","Simvastatin 10mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"10183","Simvastatin 40mg with ezetimibe 10mg tablet Simvastatin/Ezetimibe 40mg + 10mg Tablets Oral","02120200","02120400","","","CPRD_GOLD"
"379","Fluvastatin 20mg capsules Fluvastatin sodium 20mg Capsule Oral","02120400","","","","CPRD_GOLD"
"50272","Atorvastatin 40mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"64307","Simvastatin 40mg tablets (Crescent Pharma Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"57999","Crestor 40mg tablets (Lexon (UK) Ltd) Rosuvastatin calcium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"70987","Atorvastatin 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"59508","Pravastatin 20mg tablets (Accord Healthcare Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"11815","Simvastatin 20mg with ezetimibe 10mg tablet Simvastatin/Ezetimibe 20mg + 10mg Tablets Oral","02120200","02120400","","","CPRD_GOLD"
"65901","Simvastatin 40mg tablets (Zentiva) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48867","Simvastatin 40mg tablets (Alliance Healthcare (Distribution) Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"71015","Pravastatin 10mg tablets (Medreich Plc) Pravastatin sodium 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68023","Atorvastatin 10mg tablets (Aspire Pharma Ltd) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"58418","Atorvastatin 80mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56494","Zocor 20mg tablets (Sigma Pharmaceuticals Plc) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9930","Crestor 40mg tablets (AstraZeneca UK Ltd) Rosuvastatin calcium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68686","Simvastatin 20mg tablets (Genesis Pharmaceuticals Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"78145","Pravastatin 40mg tablets (Phoenix Healthcare Distribution Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"70693","Atorvastatin 10mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"48051","Simvastatin 10mg tablets (Kent Pharmaceuticals Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"9316","Lipobay 200microgram Tablet (Bayer Plc) Cerivastatin sodium 200microgram Tablet Oral","02120400","","","","CPRD_GOLD"
"51","Simvastatin 40mg tablets Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"47090","Atorvastatin 10mg chewable tablets sugar free Atorvastatin calcium trihydrate 10mg Chewable tablet Oral","00000000","","","","CPRD_GOLD"
"53594","Lipitor 80mg tablets (Mawdsley-Brooks & Company Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"56248","Atorvastatin 20mg tablets (Sigma Pharmaceuticals Plc) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"66780","Fenofibrate 145mg / Simvastatin 20mg tablets Fenofibrate/Simvastatin 145mg + 20mg Tablet Oral","02120300","02120400","","","CPRD_GOLD"
"79517","Rosuvastatin 5mg tablets (Sandoz Ltd) Rosuvastatin calcium 5mg Tablet Oral","02120400","","","","CPRD_GOLD"
"55452","Simvastatin 20mg tablets (Phoenix Healthcare Distribution Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"68048","Atorvastatin 20mg tablets (Phoenix Healthcare Distribution Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"2718","Zocor 10mg tablets (Merck Sharp & Dohme Ltd) Simvastatin 10mg Tablet Oral","02120400","","","","CPRD_GOLD"
"3690","Lipostat 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Pravastatin sodium 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"50788","Atorvastatin 20mg tablets (Upjohn UK Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34476","Simvastatin 20mg Tablet (Ratiopharm UK Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49062","Simvastatin 20mg tablets (Alliance Healthcare (Distribution) Ltd) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"54435","Pravastatin 40mg tablets (Almus Pharmaceuticals Ltd) Pravastatin sodium 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"53087","Simvastatin 20mg tablets (Somex Pharma) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"60989","Atorvastatin 80mg tablets (Phoenix Healthcare Distribution Ltd) Atorvastatin calcium trihydrate 80mg Tablet Oral","02120400","","","","CPRD_GOLD"
"34312","Simvastatin 20mg tablets (Mylan) Simvastatin 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"75391","Atorvastatin 80mg/5ml oral suspension Atorvastatin calcium trihydrate 16mg/1ml Oral suspension Oral","02120400","","","","CPRD_GOLD"
"34376","Simvastatin 40mg tablets (Teva UK Ltd) Simvastatin 40mg Tablet Oral","02120400","","","","CPRD_GOLD"
"49558","Atorvastatin 20mg tablets (A A H Pharmaceuticals Ltd) Atorvastatin calcium trihydrate 20mg Tablet Oral","02120400","","","","CPRD_GOLD"
"16186","Inegy 10mg/80mg tablets (Merck Sharp & Dohme Ltd) Ezetimibe/Simvastatin 10mg + 80mg Tablet Oral","02120200","02120400","","","CPRD_GOLD"
