"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"1562241000033118","Zocor 40mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Simvastatin 40.000mg","2120000","","","","CPRD_AURUM"
"2974141000033115","Simvador 40mg tablets (Dexcel-Pharma Ltd) Tablet Oral Simvastatin 40.000mg","2120000","","","","CPRD_AURUM"
"3141041000033110","Ranzolont 40mg tablets (Ranbaxy (UK) Ltd) Tablet Oral Simvastatin 40.000mg","","","","","CPRD_AURUM"
"2066341000033111","Zocor 80mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Simvastatin 80.000mg","2120000","","","","CPRD_AURUM"
"2066241000033118","Simvastatin 80mg tablets Tablet Oral Simvastatin 80.000mg","2120000","","","","CPRD_AURUM"
"4941641000033116","Simvador 80mg tablets (Dexcel-Pharma Ltd) Tablet Oral Simvastatin 80.000mg","2120000","","","","CPRD_AURUM"
"1130141000033111","Pravastatin 10mg tablets Tablet Oral Pravastatin sodium 10.000mg","2120000","","","","CPRD_AURUM"
"834841000033118","Lipostat 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Pravastatin sodium 10.000mg","2120000","","","","CPRD_AURUM"
"834941000033114","Lipostat 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Pravastatin sodium 20.000mg","2120000","","","","CPRD_AURUM"
"1130241000033116","Pravastatin 20mg tablets Tablet Oral Pravastatin sodium 20.000mg","2120000","","","","CPRD_AURUM"
"1136541000033116","Pravastatin 40mg tablets Tablet Oral Pravastatin sodium 40.000mg","2120000","","","","CPRD_AURUM"
"836541000033110","Lipostat 40mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Pravastatin sodium 40.000mg","2120000","","","","CPRD_AURUM"
"258541000033118","Ciprofibrate 100mg tablets Tablet Oral Ciprofibrate 100.000mg","2120000","","","","CPRD_AURUM"
"936941000033113","Modalim 100mg tablets (Lexon (UK) Ltd) Tablet Oral Ciprofibrate 100.000mg","","","","","CPRD_AURUM"
"578641000033114","Fluvastatin 20mg capsules Capsule Oral Fluvastatin sodium 20.000mg","2120000","","","","CPRD_AURUM"
"819941000033119","Lescol 20mg capsules (Novartis Pharmaceuticals UK Ltd) Capsule Oral Fluvastatin sodium 20.000mg","2120000","","","","CPRD_AURUM"
"820041000033116","Lescol 40mg capsules (Novartis Pharmaceuticals UK Ltd) Capsule Oral Fluvastatin sodium 40.000mg","2120000","","","","CPRD_AURUM"
"578741000033117","Fluvastatin 40mg capsules Capsule Oral Fluvastatin sodium 40.000mg","2120000","","","","CPRD_AURUM"
"91941000033117","Atorvastatin 10mg tablets Tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"836241000033113","Lipitor 10mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"836341000033115","Lipitor 20mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"92041000033111","Atorvastatin 20mg tablets Tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"92141000033110","Atorvastatin 40mg tablets Tablet Oral Atorvastatin calcium trihydrate 40.000mg","2120000","","","","CPRD_AURUM"
"836441000033114","Lipitor 40mg tablets (Upjohn UK Ltd) Tablet Oral Atorvastatin calcium trihydrate 40.000mg","2120000","","","","CPRD_AURUM"
"836641000033111","Lipobay 100microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 100.000microgram","","","","","CPRD_AURUM"
"233741000033115","Cerivastatin 100microgram tablets Tablet Oral Cerivastatin sodium 100.000microgram","","","","","CPRD_AURUM"
"233841000033113","Cerivastatin 200microgram tablets Tablet Oral Cerivastatin sodium 200.000microgram","","","","","CPRD_AURUM"
"836741000033119","Lipobay 200microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 200.000microgram","","","","","CPRD_AURUM"
"836841000033112","Lipobay 300microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 300.000microgram","","","","","CPRD_AURUM"
"233941000033117","Cerivastatin 300microgram tablets Tablet Oral Cerivastatin sodium 300.000microgram","","","","","CPRD_AURUM"
"1916841000033114","Cerivastatin 400microgram tablets Tablet Oral Cerivastatin sodium 400.000microgram","","","","","CPRD_AURUM"
"1916741000033116","Lipobay 400microgram tablets (Bayer Plc) Tablet Oral Cerivastatin sodium 400.000microgram","","","","","CPRD_AURUM"
"12688241000033113","Colestipol 1g tablets Tablet Oral Colestipol hydrochloride 1.000gram","","","","","CPRD_AURUM"
"2892041000033111","Crestor 40mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 40.000mg","2120000","","","","CPRD_AURUM"
"2891741000033115","Rosuvastatin 40mg tablets Tablet Oral Rosuvastatin calcium 40.000mg","2120000","","","","CPRD_AURUM"
"2891841000033113","Crestor 10mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 10.000mg","2120000","","","","CPRD_AURUM"
"2891541000033111","Rosuvastatin 10mg tablets Tablet Oral Rosuvastatin calcium 10.000mg","2120000","","","","CPRD_AURUM"
"2891641000033112","Rosuvastatin 20mg tablets Tablet Oral Rosuvastatin calcium 20.000mg","2120000","","","","CPRD_AURUM"
"2891941000033117","Crestor 20mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 20.000mg","2120000","","","","CPRD_AURUM"
"2906841000033112","Ezetrol 10mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe 10.000mg","2120000","","","","CPRD_AURUM"
"2906741000033119","Ezetimibe 10mg tablets Tablet Oral Ezetimibe 10.000mg","2120000","","","","CPRD_AURUM"
"3836041000033114","Rosuvastatin 5mg tablets Tablet Oral Rosuvastatin calcium 5.000mg","","","","","CPRD_AURUM"
"3836141000033113","Crestor 5mg tablets (AstraZeneca UK Ltd) Tablet Oral Rosuvastatin calcium 5.000mg","","","","","CPRD_AURUM"
"3292441000033116","Simvastatin 20mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"3292741000033111","Inegy 10mg/20mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"3292841000033118","Inegy 10mg/40mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"3292541000033115","Simvastatin 40mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"3292641000033119","Simvastatin 80mg / Ezetimibe 10mg tablets Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 80.000mg","2120000","","","","CPRD_AURUM"
"3292941000033114","Inegy 10mg/80mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Ezetimibe/ Simvastatin 10.000mg + 80.000mg","2120000","","","","CPRD_AURUM"
"328341000033119","Colestid 5g granules sachets plain (Pfizer Ltd) Granules Oral Colestipol hydrochloride 5.000gram","2120000","","","","CPRD_AURUM"
"359441000033119","Colestid Orange 5g granules sachets (Pfizer Ltd) Granules Oral Colestipol hydrochloride 5.000gram","2120000","","","","CPRD_AURUM"
"328141000033117","Colestipol 5g granules sachets sugar free Granules Oral Colestipol hydrochloride 5.000gram","2120000","","","","CPRD_AURUM"
"2762241000033115","Omacor capsules (Mylan) Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","2120000","","","","CPRD_AURUM"
"3282141000033113","Eicosapentaenoic acid 460mg / Docosahexaenoic acid 380mg capsules Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","2120000","","","","CPRD_AURUM"
"8275241000033118","Prestylon 1g capsules (Teva UK Ltd) Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","2120000","","","","CPRD_AURUM"
"8127541000033114","Teromeg 1000mg capsules (Advanz Pharma) Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","","","","","CPRD_AURUM"
"9118541000033115","Nebbaro 1000mg capsules (Zentiva) Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","","","","","CPRD_AURUM"
"10213541000033113","Dualtis 1000mg capsules (Mylan) Capsule Oral Docosahexaenoic acid/ Eicosapentaenoic acid 380.000mg + 460.000mg","","","","","CPRD_AURUM"
"2994641000033116","Niaspan titration pack (Abbott Laboratories Ltd) Not applicable   ","2120000","","","","CPRD_AURUM"
"3304141000033110","Simvastatin 20mg/5ml oral suspension Oral suspension Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"2801141000033116","Fenogal 200mg capsules (Genus Pharmaceuticals Ltd) Capsule Oral Fenofibrate 200.000mg","2120000","","","","CPRD_AURUM"
"564541000033112","Fenofibrate 200mg capsules Capsule Oral Fenofibrate 200.000mg","2120000","","","","CPRD_AURUM"
"5888441000033115","Simvastatin 20mg/5ml oral solution Oral solution Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5888541000033119","Simvastatin 40mg/5ml oral solution Oral solution Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"4152341000033115","Simvastatin 40mg/5ml oral suspension Oral suspension Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"5990541000033112","Atorvastatin 20mg/5ml oral solution Oral solution Oral Atorvastatin calcium trihydrate 4.000mg/1.000ml","","","","","CPRD_AURUM"
"3868741000033118","Atorvastatin 20mg/5ml oral suspension Oral suspension Oral Atorvastatin calcium trihydrate 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5897841000033117","Atorvastatin 10mg/5ml oral solution Oral solution Oral Atorvastatin calcium trihydrate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"5897741000033110","Atorvastatin 10mg/5ml oral suspension Oral suspension Oral Atorvastatin calcium trihydrate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"8493841000033111","Pravastatin 5mg/5ml oral solution Oral solution Oral Pravastatin sodium 1.000mg/1.000ml","","","","","CPRD_AURUM"
"10618641000033118","Pravastatin 5mg/5ml oral suspension Oral suspension Oral Pravastatin sodium 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5711041000033117","Pravastatin 40mg/5ml oral suspension Oral suspension Oral Pravastatin sodium 8.000mg/1.000ml","","","","","CPRD_AURUM"
"4805841000033118","Nicotinic acid 1g / Laropiprant 20mg modified-release tablets Modified-release tablet Oral Laropiprant/ Nicotinic acid 20.000mg + 1.000gram","","","","","CPRD_AURUM"
"5244841000033110","Tredaptive 1000mg/20mg modified-release tablets (Merck Sharp & Dohme Ltd) Modified-release tablet Oral Laropiprant/ Nicotinic acid 20.000mg + 1.000gram","","","","","CPRD_AURUM"
"5817741000033114","Simvastatin 20mg/5ml oral suspension sugar free Oral suspension Oral Simvastatin 4.000mg/1.000ml","","","","","CPRD_AURUM"
"5817841000033116","Simvastatin 40mg/5ml oral suspension sugar free Oral suspension Oral Simvastatin 8.000mg/1.000ml","","","","","CPRD_AURUM"
"6469041000033110","Lipitor 10mg chewable tablets (Upjohn UK Ltd) Chewable tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"6468641000033113","Atorvastatin 10mg chewable tablets sugar free Chewable tablet Oral Atorvastatin calcium trihydrate 10.000mg","2120000","","","","CPRD_AURUM"
"6468841000033114","Atorvastatin 20mg chewable tablets sugar free Chewable tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"6469141000033114","Lipitor 20mg chewable tablets (Upjohn UK Ltd) Chewable tablet Oral Atorvastatin calcium trihydrate 20.000mg","2120000","","","","CPRD_AURUM"
"7861441000033110","Atorvastatin 30mg tablets Tablet Oral Atorvastatin calcium trihydrate 30.000mg","","","","","CPRD_AURUM"
"7861541000033111","Atorvastatin 60mg tablets Tablet Oral Atorvastatin calcium trihydrate 60.000mg","","","","","CPRD_AURUM"
"10618041000033112","Evolocumab 140mg/1ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Evolocumab 140.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10618141000033111","Repatha SureClick 140mg/1ml solution for injection pre-filled pens (Amgen Ltd) Solution for injection Subcutaneous Evolocumab 140.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10617941000033114","Repatha 140mg/1ml solution for injection pre-filled syringes (Amgen Ltd) Solution for injection Subcutaneous Evolocumab 140.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10617841000033118","Evolocumab 140mg/1ml solution for injection pre-filled syringes Solution for injection Subcutaneous Evolocumab 140.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10647141000033116","Alirocumab 150mg/1ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Alirocumab 150.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10647341000033118","Praluent 150mg/1ml solution for injection pre-filled pens (Sanofi) Solution for injection Subcutaneous Alirocumab 150.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10647241000033111","Praluent 75mg/1ml solution for injection pre-filled pens (Sanofi) Solution for injection Subcutaneous Alirocumab 75.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"10647041000033115","Alirocumab 75mg/1ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Alirocumab 75.000mg/1.000ml","2120000","","","","CPRD_AURUM"
"11241941000033116","Cholib 145mg/20mg tablets (Mylan) Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"11241741000033119","Fenofibrate 145mg / Simvastatin 20mg tablets Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 20.000mg","2120000","","","","CPRD_AURUM"
"11241841000033112","Fenofibrate 145mg / Simvastatin 40mg tablets Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"11242041000033110","Cholib 145mg/40mg tablets (Mylan) Tablet Oral Fenofibrate/ Simvastatin 145.000mg + 40.000mg","2120000","","","","CPRD_AURUM"
"2994441000033118","Niaspan 1g modified-release tablets (Abbott Laboratories Ltd) Modified-release tablet Oral Nicotinic acid 1.000gram","2120000","","","","CPRD_AURUM"
"2994141000033114","Nicotinic acid 1g modified-release tablets Modified-release tablet Oral Nicotinic acid 1.000gram","2120000","","","","CPRD_AURUM"
"2994241000033119","Niaspan 500mg modified-release tablets (Abbott Laboratories Ltd) Modified-release tablet Oral Nicotinic acid 500.000mg","2120000","","","","CPRD_AURUM"
"2849841000033117","Nicotinic acid 500mg modified-release tablets Modified-release tablet Oral Nicotinic acid 500.000mg","2120000","","","","CPRD_AURUM"
"2994341000033112","Niaspan 750mg modified-release tablets (Abbott Laboratories Ltd) Modified-release tablet Oral Nicotinic acid 750.000mg","2120000","","","","CPRD_AURUM"
"863241000033112","MaxEPA liquid (Seven Seas Ltd) Liquid Oral Docosahexaenoic acid/ Eicosapentaenoic acid 115.000mg/1.000gram + 170.000mg/1.000gram","2120000","","","","CPRD_AURUM"
"3282041000033114","Eicosapentaenoic acid 170mg/g / Docosahexaenoic acid 115mg/g oral liquid Liquid Oral Docosahexaenoic acid/ Eicosapentaenoic acid 115.000mg/1.000gram + 170.000mg/1.000gram","2120000","","","","CPRD_AURUM"
"5007141000033112","Luvinsta XL 80mg tablets (Actavis UK Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5711841000033112","Dorisin XL 80mg tablets (Aspire Pharma Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5808641000033119","Stefluvin XL 80mg tablets (Zentiva) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"5560541000033119","Pinmactil 80mg modified-release tablets (Mylan) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"2189141000033114","Lescol XL 80mg tablets (Novartis Pharmaceuticals UK Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","2120000","","","","CPRD_AURUM"
"2189041000033110","Fluvastatin 80mg modified-release tablets Modified-release tablet Oral Fluvastatin sodium 80.000mg","2120000","","","","CPRD_AURUM"
"12987241000033111","Cadaff XL 80mg tablets (Torrent Pharma (UK) Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"8962441000033117","Nandovar XL 80mg tablets (Sandoz Ltd) Modified-release tablet Oral Fluvastatin sodium 80.000mg","","","","","CPRD_AURUM"
"13742141000033110","Nilemdo 180mg tablets (Daiichi Sankyo UK Ltd) Nilemdo 180mg tablets Tablet Oral Bempedoic acid 180.000mg","","","","","CPRD_AURUM"
"13742341000033113","Nustendi 180mg/10mg tablets (Daiichi Sankyo UK Ltd) Nustendi 180mg/10mg tablets Tablet Oral Bempedoic acid/ Ezetimibe 180.000mg + 10.000mg","","","","","CPRD_AURUM"
"13742241000033115","Bempedoic acid 180mg / Ezetimibe 10mg tablets Bempedoic acid 180mg / Ezetimibe 10mg tablets Tablet Oral Bempedoic acid/ Ezetimibe 180.000mg + 10.000mg","","","","","CPRD_AURUM"
"13742041000033111","Bempedoic acid 180mg tablets Bempedoic acid 180mg tablets Tablet Oral Bempedoic acid 180.000mg","","","","","CPRD_AURUM"
"13780441000033110","Solgar Niacin 500mg capsules (Solgar Vitamin and Herb) Solgar Niacin 500mg capsules Capsule  Nicotinic acid 500.000mg","","","","","CPRD_AURUM"
"13806241000033112","Alirocumab 300mg/2ml solution for injection pre-filled disposable devices Alirocumab 300mg/2ml solution for injection pre-filled disposable devices Solution for injection Subcutaneous Alirocumab 150.000mg/1.000ml","","","","","CPRD_AURUM"
"13806341000033116","Praluent 300mg/2ml solution for injection pre-filled pens (Sanofi) Praluent 300mg/2ml solution for injection pre-filled pens Solution for injection Subcutaneous Alirocumab 150.000mg/1.000ml","","","","","CPRD_AURUM"
"13860741000033116","Rosuvastatin 5mg capsules Rosuvastatin 5mg capsules Capsule Oral Rosuvastatin calcium 5.000mg","","","","","CPRD_AURUM"
"13860841000033112","Rosuvastatin 10mg capsules Rosuvastatin 10mg capsules Capsule Oral Rosuvastatin calcium 10.000mg","","","","","CPRD_AURUM"
"13860941000033116","Rosuvastatin 20mg capsules Rosuvastatin 20mg capsules Capsule Oral Rosuvastatin calcium 20.000mg","","","","","CPRD_AURUM"
"13861041000033110","Rosuvastatin 40mg capsules Rosuvastatin 40mg capsules Capsule Oral Rosuvastatin calcium 40.000mg","","","","","CPRD_AURUM"
"13889441000033116","Inclisiran 284mg/1.5ml solution for injection pre-filled syringes Inclisiran 284mg/1.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous Inclisiran sodium 189.000mg/1.000ml","","","","","CPRD_AURUM"
"13889541000033116","Leqvio 284mg/1.5ml solution for injection pre-filled syringes (Novartis Pharmaceuticals UK Ltd) Leqvio 284mg/1.5ml solution for injection pre-filled syringes Solution for injection Subcutaneous Inclisiran sodium 189.000mg/1.000ml","","","","","CPRD_AURUM"
