"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"70200979","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"70202979","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"70208979","Dexamethasone 20mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"70214979","Dexamethasone 16mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"70224979","Dexamethasone 10mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"70226979","Dexamethasone 1.5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"70228979","Dexamethasone 1.5mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"73299978","Dexamethasone 10mg capsules","00000000","00000000","00000000","","IMRD"
"76362978","Dexamethasone 10mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"79112979","Fludrocortisone 50microgram capsules","00000000","00000000","00000000","","IMRD"
"79760979","Hydrocortisone 5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79764979","Hydrocortisone 20mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79766979","Hydrocortisone 2.5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79772978","Dexamethasone 2mg/5ml oral solution sugar free","03010000","00000000","00000000","","IMRD"
"80070979","Fludrocortisone 50micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80076979","Fludrocortisone 25micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80078979","Fludrocortisone 250micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80080979","Fludrocortisone 200micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80082979","Fludrocortisone 150micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80086979","Fludrocortisone 100micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80308979","Dexamethasone 5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80310979","Dexamethasone 5mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80314979","Dexamethasone 2.5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"80316979","Dexamethasone 2.5mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80402979","Dexamethasone 1mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"80404979","Dexamethasone 1mg/5ml oral suspension","03010000","00000000","00000000","","IMRD"
"80951998","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"81911998","Prednisone 5mg modified release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"81912998","Prednisone 2mg modified release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"81913998","Prednisone 1mg modified release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"81914998","Prednisone 5mg modified-release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"81915998","Prednisone 2mg modified-release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"81916998","Prednisone 1mg modified-release tablets","06030200","00000000","00000000","H02AB07","IMRD"
"83565978","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"83566978","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"83825998","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"83939998","Methylprednisolone 1mg/5ml oral suspension","23000000","00000000","00000000","","IMRD"
"84044998","Hydrocortisone 10mg/5ml oral suspension","06030200","00000000","00000000","","IMRD"
"84905998","Fludrocortisone capsule","23000000","00000000","00000000","","IMRD"
"84906998","Fludrocortisone liquid","23000000","00000000","00000000","","IMRD"
"85117998","Hydrocortisone tablet","23000000","00000000","00000000","","IMRD"
"85515998","Dexamethasone 100microgram capsules","23000000","00000000","00000000","","IMRD"
"88905979","Prednisolone 15mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"88907979","Prednisolone 5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"88912979","Prednisolone 10mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"89043979","Prednisolone 15mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"90188979","Prednisone 50mg tablets","00000000","00000000","00000000","","IMRD"
"91646998","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"91648990","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"91788990","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"92412998","Hydrocortisone 5mg/5ml oral solution","06030200","00000000","00000000","","IMRD"
"92484990","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"92790990","Hydrocortisone 10mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"92795990","Hydrocortisone 10mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"92810997","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"92810998","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"92861998","Betamethasone 500microgram soluble tablets sugar free","06030200","00000000","00000000","H02AB01","IMRD"
"93075998","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93098990","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"93365979","Prednisolone 25mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93368979","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93369979","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93370979","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93371979","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93384979","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93423979","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"93426979","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"93427979","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"93429979","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"93431979","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"93435979","Betamethasone 500microgram soluble tablets sugar free","06030200","00000000","00000000","H02AB01","IMRD"
"93643992","Betamethasone valerate .1 mg tab","06030200","00000000","00000000","","IMRD"
"93645992","Betamethasone .1 mg tab","06030200","00000000","00000000","","IMRD"
"93646992","Betamethasone .1 mg pel","13040000","00000000","00000000","","IMRD"
"93647992","Betamethasone 500microgram soluble tablets sugar free","06030200","00000000","00000000","H02AB01","IMRD"
"93650992","Betamethasone valerate pel","13040000","00000000","00000000","","IMRD"
"93887990","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93912996","Prednisolone 50mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93912997","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"93912998","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"94903992","Dexamethasone acetate insufflator outfit","95000000","00000000","00000000","","IMRD"
"95026992","Fludrocortisone 100microgram tablets","06030100","00000000","00000000","H02AA02","IMRD"
"95139997","Triamcinolone 4mg tablet","06030200","00000000","00000000","H02AB08","IMRD"
"95139998","Triamcinolone 2mg tablet","06030200","00000000","00000000","H02AB08","IMRD"
"95357992","Dexamethasone 500mcg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"95416998","Prednisolone steaglate 6.65mg tablet","06030200","00000000","00000000","","IMRD"
"95417996","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95417997","Prednisolone 25mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95417998","Prednisolone 2.5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95484992","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95487992","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95492992","Prednisolone 10 mg tab","06030200","00000000","00000000","","IMRD"
"95493992","Prednisolone 2 mg tab","06030200","00000000","00000000","","IMRD"
"95593990","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95594990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95847996","Methylprednisolone 16mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95847997","Methylprednisolone 4mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95847998","Methylprednisolone 2mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95851996","Methylprednisolone 16mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95851997","Methylprednisolone 4mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95851998","Methylprednisolone 2mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"95912990","Prednisolone 25mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"95967998","Betamethasone 500microgram tablets","06030200","00000000","00000000","H02AB01","IMRD"
"96143997","Hydrocortisone 20mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"96143998","Hydrocortisone 10mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"96181992","Dexamethasone 8 mg tab","06030200","00000000","00000000","","IMRD"
"96182992","Dexamethasone 750 mcg tab","06030200","00000000","00000000","","IMRD"
"96245992","Fludrocortisone .05 mg sus","06030100","00000000","00000000","","IMRD"
"96361989","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"96361990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"96409992","Prednisolone 50 mg tab","06030200","00000000","00000000","H02AB06","IMRD"
"96410992","Prednisone 50 mg tab","06030200","00000000","00000000","","IMRD"
"96411992","Prednisolone 15 mg tab","06030200","00000000","00000000","","IMRD"
"96429998","Dexamethasone 20mg/ml shock pack","06030200","00000000","00000000","H02AB02","IMRD"
"96431996","Dexamethasone 500micrograms/5ml oral solution","06030200","00000000","00000000","H02AB02","IMRD"
"96431997","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"96431998","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"96526998","Fludrocortisone 100microgram tablets","06030100","00000000","00000000","H02AA02","IMRD"
"96577990","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"96658992","Fludrocortisone 25 mcg tab","06030100","00000000","00000000","","IMRD"
"96743992","Prednisone 2.5 mg tab","06030200","00000000","00000000","","IMRD"
"96744992","Prednisolone 4 mg tab","06030200","00000000","00000000","","IMRD"
"97101989","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97101990","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97147998","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97155997","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97155998","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97156997","Prednisone 5mg tablets","06030200","00000000","00000000","H02AB07","IMRD"
"97156998","Prednisone 1mg tablets","06030200","00000000","00000000","H02AB07","IMRD"
"97240992","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97243992","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"97436998","Prednisolone 25mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97445992","Florinef .2 mg tab","06030100","00000000","00000000","","IMRD"
"97451992","Fludrocortisone 75 mcg tab","06030100","00000000","00000000","","IMRD"
"97452992","Fludrocortisone 20 mcg tab","06030100","00000000","00000000","","IMRD"
"97492997","Hydrocortisone 20mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"97492998","Hydrocortisone 10mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"97502998","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"97583992","Hydrocortisone 25 mg tab","06030200","00000000","00000000","","IMRD"
"97726990","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97740992","Methylprednisolone l/a 4 mg cap","06030200","00000000","00000000","","IMRD"
"97829998","Methylprednisolone 100mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"97832998","Methylprednisolone 100mg tablets","06030200","10010202","00000000","H02AB04","IMRD"
"97929990","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"97942992","Prednisone 10 mg tab","06030200","00000000","00000000","","IMRD"
"97943992","Prednisone 30 mg tab","06030200","00000000","00000000","","IMRD"
"98072989","Dexamethasone 500micrograms/5ml oral solution","06030200","00000000","00000000","H02AB02","IMRD"
"98072990","Dexamethasone 2mg/5ml oral solution sugar free","06030200","00000000","00000000","H02AB02","IMRD"
"98107990","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98326997","Triamcinolone acetonide 4mg tablets","06030200","00000000","00000000","H02AB08","IMRD"
"98326998","Triamcinolone acetonide 2mg tablets","06030200","00000000","00000000","H02AB08","IMRD"
"98394998","Betamethasone 500microgram soluble tablets sugar free","06030200","00000000","00000000","H02AB01","IMRD"
"98455990","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98456988","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98456989","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98514997","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98514998","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98562997","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98562998","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"98644989","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"98644990","Dexamethasone 500microgram tablets","06030200","00000000","00000000","H02AB02","IMRD"
"98724997","Dexamethasone 2mg tablets","06030200","00000000","00000000","H02AB02","IMRD"
"99098990","Prednisone 5mg tablets","06030200","00000000","00000000","H02AB07","IMRD"
"99099988","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99099989","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99099990","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99100989","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99100990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99137998","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99226998","Prednisolone 5mg soluble tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99228997","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99228998","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99423988","Prednisolone 2.5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99423989","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99423990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99424989","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99424990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99425988","Prednisolone 5mg gastro-resistant tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99425989","Prednisolone 5mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99425990","Prednisolone 1mg tablets","06030200","00000000","00000000","H02AB06","IMRD"
"99550998","Hydrocortisone 20mg tablets","06030200","00000000","00000000","H02AB09","IMRD"
"99636998","Fludrocortisone 100microgram tablets","06030100","00000000","00000000","H02AA02","IMRD"
"99781998","Prednisone 5mg tablets","06030200","00000000","00000000","H02AB07","IMRD"
"99890998","Betamethasone 500mcg tablets","06030200","00000000","00000000","H02AB01","IMRD"
"99896992","Hydrocortisone sodium phosphate 5 mg sol","06030200","00000000","00000000","","IMRD"
"5103978","Fludrocortisone 100microgram tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"13466978","Hydventia 10mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"17778978","Hydrocortisone 5mg granules in capsules for opening granules 5 ","06.03.02.00","00.00.00.00","00.00.00.00","","IMRD"
"21590978","Glensoludex 4mg soluble tablets tablets 4 ","06.03.02.00","00.00.00.00","00.00.00.00","","IMRD"
"30634978","Prednisolone 2.5mg tablets tablets 2.5 ","01.05.02.00","00.00.00.00","00.00.00.00","","IMRD"
"30958978","Prednisolone 5mg tablets tablets 5 ","01.05.02.00","00.00.00.00","00.00.00.00","","IMRD"
"31620978","Dilacort 2.5mg gastro-resistant tablets tablets 2.5 ","01.05.02.00","00.00.00.00","00.00.00.00","","IMRD"
"34080978","Dexamethasone 2mg soluble tablets sugar free tablets 2 ","06.03.02.00","00.00.00.00","00.00.00.00","","IMRD"
"55588979","Betamethasone 500microgram soluble tablets sugar free tablets 500 ","06.03.02.00","00.00.00.00","00.00.00.00","","IMRD"
"70192979","Dexamethasone 4mg/5ml oral suspension suspension 800 ","03.01.00.00","00.00.00.00","00.00.00.00","","IMRD"
"70232979","Dexamethasone 1.25mg/5ml oral solution solution 250 ","03.01.00.00","00.00.00.00","00.00.00.00","","IMRD"
"70602979","Dexamethasone 10mg/5ml oral solution solution 2 ","03.01.00.00","00.00.00.00","00.00.00.00","","IMRD"
"79762979","Hydrocortisone 25mg/5ml oral suspension suspension 5 ","06.03.02.00","00.00.00.00","00.00.00.00","","IMRD"
