"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"13010241000033114","Hydventia 10mg tablets (OcXia) Tablet Oral Hydrocortisone 10.000mg","","","","","CPRD_AURUM"
"744741000033112","Hydrocortone 20mg tablets (Auden McKenzie (Pharma Division) Ltd) Tablet Oral Hydrocortisone 20.000mg","","","","","CPRD_AURUM"
"742241000033110","Hydrocortisone 20mg tablets Tablet Oral Hydrocortisone 20.000mg","6030200","","","","CPRD_AURUM"
"13010341000033116","Hydventia 20mg tablets (OcXia) Tablet Oral Hydrocortisone 20.000mg","","","","","CPRD_AURUM"
"898541000033119","Methylprednisolone 100mg tablets Tablet Oral Methylprednisolone 100.000mg","6030200","","","","CPRD_AURUM"
"898441000033115","Medrone 100mg tablets (Pfizer Ltd) Tablet Oral Methylprednisolone 100.000mg","8020200","9010300","9010400","","CPRD_AURUM"
"899741000033118","Medrone 2mg tablets (Pfizer Ltd) Tablet Oral Methylprednisolone 2.000mg","8020200","9010400","","","CPRD_AURUM"
"904141000033111","Methylprednisolone 2mg tablets Tablet Oral Methylprednisolone 2.000mg","8020200","","","","CPRD_AURUM"
"904241000033116","Methylprednisolone 4mg tablets Tablet Oral Methylprednisolone 4.000mg","8020200","","","","CPRD_AURUM"
"899841000033111","Medrone 4mg tablets (Pfizer Ltd) Tablet Oral Methylprednisolone 4.000mg","8020200","9010400","","","CPRD_AURUM"
"899641000033110","Medrone 16mg tablets (Pfizer Ltd) Tablet Oral Methylprednisolone 16.000mg","8020200","9010400","","","CPRD_AURUM"
"903141000033113","Methylprednisolone 16mg tablets Tablet Oral Methylprednisolone 16.000mg","8020200","","","","CPRD_AURUM"
"1131741000033117","Prednisolone 1mg tablets Tablet Oral Prednisolone 1.000mg","1050000","","","","CPRD_AURUM"
"1131941000033119","Prednisolone 5mg tablets Tablet Oral Prednisolone 5.000mg","6030200","","","","CPRD_AURUM"
"10212541000033119","Pevanti 5mg tablets (Advanz Pharma) Tablet Oral Prednisolone 5.000mg","","","","","CPRD_AURUM"
"1114241000033116","Prednisolone 2.5mg gastro-resistant tablets Gastro-resistant tablet Oral Prednisolone 2.500mg","1050000","","","","CPRD_AURUM"
"431541000033114","Deltacortril 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) Gastro-resistant tablet Oral Prednisolone 2.500mg","3020000","8020200","10010201","","CPRD_AURUM"
"8494441000033110","Dilacort 2.5mg gastro-resistant tablets (Crescent Pharma Ltd) Gastro-resistant tablet Oral Prednisolone 2.500mg","","","","","CPRD_AURUM"
"431641000033110","Deltacortril 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) Gastro-resistant tablet Oral Prednisolone 5.000mg","3020000","8020200","10010201","","CPRD_AURUM"
"1114341000033114","Prednisolone 5mg gastro-resistant tablets Gastro-resistant tablet Oral Prednisolone 5.000mg","6030200","","","","CPRD_AURUM"
"8494541000033111","Dilacort 5mg gastro-resistant tablets (Crescent Pharma Ltd) Gastro-resistant tablet Oral Prednisolone 5.000mg","","","","","CPRD_AURUM"
"1127341000033111","Prednisolone 5mg soluble tablets Soluble tablet Oral Prednisolone sodium phosphate 5.000mg","6030200","","","","CPRD_AURUM"
"1130741000033110","Prednisolone 25mg tablets Tablet Oral Prednisolone 25.000mg","6030200","","","","CPRD_AURUM"
"10212941000033113","Pevanti 25mg tablets (Advanz Pharma) Tablet Oral Prednisolone 25.000mg","","","","","CPRD_AURUM"
"5506241000033117","Dexamethasone 4mg tablets Tablet Oral Dexamethasone 4.000mg","","","","","CPRD_AURUM"
"9119141000033118","Prednisolone 15mg/5ml oral solution Oral solution Oral Prednisolone 3.000mg/1.000ml","","","","","CPRD_AURUM"
"5900941000033116","Dexamethasone 500micrograms/5ml oral suspension Oral suspension Oral Dexamethasone 100.000microgram/1.000ml","","","","","CPRD_AURUM"
"5900641000033111","Dexamethasone 5mg/5ml oral solution Oral solution Oral Dexamethasone 1.000mg/1.000ml","","","","","CPRD_AURUM"
"5900741000033119","Dexamethasone 5mg/5ml oral suspension Oral suspension Oral Dexamethasone 1.000mg/1.000ml","","","","","CPRD_AURUM"
"4044641000033112","Fludrocortisone 100micrograms/5ml oral suspension Oral suspension Oral Fludrocortisone acetate 20.000microgram/1.000ml","","","","","CPRD_AURUM"
"6453841000033113","Fludrocortisone 125micrograms/5ml oral suspension Oral suspension Oral Fludrocortisone acetate 25.000microgram/1.000ml","","","","","CPRD_AURUM"
"588541000033116","Fludrocortisone 250micrograms/5ml oral suspension Oral suspension Oral Fludrocortisone acetate 50.000microgram/1.000ml","","","","","CPRD_AURUM"
"5968041000033118","Fludrocortisone 50micrograms/5ml oral suspension Oral suspension Oral Fludrocortisone acetate 10.000microgram/1.000ml","","","","","CPRD_AURUM"
"740241000033111","Hydrocortisone 10mg/5ml oral suspension Oral suspension Oral Hydrocortisone 2.000mg/1.000ml","","","","","CPRD_AURUM"
"2149441000033113","Hydrocortisone 25mg/5ml oral suspension Oral suspension Oral Hydrocortisone 5.000mg/1.000ml","","","","","CPRD_AURUM"
"1830141000033115","Hydrocortisone 5mg/5ml oral suspension Oral suspension Oral Hydrocortisone 1.000mg/1.000ml","","","","","CPRD_AURUM"
"3034041000033119","Fludrocortisone 20micrograms/5ml oral suspension Oral suspension Oral Fludrocortisone acetate 4.000microgram/1.000ml","","","","","CPRD_AURUM"
"5990141000033115","Prednisone 1mg modified-release tablets Modified-release tablet Oral Prednisone 1.000mg","6030200","","","","CPRD_AURUM"
"5990641000033113","Lodotra 1mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Prednisone 1.000mg","6030200","","","","CPRD_AURUM"
"5990241000033110","Prednisone 2mg modified-release tablets Modified-release tablet Oral Prednisone 2.000mg","6030200","","","","CPRD_AURUM"
"5990741000033116","Lodotra 2mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Prednisone 2.000mg","6030200","","","","CPRD_AURUM"
"5990341000033117","Prednisone 5mg modified-release tablets Modified-release tablet Oral Prednisone 5.000mg","6030200","","","","CPRD_AURUM"
"5990841000033114","Lodotra 5mg modified-release tablets (Napp Pharmaceuticals Ltd) Modified-release tablet Oral Prednisone 5.000mg","6030200","","","","CPRD_AURUM"
"2623741000033116","Hydrocortisone 5mg/5ml oral suspension sugar free Oral suspension Oral Hydrocortisone 1.000mg/1.000ml","","","","","CPRD_AURUM"
"8142041000033116","Hydrocortisone 20mg modified-release tablets Modified-release tablet Oral Hydrocortisone 20.000mg","6030200","","","","CPRD_AURUM"
"8142241000033112","Plenadren 20mg modified-release tablets (Shire Pharmaceuticals Ltd) Modified-release tablet Oral Hydrocortisone 20.000mg","6030200","","","","CPRD_AURUM"
"8142141000033117","Plenadren 5mg modified-release tablets (Shire Pharmaceuticals Ltd) Modified-release tablet Oral Hydrocortisone 5.000mg","6030200","","","","CPRD_AURUM"
"8141941000033110","Hydrocortisone 5mg modified-release tablets Modified-release tablet Oral Hydrocortisone 5.000mg","6030200","","","","CPRD_AURUM"
"9122441000033114","Dexamethasone 10mg/5ml oral solution sugar free Oral solution Oral Dexamethasone sodium phosphate 2.000mg/1.000ml","","","","","CPRD_AURUM"
"10212641000033118","Pevanti 10mg tablets (Advanz Pharma) Tablet Oral Prednisolone 10.000mg","","","","","CPRD_AURUM"
"10212141000033111","Prednisolone 10mg tablets Tablet Oral Prednisolone 10.000mg","","","","","CPRD_AURUM"
"1131841000033110","Prednisolone 2.5mg tablets Tablet Oral Prednisolone 2.500mg","","","","","CPRD_AURUM"
"10212441000033115","Pevanti 2.5mg tablets (Advanz Pharma) Tablet Oral Prednisolone 2.500mg","","","","","CPRD_AURUM"
"10212741000033110","Pevanti 20mg tablets (Advanz Pharma) Tablet Oral Prednisolone 20.000mg","","","","","CPRD_AURUM"
"10212341000033114","Prednisolone 20mg tablets Tablet Oral Prednisolone 20.000mg","","","","","CPRD_AURUM"
"10213841000033110","Dexamethasone 20mg/5ml oral solution sugar free Oral solution Oral Dexamethasone sodium phosphate 4.000mg/1.000ml","","","","","CPRD_AURUM"
"10266841000033117","Prednisolone 5mg/5ml oral solution unit dose Oral solution Oral Prednisolone 1.000mg/1.000ml","","","","","CPRD_AURUM"
"10494341000033117","Prednisolone 10mg/ml oral solution sugar free Oral solution Oral Prednisolone 10.000mg/1.000ml","","","","","CPRD_AURUM"
"11072141000033115","Dexamethasone 2mg soluble tablets sugar free Soluble tablet Oral Dexamethasone sodium phosphate 2.000mg","","","","","CPRD_AURUM"
"12389541000033113","Glensoludex 2mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) Soluble tablet Oral Dexamethasone sodium phosphate 2.000mg","","","","","CPRD_AURUM"
"12389641000033114","Glensoludex 4mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) Soluble tablet Oral Dexamethasone sodium phosphate 4.000mg","","","","","CPRD_AURUM"
"11072241000033110","Dexamethasone 4mg soluble tablets sugar free Soluble tablet Oral Dexamethasone sodium phosphate 4.000mg","","","","","CPRD_AURUM"
"11072341000033117","Dexamethasone 8mg soluble tablets sugar free Soluble tablet Oral Dexamethasone sodium phosphate 8.000mg","","","","","CPRD_AURUM"
"12389741000033117","Glensoludex 8mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) Soluble tablet Oral Dexamethasone sodium phosphate 8.000mg","","","","","CPRD_AURUM"
"11507841000033115","Prednisolone 1mg gastro-resistant tablets Gastro-resistant tablet Oral Prednisolone 1.000mg","","","","","CPRD_AURUM"
"11664841000033116","Prednisolone 30mg tablets Tablet Oral Prednisolone 30.000mg","","","","","CPRD_AURUM"
"12398341000033112","Neofordex 40mg tablets (Aspire Pharma Ltd) Tablet Oral Dexamethasone 40.000mg","","","","","CPRD_AURUM"
"12398241000033119","Dexamethasone 40mg tablets Tablet Oral Dexamethasone 40.000mg","","","","","CPRD_AURUM"
"12575941000033114","Dexamethasone 8mg tablets Tablet Oral Dexamethasone 8.000mg","","","","","CPRD_AURUM"
"12633741000033117","Alkindi 1mg granules in capsules for opening (Diurnal Ltd) Granules Oral Hydrocortisone 1.000mg","","","","","CPRD_AURUM"
"12633341000033118","Hydrocortisone 1mg granules in capsules for opening Granules Oral Hydrocortisone 1.000mg","","","","","CPRD_AURUM"
"12633441000033112","Hydrocortisone 2mg granules in capsules for opening Granules Oral Hydrocortisone 2.000mg","","","","","CPRD_AURUM"
"12633841000033110","Alkindi 2mg granules in capsules for opening (Diurnal Ltd) Granules Oral Hydrocortisone 2.000mg","","","","","CPRD_AURUM"
"12633241000033111","Hydrocortisone 500microgram granules in capsules for opening Granules Oral Hydrocortisone 500.000microgram","","","","","CPRD_AURUM"
"12633641000033114","Alkindi 0.5mg granules in capsules for opening (Diurnal Ltd) Granules Oral Hydrocortisone 500.000microgram","","","","","CPRD_AURUM"
"12633941000033119","Alkindi 5mg granules in capsules for opening (Diurnal Ltd) Granules Oral Hydrocortisone 5.000mg","","","","","CPRD_AURUM"
"12633541000033113","Hydrocortisone 5mg granules in capsules for opening Granules Oral Hydrocortisone 5.000mg","","","","","CPRD_AURUM"
"12890041000033114","Hydrocortisone 10mg soluble tablets sugar free Soluble tablet Oral Hydrocortisone sodium phosphate 10.000mg","","","","","CPRD_AURUM"
"2146441000033119","Dexsol 2mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Oral solution Oral Dexamethasone sodium phosphate 400.000microgram/1.000ml","8020200","9010300","9010400","","CPRD_AURUM"
"6512741000033110","Martapan 2mg/5ml oral solution (Martindale Pharmaceuticals Ltd) Oral solution Oral Dexamethasone sodium phosphate 400.000microgram/1.000ml","","","","","CPRD_AURUM"
"2146541000033118","Dexamethasone 2mg/5ml oral solution sugar free Oral solution Oral Dexamethasone sodium phosphate 400.000microgram/1.000ml","8020200","","","","CPRD_AURUM"
"13897441000033114","Hydrocortisone 2.5mg tablets Hydrocortisone 2.5mg tablets Tablet Oral Hydrocortisone 2.500mg","","","","","CPRD_AURUM"
"13897541000033110","Hydrocortisone 5mg tablets Hydrocortisone 5mg tablets Tablet Oral Hydrocortisone 5.000mg","","","","","CPRD_AURUM"
"13897641000033112","Hydrocortisone 15mg tablets Hydrocortisone 15mg tablets Tablet Oral Hydrocortisone 15.000mg","","","","","CPRD_AURUM"
"13915541000033112","Hydrocortisone 5mg modified-release capsules Hydrocortisone 5mg modified-release capsules Modified-release capsule Oral Hydrocortisone 5.000mg","","","","","CPRD_AURUM"
"13915741000033116","Efmody 5mg modified-release capsules (Diurnal Ltd) Efmody 5mg modified-release capsules Modified-release capsule Oral Hydrocortisone 5.000mg","","","","","CPRD_AURUM"
"13915841000033114","Efmody 10mg modified-release capsules (Diurnal Ltd) Efmody 10mg modified-release capsules Modified-release capsule Oral Hydrocortisone 10.000mg","","","","","CPRD_AURUM"
"13948241000033112","Dexamethasone 10mg soluble tablets sugar free Dexamethasone 10mg soluble tablets sugar free Soluble tablet Oral Dexamethasone sodium phosphate 10.000mg","","","","","CPRD_AURUM"
"13948341000033120","Dexamethasone 20mg soluble tablets sugar free Dexamethasone 20mg soluble tablets sugar free Soluble tablet Oral Dexamethasone sodium phosphate 20.000mg","","","","","CPRD_AURUM"
