"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"15946","Cetirizine 10mg tablets (A A H Pharmaceuticals Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"55150","Clarityn Rapide Allergy 10mg tablets (Bayer Plc) Loratadine 10mg Oral lyophilisate Oral","03040101","","","","CPRD_GOLD"
"45627","Pollenshield Hayfever 10mg tablets (Actavis UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"59329","Cetirizine 10mg tablets (Alliance Healthcare (Distribution) Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"40731","Rupatadine 10mg tablets Rupatadine fumarate 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"42298","Fexofenadine 120mg tablets (A A H Pharmaceuticals Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"63109","Fexofenadine 120mg tablets (Actavis UK Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"78741","Fexofenadine 180mg tablets (Healthcare Pharma Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"62861","Fexofenadine 180mg tablets (Dr Reddy's Laboratories (UK) Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"13330","Terfinax 60mg Tablet (Ashbourne Pharmaceuticals Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"29666","Cetirizine 10mg tablets (Sandoz Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"5901","Xyzal 5mg tablets (UCB Pharma Ltd) Levocetirizine dihydrochloride 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"30101","Loratadine 10mg tablets (Actavis UK Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"46501","Loratadine 10mg tablets (Ranbaxy (UK) Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"42577","Pollon-eze 10mg Tablet (Johnson+Johnson MSD Consumer Pharmaceuticals) Astemizole 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"38307","Pollenshield Hayfever Relief 10mg tablets (Actavis UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"9950","Piriteze Allergy 1mg/ml syrup (GlaxoSmithKline Consumer Healthcare) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"45710","Histease allergy relief 10mg Tablet (Dr Reddy's Laboratories (UK) Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"45253","Cetirizine 10mg tablets (Sterwin Medicines) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"49112","Telfast 120mg tablets (Lexon (UK) Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"40783","Levocetirizine 5mg tablets (Teva UK Ltd) Levocetirizine dihydrochloride 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"1437","Triludan Forte 120mg tablets (Hoechst Marion Roussel) Terfenadine 120mg Tablet Oral","00000000","","","","CPRD_GOLD"
"68650","Fexofenadine 120mg/5ml oral suspension Fexofenadine hydrochloride 24mg/1ml Oral suspension Oral","03040101","","","","CPRD_GOLD"
"5730","Levocetirizine 5mg tablets Levocetirizine dihydrochloride 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"77815","Cetirizine 1mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"44121","Benadryl One A Day 10mg tablets (McNeil Products Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"33709","Cetirizine 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"54261","Midetorin 2.5mg/5ml oral solution (Actavis UK Ltd) Desloratadine 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"2602","Fexofenadine 120mg tablets Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"52190","Telfast 180mg tablets (Lexon (UK) Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"77054","Zirtek 10mg tablets (Waymade Healthcare Plc) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"34304","Loratadine 10mg tablets (Mylan) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"43133","Cetirizine 1mg/ml oral solution sugar free (Pinewood Healthcare) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"58379","Cetirizine 10mg tablets (Healthcare Pharma Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"38112","Terfenor 30mg Tablet (IVAX Pharmaceuticals UK Ltd) Terfenadine 30mg Tablet Oral","03040101","","","","CPRD_GOLD"
"70041","Loratadine 10mg tablets (Alliance Healthcare (Distribution) Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"68597","Loratadine 5mg/5ml oral solution (Mylan) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"11417","Mistamine 10mg modified-release tablets (Galderma (UK) Ltd) Mizolastine 10mg Modified-release tablet Oral","03040101","","","","CPRD_GOLD"
"25782","Cetirizine 1mg/ml oral solution sugar free (Teva UK Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"57584","Zirtek 5mg/5ml oral solution (Dowelhurst Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"10047","Hayfever and allergy relief 10mg Tablet (A A H Pharmaceuticals Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"26707","Clarityn Allergy 5mg/5ml syrup (Bayer Plc) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"944","Terfenadine 30mg/5ml suspension Terfenadine 30mg/5ml Suspension Oral","03040101","","","","CPRD_GOLD"
"33526","Hismanal 10mg Tablet (Johnson+Johnson MSD Consumer Pharmaceuticals) Astemizole 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"31891","Galpharm Hayfever and Allergy Relief 10mg tablets (Galpharm International Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"154","Terfenadine 60mg tablets Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"67198","Fexofenadine 180mg tablets (Actavis UK Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"32749","Terfenor 60mg Tablet (IVAX Pharmaceuticals UK Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"2792","Ketotifen 1mg/5ml oral solution sugar free Ketotifen fumarate 200microgram/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"36828","Xyzal 0.5mg/ml oral solution (UCB Pharma Ltd) Levocetirizine dihydrochloride 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"1554","Loratadine 5mg/5ml oral solution Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"9782","Benadryl Allergy Relief Plus Decongestant capsules (McNeil Products Ltd) Pseudoephedrine hydrochloride/Acrivastine 60mg + 8mg Capsule Oral","03040101","03100000","","","CPRD_GOLD"
"61275","Cetirizine 10mg tablets (Waymade Healthcare Plc) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"61064","Cetirizine 1mg/ml oral solution sugar free (Waymade Healthcare Plc) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"30508","Zirtek Allergy Relief 10mg tablets (UCB Pharma Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"69999","Fexofenadine 180mg/5ml oral solution Fexofenadine hydrochloride 36mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"2189","Acrivastine 8mg capsules Acrivastine 8mg Capsule Oral","03040101","","","","CPRD_GOLD"
"3230","Astemizole 5mg/5ml sugar free oral suspension Astemizole 5mg/5ml Suspension Sugar-Free Oral","03040101","","","","CPRD_GOLD"
"10097","Benadryl One A Day Relief 10mg tablets (McNeil Products Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"3787","Zaditen 1mg Tablet (Novartis Pharmaceuticals UK Ltd) Ketotifen fumarate 1mg Tablet Oral","03040102","","","","CPRD_GOLD"
"55492","Cetirizine 10mg tablets (Almus Pharmaceuticals Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"59752","Cetirizine 1mg/ml oral solution sugar free (Actavis UK Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"36093","Levocetirizine 500micrograms/ml oral solution sugar free Levocetirizine dihydrochloride 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"10813","Ketotifen 1mg capsules Ketotifen fumarate 1mg Capsule Oral","03040102","","","","CPRD_GOLD"
"57004","Ilaxten 20mg tablets (A. Menarini Farmaceutica Internazionale SRL) Bilastine 20mg Tablet Oral","03040101","","","","CPRD_GOLD"
"40150","Cetirizine 1mg/ml Oral solution (Lagap) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"894","Astemizole 10mg tablets Astemizole 10mg Tablets Oral","03040101","","","","CPRD_GOLD"
"37785","Fexofenadine 180mg tablets (Zentiva) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"6348","Piriteze Allergy 10mg tablets (GlaxoSmithKline Consumer Healthcare) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"34082","Non-drowsy allergy relief 5mg/5ml Oral solution (A A H Pharmaceuticals Ltd) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"92","Loratadine 10mg tablets Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"69039","Loratadine 5mg/5ml oral solution (Mawdsley-Brooks & Company Ltd) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"74141","Loratadine 10mg tablets (Mawdsley-Brooks & Company Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"39668","Benadryl Allergy 1mg/ml oral solution (McNeil Products Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"25783","Cetec 10mg tablets (Herbal Concepts Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"48222","Cetirizine 10mg capsules Cetirizine hydrochloride 10mg Capsule Oral","03040101","","","","CPRD_GOLD"
"1077","Clarityn 5mg/5ml syrup (Schering-Plough Ltd) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"35139","Benadryl Allergy Children's 6+ 1mg/ml oral solution (McNeil Products Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"34752","Loratadine 10mg tablets (Zentiva) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"33893","Loratadine 10mg tablets (Teva UK Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"44037","Zaditen 1mg tablets (CD Pharma Srl) Ketotifen fumarate 1mg Tablet Oral","03040102","","","","CPRD_GOLD"
"29459","Cetirizine 10mg Tablet (Niche Generics Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"1015","Clarityn 10mg Tablet (Schering-Plough Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"77783","Cetirizine 1mg/ml oral solution sugar free (Kent Pharmaceuticals Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"59210","Cetirizine 10mg tablets (Bristol Laboratories Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"25091","Terfenor forte 120mg Tablet (IVAX Pharmaceuticals UK Ltd) Terfenadine 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"67658","Allacan 10mg tablets (Bristol Laboratories Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"42470","AllerTek 10mg tablets (Ratiopharm UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"60103","Fexofenadine 120mg tablets (Kent Pharmaceuticals Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"34753","Loratadine 10mg tablets (A A H Pharmaceuticals Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"5380","Desloratadine 5mg tablets Desloratadine 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"44927","Zaditen 1mg/5ml elixir (CD Pharma Srl) Ketotifen fumarate 200microgram/1ml Oral solution Oral","03040102","","","","CPRD_GOLD"
"39657","Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd) Desloratadine 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"10087","Pseudoephedrine 60mg / Acrivastine 8mg capsules Pseudoephedrine hydrochloride/Acrivastine 60mg + 8mg Capsule Oral","03040101","03100000","","","CPRD_GOLD"
"55383","Fexofenadine 180mg tablets (Alliance Healthcare (Distribution) Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"2734","Zirtek 1mg/ml Oral solution (UCB Pharma Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"9983","Fexofenadine 30mg tablets Fexofenadine hydrochloride 30mg Tablet Oral","03040101","","","","CPRD_GOLD"
"34262","Loratadine 5mg/5ml oral solution (Teva UK Ltd) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"63948","Benadryl Allergy Children's 1mg/ml oral solution (McNeil Products Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"36201","Hay-Rite Allergy 10mg tablets (Teva UK Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"74169","Loratadine 10mg tablets (Bell,Sons & Co (Druggists) Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"75933","Zirtek 10mg tablets (Dowelhurst Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"330","Hismanal 10mg Tablet (Janssen-Cilag Ltd) Astemizole 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"42393","Desloratadine 2.5mg/5ml oral solution sugar free Desloratadine 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"43978","Fexofenadine 180mg tablets (A A H Pharmaceuticals Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"20162","Clarityn Allergy 10mg tablets (Bayer Plc) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"4311","Mizolastine 10mg modified-release tablets Mizolastine 10mg Modified-release tablet Oral","03040101","","","","CPRD_GOLD"
"17036","Telfast 30mg tablets (Sanofi) Fexofenadine hydrochloride 30mg Tablet Oral","03040101","","","","CPRD_GOLD"
"34538","Cetirizine 10mg tablets (Mylan) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"57636","Desloratadine 5mg tablets (A A H Pharmaceuticals Ltd) Desloratadine 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"40959","Rupafin 10mg tablets (GlaxoSmithKline UK Ltd) Rupatadine fumarate 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"65780","Fexofenadine 120mg tablets (Zentiva) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"33235","Hayfever and allergy relief 10mg Tablet (Herbal Concepts Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"5934","Desloratadine 2.5mg/5ml oral solution Desloratadine 500microgram/1ml Oral solution Oral","00000000","","","","CPRD_GOLD"
"51976","Benadryl Allergy Liquid Release 10mg capsules (McNeil Products Ltd) Cetirizine hydrochloride 10mg Capsule Oral","03040101","","","","CPRD_GOLD"
"26646","Galpharm Non-Drowsy Allergy Relief 10mg tablets (Galpharm International Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"5362","Neoclarityn 5mg tablets (Merck Sharp & Dohme Ltd) Desloratadine 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"44870","Aller-eze clear 60mg Tablet (Novartis Consumer Health UK Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"6427","Zirtek Allergy 1mg/ml oral solution (UCB Pharma Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"31364","Non-drowsy allergy relief Tablet (A A H Pharmaceuticals Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"69217","Benadryl Allergy One A Day 10mg tablets (McNeil Products Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"73665","Loratadine 5mg/5ml oral solution (Pinewood Healthcare) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"69580","Fexofenadine 180mg tablets (PLIVA Pharma Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"72044","Cetirizine 10mg tablets (Kent Pharmaceuticals Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"76307","Fexofenadine 180mg/5ml oral suspension Fexofenadine hydrochloride 36mg/1ml Oral suspension Oral","03040101","","","","CPRD_GOLD"
"36715","Seldane 120mg Tablet (Hoechst Marion Roussel) Terfenadine 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"76085","Fexofenadine 120mg tablets (PLIVA Pharma Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"1444","Terfenadine 120mg tablets Terfenadine 120mg Tablet Oral","00000000","","","","CPRD_GOLD"
"71133","Zaditen 1mg tablets (Sigma Pharmaceuticals Plc) Ketotifen fumarate 1mg Tablet Oral","03040102","","","","CPRD_GOLD"
"9780","Benadryl one a day 10mg Tablet (Pfizer Consumer Healthcare Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"20886","Cetirocol 10mg tablets (Teva UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"24678","TRILUDAN    ","00000000","","","","CPRD_GOLD"
"1405","Triludan 30mg/5ml sugar free Oral suspension (Hoechst Marion Roussel) Terfenadine 30mg/5ml Oral Suspension Oral","03040101","","","","CPRD_GOLD"
"34333","Loratadine 10mg Tablet (Niche Generics Ltd) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"45239","Cetirizine 10mg tablets (Fannin UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"63651","Terfenadine 120mg Tablet (Approved Prescription Services Ltd) Terfenadine 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"2916","Cetirizine 1mg/ml oral solution sugar free Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"71144","Zirtek 5mg/5ml oral solution (Waymade Healthcare Plc) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"4133","Hismanal 5mg/5ml Oral suspension (Janssen-Cilag Ltd) Astemizole 5mg/5ml Oral Suspension Oral","03040101","","","","CPRD_GOLD"
"2161","Fexofenadine 180mg tablets Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"67296","Loratadine 5mg/5ml oral solution (Kent Pharmaceuticals Ltd) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"51673","Telfast 120mg tablets (Necessity Supplies Ltd) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"27576","HISMANAL    ","00000000","","","","CPRD_GOLD"
"77290","Fexofenadine 180mg tablets (DE Pharmaceuticals) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"52957","Telfast 180mg tablets (Necessity Supplies Ltd) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"75421","Fexofenadine 180mg tablets (Mylan) Fexofenadine hydrochloride 180mg Tablet Oral","03040101","","","","CPRD_GOLD"
"30397","Histafen 120mg Tablet (Berk Pharmaceuticals Ltd) Terfenadine 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
"28639","Terfenadine 60mg Tablet (Lagap) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"72345","Fexofenadine 120mg/5ml oral solution Fexofenadine hydrochloride 24mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"76913","Desloratadine 2.5mg/5ml oral solution sugar free (Waymade Healthcare Plc) Desloratadine 500microgram/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"77693","Terfenadine 60mg tablets (Approved Prescription Services Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"57547","Clarityn 5mg/5ml syrup (Waymade Healthcare Plc) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"61174","Cetirizine 10mg tablets (Wockhardt UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"29297","Cetirizine 10mg tablets (Teva UK Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"21818","Histafen 60mg Tablet (Berk Pharmaceuticals Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"46684","Bilastine 20mg tablets Bilastine 20mg Tablet Oral","03040101","","","","CPRD_GOLD"
"51215","Loratadine 10mg oral lyophilisates sugar free Loratadine 10mg Oral lyophilisate Oral","03040101","","","","CPRD_GOLD"
"77688","Terfenadine 60mg tablets (A A H Pharmaceuticals Ltd) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"50608","Zirtek 5mg/5ml oral solution (Sigma Pharmaceuticals Plc) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"9461","Mizollen 10mg modified-release tablets (Sanofi) Mizolastine 10mg Modified-release tablet Oral","03040101","","","","CPRD_GOLD"
"233","Triludan 60mg Tablet (Hoechst Marion Roussel) Terfenadine 60mg Tablet Oral","03040101","","","","CPRD_GOLD"
"70993","Cetirizine 10mg tablets (DE Pharmaceuticals) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"3525","Semprex 8mg capsules (GlaxoSmithKline UK Ltd) Acrivastine 8mg Capsule Oral","03040101","","","","CPRD_GOLD"
"69887","Lorapaed Allergy Relief 5mg/5ml oral solution (Pinewood Healthcare) Loratadine 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"74312","Loratadine 10mg tablets (DE Pharmaceuticals) Loratadine 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"36284","Cetirizine 1mg/ml Oral solution (Hillcross Pharmaceuticals Ltd) Cetirizine hydrochloride 1mg/1ml Oral solution Oral","03040101","","","","CPRD_GOLD"
"1443","Zirtek 10mg tablets (UCB Pharma Ltd) Cetirizine hydrochloride 10mg Tablet Oral","03040101","","","","CPRD_GOLD"
"73964","Desloratadine 5mg tablets (Waymade Healthcare Plc) Desloratadine 5mg Tablet Oral","03040101","","","","CPRD_GOLD"
"10812","Zaditen 1mg capsules (Novartis Pharmaceuticals UK Ltd) Ketotifen fumarate 1mg Capsule Oral","00000000","","","","CPRD_GOLD"
"64159","Fexofenadine 120mg tablets (Mylan) Fexofenadine hydrochloride 120mg Tablet Oral","03040101","","","","CPRD_GOLD"
