"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"76616","Allopurinol 300mg Tablet (Celltech Pharma Europe Ltd) Allopurinol 300mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"30768","Allopurinol 100mg tablets (A A H Pharmaceuticals Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"57739","Allopurinol 100mg/5ml oral solution Allopurinol 20mg/1ml Oral solution Oral","10010451","","","","CPRD_GOLD"
"19201","Allopurinol 100mg tablets (IVAX Pharmaceuticals UK Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"33484","Allopurinol 100mg tablets (Actavis UK Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"27554","BENEMID    ","00000000","","","","CPRD_GOLD"
"34947","Allopurinol 100mg Tablet (Lagap) Allopurinol 100mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"65820","Allopurinol 200mg/5ml oral suspension Allopurinol 40mg/1ml Oral suspension Oral","10010451","","","","CPRD_GOLD"
"71008","Allopurinol 100mg tablets (Milpharm Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"41541","Allopurinol 100mg tablets (Teva UK Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"66679","PROBENECID/COLCHICINE 500 MG TAB    ","00000000","","","","CPRD_GOLD"
"77342","Benzbromarone 50mg tablets Benzbromarone 50mg Tablet Oral","10010000","","","","CPRD_GOLD"
"76","Allopurinol 300mg tablets Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"74645","Allopurinol 300mg Tablet (Regent Laboratories Ltd) Allopurinol 300mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"34278","Allopurinol 300mg tablets (A A H Pharmaceuticals Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"78470","Allopurinol 300mg tablets (Bristol Laboratories Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"78713","Allopurinol 50mg/5ml oral suspension Allopurinol 10mg/1ml Oral suspension Oral","10010451","","","","CPRD_GOLD"
"77467","Zyloric 100mg tablets (Lexon (UK) Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"34573","Allopurinol 300mg tablets (Wockhardt UK Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"11975","Allopurinol 100mg/5ml sugar free oral suspension Allopurinol 100mg/5ml Suspension Sugar-Free Oral","10010451","10010452","","","CPRD_GOLD"
"68025","Allopurinol 100mg tablets (DE Pharmaceuticals) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"68886","Probenecid 250mg tablets Probenecid 250mg Tablet Oral","10010451","","","","CPRD_GOLD"
"76324","Allopurinol 100mg tablets (Accord Healthcare Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"7805","Zyloric 300mg tablets (Aspen Pharma Trading Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"42536","Febuxostat 80mg tablets Febuxostat 80mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"413","Allopurinol 100mg tablets Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"41664","Allopurinol 100mg Tablet (Celltech Pharma Europe Ltd) Allopurinol 100mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"71717","Uricto 300mg tablets (Ennogen Pharma Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"78521","Allopurinol 300mg tablets (Accord Healthcare Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"1302","Probenecid 500mg tablets Probenecid 500mg Tablet Oral","10010451","","","","CPRD_GOLD"
"5182","Xanthomax 100 tablets (Ashbourne Pharmaceuticals Ltd) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"8944","Benemid 500mg tablets (Merck Sharp & Dohme Ltd) Probenecid 500mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"47263","Benzbromarone 100mg tablets Benzbromarone 100mg Tablet Oral","10010000","","","","CPRD_GOLD"
"18519","Anturan 100mg tablets (Amdipharm Plc) Sulfinpyrazone 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"9951","Sulfinpyrazone 100mg tablets Sulfinpyrazone 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"17255","Hamarin 300 Tablet (Roche Products Ltd) Allopurinol 300mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
"72153","Allopurinol 100mg tablets (Waymade Healthcare Plc) Allopurinol 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"45352","Allopurinol 300mg tablets (Ranbaxy (UK) Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"13419","Anturan 100mg Tablet (Sovereign Medical Ltd) Sulfinpyrazone 100mg Tablet Oral","10010451","","","","CPRD_GOLD"
"13467","Caplenal 300mg tablets (Teva UK Ltd) Allopurinol 300mg Tablet Oral","10010451","","","","CPRD_GOLD"
"52409","Allopurinol 100mg/5ml oral suspension Allopurinol 20mg/1ml Oral suspension Oral","10010451","","","","CPRD_GOLD"
"10554","Anturan 200mg Tablet (Sovereign Medical Ltd) Sulfinpyrazone 200mg Tablet Oral","10010451","","","","CPRD_GOLD"
"43161","Febuxostat 120mg tablets Febuxostat 120mg Tablet Oral","10010451","10010452","","","CPRD_GOLD"
