"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"62349979","Levothyroxine sodium 114microgram / liothyronine 27microgram tablets","00000000","00000000","00000000","","IMRD"
"64545979","Levothyroxine sodium 57microgram / liothyronine 13.5microgram tablets","00000000","00000000","00000000","","IMRD"
"64546979","Levothyroxine sodium 57microgram / liothyronine 13.5microgram tablets","00000000","00000000","00000000","","IMRD"
"64876979","Levothyroxine sodium 76microgram / liothyronine 18microgram tablets","00000000","00000000","00000000","","IMRD"
"64877979","Levothyroxine sodium 76microgram / liothyronine 18microgram tablets","00000000","00000000","00000000","","IMRD"
"64879979","Levothyroxine sodium 19microgram / liothyronine 4.5microgram tablets","00000000","00000000","00000000","","IMRD"
"64880979","Levothyroxine sodium 19microgram / liothyronine 4.5microgram tablets","00000000","00000000","00000000","","IMRD"
"67176979","Levothyroxine sodium 5micrograms/5ml oral solution","00000000","00000000","00000000","","IMRD"
"67260979","Levothyroxine sodium 37.5micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"67262979","Levothyroxine sodium 37.5micrograms/5ml oral solution","00000000","00000000","00000000","","IMRD"
"67362979","Levothyroxine sodium 2.5mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"71212979","Levothyroxine sodium 200microgram powder for solution for injection vials","00000000","00000000","00000000","","IMRD"
"71438979","Levothyroxine sodium 500microgram powder for solution for injection vials","00000000","00000000","00000000","","IMRD"
"71439979","Levothyroxine sodium 500microgram powder for solution for injection vials","00000000","00000000","00000000","","IMRD"
"78988979","Levothyroxine sodium 200microgram capsules","00000000","00000000","00000000","","IMRD"
"78996979","Levothyroxine sodium 100microgram oral powder sachets","00000000","00000000","00000000","","IMRD"
"79634979","Levothyroxine sodium 75micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79650979","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"79652979","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"79654979","Levothyroxine sodium 500micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79660979","Levothyroxine sodium 175micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79680979","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"79682979","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"79700979","Levothyroxine sodium 125micrograms/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"79702979","Levothyroxine sodium 125micrograms/5ml oral solution","00000000","00000000","00000000","","IMRD"
"79712979","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"79714979","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"80032978","Levothyroxine sodium 76microgram / liothyronine 18microgram tablets","00000000","00000000","00000000","","IMRD"
"80044978","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"80880998","Levothyroxine sodium 25microgram capsules","00000000","00000000","00000000","","IMRD"
"82875978","Levothyroxine 35microgram / liothyronine 8microgram tablets","00000000","00000000","00000000","","IMRD"
"84130998","Levothyroxine sodium 250micrograms/5ml oral suspension","06020100","00000000","00000000","","IMRD"
"84131998","Levothyroxine sodium 250micrograms/5ml oral solution","06020100","00000000","00000000","","IMRD"
"85353978","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85355978","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85538998","Levothyroxine oral suspension","23000000","00000000","00000000","","IMRD"
"85540998","Levothyroxine capsule","23000000","00000000","00000000","","IMRD"
"85541998","Levothyroxine oral powder","23000000","00000000","00000000","","IMRD"
"85652998","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85653998","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85654998","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85655998","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85656998","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"85658998","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"86038998","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"86441998","Levothyroxine sodium 25micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"87813998","Levothyroxine lactose free oral suspension","23000000","00000000","00000000","","IMRD"
"88962979","Levothyroxine sodium 100microgram capsules","00000000","00000000","00000000","","IMRD"
"88964979","Levothyroxine sodium","06020200","00000000","00000000","","IMRD"
"88971979","Levothyroxine sodium 50microgram capsules","00000000","00000000","00000000","","IMRD"
"88973979","Levothyroxine sodium 75microgram capsules","00000000","00000000","00000000","","IMRD"
"89586998","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"89904979","Levothyroxine sodium 38microgram / liothyronine 9microgram tablets","00000000","00000000","00000000","","IMRD"
"89905979","Levothyroxine sodium 38microgram / liothyronine 9microgram tablets","00000000","00000000","00000000","","IMRD"
"90164979","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"90170979","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","","IMRD"
"90173979","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","","IMRD"
"90455979","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"90461979","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"90463979","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"93147990","Levothyroxine sodium 50micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"94594990","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"94595990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"94957992","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"95153990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"95170997","Thyroid 60mg tablet","06020100","00000000","00000000","","IMRD"
"95170998","Thyroid 15mg tablet","06020100","00000000","00000000","","IMRD"
"95202990","Levothyroxine lactose free oral suspension","23000000","00000000","00000000","","IMRD"
"95491990","Levothyroxine sodium 100micrograms/5ml oral solution sugar free","06020100","00000000","00000000","H03AA01","IMRD"
"95517990","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"95518990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"95519990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"95895990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"96448990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"97916990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"97991996","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"97991997","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"97991998","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99042988","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99042989","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99042990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99350989","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99350990","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99351989","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99351990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99352989","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99352990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99353988","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99353989","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99353990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99698996","Levothyroxine sodium 25microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99698997","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99698998","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99766989","Levothyroxine sodium 100microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"99766990","Levothyroxine sodium 50microgram tablets","06020100","00000000","00000000","H03AA01","IMRD"
"47163978","Levothyroxine sodium 50microgram tablets tablets 50 ","06.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"82883978","Erfa Thyroid 125mg (2 grains) tablets tablets 17 ","06.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"93146990","Levothyroxine sodium 100micrograms/5ml oral solution sugar free solution 20 ","06.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
"93148990","Levothyroxine sodium 25micrograms/5ml oral solution sugar free solution 5 ","06.02.01.00","00.00.00.00","00.00.00.00","","IMRD"
