"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"3033341000033115","Armour Thyroid 30mg (half grain) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 19.000microgram + 4.500microgram","","","","","CPRD_AURUM"
"4156741000033118","Nature-Throid 32.5mg (half grain) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 19.000microgram + 4.500microgram","","","","","CPRD_AURUM"
"3134941000033114","Armour Thyroid 120mg (2 grains) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 76.000microgram + 18.000microgram","","","","","CPRD_AURUM"
"4593241000033119","Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets Tablet Oral Levothyroxine sodium anhydrous/ Liothyronine sodium 76.000microgram + 18.000microgram","","","","","CPRD_AURUM"
"8839641000033112","Nature-Throid 130mg (2 grains) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 76.000microgram + 18.000microgram","","","","","CPRD_AURUM"
"8125641000033116","Armour Thyroid 90mg (1 and a half grains) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 57.000microgram + 13.500microgram","","","","","CPRD_AURUM"
"8125541000033117","Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets Tablet Oral Levothyroxine sodium anhydrous/ Liothyronine sodium 57.000microgram + 13.500microgram","","","","","CPRD_AURUM"
"6436741000033110","Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets Tablet Oral Levothyroxine sodium anhydrous/ Liothyronine sodium 9.500microgram + 2.250microgram","","","","","CPRD_AURUM"
"3953241000033117","Armour Thyroid 15mg (quarter grain) tablets (Imported (United States)) Tablet  Levothyroxine sodium anhydrous/ Liothyronine sodium 9.500microgram + 2.250microgram","","","","","CPRD_AURUM"
"12640741000033110","Erfa Thyroid 30mg (half grain) tablets (Imported (Canada)) Tablet  Levothyroxine/ Liothyronine 18.000microgram + 4.000microgram","","","","","CPRD_AURUM"
"8299941000033117","Erfa Thyroid 125mg (2 grains) tablets (Imported (Canada)) Tablet  Levothyroxine/ Liothyronine 73.000microgram + 17.000microgram","","","","","CPRD_AURUM"
"8962841000033119","Erfa Thyroid 60mg (1 grain) tablets (Imported (Canada)) Tablet  Levothyroxine/ Liothyronine 35.000microgram + 8.000microgram","","","","","CPRD_AURUM"
"11795441000033112","Levothyroxine sodium 12.5microgram tablets Tablet Oral Levothyroxine sodium anhydrous 12.500microgram","","","","","CPRD_AURUM"
"12687041000033116","Levothyroxine sodium 125micrograms/5ml oral solution sugar free Oral solution Oral Levothyroxine sodium anhydrous 25.000microgram/1.000ml","","","","","CPRD_AURUM"
"13886641000033112","Levothyroxine sodium 50microgram tablets (Accord Healthcare Ltd) Levothyroxine sodium 50microgram tablets Tablet Oral Levothyroxine sodium anhydrous 50.000microgram","","","","","CPRD_AURUM"
"13886741000033116","Levothyroxine sodium 100microgram tablets (Accord Healthcare Ltd) Levothyroxine sodium 100microgram tablets Tablet Oral Levothyroxine sodium anhydrous 100.000microgram","","","","","CPRD_AURUM"
"13886841000033112","Levothyroxine sodium 25microgram tablets (Advanz Pharma) Levothyroxine sodium 25microgram tablets Tablet Oral Levothyroxine sodium anhydrous 25.000microgram","","","","","CPRD_AURUM"
"13886941000033116","Levothyroxine sodium 50microgram tablets (Advanz Pharma) Levothyroxine sodium 50microgram tablets Tablet Oral Levothyroxine sodium anhydrous 50.000microgram","","","","","CPRD_AURUM"
"13887041000033116","Levothyroxine sodium 100microgram tablets (Advanz Pharma) Levothyroxine sodium 100microgram tablets Tablet Oral Levothyroxine sodium anhydrous 100.000microgram","","","","","CPRD_AURUM"
"13887141000033116","Levothyroxine sodium 50microgram tablets (Almus Pharmaceuticals Ltd) Levothyroxine sodium 50microgram tablets Tablet Oral Levothyroxine sodium anhydrous 50.000microgram","","","","","CPRD_AURUM"
"13887241000033112","Levothyroxine sodium 100microgram tablets (Almus Pharmaceuticals Ltd) Levothyroxine sodium 100microgram tablets Tablet Oral Levothyroxine sodium anhydrous 100.000microgram","","","","","CPRD_AURUM"
"13887341000033120","Levothyroxine sodium 100microgram tablets (Aristo Pharma Ltd) Levothyroxine sodium 100microgram tablets Tablet Oral Levothyroxine sodium anhydrous 100.000microgram","","","","","CPRD_AURUM"
"13887541000033114","Levothyroxine sodium 25microgram tablets (Teva UK Ltd) Levothyroxine sodium 25microgram tablets Tablet Oral Levothyroxine sodium anhydrous 25.000microgram","","","","","CPRD_AURUM"
"13887641000033110","Levothyroxine sodium 50microgram tablets (Teva UK Ltd) Levothyroxine sodium 50microgram tablets Tablet Oral Levothyroxine sodium anhydrous 50.000microgram","","","","","CPRD_AURUM"
"13887741000033118","Levothyroxine sodium 75microgram tablets (Teva UK Ltd) Levothyroxine sodium 75microgram tablets Tablet Oral Levothyroxine sodium anhydrous 75.000microgram","","","","","CPRD_AURUM"
"13887841000033112","Levothyroxine sodium 100microgram tablets (Teva UK Ltd) Levothyroxine sodium 100microgram tablets Tablet Oral Levothyroxine sodium anhydrous 100.000microgram","","","","","CPRD_AURUM"
"13887941000033116","Levothyroxine sodium 25microgram tablets (Wockhardt UK Ltd) Levothyroxine sodium 25microgram tablets Tablet Oral Levothyroxine sodium anhydrous 25.000microgram","","","","","CPRD_AURUM"
"13916141000033110","Levothyroxine sodium 75micrograms/5ml oral solution sugar free Levothyroxine sodium 75micrograms/5ml oral solution sugar free Oral solution Oral Levothyroxine sodium anhydrous 15.000microgram/1.000ml","","","","","CPRD_AURUM"
