"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"610741000033119","Frusemide Injection 50 mg/5 ml ampoule    ","","","","","CPRD_AURUM"
"901441000033118","Mefruside Tablets 25 mg    ","","","","","CPRD_AURUM"
"1366241000033116","Sotazide Tablets    ","","","","","CPRD_AURUM"
"1451041000033115","Tolerzide Tablets    ","","","","","CPRD_AURUM"
"1893441000033110","Capto-Co Tablets 25 mg/50 mg    ","","","","","CPRD_AURUM"
"18141000033111","Adizem-60 M/R tablets 60 mg    ","","","","","CPRD_AURUM"
"18441000033115","Adizem-Xl Plus M/R capsules    ","","","","","CPRD_AURUM"
"234741000033117","Centyl Tablets 5 mg    ","","","","","CPRD_AURUM"
"247941000033110","Chlorothiazide Tablets 500 mg    ","","","","","CPRD_AURUM"
"428741000033112","Delvas Tablets    ","","","","","CPRD_AURUM"
"141341000033119","Berkamil Tablets 5 mg    ","","","","","CPRD_AURUM"
"167341000033118","Bumetanide Injection 500 micrograms/ml    ","","","","","CPRD_AURUM"
"523141000033112","Enduron Tablets 5 mg    ","","","","","CPRD_AURUM"
"610641000033111","Frusemide Injection 250 mg/25 ml ampoule    ","","","","","CPRD_AURUM"
"614741000033114","Frusemide Tablets 20 mg    ","","","","","CPRD_AURUM"
"614941000033112","Frusemide Tablets 500 mg    ","","","","","CPRD_AURUM"
"811141000033117","Lasix Injection 250 mg/25 ml    ","","","","","CPRD_AURUM"
"816641000033116","Lasix + K Tablets    ","","","","","CPRD_AURUM"
"902741000033119","Methyclothiazide Tablets 5 mg    ","","","","","CPRD_AURUM"
"1505441000033114","Vasetic 5/50 Tablets    ","","","","","CPRD_AURUM"
"169141000033111","Burinex Liquid 1 mg/5 ml    ","","","","","CPRD_AURUM"
"955541000033112","Navidrex-K Tablets    ","","","","","CPRD_AURUM"
"61241000033112","Amilospare-5 Tablets 5 mg    ","","","","","CPRD_AURUM"
"484741000033114","Dryptal Tablets 40 mg    ","","","","","CPRD_AURUM"
"612341000033119","Frusemide Paediatric Liquid Sugar Free 1 mg/ml    ","","","","","CPRD_AURUM"
"849941000033112","Lopresoretic Tablets    ","","","","","CPRD_AURUM"
"878341000033117","Mersalyl Injection    ","","","","","CPRD_AURUM"
"921541000033114","Midamor Tablets 5 mg    ","","","","","CPRD_AURUM"
"742941000033118","Hygroton K Tablets    ","","","","","CPRD_AURUM"
"745041000033110","Hydroflumethiazide Tablets 50 mg    ","","","","","CPRD_AURUM"
"13841000033113","Adizem Capsules 60 mg    ","","","","","CPRD_AURUM"
"496641000033110","Edecrin Tablets 50 mg    ","","","","","CPRD_AURUM"
"613841000033118","Frusemide Oral solution Sugar Free 10 mg/ml    ","","","","","CPRD_AURUM"
"898341000033114","Metolazone Tablets 500 micrograms    ","","","","","CPRD_AURUM"
"933541000033112","Moduretic Solution    ","","","","","CPRD_AURUM"
"987441000033112","Normetic Tablets    ","","","","","CPRD_AURUM"
"1132841000033118","Prestim Forte Tablets    ","","","","","CPRD_AURUM"
"1446441000033119","Torasemide Injection 20 mg/4 ml    ","","","","","CPRD_AURUM"
"1557741000033119","Zida-Co 5/50 Tablets    ","","","","","CPRD_AURUM"
"746141000033119","Hypertane-50 Tablets    ","","","","","CPRD_AURUM"
"42141000033119","Aluzine Tablets 20 mg    ","","","","","CPRD_AURUM"
"796741000033111","Kalspare Ls Tablets    ","","","","","CPRD_AURUM"
"811241000033112","Lasix Injection 50 mg/5 ml    ","","","","","CPRD_AURUM"
"742441000033111","Hydromet Tablets    ","","","","","CPRD_AURUM"
"965841000033117","Neo-Bendromax Tablets 2.5 mg    ","","","","","CPRD_AURUM"
"1009041000033117","Opumide Tablets 2.5 mg    ","","","","","CPRD_AURUM"
"1446241000033115","Torem Injection 20 mg/4 ml    ","","","","","CPRD_AURUM"
"1446341000033113","Torasemide Injection 10 mg/2 ml    ","","","","","CPRD_AURUM"
"1544141000033112","Xuret Tablets 500 micrograms    ","","","","","CPRD_AURUM"
"546141000033118","Esidrex Tablets 50 mg    ","","","","","CPRD_AURUM"
"2068141000033114","Min-I-Jet Frusemide Injection 10 mg/ml, 8 ml syringe    ","","","","","CPRD_AURUM"
"19741000033118","Adizem Continus Tablets 120 mg    ","","","","","CPRD_AURUM"
"234641000033114","Centyl Tablets 2.5 mg    ","","","","","CPRD_AURUM"
"143841000033112","Berkozide Tablets 5 mg    ","","","","","CPRD_AURUM"
"482941000033115","Dryptal Injection 20 mg/2 ml    ","","","","","CPRD_AURUM"
"613941000033114","Frusemide Oral solution Sugar Free 4 mg/ml    ","","","","","CPRD_AURUM"
"614041000033111","Frusemide Oral solution Sugar Free 8 mg/ml    ","","","","","CPRD_AURUM"
"614841000033116","Frusemide Tablets 40 mg    ","","","","","CPRD_AURUM"
"965941000033113","Neo-Bendromax Tablets 5 mg    ","","","","","CPRD_AURUM"
"1083941000033117","Piretanide Capsules 6 mg    ","","","","","CPRD_AURUM"
"743041000033111","Hygroton-K Tablets    ","","","","","CPRD_AURUM"
"2068041000033110","Frusemide Injection 10 mg/ml, 8 ml syringe    ","","","","","CPRD_AURUM"
"2216241000033110","CoAprovel 300mg/12.5mg tablets (Sanofi) Tablet Oral Hydrochlorothiazide/ Irbesartan 12.500mg + 300.000mg","2050502","","","","CPRD_AURUM"
"3161241000033111","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Irbesartan 12.500mg + 300.000mg","2050502","","","","CPRD_AURUM"
"3161141000033116","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Irbesartan 12.500mg + 150.000mg","2050502","","","","CPRD_AURUM"
"2216141000033115","CoAprovel 150mg/12.5mg tablets (Sanofi) Tablet Oral Hydrochlorothiazide/ Irbesartan 12.500mg + 150.000mg","2050502","","","","CPRD_AURUM"
"3083141000033112","Bendroflumethiazide 2.5mg tablets Tablet Oral Bendroflumethiazide 2.500mg","2020100","","","","CPRD_AURUM"
"2955941000033119","Urizide 2.5mg tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Bendroflumethiazide 2.500mg","","","","","CPRD_AURUM"
"74541000033119","Aprinox 2.5mg tablets (Advanz Pharma) Tablet Oral Bendroflumethiazide 2.500mg","2020100","","","","CPRD_AURUM"
"6045641000033115","Neo-Naclex 2.5mg tablets (Advanz Pharma) Tablet Oral Bendroflumethiazide 2.500mg","","","","","CPRD_AURUM"
"1495441000033116","Urizide 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Bendroflumethiazide 5.000mg","","","","","CPRD_AURUM"
"965341000033114","Neo-Naclex 5mg tablets (Mercury Pharma Group Ltd) Tablet Oral Bendroflumethiazide 5.000mg","2020100","","","","CPRD_AURUM"
"74641000033118","Aprinox 5mg tablets (Amdipharm Plc) Tablet Oral Bendroflumethiazide 5.000mg","2020100","","","","CPRD_AURUM"
"3083241000033117","Bendroflumethiazide 5mg tablets Tablet Oral Bendroflumethiazide 5.000mg","2020100","","","","CPRD_AURUM"
"3086241000033111","Chlortalidone 50mg tablets Tablet Oral Chlortalidone 50.000mg","2020100","","","","CPRD_AURUM"
"742841000033114","Hygroton 50mg tablets (Alliance Pharmaceuticals Ltd) Tablet Oral Chlortalidone 50.000mg","2020100","","","","CPRD_AURUM"
"955441000033111","Navidrex 500microgram tablets (Advanz Pharma) Tablet Oral Cyclopenthiazide 500.000microgram","2020100","","","","CPRD_AURUM"
"395041000033117","Cyclopenthiazide 500microgram tablets Tablet Oral Cyclopenthiazide 500.000microgram","2020100","","","","CPRD_AURUM"
"765741000033116","Indapamide 1.5mg modified-release tablets Modified-release tablet Oral Indapamide 1.500mg","2020100","","","","CPRD_AURUM"
"953141000033119","Natrilix SR 1.5mg tablets (Servier Laboratories Ltd) Modified-release tablet Oral Indapamide 1.500mg","2020100","","","","CPRD_AURUM"
"5566041000033114","Rawel XL 1.5mg tablets (Consilient Health Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"5053141000033113","Indipam XL 1.5mg tablets (Actavis UK Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"5128741000033110","Mapemid XL 1.5mg tablets (Teva UK Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"4571241000033110","Ethibide XL 1.5mg tablets (Genus Pharmaceuticals Ltd) Modified-release tablet Oral Indapamide 1.500mg","2020100","","","","CPRD_AURUM"
"4656741000033119","Tensaid XL 1.5mg tablets (Mylan) Modified-release tablet Oral Indapamide 1.500mg","2020100","","","","CPRD_AURUM"
"5816741000033112","Varbim XL 1.5mg tablets (Teva UK Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"9121841000033115","Cardide SR 1.5mg tablets (Teva UK Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"12988441000033113","Lorvacs XL 1.5mg tablets (Torrent Pharma (UK) Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"12312641000033118","Alkapamid XL 1.5mg tablets (HBS Healthcare Ltd) Modified-release tablet Oral Indapamide 1.500mg","","","","","CPRD_AURUM"
"769741000033118","Nindaxa 2.5 tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Indapamide hemihydrate 2.500mg","2020100","","","","CPRD_AURUM"
"955341000033117","Natrilix 2.5mg tablets (Servier Laboratories Ltd) Tablet Oral Indapamide hemihydrate 2.500mg","2020100","","","","CPRD_AURUM"
"768641000033118","Indapamide 2.5mg tablets Tablet Oral Indapamide hemihydrate 2.500mg","2020100","","","","CPRD_AURUM"
"903541000033116","Metolazone 5mg tablets Tablet Oral Metolazone 5.000mg","2020100","","","","CPRD_AURUM"
"896841000033116","Metenix 5mg tablets (Sanofi) Tablet Oral Metolazone 5.000mg","","","","","CPRD_AURUM"
"8196641000033116","Zaroxolyn 5mg tablets (Imported (Canada)) Tablet  Metolazone 5.000mg","","","","","CPRD_AURUM"
"965441000033115","Nephril 1mg tablets (Pfizer Ltd) Tablet Oral Polythiazide 1.000mg","","","","","CPRD_AURUM"
"1110141000033119","Polythiazide 1mg tablets Tablet Oral Polythiazide 1.000mg","","","","","CPRD_AURUM"
"1543941000033111","Xipamide 20mg tablets Tablet Oral Xipamide 20.000mg","2020100","","","","CPRD_AURUM"
"470741000033113","Diurexan 20mg tablets (Mylan) Tablet Oral Xipamide 20.000mg","2020100","","","","CPRD_AURUM"
"816341000033112","Lasix 20mg tablets (Borg Medicare) Tablet Oral Furosemide 20.000mg","2020200","","","","CPRD_AURUM"
"3092241000033113","Furosemide 20mg tablets Tablet Oral Furosemide 20.000mg","2020200","","","","CPRD_AURUM"
"3092341000033115","Furosemide 40mg tablets Tablet Oral Furosemide 40.000mg","2020200","","","","CPRD_AURUM"
"615541000033119","Froop 40mg tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Furosemide 40.000mg","2020200","","","","CPRD_AURUM"
"816441000033118","Lasix 40mg tablets (Sanofi) Tablet Oral Furosemide 40.000mg","2020200","","","","CPRD_AURUM"
"615141000033111","Frusid 40mg tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Furosemide 40.000mg","","","","","CPRD_AURUM"
"816541000033117","Lasix 500mg tablets (Sanofi) Tablet Oral Furosemide 500.000mg","2020200","","","","CPRD_AURUM"
"3092441000033114","Furosemide 500mg tablets Tablet Oral Furosemide 500.000mg","2020200","","","","CPRD_AURUM"
"9808241000033110","Diuresal 500mg tablets (Ennogen Pharma Ltd) Tablet Oral Furosemide 500.000mg","","","","","CPRD_AURUM"
"3091941000033111","Furosemide 20mg/5ml oral solution sugar free Oral solution Oral Furosemide 4.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"1731541000033115","Frusol 20mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Oral solution Oral Furosemide 4.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"1731641000033119","Frusol 40mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Oral solution Oral/ Gastroenteral Furosemide 8.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"3092041000033117","Furosemide 40mg/5ml oral solution sugar free Oral solution Oral/ Gastroenteral Furosemide 8.000mg/1.000ml","2020200","","","","CPRD_AURUM"
"812041000033114","Lasix 5mg/5ml oral solution (Borg Medicare) Oral solution Oral Furosemide 1.000mg/1.000ml","","","","","CPRD_AURUM"
"172741000033113","Burinex 1mg tablets (LEO Pharma) Tablet Oral Bumetanide 1.000mg","","","","","CPRD_AURUM"
"172441000033118","Bumetanide 1mg tablets Tablet Oral Bumetanide 1.000mg","2020200","","","","CPRD_AURUM"
"172541000033117","Bumetanide 5mg tablets Tablet Oral Bumetanide 5.000mg","2020200","","","","CPRD_AURUM"
"172841000033115","Burinex 5mg tablets (LEO Pharma) Tablet Oral Bumetanide 5.000mg","","","","","CPRD_AURUM"
"169041000033112","Bumetanide 1mg/5ml oral solution sugar free Oral solution Oral Bumetanide 200.000microgram/1.000ml","2020200","","","","CPRD_AURUM"
"1450241000033116","Torasemide 2.5mg tablets Tablet Oral Torasemide 2.500mg","2020200","","","","CPRD_AURUM"
"1449941000033115","Torem 2.5mg tablets (Mylan) Tablet Oral Torasemide 2.500mg","2020200","","","","CPRD_AURUM"
"1450041000033112","Torem 5mg tablets (Mylan) Tablet Oral Torasemide 5.000mg","2020200","","","","CPRD_AURUM"
"1450341000033114","Torasemide 5mg tablets Tablet Oral Torasemide 5.000mg","2020200","","","","CPRD_AURUM"
"1450141000033111","Torasemide 10mg tablets Tablet Oral Torasemide 10.000mg","2020200","","","","CPRD_AURUM"
"1449841000033111","Torem 10mg tablets (Mylan) Tablet Oral Torasemide 10.000mg","2020200","","","","CPRD_AURUM"
"2956041000033112","Amoride 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Amiloride hydrochloride 5.000mg","","","","","CPRD_AURUM"
"57141000033118","Amiloride 5mg tablets Tablet Oral Amiloride hydrochloride 5.000mg","2020300","","","","CPRD_AURUM"
"491641000033116","Dytac 50mg capsules (Advanz Pharma) Capsule Oral Triamterene 50.000mg","","","","","CPRD_AURUM"
"1455341000033115","Triamterene 50mg capsules Capsule Oral Triamterene 50.000mg","2020300","","","","CPRD_AURUM"
"1903541000033116","Amiloride 2.5mg / Cyclopenthiazide 250microgram tablets Tablet Oral Amiloride hydrochloride/ Cyclopenthiazide 2.500mg + 250.000microgram","2020400","","","","CPRD_AURUM"
"956741000033114","Navispare 2.5mg/250microgram tablets (Advanz Pharma) Tablet Oral Amiloride hydrochloride/ Cyclopenthiazide 2.500mg + 250.000microgram","2020400","","","","CPRD_AURUM"
"172341000033112","Burinex A 5mg/1mg tablets (LEO Pharma) Tablet Oral Amiloride hydrochloride/ Bumetanide 5.000mg + 1.000mg","","","","","CPRD_AURUM"
"1845641000033119","Amiloride 5mg / Bumetanide 1mg tablets Tablet Oral Amiloride hydrochloride/ Bumetanide 5.000mg + 1.000mg","2020400","","","","CPRD_AURUM"
"3161941000033119","Triamterene 50mg / Benzthiazide 25mg capsules Capsule Oral Benzthiazide/ Triamterene 25.000mg + 50.000mg","","","","","CPRD_AURUM"
"491741000033113","Dytide capsules (Mercury Pharma Group Ltd) Capsule Oral Benzthiazide/ Triamterene 25.000mg + 50.000mg","","","","","CPRD_AURUM"
"796541000033115","Kalspare tablets (DHP Healthcare Ltd) Tablet Oral Chlortalidone/ Triamterene 50.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"3162341000033110","Triamterene 50mg / Chlortalidone 50mg tablets Tablet Oral Chlortalidone/ Triamterene 50.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"3092741000033119","Triamterene 50mg / Furosemide 40mg tablets Tablet Oral Furosemide/ Triamterene 40.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"615041000033112","Frusene 50mg/40mg tablets (Orion Pharma (UK) Ltd) Tablet Oral Furosemide/ Triamterene 40.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"808841000033119","Lasilactone 20mg/50mg capsules (Sanofi) Capsule Oral Furosemide/ Spironolactone 20.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"3162541000033115","Spironolactone 50mg / Furosemide 20mg capsules Capsule Oral Furosemide/ Spironolactone 20.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"376941000033117","Co-amilozide 2.5mg/25mg tablets Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 2.500mg + 25.000mg","2020400","","","","CPRD_AURUM"
"935441000033112","Moduret 25 tablets (Merck Sharp & Dohme Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 2.500mg + 25.000mg","2020400","","","","CPRD_AURUM"
"2955841000033110","Synuretic 25 tablets (Dr Reddy's Laboratories (UK) Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide 2.500mg + 25.000mg","","","","","CPRD_AURUM"
"40241000033110","Aldactide 25 tablets (Pfizer Ltd) Tablet Oral Hydroflumethiazide/ Spironolactone 25.000mg + 25.000mg","2020400","","","","CPRD_AURUM"
"377041000033116","Co-flumactone 25mg/25mg tablets Tablet Oral Hydroflumethiazide/ Spironolactone 25.000mg + 25.000mg","2020400","","","","CPRD_AURUM"
"377141000033117","Co-flumactone 50mg/50mg tablets Tablet Oral Hydroflumethiazide/ Spironolactone 50.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"40341000033117","Aldactide 50 tablets (Pfizer Ltd) Tablet Oral Hydroflumethiazide/ Spironolactone 50.000mg + 50.000mg","2020400","","","","CPRD_AURUM"
"614341000033113","Frumil LS 20mg/2.5mg tablets (Sanofi) Tablet Oral Amiloride hydrochloride/ Furosemide 2.500mg + 20.000mg","2020400","","","","CPRD_AURUM"
"376841000033113","Co-amilofruse 2.5mg/20mg tablets Tablet Oral Amiloride hydrochloride/ Furosemide 2.500mg + 20.000mg","2020400","","","","CPRD_AURUM"
"376641000033112","Co-amilofruse 5mg/40mg tablets Tablet Oral Amiloride hydrochloride/ Furosemide 5.000mg + 40.000mg","2020400","","","","CPRD_AURUM"
"614641000033117","Frumil 40mg/5mg tablets (Sanofi) Tablet Oral Amiloride hydrochloride/ Furosemide 5.000mg + 40.000mg","2020400","","","","CPRD_AURUM"
"1611441000033117","Froop Co 5mg/40mg tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Amiloride hydrochloride/ Furosemide 5.000mg + 40.000mg","2020400","","","","CPRD_AURUM"
"818941000033112","Lasoride 5mg/40mg tablets (Sanofi) Tablet Oral Amiloride hydrochloride/ Furosemide 5.000mg + 40.000mg","2020400","","","","CPRD_AURUM"
"615241000033116","Fru-Co 5mg/40mg tablets (Teva UK Ltd) Tablet Oral Amiloride hydrochloride/ Furosemide 5.000mg + 40.000mg","2020400","","","","CPRD_AURUM"
"615641000033118","Frumil Forte 10mg/80mg tablets (Sanofi) Tablet Oral Amiloride hydrochloride/ Furosemide 10.000mg + 80.000mg","2020400","","","","CPRD_AURUM"
"376741000033115","Co-amilofruse 10mg/80mg tablets Tablet Oral Amiloride hydrochloride/ Furosemide 10.000mg + 80.000mg","2020400","","","","CPRD_AURUM"
"372741000033116","Co-Betaloc tablets (Pfizer Ltd) Tablet Oral Hydrochlorothiazide/ Metoprolol tartrate 12.500mg + 100.000mg","","","","","CPRD_AURUM"
"3161341000033118","Metoprolol 100mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Metoprolol tartrate 12.500mg + 100.000mg","","","","","CPRD_AURUM"
"375441000033118","Corgaretic 40mg tablets (Sanofi-Synthelabo Ltd) Tablet Oral Bendroflumethiazide/ Nadolol 5.000mg + 40.000mg","","","","","CPRD_AURUM"
"375541000033117","Corgaretic 80mg tablets (Sanofi-Synthelabo Ltd) Tablet Oral Bendroflumethiazide/ Nadolol 5.000mg + 80.000mg","","","","","CPRD_AURUM"
"1523941000033114","Viskaldix tablets (Advanz Pharma) Tablet Oral Clopamide/ Pindolol 5.000mg + 10.000mg","2040000","","","","CPRD_AURUM"
"3163141000033117","Pindolol 10mg / Clopamide 5mg tablets Tablet Oral Clopamide/ Pindolol 5.000mg + 10.000mg","2040000","","","","CPRD_AURUM"
"935341000033118","Moducren tablets (Merck Sharp & Dohme Ltd) Tablet Oral Amiloride hydrochloride/ Hydrochlorothiazide/ Timolol maleate 2.500mg + 25.000mg + 10.000mg","","","","","CPRD_AURUM"
"1132741000033111","Prestim tablets (Meda Pharmaceuticals Ltd) Tablet Oral Bendroflumethiazide/ Timolol maleate 2.500mg + 10.000mg","2040000","","","","CPRD_AURUM"
"3346641000033118","Timolol 10mg / Bendroflumethiazide 2.5mg tablets Tablet Oral Bendroflumethiazide/ Timolol maleate 2.500mg + 10.000mg","2040000","","","","CPRD_AURUM"
"1414241000033117","Tenben 25mg/1.25mg capsules (Galen Ltd) Capsule Oral Atenolol/ Bendroflumethiazide 25.000mg + 1.250mg","","","","","CPRD_AURUM"
"1426241000033117","Tenoret 50mg/12.5mg tablets (AstraZeneca UK Ltd) Tablet Oral Atenolol/ Chlortalidone 50.000mg + 12.500mg","2040000","","","","CPRD_AURUM"
"1425441000033113","Tenchlor 50mg/12.5mg tablets (Teva UK Ltd) Tablet Oral Atenolol/ Chlortalidone 50.000mg + 12.500mg","","","","","CPRD_AURUM"
"92441000033119","Atenix Co 50 tablets (Ashbourne Pharmaceuticals Ltd) Tablet Oral Atenolol/ Chlortalidone 50.000mg + 12.500mg","2040000","","","","CPRD_AURUM"
"376441000033110","Co-tenidone 50mg/12.5mg tablets Tablet Oral Atenolol/ Chlortalidone 50.000mg + 12.500mg","2040000","","","","CPRD_AURUM"
"756641000033114","Inderetic 80mg/2.5mg capsules (AstraZeneca UK Ltd) Capsule Oral Bendroflumethiazide/ Propranolol hydrochloride 2.500mg + 80.000mg","","","","","CPRD_AURUM"
"1274641000033111","Secadrex 200mg/12.5mg tablets (Sanofi) Tablet Oral Acebutolol hydrochloride/ Hydrochlorothiazide 200.000mg + 12.500mg","","","","","CPRD_AURUM"
"3162941000033114","Acebutolol 200mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Acebutolol hydrochloride/ Hydrochlorothiazide 200.000mg + 12.500mg","","","","","CPRD_AURUM"
"793741000033117","Kalten capsules (M & A Pharmachem Ltd) Capsule Oral Amiloride hydrochloride/ Atenolol/ Hydrochlorothiazide 2.500mg + 50.000mg + 25.000mg","2040000","","","","CPRD_AURUM"
"937341000033111","Monozide 10 tablets (Wyeth Pharmaceuticals) Tablet Oral Bisoprolol fumarate/ Hydrochlorothiazide 10.000mg + 6.250mg","","","","","CPRD_AURUM"
"209241000033119","Capozide LS 12.5mg/25mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Captopril/ Hydrochlorothiazide 25.000mg + 12.500mg","","","","","CPRD_AURUM"
"1893141000033119","Co-zidocapt 12.5mg/25mg tablets Tablet Oral Captopril/ Hydrochlorothiazide 25.000mg + 12.500mg","2050501","","","","CPRD_AURUM"
"1893241000033114","Co-zidocapt 25mg/50mg tablets Tablet Oral Captopril/ Hydrochlorothiazide 50.000mg + 25.000mg","2050501","","","","CPRD_AURUM"
"13141000033119","Acezide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Captopril/ Hydrochlorothiazide 50.000mg + 25.000mg","2050501","","","","CPRD_AURUM"
"216441000033110","Capozide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Captopril/ Hydrochlorothiazide 50.000mg + 25.000mg","2050501","","","","CPRD_AURUM"
"3162241000033117","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Enalapril maleate/ Hydrochlorothiazide 20.000mg + 12.500mg","2050501","","","","CPRD_AURUM"
"770141000033115","Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Enalapril maleate/ Hydrochlorothiazide 20.000mg + 12.500mg","2050501","","","","CPRD_AURUM"
"216041000033118","Carace 2.5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 2.500mg","","","","","CPRD_AURUM"
"216241000033114","Carace 5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 5.000mg","","","","","CPRD_AURUM"
"215941000033111","Carace 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 10.000mg","","","","","CPRD_AURUM"
"216141000033119","Carace 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd) Tablet Oral Lisinopril 20.000mg","","","","","CPRD_AURUM"
"1552341000033118","Zestoretic 20 tablets (AstraZeneca UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"217041000033116","Carace 20 Plus tablets (Merck Sharp & Dohme Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"3136141000033118","Caralpha 20mg/12.5mg tablets (Actavis UK Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","","","","","CPRD_AURUM"
"3279641000033119","Lisicostad 20mg/12.5mg tablets (Genus Pharmaceuticals Ltd) Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
"3160941000033113","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets Tablet Oral Hydrochlorothiazide/ Lisinopril 12.500mg + 20.000mg","2050501","","","","CPRD_AURUM"
