"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"10254441000033115","Alzain 200mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 200.000mg","","","","","CPRD_AURUM"
"10220841000033114","Lecaent 200mg capsules (Accord Healthcare Ltd) Capsule Oral Pregabalin 200.000mg","","","","","CPRD_AURUM"
"10206341000033113","Rewisca 200mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 200.000mg","","","","","CPRD_AURUM"
"11822241000033110","Axalid 200mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 200.000mg","","","","","CPRD_AURUM"
"3154041000033114","Lyrica 25mg capsules (Upjohn UK Ltd) Capsule Oral Pregabalin 25.000mg","4080100","","","","CPRD_AURUM"
"3153341000033113","Pregabalin 25mg capsules Capsule Oral Pregabalin 25.000mg","4080100","","","","CPRD_AURUM"
"11821741000033110","Axalid 25mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 25.000mg","","","","","CPRD_AURUM"
"10205841000033114","Rewisca 25mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 25.000mg","","","","","CPRD_AURUM"
"10220341000033117","Lecaent 25mg capsules (Accord Healthcare Ltd) Capsule Oral Pregabalin 25.000mg","","","","","CPRD_AURUM"
"10253941000033110","Alzain 25mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 25.000mg","","","","","CPRD_AURUM"
"3153941000033112","Pregabalin 300mg capsules Capsule Oral Pregabalin 300.000mg","4080100","","","","CPRD_AURUM"
"3154641000033115","Lyrica 300mg capsules (Upjohn UK Ltd) Capsule Oral Pregabalin 300.000mg","4080100","","","","CPRD_AURUM"
"10254641000033118","Alzain 300mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 300.000mg","","","","","CPRD_AURUM"
"10221041000033111","Lecaent 300mg capsules (Actavis UK Ltd) Capsule Oral Pregabalin 300.000mg","","","","","CPRD_AURUM"
"10206541000033118","Rewisca 300mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 300.000mg","","","","","CPRD_AURUM"
"11822441000033111","Axalid 300mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 300.000mg","","","","","CPRD_AURUM"
"11821841000033117","Axalid 50mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 50.000mg","","","","","CPRD_AURUM"
"10205941000033118","Rewisca 50mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 50.000mg","","","","","CPRD_AURUM"
"10220441000033111","Lecaent 50mg capsules (Accord Healthcare Ltd) Capsule Oral Pregabalin 50.000mg","","","","","CPRD_AURUM"
"10254041000033112","Alzain 50mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 50.000mg","","","","","CPRD_AURUM"
"3153541000033118","Pregabalin 75mg capsules Capsule Oral Pregabalin 75.000mg","4080100","","","","CPRD_AURUM"
"3154241000033118","Lyrica 75mg capsules (Upjohn UK Ltd) Capsule Oral Pregabalin 75.000mg","4080100","","","","CPRD_AURUM"
"10254141000033111","Alzain 75mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 75.000mg","","","","","CPRD_AURUM"
"10220541000033112","Lecaent 75mg capsules (Actavis UK Ltd) Capsule Oral Pregabalin 75.000mg","","","","","CPRD_AURUM"
"10206041000033111","Rewisca 75mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 75.000mg","","","","","CPRD_AURUM"
"11821941000033113","Axalid 75mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 75.000mg","","","","","CPRD_AURUM"
"4387641000033111","Pregabalin 225mg capsules Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"4387741000033119","Lyrica 225mg capsules (Upjohn UK Ltd) Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"10206441000033119","Rewisca 225mg capsules (Consilient Health Ltd) Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"10220941000033118","Lecaent 225mg capsules (Accord Healthcare Ltd) Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"10254541000033119","Alzain 225mg capsules (Dr Reddy's Laboratories (UK) Ltd) Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"11822341000033117","Axalid 225mg capsules (Kent Pharmaceuticals Ltd) Capsule Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"5997941000033119","Pregabalin 75mg/5ml oral solution Oral solution Oral Pregabalin 15.000mg/1.000ml","","","","","CPRD_AURUM"
"3993541000033113","Pregabalin 75mg/5ml oral suspension Oral suspension Oral Pregabalin 15.000mg/1.000ml","","","","","CPRD_AURUM"
"4957341000033119","Pregabalin 150mg/5ml oral suspension Oral suspension Oral Pregabalin 30.000mg/1.000ml","","","","","CPRD_AURUM"
"6013841000033113","Pregabalin 75mg oral powder sachets Powder Route of administration not applicable Pregabalin 75.000mg","","","","","CPRD_AURUM"
"7871541000033119","Pregabalin 20mg/ml oral solution sugar free Oral solution Oral Pregabalin 20.000mg/1.000ml","","","","","CPRD_AURUM"
"7871641000033118","Lyrica 20mg/ml oral solution (Upjohn UK Ltd) Oral solution Oral Pregabalin 20.000mg/1.000ml","","","","","CPRD_AURUM"
"13344941000033119","Pregabalin 200mg tablets Tablet Oral Pregabalin 200.000mg","","","","","CPRD_AURUM"
"13345041000033119","Pregabalin 225mg tablets Tablet Oral Pregabalin 225.000mg","","","","","CPRD_AURUM"
"13344341000033118","Pregabalin 25mg tablets Tablet Oral Pregabalin 25.000mg","","","","","CPRD_AURUM"
"13345141000033115","Pregabalin 300mg tablets Tablet Oral Pregabalin 300.000mg","","","","","CPRD_AURUM"
"13344541000033113","Pregabalin 50mg tablets Tablet Oral Pregabalin 50.000mg","","","","","CPRD_AURUM"
"13344641000033114","Pregabalin 75mg tablets Tablet Oral Pregabalin 75.000mg","","","","","CPRD_AURUM"
"13344841000033110","Pregabalin 150mg tablets Tablet Oral Pregabalin 150.000mg","","","","","CPRD_AURUM"
"13344741000033117","Pregabalin 100mg tablets Tablet Oral Pregabalin 100.000mg","","","","","CPRD_AURUM"
