"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"51889978","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51892978","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51894978","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51895978","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51897978","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51898978","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"51899978","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55708978","Pregabalin 225mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55709978","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55710978","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55711978","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55712978","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55713978","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55714978","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"55715978","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"58118979","Pregabalin 20mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX16","IMRD"
"58119979","Pregabalin 20mg/ml oral solution sugar free","04080100","00000000","00000000","N03AX16","IMRD"
"63275979","Pregabalin 25mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"63277979","Pregabalin 25mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"63818979","Pregabalin 200mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"64017979","Pregabalin 150mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"64019979","Pregabalin 150mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"64663979","Pregabalin 75mg/5ml oral suspension","00000000","00000000","00000000","","IMRD"
"64665979","Pregabalin 75mg/5ml oral solution","00000000","00000000","00000000","","IMRD"
"84233998","Pregabalin 225mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"84234998","Pregabalin 225mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87395998","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87396998","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87397998","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87398998","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87399998","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87400998","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87401998","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87402998","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87403998","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87404998","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87405998","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87406998","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87407998","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"87408998","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89079979","Pregabalin 200mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89056979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89058979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89060979","Pregabalin 75mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89063979","Pregabalin 50mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89070979","Pregabalin 300mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89078979","Pregabalin 25mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89087979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89089979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89091979","Pregabalin 150mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"89097979","Pregabalin 100mg capsules","04080100","00000000","00000000","N03AX16","IMRD"
"8683978","Pregabalin 100mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8687978","Pregabalin 300mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8691978","Pregabalin 25mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8933978","Pregabalin 225mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8937978","Pregabalin 75mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8939978","Pregabalin 50mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8941978","Pregabalin 200mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8943978","Pregabalin 150mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"28851978","Pregabalin 300mg capsules capsules 300 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
"46243978","Pregabalin 150mg capsules capsules 150 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
"63816979","Pregabalin 200mg/5ml oral suspension suspension 40 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
