"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"72068","Lecaent 150mg capsules (Accord Healthcare Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"70544","Pregabalin 150mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 150mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"55972","Pregabalin 150mg/5ml oral solution Pregabalin 30mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"51227","Pregabalin 20mg/ml oral solution sugar free Pregabalin 20mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"71221","Lecaent 200mg capsules (Accord Healthcare Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"63091","Rewisca 100mg capsules (Consilient Health Ltd) Pregabalin 100mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"10189","Lyrica 300mg capsules (Upjohn UK Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69418","Axalid 300mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80801","Pregabalin 50mg capsules (Wockhardt UK Ltd) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"63317","Rewisca 225mg capsules (Consilient Health Ltd) Pregabalin 225mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"67384","Pregabalin 75mg/5ml oral suspension Pregabalin 15mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"77221","Lyrica 100mg capsules (Sigma Pharmaceuticals Plc) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7394","Lyrica 200mg capsules (Upjohn UK Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69554","Axalid 50mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"79320","Lyrica 300mg capsules (Sigma Pharmaceuticals Plc) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69125","Axalid 100mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"63964","Alzain 25mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"73424","Pregabalin 200mg/5ml oral solution Pregabalin 40mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"63089","Rewisca 300mg capsules (Consilient Health Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"69498","Axalid 75mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7209","Lyrica 50mg capsules (Upjohn UK Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"68014","Lyrica 75mg capsules (Lexon (UK) Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69987","Pregabalin 75mg capsules (A A H Pharmaceuticals Ltd) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"66509","Pregabalin 75mg capsules (Zentiva) Pregabalin 75mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"69497","Axalid 225mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69799","Axalid 200mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"66941","Lecaent 75mg capsules (Actavis UK Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7208","Lyrica 100mg capsules (Upjohn UK Ltd) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"70064","Pregabalin 25mg capsules (Accord Healthcare Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"68441","Pregabalin 25mg/5ml oral solution Pregabalin 5mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"70735","Pregabalin 300mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"65218","Lecaent 50mg capsules (Accord Healthcare Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"69877","Lecaent 300mg capsules (Actavis UK Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"37801","Pregabalin 225mg capsules Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"76318","Pregabalin 25mg capsules (Mylan) Pregabalin 25mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"70730","Pregabalin 100mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 100mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"80333","Pregabalin 50mg tablets Pregabalin 50mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"65863","Lyrica 75mg capsules (Stephar (U.K.) Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"6584","Lyrica 75mg capsules (Upjohn UK Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"52547","Lyrica 50mg capsules (Waymade Healthcare Plc) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"51924","Lyrica 20mg/ml oral solution (Upjohn UK Ltd) Pregabalin 20mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"6949","Pregabalin 200mg capsules Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"71659","Lecaent 25mg capsules (Accord Healthcare Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64038","Alzain 225mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64039","Alzain 150mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80743","Pregabalin 150mg tablets Pregabalin 150mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"70545","Pregabalin 25mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 25mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"80762","Pregabalin 100mg tablets Pregabalin 100mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80687","Pregabalin 300mg tablets Pregabalin 300mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64285","Pregabalin 150mg/5ml oral suspension Pregabalin 30mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64497","Lyrica 75mg capsules (Waymade Healthcare Plc) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64037","Alzain 300mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"16509","Lyrica 150mg capsules (Upjohn UK Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"64042","Alzain 200mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"67184","Lyrica 50mg capsules (Mawdsley-Brooks & Company Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"81501","Pregabalin 225mg tablets ","04030000","04070300","04080100","","CPRD_GOLD"
"81735","Pregabalin 200mg/5ml oral suspensionPregabalin40mg/1mlOral suspensionOral ","04030000","04070300","04080100","","CPRD_GOLD"
"82071","Pregabalin 150mg capsules (Sandoz Ltd)Pregabalin150mgCapsuleOral ","04030000","04070300","04080100","","CPRD_GOLD"
"82114","Pregabalin 50mg capsules (Teva UK Ltd)Pregabalin50mgCapsuleOral ","04030000","04080100","","","CPRD_GOLD"
"82261","Pregabalin 300mg capsules (Sandoz Ltd)Pregabalin300mgCapsuleOral ","04030000","04070300","04080100","","CPRD_GOLD"
"82808","Pregabalin 25mg capsules (Creo Pharma Ltd)Pregabalin25mgCapsuleOral ","04030000","04080100","","","CPRD_GOLD"
