"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"1729741000033114","Epimaz 400mg tablets (Teva UK Ltd) Tablet Oral Carbamazepine 400.000mg","4080100","","","","CPRD_AURUM"
"212741000033116","Carbamazepine 400mg tablets Tablet Oral Carbamazepine 400.000mg","4080100","","","","CPRD_AURUM"
"9120041000033118","Carbagen 400mg tablets (Mylan) Tablet Oral Carbamazepine 400.000mg","","","","","CPRD_AURUM"
"207541000033111","Carbamazepine 125mg suppositories Suppository Rectal Carbamazepine 125.000mg","4080100","","","","CPRD_AURUM"
"1423941000033119","Tegretol 125mg suppositories (Essential Pharma Ltd) Suppository Rectal Carbamazepine 125.000mg","4080100","","","","CPRD_AURUM"
"1424041000033117","Tegretol 250mg suppositories (Essential Pharma Ltd) Suppository Rectal Carbamazepine 250.000mg","4080100","","","","CPRD_AURUM"
"207641000033112","Carbamazepine 250mg suppositories Suppository Rectal Carbamazepine 250.000mg","4080100","","","","CPRD_AURUM"
"178841000033117","Carbamazepine 200mg chewable tablets sugar free Chewable tablet Oral Carbamazepine 200.000mg","4080100","","","","CPRD_AURUM"
"1415141000033113","Tegretol 200mg Chewtabs (Novartis Pharmaceuticals UK Ltd) Chewable tablet Oral Carbamazepine 200.000mg","4080100","","","","CPRD_AURUM"
"1415041000033114","Tegretol 100mg Chewtabs (Novartis Pharmaceuticals UK Ltd) Chewable tablet Oral Carbamazepine 100.000mg","4080100","","","","CPRD_AURUM"
"178741000033110","Carbamazepine 100mg chewable tablets sugar free Chewable tablet Oral Carbamazepine 100.000mg","4080100","","","","CPRD_AURUM"
"198141000033115","Carbamazepine 100mg/5ml oral suspension sugar free Oral suspension Oral Carbamazepine 20.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1424241000033113","Tegretol 100mg/5ml liquid (Novartis Pharmaceuticals UK Ltd) Oral suspension Oral Carbamazepine 20.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1177241000033117","Rivotril 500microgram tablets (Roche Products Ltd) Tablet Oral Clonazepam 500.000microgram","","","","","CPRD_AURUM"
"286741000033118","Clonazepam 500microgram tablets Tablet Oral Clonazepam 500.000microgram","4080100","","","","CPRD_AURUM"
"286841000033111","Clonazepam 2mg tablets Tablet Oral Clonazepam 2.000mg","4080100","","","","CPRD_AURUM"
"1177341000033110","Rivotril 2mg tablets (Roche Products Ltd) Tablet Oral Clonazepam 2.000mg","","","","","CPRD_AURUM"
"511341000033115","Emeside 250mg capsules (Chemidex Pharma Ltd) Capsule Oral Ethosuximide 250.000mg","","","","","CPRD_AURUM"
"1548241000033112","Zarontin 250mg capsules (Pfizer Ltd) Capsule Oral Ethosuximide 250.000mg","","","","","CPRD_AURUM"
"547141000033116","Ethosuximide 250mg capsules Capsule Oral Ethosuximide 250.000mg","","","","","CPRD_AURUM"
"549441000033115","Ethosuximide 250mg/5ml oral solution Oral solution Oral Ethosuximide 50.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1550041000033116","Zarontin 250mg/5ml syrup (Essential Pharma Ltd) Oral solution Oral Ethosuximide 50.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"513841000033113","Emeside 250mg/5ml syrup (Essential Pharma Ltd) Oral solution Oral Ethosuximide 50.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"3103241000033111","Phenobarbital 30mg tablets Tablet Oral Phenobarbital 30.000mg","4080100","","","","CPRD_AURUM"
"3103341000033118","Phenobarbital 60mg tablets Tablet Oral Phenobarbital 60.000mg","4080100","","","","CPRD_AURUM"
"3102641000033118","Phenobarbital 15mg/5ml elixir Oral solution Oral Phenobarbital 3.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1074641000033116","Phenytoin 50mg chewable tablets Chewable tablet Oral Phenytoin 50.000mg","4080100","","","","CPRD_AURUM"
"529441000033118","Epanutin Infatabs 50mg chewable tablets (Upjohn UK Ltd) Chewable tablet Oral Phenytoin 50.000mg","4080100","","","","CPRD_AURUM"
"13091441000033117","Dilantin Infatabs 50mg chewable tablets (Imported (Canada)) Chewable tablet  Phenytoin 50.000mg","","","","","CPRD_AURUM"
"531941000033113","Epanutin 30mg/5ml oral suspension (Upjohn UK Ltd) Oral suspension Oral Phenytoin 6.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1870841000033112","Phenytoin 30mg/5ml oral suspension Oral suspension Oral Phenytoin 6.000mg/1.000ml","4080100","","","","CPRD_AURUM"
"1082541000033117","Phenytoin sodium 50mg tablets Tablet Oral Phenytoin sodium 50.000mg","4080100","","","","CPRD_AURUM"
"1082141000033114","Phenytoin sodium 100mg tablets Tablet Oral Phenytoin sodium 100.000mg","4080100","","","","CPRD_AURUM"
"11717841000033118","Phenytoin sodium 100mg tablets (Teva UK Ltd) Tablet Oral Phenytoin sodium 100.000mg","","","","","CPRD_AURUM"
"525041000033112","Epanutin 300mg capsules (Pfizer Ltd) Capsule Oral Phenytoin sodium 300.000mg","","","","","CPRD_AURUM"
"1068641000033115","Phenytoin sodium 300mg capsules Capsule Oral Phenytoin sodium 300.000mg","4080100","","","","CPRD_AURUM"
"8124941000033110","Phenytoin sodium 300mg capsules (Flynn Pharma Ltd) Capsule Oral Phenytoin sodium 300.000mg","","","","","CPRD_AURUM"
"8124641000033115","Phenytoin sodium 25mg capsules (Flynn Pharma Ltd) Capsule Oral Phenytoin sodium 25.000mg","","","","","CPRD_AURUM"
"1068941000033110","Phenytoin sodium 25mg capsules Capsule Oral Phenytoin sodium 25.000mg","4080100","","","","CPRD_AURUM"
"524841000033116","Epanutin 25mg capsules (Pfizer Ltd) Capsule Oral Phenytoin sodium 25.000mg","","","","","CPRD_AURUM"
"524941000033112","Epanutin 50mg capsules (Pfizer Ltd) Capsule Oral Phenytoin sodium 50.000mg","","","","","CPRD_AURUM"
"1069041000033118","Phenytoin sodium 50mg capsules Capsule Oral Phenytoin sodium 50.000mg","4080100","","","","CPRD_AURUM"
"8124741000033112","Phenytoin sodium 50mg capsules (Flynn Pharma Ltd) Capsule Oral Phenytoin sodium 50.000mg","","","","","CPRD_AURUM"
"8124841000033119","Phenytoin sodium 100mg capsules (Flynn Pharma Ltd) Capsule Oral Phenytoin sodium 100.000mg","","","","","CPRD_AURUM"
"1068841000033119","Phenytoin sodium 100mg capsules Capsule Oral Phenytoin sodium 100.000mg","4080100","","","","CPRD_AURUM"
"524741000033114","Epanutin 100mg capsules (Pfizer Ltd) Capsule Oral Phenytoin sodium 100.000mg","","","","","CPRD_AURUM"
"10714041000033110","Phenytoin sodium 100mg capsules (Actavis UK Ltd) Capsule Oral Phenytoin sodium 100.000mg","","","","","CPRD_AURUM"
"948141000033113","Mysoline 250mg tablets (SERB) Tablet Oral Primidone 250.000mg","","","","","CPRD_AURUM"
"1139341000033117","Primidone 250mg tablets Tablet Oral Primidone 250.000mg","4090300","","","","CPRD_AURUM"
"1365041000033115","Sodium valproate 200mg gastro-resistant tablets Gastro-resistant tablet Oral Sodium valproate 200.000mg","4080100","","","","CPRD_AURUM"
"1747641000033110","Orlept 200mg gastro-resistant tablets (Wockhardt UK Ltd) Gastro-resistant tablet Oral Sodium valproate 200.000mg","4080100","","","","CPRD_AURUM"
"532641000033113","Epilim 200 gastro-resistant tablets (Sanofi) Gastro-resistant tablet Oral Sodium valproate 200.000mg","4080100","","","","CPRD_AURUM"
"532741000033116","Epilim 500 gastro-resistant tablets (Sanofi) Gastro-resistant tablet Oral Sodium valproate 500.000mg","4080100","","","","CPRD_AURUM"
"1747741000033118","Orlept 500mg gastro-resistant tablets (Wockhardt UK Ltd) Gastro-resistant tablet Oral Sodium valproate 500.000mg","4080100","","","","CPRD_AURUM"
"1365141000033116","Sodium valproate 500mg gastro-resistant tablets Gastro-resistant tablet Oral Sodium valproate 500.000mg","4080100","","","","CPRD_AURUM"
"1359341000033113","Sodium valproate 200mg modified-release tablets Modified-release tablet Oral Sodium valproate 200.000mg","4080100","","","","CPRD_AURUM"
"529841000033115","Epilim Chrono 200 tablets (Sanofi) Modified-release tablet Oral Sodium valproate 200.000mg","4080100","","","","CPRD_AURUM"
"529941000033111","Epilim Chrono 300 tablets (Sanofi) Modified-release tablet Oral Sodium valproate 300.000mg","4080100","","","","CPRD_AURUM"
"2799241000033110","Epival CR 300mg tablets (Healthcare Pharma Ltd) Modified-release tablet Oral Sodium valproate 300.000mg","","","","","CPRD_AURUM"
"1359441000033119","Sodium valproate 300mg modified-release tablets Modified-release tablet Oral Sodium valproate 300.000mg","4080100","","","","CPRD_AURUM"
"1359541000033118","Sodium valproate 500mg modified-release tablets Modified-release tablet Oral Sodium valproate 500.000mg","4080100","","","","CPRD_AURUM"
"2799141000033115","Epival CR 500mg tablets (Healthcare Pharma Ltd) Modified-release tablet Oral Sodium valproate 500.000mg","","","","","CPRD_AURUM"
"530041000033115","Epilim Chrono 500 tablets (Sanofi) Modified-release tablet Oral Sodium valproate 500.000mg","4080100","","","","CPRD_AURUM"
"532541000033112","Epilim 100mg crushable tablets (Sanofi) Tablet Oral Sodium valproate 100.000mg","4080100","","","","CPRD_AURUM"
"1364941000033115","Sodium valproate 100mg tablets Tablet Oral Sodium valproate 100.000mg","4080100","","","","CPRD_AURUM"
"1522741000033118","Vigabatrin 500mg tablets Tablet Oral Vigabatrin 500.000mg","4080100","","","","CPRD_AURUM"
"1258841000033116","Sabril 500mg tablets (Sanofi) Tablet Oral Vigabatrin 500.000mg","4080100","","","","CPRD_AURUM"
"1252741000033112","Sabril 500mg oral powder sachets (Sanofi) Powder Oral Vigabatrin 500.000mg","4080100","","","","CPRD_AURUM"
"1521941000033110","Vigabatrin 500mg oral powder sachets sugar free Powder Oral Vigabatrin 500.000mg","4080100","","","","CPRD_AURUM"
"817141000033111","Lamotrigine 50mg tablets Tablet Oral Lamotrigine 50.000mg","4080100","","","","CPRD_AURUM"
"816941000033111","Lamictal 50mg tablets (GlaxoSmithKline UK Ltd) Tablet Oral Lamotrigine 50.000mg","4080100","","","","CPRD_AURUM"
"816841000033115","Lamictal 100mg tablets (GlaxoSmithKline UK Ltd) Tablet Oral Lamotrigine 100.000mg","4080100","","","","CPRD_AURUM"
"817041000033112","Lamotrigine 100mg tablets Tablet Oral Lamotrigine 100.000mg","4080100","","","","CPRD_AURUM"
"817441000033115","Lamotrigine 25mg tablets Tablet Oral Lamotrigine 25.000mg","4080100","","","","CPRD_AURUM"
"817341000033114","Lamictal 25mg tablets (GlaxoSmithKline UK Ltd) Tablet Oral Lamotrigine 25.000mg","4080100","","","","CPRD_AURUM"
"809441000033110","Lamictal 25mg dispersible tablets (GlaxoSmithKline UK Ltd) Dispersible tablet Oral Lamotrigine 25.000mg","4080100","","","","CPRD_AURUM"
"809741000033115","Lamotrigine 25mg dispersible tablets sugar free Dispersible tablet Oral Lamotrigine 25.000mg","4080100","","","","CPRD_AURUM"
"809641000033112","Lamotrigine 100mg dispersible tablets sugar free Dispersible tablet Oral Lamotrigine 100.000mg","4080100","","","","CPRD_AURUM"
"809341000033116","Lamictal 100mg dispersible tablets (GlaxoSmithKline UK Ltd) Dispersible tablet Oral Lamotrigine 100.000mg","4080100","","","","CPRD_AURUM"
"817741000033110","Lamictal 200mg tablets (GlaxoSmithKline UK Ltd) Tablet Oral Lamotrigine 200.000mg","4080100","","","","CPRD_AURUM"
"817841000033117","Lamotrigine 200mg tablets Tablet Oral Lamotrigine 200.000mg","4080100","","","","CPRD_AURUM"
"1092141000033113","Piracetam 800mg tablets Tablet Oral Piracetam 800.000mg","4090300","","","","CPRD_AURUM"
"987941000033119","Nootropil 800mg tablets (UCB Pharma Ltd) Tablet Oral Piracetam 800.000mg","4090300","","","","CPRD_AURUM"
"987841000033110","Nootropil 1200mg tablets (UCB Pharma Ltd) Tablet Oral Piracetam 1.200gram","4090300","","","","CPRD_AURUM"
"1092041000033114","Piracetam 1.2g tablets Tablet Oral Piracetam 1.200gram","4090300","","","","CPRD_AURUM"
"1089441000033113","Piracetam 333.3mg/ml oral solution sugar free Oral solution Oral Piracetam 333.300mg/1.000ml","4090300","","","","CPRD_AURUM"
"984241000033117","Nootropil 33% oral solution (UCB Pharma Ltd) Oral solution Oral Piracetam 333.300mg/1.000ml","4090300","","","","CPRD_AURUM"
"325841000033119","Convulex 150mg gastro-resistant capsules (Pfizer Ltd) Gastro-resistant capsule Oral Valproic acid 150.000mg","4080100","","","","CPRD_AURUM"
"1500041000033112","Valproic acid 150mg gastro-resistant capsules Gastro-resistant capsule Oral Valproic acid 150.000mg","4080100","","","","CPRD_AURUM"
"1500141000033111","Valproic acid 300mg gastro-resistant capsules Gastro-resistant capsule Oral Valproic acid 300.000mg","4080100","","","","CPRD_AURUM"
"325941000033110","Convulex 300mg gastro-resistant capsules (Pfizer Ltd) Gastro-resistant capsule Oral Valproic acid 300.000mg","4080100","","","","CPRD_AURUM"
"326041000033117","Convulex 500mg gastro-resistant capsules (Pfizer Ltd) Gastro-resistant capsule Oral Valproic acid 500.000mg","4080100","","","","CPRD_AURUM"
"1500241000033116","Valproic acid 500mg gastro-resistant capsules Gastro-resistant capsule Oral Valproic acid 500.000mg","4080100","","","","CPRD_AURUM"
"620641000033115","Gabapentin 100mg capsules Capsule Oral Gabapentin 100.000mg","4080100","","","","CPRD_AURUM"
"958041000033112","Neurontin 100mg capsules (Upjohn UK Ltd) Capsule Oral Gabapentin 100.000mg","4080100","","","","CPRD_AURUM"
"958141000033111","Neurontin 300mg capsules (Upjohn UK Ltd) Capsule Oral Gabapentin 300.000mg","4080100","","","","CPRD_AURUM"
"620741000033112","Gabapentin 300mg capsules Capsule Oral Gabapentin 300.000mg","4080100","","","","CPRD_AURUM"
"620841000033119","Gabapentin 400mg capsules Capsule Oral Gabapentin 400.000mg","4080100","","","","CPRD_AURUM"
"958241000033116","Neurontin 400mg capsules (Upjohn UK Ltd) Capsule Oral Gabapentin 400.000mg","4080100","","","","CPRD_AURUM"
"2146141000033110","Neurontin 600mg tablets (Upjohn UK Ltd) Tablet Oral Gabapentin 600.000mg","4080100","","","","CPRD_AURUM"
"2145941000033118","Gabapentin 600mg tablets Tablet Oral Gabapentin 600.000mg","4080100","","","","CPRD_AURUM"
"2146041000033111","Gabapentin 800mg tablets Tablet Oral Gabapentin 800.000mg","4080100","","","","CPRD_AURUM"
"2146241000033115","Neurontin 800mg tablets (Upjohn UK Ltd) Tablet Oral Gabapentin 800.000mg","4080100","","","","CPRD_AURUM"
"1450641000033118","Topamax 50mg tablets (Janssen-Cilag Ltd) Tablet Oral Topiramate 50.000mg","4080100","","","","CPRD_AURUM"
"1451841000033110","Topiramate 50mg tablets Tablet Oral Topiramate 50.000mg","4080100","","","","CPRD_AURUM"
"1451541000033113","Topiramate 100mg tablets Tablet Oral Topiramate 100.000mg","4080100","","","","CPRD_AURUM"
"1450441000033115","Topamax 100mg tablets (Janssen-Cilag Ltd) Tablet Oral Topiramate 100.000mg","4080100","","","","CPRD_AURUM"
"1450541000033119","Topamax 200mg tablets (Janssen-Cilag Ltd) Tablet Oral Topiramate 200.000mg","4080100","","","","CPRD_AURUM"
"1451641000033114","Topiramate 200mg tablets Tablet Oral Topiramate 200.000mg","4080100","","","","CPRD_AURUM"
"1451741000033117","Topiramate 25mg tablets Tablet Oral Topiramate 25.000mg","4080100","","","","CPRD_AURUM"
"1451441000033112","Topamax 25mg tablets (Janssen-Cilag Ltd) Tablet Oral Topiramate 25.000mg","4080100","","","","CPRD_AURUM"
"1612041000033116","Gabitril 5mg tablets (Teva UK Ltd) Tablet Oral Tiagabine hydrochloride monohydrate 5.000mg","4080100","","","","CPRD_AURUM"
"1701541000033114","Tiagabine 5mg tablets Tablet Oral Tiagabine hydrochloride monohydrate 5.000mg","4080100","","","","CPRD_AURUM"
"1701341000033119","Tiagabine 10mg tablets Tablet Oral Tiagabine hydrochloride monohydrate 10.000mg","4080100","","","","CPRD_AURUM"
"1611841000033119","Gabitril 10mg tablets (Teva UK Ltd) Tablet Oral Tiagabine hydrochloride monohydrate 10.000mg","4080100","","","","CPRD_AURUM"
"1611941000033110","Gabitril 15mg tablets (Teva UK Ltd) Tablet Oral Tiagabine hydrochloride monohydrate 15.000mg","4080100","","","","CPRD_AURUM"
"1701441000033113","Tiagabine 15mg tablets Tablet Oral Tiagabine hydrochloride monohydrate 15.000mg","4080100","","","","CPRD_AURUM"
"2033041000033110","Oxcarbazepine 150mg tablets Tablet Oral Oxcarbazepine 150.000mg","4080100","","","","CPRD_AURUM"
"2033341000033112","Trileptal 150mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Oxcarbazepine 150.000mg","4080100","","","","CPRD_AURUM"
"2033441000033118","Trileptal 300mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Oxcarbazepine 300.000mg","4080100","","","","CPRD_AURUM"
"2033141000033114","Oxcarbazepine 300mg tablets Tablet Oral Oxcarbazepine 300.000mg","4080100","","","","CPRD_AURUM"
"2033241000033119","Oxcarbazepine 600mg tablets Tablet Oral Oxcarbazepine 600.000mg","4080100","","","","CPRD_AURUM"
"2033541000033117","Trileptal 600mg tablets (Novartis Pharmaceuticals UK Ltd) Tablet Oral Oxcarbazepine 600.000mg","4080100","","","","CPRD_AURUM"
"2213441000033115","Keppra 1g tablets (UCB Pharma Ltd) Tablet Oral Levetiracetam 1.000gram","4080100","","","","CPRD_AURUM"
"2213141000033111","Levetiracetam 1g tablets Tablet Oral Levetiracetam 1.000gram","4080100","","","","CPRD_AURUM"
"6512341000033114","Matever 1g tablets (Aspire Pharma Ltd) Tablet Oral Levetiracetam 1.000gram","","","","","CPRD_AURUM"
"6512541000033119","Matever 500mg tablets (Aspire Pharma Ltd) Tablet Oral Levetiracetam 500.000mg","","","","","CPRD_AURUM"
"2213041000033112","Levetiracetam 500mg tablets Tablet Oral Levetiracetam 500.000mg","4080100","","","","CPRD_AURUM"
"2213341000033114","Keppra 500mg tablets (UCB Pharma Ltd) Tablet Oral Levetiracetam 500.000mg","4080100","","","","CPRD_AURUM"
"2213241000033116","Keppra 250mg tablets (UCB Pharma Ltd) Tablet Oral Levetiracetam 250.000mg","4080100","","","","CPRD_AURUM"
"2212941000033119","Levetiracetam 250mg tablets Tablet Oral Levetiracetam 250.000mg","4080100","","","","CPRD_AURUM"
"6512641000033118","Matever 250mg tablets (Aspire Pharma Ltd) Tablet Oral Levetiracetam 250.000mg","","","","","CPRD_AURUM"
"458341000033112","Diazepam 2.5mg/1.25ml rectal solution tube Enema Rectal Diazepam 2.000mg/1.000ml","4080300","","","","CPRD_AURUM"
"458041000033110","Diazepam 2.5mg RecTubes (Wockhardt UK Ltd) Enema Rectal Diazepam 2.000mg/1.000ml","10020200","15010401","","","CPRD_AURUM"
"1383341000033115","Stesolid 5mg rectal tube (Accord Healthcare Ltd) Enema Rectal Diazepam 2.000mg/1.000ml","4080300","10020200","15010401","","CPRD_AURUM"
"458241000033119","Diazepam 5mg RecTubes (Wockhardt UK Ltd) Enema Rectal Diazepam 2.000mg/1.000ml","4080300","10020200","15010401","","CPRD_AURUM"
"458641000033116","Diazepam 5mg/2.5ml rectal solution tube Enema Rectal Diazepam 2.000mg/1.000ml","4080200","","","","CPRD_AURUM"
"458541000033117","Diazepam 10mg/2.5ml rectal solution tube Enema Rectal Diazepam 4.000mg/1.000ml","4080200","","","","CPRD_AURUM"
