"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"84583978","Ethinylestradiol 20microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA12","IMRD"
"85864998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"86466998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"86740979","Generic tri-minulet tablets","00000000","00000000","00000000","","IMRD"
"86925998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"87009979","Generic microgynon 30 ed tablets","00000000","00000000","00000000","","IMRD"
"87036979","Generic logynon tablets","00000000","00000000","00000000","","IMRD"
"87037979","Generic logynon ed tablets","00000000","00000000","00000000","","IMRD"
"87351998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"87456979","Generic trinovum tablets","00000000","00000000","00000000","","IMRD"
"89080998","Generic Microgynon 30 ED tablets","07030100","00000000","00000000","G03AA07","IMRD"
"89213998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"89341998","Ethinylestradiol with levonorgestrel 30micrograms + 50micrograms tablet","07030100","00000000","00000000","","IMRD"
"89914979","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"90566998","Ethinylestradiol with norethisterone - biphasic 7 x 35mcg+500mcg; 14 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"90641998","Generic Logynon ED tablets","07030100","00000000","00000000","G03AB03","IMRD"
"90644998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"90647998","Levonorgestrel 250microgram / ethinylestradiol 50microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90650998","Levonorgestrel 250microgram / ethinylestradiol 30microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90654998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90658998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"90703997","Ethinylestradiol with norethisterone - triphasic 7 x 35+500mcg; 7 x 35+750mcg; 7 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"90703998","Ethinylestradiol with norethisterone - triphasic 7x35+500mcg; 9x35mcg+1mg; 5x35+500mcg tablet","07030100","00000000","00000000","","IMRD"
"90747998","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"90750998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"90757998","Ethinylestradiol with gestodene - triphasic 6 x 30+50mcg; 5 x 40+70mcg; 10 x 30+100mcg tablet","07030100","00000000","00000000","G03AB06","IMRD"
"90760998","Generic Femodene ED tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90826979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90828979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90833979","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"90969997","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90969998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"90972998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"91068998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"91069998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"92485998","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"92571998","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"92682998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"92854979","Generic femodene ed tablets","00000000","00000000","00000000","","IMRD"
"92860979","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"92862979","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"92863979","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"92864979","Marvelon tablets","07030152","00000000","00000000","","IMRD"
"92866979","Marvelon tablets","06040103","00000000","00000000","","IMRD"
"93263998","Generic Femodene ED tablets","07030100","00000000","00000000","G03AA10","IMRD"
"93280992","Ethinyloestradiol 50mcg/ethynodiol 1mg mcg tab","07030100","00000000","00000000","","IMRD"
"93334992","Ethinyloestradiol 30mcg/ethynodiol 2mg mcg tab","07030100","00000000","00000000","G03AA07","IMRD"
"93781998","Ethinylestradiol with levonorgestrel tablet","07030100","00000000","00000000","","IMRD"
"93940992","Ovulen 50 tab","07030100","00000000","00000000","","IMRD"
"94158996","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"94158997","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"94398997","Ethinylestradiol 20microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94398998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94408992","Anovlar 21 tab","07030100","00000000","00000000","G03DC02","IMRD"
"94711998","Ethinylestradiol & etynodiol diacetate 30mcg+2mg tablets","07030100","00000000","00000000","G03AA01","IMRD"
"94745998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"94773998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"94832990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"94913992","Diane tab","13060200","00000000","00000000","G03HA01","IMRD"
"94920998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"94993992","Ethinyloestradiol 50mcg/norgestrel500mcg mcg tab","07030100","00000000","00000000","","IMRD"
"94994992","Ethinyloestrad. 50mcg/norethisterone 3mg mcg tab","07030100","00000000","00000000","G03CA01","IMRD"
"94995992","Ethinyloestradiol/norethisterone 35 mcg tab","07030100","00000000","00000000","","IMRD"
"94996992","Ethinyloestrad.50mcg/lynoestrenol 2.5mg mcg tab","07030100","00000000","00000000","","IMRD"
"94997992","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"95002992","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03A","IMRD"
"95220990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"95289992","Minovlar tab","07030100","00000000","00000000","G03DC02","IMRD"
"95338992","Norlestrin tab","07030100","00000000","00000000","","IMRD"
"95396990","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"95885998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"96439997","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"96439998","Ethinylestradiol 20microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"96577998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"96922998","Ethinylestradiol 30microgram / Gestodene 75microgram tablets","07030100","00000000","00000000","G03AA10","IMRD"
"97456998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97462998","Generic Logynon ED tablets","07030100","00000000","00000000","G03AB03","IMRD"
"97464998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97466998","Ethinylestradiol & levonorgestrel 30mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"97470998","Ethinylestradiol with norethisterone and placebo 50mcg + 1mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97472998","Ethinylestradiol with norethisterone acetate 50mcg + 1mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97474998","Ethinylestradiol with norethisterone acetate 50micrograms + 3mg tablet","07030100","00000000","00000000","G03CA01","IMRD"
"97476998","Ethinylestradiol with norethisterone acetate 50micrograms + 3mg tablet","07030100","00000000","00000000","G03DC02","IMRD"
"97520998","Co-cyprindiol 2000microgram/35microgram tablets","13060200","13060000","06040101","G03HB01","IMRD"
"97563998","Generic Synphase tablets","07030100","00000000","00000000","G03AB04","IMRD"
"97670998","Generic tri-minulet tablets","07030100","00000000","00000000","G03AB06","IMRD"
"97702998","Generic tri-minulet tablets","07030100","00000000","00000000","G03AB06","IMRD"
"98085997","Ethinylestradiol 35microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98085998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98176998","Ethinylestradiol with lynoestrenol tablet","07030100","00000000","00000000","G03A","IMRD"
"98178998","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets","07030100","00000000","00000000","G03AA09","IMRD"
"98181997","Ethinylestradiol with norethisterone - triphasic and placebo 7 x 35+500mcg; 7 x 35+750mcg; 7 x 35mcg+1mg tablet","07030100","00000000","00000000","G03AB04","IMRD"
"98181998","Generic trinovum tablets","07030100","00000000","00000000","G03AB04","IMRD"
"98183998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98185998","Mestranol & norethisterone 50mcg+1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98187998","Ethinylestradiol & norethisterone 35mcg+1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98189998","Generic binovum tablets","07030100","00000000","00000000","G03AB04","IMRD"
"98191998","Mestranol 50microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98193998","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98195998","Ethinylestradiol 35microgram / Norethisterone 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98197998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"98199998","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98201998","Ethinylestradiol & levonorgestrel 30mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98203998","Ethinylestradiol & levonorgestrel 50mcg+250mcg tablets","07030100","00000000","00000000","G03AA07","IMRD"
"98205998","Generic Logynon tablets","07030100","00000000","00000000","G03AB03","IMRD"
"98207998","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98209998","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets","07030100","00000000","00000000","G03AA05","IMRD"
"98852998","Ethinylestradiol 30microgram / Drospirenone 3mg tablets","07030100","00000000","00000000","G03AA","IMRD"
"98897998","Mestranol with norethisterone tablet","06040101","06040102","06040101","G03CA","IMRD"
"99036998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"99047998","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets","07030100","00000000","00000000","G03AA11","IMRD"
"7789978","Akizza 75microgram/20microgram tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"10792978","Mercilon 150microgram/20microgram tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"59311978","Ethinylestradiol 20microgram / Gestodene 75microgram tablets tablets 20 ","06.04.01.03","00.00.00.00","00.00.00.00","","IMRD"
"83255978","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets tablets 35 ","07.03.01.52","00.00.00.00","00.00.00.00","","IMRD"
"92859979","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets tablets 35 ","07.03.01.52","00.00.00.00","00.00.00.00","","IMRD"
"92865979","Marvelon tablets tablets 30 ","06.04.01.03","00.00.00.00","00.00.00.00","","IMRD"
