"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"10541641000033114","Bimizza 150microgram/20microgram tablets (Morningside Healthcare Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 20.000microgram","","","","","CPRD_AURUM"
"9309141000033111","Munalea 150microgram/20microgram tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 20.000microgram","","","","","CPRD_AURUM"
"9295741000033116","Lestramyl 30microgram/150microgram tablets (Mylan) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","","","","","CPRD_AURUM"
"8248441000033114","Cimizt 30microgram/150microgram tablets (Morningside Healthcare Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","","","","","CPRD_AURUM"
"5820441000033112","Gedarel 30microgram/150microgram tablets (Consilient Health Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","7030100","","","","CPRD_AURUM"
"868441000033118","Marvelon tablets (Merck Sharp & Dohme Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","7030100","","","","CPRD_AURUM"
"3193841000033113","Ethinylestradiol 30microgram / Desogestrel 150microgram tablets Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","7030100","","","","CPRD_AURUM"
"9309241000033116","Munalea 150microgram/30microgram tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","","","","","CPRD_AURUM"
"9301341000033113","Alenvona 150microgram/30microgram tablets (Teva UK Ltd) Tablet Oral Desogestrel/ Ethinylestradiol 150.000microgram + 30.000microgram","","","","","CPRD_AURUM"
"3194041000033115","Ethinylestradiol 30microgram / Levonorgestrel 150microgram tablets Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","7030100","","","","CPRD_AURUM"
"1021641000033118","Ovranette 150microgram/30microgram tablets (Pfizer Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","7030100","","","","CPRD_AURUM"
"917941000033116","Microgynon 30 tablets (Bayer Plc) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","7030100","","","","CPRD_AURUM"
"5824341000033111","Rigevidon tablets (Consilient Health Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","7030100","","","","CPRD_AURUM"
"5414341000033114","Levest 150/30 tablets (Morningside Healthcare Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","7030100","","","","CPRD_AURUM"
"6116641000033112","Elevin 150microgram/30microgram tablets (MedRx Licences Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"9307341000033118","Maexeni 150microgram/30microgram tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"9302141000033119","Erlibelle 30microgram/150microgram tablets (Actavis UK Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"12185141000033110","Leandra 30microgram/150microgram tablets (Genesis Pharmaceuticals Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"556741000033116","Eugynon 30 tablets (Schering Health Care Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"3193441000033110","Levonorgestrel 250microgram / Ethinylestradiol 30microgram tablets Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"556841000033114","Eugynon 50 tablets (Schering Health Care Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 50.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"1267141000033118","Schering PC4 tablets (Schering Health Care Ltd) Tablet Oral Ethinylestradiol/ Levonorgestrel 50.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"1021541000033119","Ovran tablets (Wyeth Pharmaceuticals) Tablet Oral Ethinylestradiol/ Levonorgestrel 50.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"1021741000033110","Ovysmen 500microgram/35microgram tablets (Janssen-Cilag Ltd) Tablet Oral Ethinylestradiol/ Norethisterone 35.000microgram + 500.000microgram","7030100","","","","CPRD_AURUM"
"162041000033118","Brevinor 500microgram/35microgram tablets (Pfizer Ltd) Tablet Oral Ethinylestradiol/ Norethisterone 35.000microgram + 500.000microgram","7030100","","","","CPRD_AURUM"
"3193141000033119","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets Tablet Oral Ethinylestradiol/ Norethisterone 35.000microgram + 500.000microgram","7030100","","","","CPRD_AURUM"
"3193641000033112","Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets Tablet Oral Ethinylestradiol/ Norethisterone acetate 20.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"850041000033115","Loestrin 20 tablets (Galen Ltd) Tablet Oral Ethinylestradiol/ Norethisterone acetate 20.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"852341000033117","Loestrin 30 tablets (Galen Ltd) Tablet Oral Ethinylestradiol/ Norethisterone acetate 30.000microgram + 1.500mg","7030100","","","","CPRD_AURUM"
"3193741000033115","Ethinylestradiol 30microgram / Norethisterone acetate 1.5mg tablets Tablet Oral Ethinylestradiol/ Norethisterone acetate 30.000microgram + 1.500mg","7030100","","","","CPRD_AURUM"
"3193541000033111","Ethinylestradiol 30microgram / Gestodene 75microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"921441000033113","Minulet tablets (Wyeth Pharmaceuticals) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"574741000033110","Femodene tablets (Bayer Plc) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"5821441000033115","Millinette 30microgram/75microgram tablets (Consilient Health Ltd) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"4201341000033118","Katya 30/75 tablets (Stragen UK Ltd) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"10645341000033111","Sofiperla 75microgram/30microgram tablets (Actavis UK Ltd) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"9307141000033116","Aidulan 30microgram/75microgram tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"4201241000033111","Sunya 20/75 tablets (Stragen UK Ltd) Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"5822441000033111","Millinette 20microgram/75microgram tablets (Consilient Health Ltd) Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"1890341000033111","Femodette tablets (Bayer Plc) Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"3194541000033113","Ethinylestradiol 20microgram / Gestodene 75microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","7030100","","","","CPRD_AURUM"
"9307041000033115","Aidulan 20microgram/75microgram tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"10645141000033113","Juliperla 75microgram/20microgram tablets (Actavis UK Ltd) Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"3193241000033114","Ethinylestradiol 35microgram / Norgestimate 250microgram tablets Tablet Oral Ethinylestradiol/ Norgestimate 35.000microgram + 250.000microgram","7030100","","","","CPRD_AURUM"
"260341000033119","Cilest 35microgram/250microgram tablets (Janssen-Cilag Ltd) Tablet Oral Ethinylestradiol/ Norgestimate 35.000microgram + 250.000microgram","7030100","","","","CPRD_AURUM"
"8494041000033118","Lizinna 250microgram/35microgram tablets (Morningside Healthcare Ltd) Tablet Oral Ethinylestradiol/ Norgestimate 35.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"10982041000033113","Cilique 250microgram/35microgram tablets (Consilient Health Ltd) Tablet Oral Ethinylestradiol/ Norgestimate 35.000microgram + 250.000microgram","","","","","CPRD_AURUM"
"989041000033112","Norinyl-1 tablets (Pfizer Ltd) Tablet Oral Mestranol/ Norethisterone 50.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"3194241000033111","Mestranol 50microgram / Norethisterone 1mg tablets Tablet Oral Mestranol/ Norethisterone 50.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"3939841000033119","Clairette 2000/35 tablets (Stragen UK Ltd) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","","","","","CPRD_AURUM"
"2261641000033115","Co-cyprindiol 2000microgram/35microgram tablets Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","13060200","","","","CPRD_AURUM"
"470941000033111","Dianette tablets (Bayer Plc) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","13060200","","","","CPRD_AURUM"
"3159641000033119","Acnocin 2000microgram/35microgram tablets (Sandoz Ltd) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","13060200","","","","CPRD_AURUM"
"3269341000033115","Diva 2000/35 tablets (Zeroderma Ltd) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","","","","","CPRD_AURUM"
"3855841000033111","Cicafem 2000/35 tablets (Galen Ltd) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","","","","","CPRD_AURUM"
"10541541000033113","Teragezza 2000microgram/35microgram tablets (Morningside Healthcare Ltd) Tablet Oral Cyproterone acetate/ Ethinylestradiol 2.000mg + 35.000microgram","","","","","CPRD_AURUM"
"2731641000033115","Yasmin tablets (Bayer Plc) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","7030100","","","","CPRD_AURUM"
"3194341000033118","Ethinylestradiol 30microgram / Drospirenone 3mg tablets Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","7030100","","","","CPRD_AURUM"
"8947241000033111","Lucette 0.03mg/3mg tablets (Consilient Health Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"9220441000033113","Acondro 0.03mg/3mg tablets (Mylan) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"9301641000033117","Cleosensa 0.03mg/3mg tablets (Actavis UK Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"9808541000033112","Dretine 0.03mg/3mg tablets (Theramex HQ UK Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"10541741000033117","Yacella 0.03mg/3mg tablets (Morningside Healthcare Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"12194041000033111","Ellanite 0.03mg/3mg tablets (Stragen UK Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"11736341000033116","Yiznell 0.03mg/3mg tablets (Lupin Healthcare (UK) Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 30.000microgram","","","","","CPRD_AURUM"
"3194141000033116","Ethinylestradiol 35microgram / Norethisterone 1mg tablets Tablet Oral Ethinylestradiol/ Norethisterone 35.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"987341000033118","Norimin 1mg/35microgram tablets (Pfizer Ltd) Tablet Oral Ethinylestradiol/ Norethisterone 35.000microgram + 1.000mg","7030100","","","","CPRD_AURUM"
"151941000033118","Binovum tablets (Janssen-Cilag Ltd) Not applicable   ","7030100","","","","CPRD_AURUM"
"1473041000033119","Trinovum tablets (Janssen-Cilag Ltd) Not applicable   ","","","","","CPRD_AURUM"
"852441000033111","Logynon ED tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"1471541000033111","Trinordiol tablets (Wyeth Pharmaceuticals) Not applicable   ","","","","","CPRD_AURUM"
"850241000033111","Logynon tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"5820141000033116","TriRegol tablets (Consilient Health Ltd) Not applicable   ","7030100","","","","CPRD_AURUM"
"919541000033116","Microgynon 30 ED tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"1468341000033115","Tri-Minulet tablets (Wyeth Pharmaceuticals) Not applicable   ","","","","","CPRD_AURUM"
"1468241000033113","Triadene tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"1403641000033118","Synphase tablets (Pfizer Ltd) Not applicable   ","7030100","","","","CPRD_AURUM"
"5078441000033114","Qlaira tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"10599741000033112","Ethinylestradiol 20microgram / Drospirenone 3mg tablets Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"5474441000033112","Yaz tablets (Imported (United States)) Tablet  Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"10611641000033111","Daylette 0.02mg/3mg tablets (Consilient Health Ltd) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"10599841000033119","Eloine 0.02mg/3mg tablets (Bayer Plc) Tablet Oral Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"8348341000033114","Estradiol 1.5mg / Nomegestrol 2.5mg tablets Tablet Oral Estradiol hemihydrate/ Nomegestrol acetate 1.500mg + 2.500mg","7030100","","","","CPRD_AURUM"
"8348441000033115","Zoely 2.5mg/1.5mg tablets (Merck Sharp & Dohme Ltd) Tablet Oral Estradiol hemihydrate/ Nomegestrol acetate 1.500mg + 2.500mg","7030100","","","","CPRD_AURUM"
"571641000033116","Femodene ED tablets (Bayer Plc) Not applicable   ","7030100","","","","CPRD_AURUM"
"13449541000033116","Akizza 75microgram/20microgram tablets (Morningside Healthcare Ltd) Akizza 75microgram/20microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 20.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"13449641000033115","Akizza 75microgram/30microgram tablets (Morningside Healthcare Ltd) Akizza 75microgram/30microgram tablets Tablet Oral Ethinylestradiol/ Gestodene 30.000microgram + 75.000microgram","","","","","CPRD_AURUM"
"13713341000033113","Ambelina 150microgram/30microgram tablets (Crescent Pharma Ltd) Ambelina 150microgram/30microgram tablets Tablet Oral Ethinylestradiol/ Levonorgestrel 30.000microgram + 150.000microgram","","","","","CPRD_AURUM"
"13748341000033110","Synphase tablets (Imported (Germany)) Synphase tablets Not applicable   ","","","","","CPRD_AURUM"
"13748241000033117","Synphase tablets (Imported (Canada)) Synphase tablets Not applicable   ","","","","","CPRD_AURUM"
"13745441000033112","Ethinylestradiol 20microgram / Drospirenone 3mg tablets (Imported) Ethinylestradiol 20microgram / Drospirenone 3mg tablets Tablet  Drospirenone/ Ethinylestradiol 3.000mg + 20.000microgram","","","","","CPRD_AURUM"
"13748641000033119","Ethinylestradiol 35microgram / Norethisterone 500microgram tablets (Imported) Ethinylestradiol 35microgram / Norethisterone 500microgram tablets Tablet  Ethinylestradiol/ Norethisterone 35.000microgram + 500.000microgram","","","","","CPRD_AURUM"
"13748541000033115","Ethinylestradiol 35microgram / Norethisterone 1mg tablets (Imported) Ethinylestradiol 35microgram / Norethisterone 1mg tablets Tablet  Ethinylestradiol/ Norethisterone 35.000microgram + 1.000mg","","","","","CPRD_AURUM"
"13753941000033116","Mestranol 50microgram / Norethisterone 1mg tablets (Imported) Mestranol 50microgram / Norethisterone 1mg tablets Tablet  Mestranol/ Norethisterone 50.000microgram + 1.000mg","","","","","CPRD_AURUM"
