"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"1134641000033112","Promethazine hydrochloride 25mg tablets Tablet Oral Promethazine hydrochloride 25.000mg","4010100","","","","CPRD_AURUM"
"1079541000033116","Phenergan 25mg tablets (Sanofi) Tablet Oral Promethazine hydrochloride 25.000mg","4010100","4060000","","","CPRD_AURUM"
"1080741000033112","Phenergan Nightime 25mg tablets (Sanofi) Tablet Oral Promethazine hydrochloride 25.000mg","4010100","","","","CPRD_AURUM"
"1071241000033117","Phenergan 5mg/5ml elixir (Sanofi) Oral solution Oral Promethazine hydrochloride 1.000mg/1.000ml","4010100","4060000","","","CPRD_AURUM"
"1114141000033111","Promethazine 5mg/5ml oral solution sugar free Oral solution Oral Promethazine hydrochloride 1.000mg/1.000ml","4010100","","","","CPRD_AURUM"
"3100341000033113","Alimemazine 10mg tablets Tablet Oral Alimemazine tartrate 10.000mg","3040100","","","","CPRD_AURUM"
"1504041000033118","Vallergan 10mg tablets (Sanofi) Tablet Oral Alimemazine tartrate 10.000mg","15010401","","","","CPRD_AURUM"
"90841000033115","Atarax 10mg tablets (Alliance Pharmaceuticals Ltd) Tablet Oral Hydroxyzine hydrochloride 10.000mg","4010200","","","","CPRD_AURUM"
"745241000033119","Hydroxyzine 10mg tablets Tablet Oral Hydroxyzine hydrochloride 10.000mg","4010200","","","","CPRD_AURUM"
"745341000033112","Hydroxyzine 25mg tablets Tablet Oral Hydroxyzine hydrochloride 25.000mg","4010200","","","","CPRD_AURUM"
"90941000033111","Atarax 25mg tablets (Alliance Pharmaceuticals Ltd) Tablet Oral Hydroxyzine hydrochloride 25.000mg","4010200","","","","CPRD_AURUM"
"1481741000033112","Ucerax 25mg tablets (UCB Pharma Ltd) Tablet Oral Hydroxyzine hydrochloride 25.000mg","4010200","","","","CPRD_AURUM"
"394341000033116","Cyclizine 50mg tablets Tablet Oral Cyclizine hydrochloride 50.000mg","4060000","","","","CPRD_AURUM"
"1504541000033111","Valoid 50mg tablets (Amdipharm Plc) Tablet Oral Cyclizine hydrochloride 50.000mg","","","","","CPRD_AURUM"
"3109641000033112","Promethazine teoclate 25mg tablets Tablet Oral Promethazine teoclate 25.000mg","4060000","","","","CPRD_AURUM"
"96341000033114","Avomine 25mg tablets (Manx Healthcare Ltd) Tablet Oral Promethazine teoclate 25.000mg","4060000","","","","CPRD_AURUM"
"1661841000033115","Orphenadrine 50mg/5ml oral solution sugar free Oral solution Oral Orphenadrine hydrochloride 10.000mg/1.000ml","4090200","","","","CPRD_AURUM"
"1011941000033119","Orphenadrine 25mg/5ml oral solution sugar free Oral solution Oral Orphenadrine hydrochloride 5.000mg/1.000ml","4090200","","","","CPRD_AURUM"
"148241000033115","Biorphen 25mg/5ml oral solution (Rosemont Pharmaceuticals Ltd) Oral solution Oral Orphenadrine hydrochloride 5.000mg/1.000ml","4090200","","","","CPRD_AURUM"
"469941000033114","Disipal 50mg tablets (Astellas Pharma Ltd) Tablet Oral Orphenadrine hydrochloride 50.000mg","4090200","","","","CPRD_AURUM"
"1016841000033119","Orphenadrine 50mg tablets Tablet Oral Orphenadrine hydrochloride 50.000mg","4090200","","","","CPRD_AURUM"
"1367741000033112","Sominex 20mg tablets (Teva UK Ltd) Tablet Oral Promethazine hydrochloride 20.000mg","4010100","","","","CPRD_AURUM"
"2922241000033119","Promethazine hydrochloride 20mg tablets Tablet Oral Promethazine hydrochloride 20.000mg","4010100","","","","CPRD_AURUM"
"12910041000033116","Ephedrine hydrochloride 15mg / Chlorphenamine 10mg tablets Tablet Oral Chlorphenamine maleate/ Ephedrine hydrochloride 10.000mg + 15.000mg","3090200","","","","CPRD_AURUM"
"663141000033113","Haymine tablets (Chemidex Pharma Ltd) Tablet Oral Chlorphenamine maleate/ Ephedrine hydrochloride 10.000mg + 15.000mg","3090200","","","","CPRD_AURUM"
"6001441000033112","Cyclizine 50mg/5ml oral solution Oral solution Oral Cyclizine hydrochloride 10.000mg/1.000ml","","","","","CPRD_AURUM"
"6001541000033113","Cyclizine 50mg/5ml oral suspension Oral suspension Oral Cyclizine hydrochloride 10.000mg/1.000ml","","","","","CPRD_AURUM"
"4021041000033117","Arlevert tablets (Hennig Arzneimittel GmbH & Co. KG) Tablet Oral Cinnarizine/ Dimenhydrinate 20.000mg + 40.000mg","4060000","","","","CPRD_AURUM"
"4020941000033110","Cinnarizine 20mg / Dimenhydrinate 40mg tablets Tablet Oral Cinnarizine/ Dimenhydrinate 20.000mg + 40.000mg","4060000","","","","CPRD_AURUM"
"12880341000033112","Hydroxyzine 2.5mg/5ml oral solution Oral solution Oral Hydroxyzine hydrochloride 500.000microgram/1.000ml","","","","","CPRD_AURUM"
"13133141000033113","Hydroxyzine 10mg/5ml oral suspension Oral suspension Oral Hydroxyzine hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"12605741000033112","Doxylamine 10mg / Pyridoxine 10mg gastro-resistant tablets Gastro-resistant tablet Oral Doxylamine succinate/ Pyridoxine hydrochloride 10.000mg + 10.000mg","","","","","CPRD_AURUM"
"12605841000033119","Xonvea 10mg/10mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) Gastro-resistant tablet Oral Doxylamine succinate/ Pyridoxine hydrochloride 10.000mg + 10.000mg","","","","","CPRD_AURUM"
"1503341000033119","Vallergan Forte 30mg/5ml syrup (Sanofi) Oral solution Oral Alimemazine tartrate 6.000mg/1.000ml","15010401","","","","CPRD_AURUM"
"3100241000033115","Alimemazine 30mg/5ml oral solution Oral solution Oral Alimemazine tartrate 6.000mg/1.000ml","3040100","","","","CPRD_AURUM"
"1503241000033112","Vallergan 7.5mg/5ml syrup (Sanofi) Oral solution Oral Alimemazine tartrate 1.500mg/1.000ml","15010401","","","","CPRD_AURUM"
"3100141000033110","Alimemazine 7.5mg/5ml oral solution Oral solution Oral Alimemazine tartrate 1.500mg/1.000ml","3040100","","","","CPRD_AURUM"
"442941000033111","Dimotane 2mg/5ml elixir (Mercury Pharma Group Ltd) Oral solution Oral Brompheniramine maleate 400.000microgram/1.000ml","","","","","CPRD_AURUM"
"157441000033118","Brompheniramine 2mg/5ml oral solution Oral solution Oral Brompheniramine maleate 400.000microgram/1.000ml","","","","","CPRD_AURUM"
"1481641000033115","Ucerax 10mg/5ml syrup (UCB Pharma Ltd) Oral solution Oral Hydroxyzine hydrochloride 2.000mg/1.000ml","4010200","","","","CPRD_AURUM"
"741541000033119","Hydroxyzine 10mg/5ml oral solution Oral solution Oral Hydroxyzine hydrochloride 2.000mg/1.000ml","4010200","","","","CPRD_AURUM"
"4020441000033117","Histergan 10mg/5ml syrup (Norma Chemicals Ltd) Oral solution Oral Diphenhydramine hydrochloride 2.000mg/1.000ml","","","","","CPRD_AURUM"
"4020341000033111","Diphenhydramine 10mg/5ml oral solution Oral solution Oral Diphenhydramine hydrochloride 2.000mg/1.000ml","3040100","","","","CPRD_AURUM"
"1090541000033115","Piriton 2mg/5ml syrup (GlaxoSmithKline Consumer Healthcare) Oral solution Oral Chlorphenamine maleate 400.000microgram/1.000ml","3040100","","","","CPRD_AURUM"
"3085941000033113","Chlorphenamine 2mg/5ml oral solution Oral solution Oral Chlorphenamine maleate 400.000microgram/1.000ml","3040100","","","","CPRD_AURUM"
"2779741000033111","Allerief 2mg/5ml oral solution (Crescent Pharma Ltd) Oral solution Oral Chlorphenamine maleate 400.000microgram/1.000ml","3040100","","","","CPRD_AURUM"
"3086041000033115","Chlorphenamine 2mg/5ml oral solution sugar free Oral solution Oral Chlorphenamine maleate 400.000microgram/1.000ml","3040100","","","","CPRD_AURUM"
"13562141000033117","Cyclizine 50mg suppositories Cyclizine 50mg suppositories Suppository Rectal Cyclizine hydrochloride 50.000mg","","","","","CPRD_AURUM"
"13718141000033118","Alfresed 30mg/5ml syrup (Thame Laboratories Ltd) Alfresed 30mg/5ml syrup Oral solution Oral Alimemazine tartrate 6.000mg/1.000ml","","","","","CPRD_AURUM"
"13718041000033117","Alfresed 7.5mg/5ml syrup (Thame Laboratories Ltd) Alfresed 7.5mg/5ml syrup Oral solution Oral Alimemazine tartrate 1.500mg/1.000ml","","","","","CPRD_AURUM"
"13779241000033114","Alimemazine 30mg/5ml oral solution sugar free Alimemazine 30mg/5ml oral solution sugar free Oral solution Oral Alimemazine tartrate 6.000mg/1.000ml","","","","","CPRD_AURUM"
"13779341000033116","Alimemazine 7.5mg/5ml oral solution sugar free Alimemazine 7.5mg/5ml oral solution sugar free Oral solution Oral Alimemazine tartrate 1.500mg/1.000ml","","","","","CPRD_AURUM"
"13841641000033114","Alimemazine 10mg/5ml oral solution sugar free Alimemazine 10mg/5ml oral solution sugar free Oral solution Oral Alimemazine tartrate 2.000mg/1.000ml","","","","","CPRD_AURUM"
