"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"56136","Epilim Chrono 300 tablets (Waymade Healthcare Plc) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"49923","Epilim Chrono 200 tablets (Lexon (UK) Ltd) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"38939","Epilim 200 gastro-resistant tablets (Sanofi) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"35747","Episenta 300mg modified-release capsules (Desitin Pharma Ltd) Sodium valproate 300mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"5617","Convulex 300mg gastro-resistant capsules (Pfizer Ltd) Valproic acid 300mg Gastro-resistant capsule Oral","04070402","04080100","","","CPRD_GOLD"
"24153","Orlept SF 200mg/5ml liquid (Wockhardt UK Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"75188","Sodium valproate CR 300mg Tablet (Hillcross Pharmaceuticals Ltd) Sodium Valproate 300mg Tablet ","04080100","","","","CPRD_GOLD"
"53501","Epilim Chrono 500 tablets (Lexon (UK) Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"44718","Sodium valproate 750mg modified-release granules sachets sugar free Sodium valproate 750mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"38508","Epilim Chronosphere MR 250mg granules sachets (Sanofi) Sodium valproate 250mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"77514","Sodium valproate 500mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"37306","Sodium valproate 200mg/5ml Oral solution (Sterwin Medicines) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"68457","Sodium valproate 300mg suppositories Sodium valproate 300mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"73990","Epilim Chrono 500 tablets (Waymade Healthcare Plc) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"80341","Belvo 250mg gastro-resistant tablets (Consilient Health Ltd) Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","","","","CPRD_GOLD"
"74026","Epilim Chrono 200 tablets (Waymade Healthcare Plc) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"35755","Sodium valproate 500mg modified-release granules sachets sugar free Sodium valproate 500mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"63685","Epilim Chrono 500 tablets (DE Pharmaceuticals) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"74848","Sodium valproate 500mg gastro-resistant tablets (Arrow Generics Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"9759","Depakote 500mg gastro-resistant tablets (Sanofi) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"80597","Syonell 250mg gastro-resistant tablets (Lupin Healthcare (UK) Ltd) Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"17152","Orlept 200mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34883","Sodium valproate 200mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"36634","Episenta 1000mg modified-release granules sachets (Desitin Pharma Ltd) Sodium valproate 1gram Modified-release granules Oral","04020300","04080100","","","CPRD_GOLD"
"3731","Epilim ec 200mg Gastro-resistant tablet (Sanofi) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"43648","Sodium valproate oral solution Sodium Valproate  Oral Liquid Oral","04080100","","","","CPRD_GOLD"
"34150","Valproate sodium 200mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"71442","Epilim 200mg/5ml syrup (Lexon (UK) Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"8885","Orlept 500mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"33058","Epival CR 500mg tablets (Healthcare Pharma Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"35471","Sodium valproate 150mg modified-release capsules Sodium valproate 150mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"77272","Sodium valproate 500mg Tablet (Sterwin Medicines) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"7011","Sodium valproate with valproic acid 300mg modified release tablets Sodium Valproate 300mg Modified Release Tablet Oral","04080100","","","","CPRD_GOLD"
"38949","Epilim 500 gastro-resistant tablets (Sanofi) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"30081","Sodium valproate CR 500mg Tablet (Hillcross Pharmaceuticals Ltd) Sodium Valproate 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"71621","Sodium valproate 200mg gastro-resistant tablets (Zentiva) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"53195","Epilim Chrono 200 tablets (DE Pharmaceuticals) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"39427","Sodium valproate with valproic acid 750mg modified release granules Sodium Valproate 750mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"74482","Valproic acid 250mg/5ml oral suspension Valproate semisodium 50mg/1ml Oral suspension Oral","04020300","04080100","","","CPRD_GOLD"
"56076","Sodium valproate 500mg/5ml oral suspension Sodium valproate 100mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"51751","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"33106","Sodium valproate 200mg/5ml Oral solution (IVAX Pharmaceuticals UK Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"45106","Sodium valproate 250mg modified-release granules sachets sugar free Sodium valproate 250mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"36318","Sodium valproate 1g modified-release granules sachets sugar free Sodium valproate 1gram Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"39452","Sodium valproate with valproic acid 500mg modified release granules Sodium Valproate 500mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"46774","Sodium valproate 500mg gastro-resistant tablets (Teva UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"35024","Sodium valproate 300mg modified-release capsules Sodium valproate 300mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"34414","Sodium valproate 200mg Tablet (Sterwin Medicines) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"42090","Sodium valproate 200mg/5ml oral solution sugar free (Zentiva) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"3107","Epilim Chrono 500 tablets (Sanofi) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"80601","Syonell 500mg gastro-resistant tablets (Lupin Healthcare (UK) Ltd) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"54828","Sodium valproate 600mg/5ml oral solution Sodium valproate 120mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"72851","Valproic acid 250mg/5ml oral solution Valproate semisodium 50mg/1ml Oral solution Oral","04020300","04080100","","","CPRD_GOLD"
"74810","Epilim 500 gastro-resistant tablets (Waymade Healthcare Plc) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34151","Valproate sodium 500mg Gastro-resistant tablet (IVAX Pharmaceuticals UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34120","Sodium valproate 200mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"4495","Epilim 200mg/5ml syrup (Sanofi) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"6305","Valproic acid 500mg gastro-resistant tablets Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"1550","Sodium valproate 200mg/5ml oral solution Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"55006","Sodium valproate 500mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"79154","Epilim Chrono 200 tablets (Sigma Pharmaceuticals Plc) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"53197","Sodium valproate 300mg modified-release tablets (Sigma Pharmaceuticals Plc) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"3734","Epilim Chrono 200 tablets (Sanofi) Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"19526","EPILIM CRUSHABLE    ","00000000","","","","CPRD_GOLD"
"5848","Valproic acid 250mg gastro-resistant tablets Valproate semisodium 250mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"42038","Epilim Chronosphere MR 1000mg granules sachets (Sanofi) Sodium valproate 1gram Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"39039","Sodium valproate 200mg modified-release tablets Sodium valproate 200mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"9168","SOD VALPROATE C/R 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"37584","Episenta 500mg modified-release granules sachets (Desitin Pharma Ltd) Sodium valproate 500mg Modified-release granules Oral","04020300","04080100","","","CPRD_GOLD"
"72233","Epilim 200mg/5ml syrup (DE Pharmaceuticals) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"39276","Sodium valproate with valproic acid 250mg modified release granules Sodium Valproate 250mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"34178","Sodium valproate 500mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"9281","Sodium valproate with valproic acid 200mg modified release tablets Sodium Valproate 200mg Modified Release Tablet Oral","04080100","","","","CPRD_GOLD"
"40400","Sodium valproate 500mg Gastro-resistant tablet (C P Pharmaceuticals Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"78727","Sodium valproate 500mg gastro-resistant tablets (Mylan) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"34626","Sodium valproate 200mg gastro-resistant tablets (Mylan) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"76964","Sodium valproate 200mg gastro-resistant tablets (Waymade Healthcare Plc) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"77195","Sodium valproate 500mg modified-release tablets (DE Pharmaceuticals) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"2082","Epilim 200mg/5ml liquid (Sanofi) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"43178","Sodium valproate with valproic acid 1000mg modified release granules Sodium Valproate 1000mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"3733","Epilim Chrono 300 tablets (Sanofi) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"34707","Sodium valproate 200mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"37611","Epival CR 300mg tablets (Healthcare Pharma Ltd) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"3845","Sodium valproate 200mg/5ml oral solution sugar free Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"45344","Sodium valproate 200mg/5ml Oral solution (Hillcross Pharmaceuticals Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"80329","Belvo 500mg gastro-resistant tablets (Consilient Health Ltd) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","","","","CPRD_GOLD"
"6711","Sodium valproate 300mg modified-release tablets Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"584","Sodium valproate 200mg gastro-resistant tablets Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"62637","Sodium valproate 200mg gastro-resistant tablets (Actavis UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"80973","Sodium valproate 500mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd)Sodium valproate500mgGastro-resistant tabletOral ","04080100","","","","CPRD_GOLD"
"81608","Sodium valproate 500mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd)Sodium valproate500mgGastro-resistant tabletOral ","04080100","","","","CPRD_GOLD"
"82293","Sodium valproate 300mg modified-release tablets (Colorama Pharmaceuticals Ltd)Sodium valproate300mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82294","Sodium valproate 200mg modified-release tablets (DE Pharmaceuticals)Sodium valproate200mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82295","Sodium valproate 200mg modified-release tablets (Ennogen Healthcare Ltd)Sodium valproate200mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82296","Sodium valproate 300mg modified-release tablets (Ennogen Healthcare Ltd)Sodium valproate300mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82531","Epilim 200mg/5ml liquid (Waymade Healthcare Plc)Sodium valproate40mg/1mlOral solutionOral ","04080100","","","","CPRD_GOLD"
