"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"599041000033117","Forceval capsules (Forum Health Products Ltd) Capsule Oral Ascorbic acid/ Biotin/ Calcium/ Chromium/ Copper/ Cyanocobalamin/ Ergocalciferol/ Folic acid/ Iodine/ Iron/ Magnesium/ Manganese/ Molybdenum/ Nicotinamide/ Pantothenic acid/ Phosphorus/ Potassium/ Pyridoxine/ Riboflavin/ Selenium/ Thiamine/ Tocopheryl acetate/ Vitamin A/ Zinc 60.000mg + 100.000microgram + 100.000mg + 200.000microgram + 2.000mg + 3.000microgram + 400.000unit + 400.000microgram + 140.000microgram + 12.000mg + 30.000mg + 3.000mg + 250.000microgram + 18.000mg + 4.000mg + 77.000mg + 4.000mg + 2.000mg + 1.600mg + 50.000microgram + 1.200mg + 10.000mg + 2500.000unit + 15.000mg","9060700","","","","CPRD_AURUM"
"801341000033117","Ketovite liquid (Essential Pharmaceuticals Ltd) Oral emulsion Oral Choline chloride/ Cyanocobalamin/ Ergocalciferol/ Vitamin A 30.000mg/1.000ml + 2.500microgram/1.000ml + 80.000unit/1.000ml + 500.000unit/1.000ml","9060700","","","","CPRD_AURUM"
"4061341000033112","Ergocalciferol 1.25mg tablets Tablet Oral Ergocalciferol 1.250mg","9060400","","","","CPRD_AURUM"
"4061241000033119","Ergocalciferol 250microgram tablets Tablet Oral Ergocalciferol 250.000microgram","9060400","","","","CPRD_AURUM"
"10252841000033112","Ergoral D2 10,000unit tablets (Cubic Pharmaceuticals Ltd) Tablet  Ergocalciferol 250.000microgram","","","","","CPRD_AURUM"
"4062641000033111","Ergocalciferol 300,000units/1ml solution for injection ampoules Solution for injection Intramuscular Ergocalciferol 300000.000unit/1.000ml","9060400","","","","CPRD_AURUM"
"4062741000033119","Ergocalciferol 600,000units/2ml solution for injection ampoules Solution for injection Intramuscular Ergocalciferol 300000.000unit/1.000ml","9060400","","","","CPRD_AURUM"
"1514541000033113","Vivioptal capsules (Bausch & Lomb UK Ltd) Capsule Oral Adenosine/ Alpha tocopheryl acetate/ Biotin/ Calcium ascorbate/ Calcium hydrogen phosphate anhydrous/ Choline hydrogen tartrate/ Cobaltous sulfate monohydrate/ Colecalciferol/ Copper sulfate monohydrate/ Cyanocobalamin/ Dexpanthenol/ Ethyl linoleate/ Ferrous sulfate dried/ Folic acid/ Inositol/ Lecithin/ L-Lysine monohydrochloride/ Magnesium glycerophosphate/ Manganese sulfate monohydrate/ Nicotinamide/ Orotic acid anhydrous/ Potassium sulfate/ Pyridoxine hydrochloride/ Riboflavin/ Rutoside/ Sodium molybdate anhydrous/ Thiamine nitrate/ Vitamin A palmitate/ Zinc oxide 750.000microgram + 10.000mg + 50.000microgram + 60.000mg + 35.000mg + 50.000mg + 100.000microgram + 400.000unit + 500.000microgram + 3.000microgram + 10.000mg + 28.000mg + 10.000mg + 400.000microgram + 30.000mg + 60.000mg + 25.000mg + 40.000mg + 500.000microgram + 25.000mg + 30.000mg + 8.000mg + 6.080mg + 3.000mg + 20.000mg + 80.000microgram + 5.000mg + 5000.000unit + 500.000microgram","9060700","","","","CPRD_AURUM"
"3202741000033113","Colecalciferol 800unit / Calcium phosphate 3.1g oral powder sachets Powder Oral Calcium phosphate/ Colecalciferol 3.100gram + 800.000unit","9060400","","","","CPRD_AURUM"
"2881141000033115","Calfovit D3 oral powder sachets (A. Menarini Farmaceutica Internazionale SRL) Powder Oral Calcium phosphate/ Colecalciferol 3.100gram + 800.000unit","9060400","","","","CPRD_AURUM"
"296241000033113","Concavit capsules (Wallace Manufacturing Chemists Ltd) Capsule Oral Alpha tocopheryl acetate/ Ascorbic acid/ Calcium pantothenate/ Ergocalciferol/ Nicotinamide/ Pyridoxine hydrochloride/ Riboflavin/ Thiamine nitrate/ Vitamin A 2.000unit + 40.000mg + 5.000mg + 500.000unit + 20.000mg + 1.000mg + 2.500mg + 2.500mg + 5000.000unit","","","","","CPRD_AURUM"
"325741000033112","Concavit drops (Wallace Manufacturing Chemists Ltd) Oral drops Oral Ascorbic acid/ Dexpanthenol/ Ergocalciferol/ Nicotinamide/ Pyridoxine hydrochloride/ Riboflavin sodium phosphate/ Sodium ascorbate/ Thiamine hydrochloride/ Vitamin A 38.700mg/1.000ml + 4.000mg/1.000ml + 1000.000unit/1.000ml + 25.000mg/1.000ml + 2.000mg/1.000ml + 2.000mg/1.000ml + 68.880mg/1.000ml + 4.000mg/1.000ml + 10000.000unit/1.000ml","","","","","CPRD_AURUM"
"369041000033117","Concavit syrup (Wallace Manufacturing Chemists Ltd) Oral solution Oral Ascorbic acid/ Dexpanthenol/ Ergocalciferol/ Nicotinamide/ Pyridoxine hydrochloride/ Riboflavin sodium phosphate/ Sodium ascorbate/ Thiamine hydrochloride/ Vitamin A 3.870mg/1.000ml + 400.000microgram/1.000ml + 100.000unit/1.000ml + 2.500mg/1.000ml + 200.000microgram/1.000ml + 200.000microgram/1.000ml + 6.890mg/1.000ml + 400.000microgram/1.000ml + 1000.000unit/1.000ml","","","","","CPRD_AURUM"
"228841000033115","Cernevit powder for solution for injection vials (Baxter Healthcare Ltd) Solution for injection/ Powder for solution for injection Intravenous Alpha tocopherol/ Ascorbic acid/ Biotin/ Colecalciferol/ Cyanocobalamin/ Dexpanthenol/ Folic acid/ Nicotinamide/ Pyridoxine hydrochloride/ Retinol/ Riboflavin sodium phosphate/ Thiamine 11.200unit + 125.000mg + 69.000microgram + 220.000unit + 6.000microgram + 17.250mg + 414.000microgram + 46.000mg + 4.530mg + 3500.000unit + 4.140mg + 3.510mg","9030000","","","","CPRD_AURUM"
"1516341000033113","Vitlipid N Infant emulsion for infusion 10ml ampoules (Fresenius Kabi Ltd) Emulsion for injection Intravenous Alpha tocopherol/ Ergocalciferol/ Phytomenadione/ Retinol palmitate 640.000microgram/1.000ml + 1.000microgram/1.000ml + 20.000microgram/1.000ml + 69.000microgram/1.000ml","9030000","","","","CPRD_AURUM"
"1516241000033115","Vitlipid N Adult emulsion for infusion 10ml ampoules (Fresenius Kabi Ltd) Emulsion for injection Intravenous Alpha tocopherol/ Ergocalciferol/ Phytomenadione/ Retinol palmitate 910.000microgram/1.000ml + 500.000nanogram/1.000ml + 15.000microgram/1.000ml + 99.000microgram/1.000ml","9030000","","","","CPRD_AURUM"
"3335641000033113","Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets sugar free Chewable tablet Oral Calcium carbonate/ Colecalciferol 1.250gram + 400.000unit","","","","","CPRD_AURUM"
"602141000033119","Forceval Junior capsules (Alliance Pharmaceuticals Ltd) Capsule Oral Alpha tocopheryl acetate/ Ascorbic acid/ Betacarotene/ Chromium/ Copper/ Cyanocobalamin/ D-biotin/ Ergocalciferol/ Folic acid/ Iodine/ Iron/ Magnesium/ Manganese/ Molybdenum/ Nicotinamide/ Pantothenic acid/ Phytomenadione/ Pyridoxine/ Riboflavin/ Selenium/ Thiamine/ Zinc 5.000mg + 25.000mg + 1250.000unit + 50.000microgram + 1.000mg + 2.000microgram + 50.000microgram + 200.000unit + 100.000microgram + 75.000microgram + 5.000mg + 1.000mg + 1.250mg + 50.000microgram + 7.500mg + 2.000mg + 25.000microgram + 1.000mg + 1.000mg + 25.000microgram + 1.500mg + 5.000mg","","","","","CPRD_AURUM"
"6001341000033118","Colecalciferol 15,000units/5ml oral suspension Oral suspension Oral Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967241000033113","Ergocalciferol 1,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 200.000unit/1.000ml","","","","","CPRD_AURUM"
"5967341000033115","Ergocalciferol 1,500units/5ml oral suspension Oral suspension Oral Ergocalciferol 300.000unit/1.000ml","","","","","CPRD_AURUM"
"5967441000033114","Ergocalciferol 10,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 2000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967541000033110","Ergocalciferol 150,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 30000.000unit/1.000ml","","","","","CPRD_AURUM"
"5888041000033112","Ergocalciferol 3,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 600.000unit/1.000ml","","","","","CPRD_AURUM"
"4419141000033118","Ergocalciferol 30,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 6000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967841000033112","Ergocalciferol 50,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 10000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967941000033116","Ergocalciferol 6,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 1200.000unit/1.000ml","","","","","CPRD_AURUM"
"5392941000033113","Cod liver oil 1g capsules Capsule Oral Cod liver oil/ Colecalciferol/ Retinol 1.000gram +","","","","","CPRD_AURUM"
"4432241000033111","Seven Seas Pure Cod Liver Oil capsules (Seven Seas Ltd) Capsule Oral Cod liver oil/ Colecalciferol/ Retinol 294.000mg +","","","","","CPRD_AURUM"
"6014641000033114","Cod liver oil 400mg capsules Capsule Oral Cod liver oil/ Colecalciferol/ Retinol 400.000mg +","","","","","CPRD_AURUM"
"6014741000033117","Cod liver oil 550mg capsules Capsule Oral Cod liver oil/ Colecalciferol/ Retinol 550.000mg +","","","","","CPRD_AURUM"
"3837041000033111","Cod liver oil liquid Liquid Oral Cod liver oil/ Colecalciferol/ Retinol 1.000ml/1.000ml +","","","","","CPRD_AURUM"
"3333641000033112","Fosavance tablets (Merck Sharp & Dohme Ltd) Tablet Oral Alendronate sodium/ Colecalciferol 70.000mg + 70.000microgram","6060200","","","","CPRD_AURUM"
"3333541000033111","Alendronic acid 70mg / Colecalciferol 70microgram tablets Tablet Oral Alendronate sodium/ Colecalciferol 70.000mg + 70.000microgram","6060200","","","","CPRD_AURUM"
"11693841000033116","SunVit-D3 2,000units/ml oral solution (SunVit-D3 Ltd) Oral solution  Colecalciferol 2000.000unit/1.000ml","","","","","CPRD_AURUM"
"12988941000033115","Colecalciferol 15,000units/5ml oral solution sugar free Oral solution Oral Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"12989041000033112","SunVit-D3 15,000units/5ml oral solution (SunVit-D3 Ltd) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"12989141000033111","SunVit-D3 3,000units/ml oral solution (SunVit-D3 Ltd) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"2839741000033111","Cod liver oil 1.05g capsules Capsule Oral Cod liver oil/ Colecalciferol/ Retinol 1.050gram +","","","","","CPRD_AURUM"
"6001241000033111","Colecalciferol 15,000units/5ml oral solution Oral solution Oral Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"8248141000033118","NphD3 3,000units/ml oral solution (Northwick Park Hospital Specials) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"8198841000033116","Aciferol D3 3,000units/ml liquid (Rhodes Pharma Ltd) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"7740141000033119","Pro D3 forte 3,000units/ml liquid (Synergy Biologics Ltd) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"9105141000033119","Kora LiquiD 3000units/ml oral solution (KoRa Healthcare) Oral solution  Colecalciferol 3000.000unit/1.000ml","","","","","CPRD_AURUM"
"5900341000033115","Colecalciferol 20,000units/5ml oral suspension Oral suspension Oral Colecalciferol 4000.000unit/1.000ml","","","","","CPRD_AURUM"
"9181141000033116","Ergocalciferol 100,000units/5ml oral solution Oral solution Oral Ergocalciferol 20000.000unit/1.000ml","","","","","CPRD_AURUM"
"4504441000033119","Sterogyl 100,000units/5ml oral solution (Imported (France)) Oral solution  Ergocalciferol 20000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967641000033111","Ergocalciferol 20,000units/5ml oral solution Oral solution Oral Ergocalciferol 4000.000unit/1.000ml","","","","","CPRD_AURUM"
"5967741000033119","Ergocalciferol 20,000units/5ml oral suspension Oral suspension Oral Ergocalciferol 4000.000unit/1.000ml","","","","","CPRD_AURUM"
"4422641000033111","Adcal-D3 Dissolve 1500mg/400unit effervescent tablets (Kyowa Kirin Ltd)  Effervescent tablet Oral Calcium carbonate/ Colecalciferol 1.500gram + 400.000unit","9060400","","","","CPRD_AURUM"
"4453241000033117","Colecalciferol 400unit / Calcium carbonate 1.5g effervescent tablets  Effervescent tablet Oral Calcium carbonate/ Colecalciferol 1.500gram + 400.000unit","9060400","","","","CPRD_AURUM"
"3216641000033119","Vega Calcium plus Vitamin D tablets (Vega Nutritionals Ltd) Tablet  Calcium carbonate/ Ergocalciferol 400.000mg + 2.500microgram","","","","","CPRD_AURUM"
"8124241000033118","Calcium carbonate 400mg / Ergocalciferol 2.5microgram tablets Tablet Oral Calcium carbonate/ Ergocalciferol 400.000mg + 2.500microgram","","","","","CPRD_AURUM"
"5009241000033112","Sandocal+D 600 effervescent tablets (Novartis Consumer Health UK Ltd)  Effervescent tablet Oral Calcium carbonate/ Calcium lactate gluconate/ Colecalciferol 1.050gram + 1.358gram + 400.000unit","","","","","CPRD_AURUM"
"5286041000033115","Sandocal+D 1200 effervescent tablets (Novartis Consumer Health UK Ltd)  Effervescent tablet Oral Calcium carbonate/ Calcium lactate gluconate/ Colecalciferol 2.100gram + 2.716gram + 800.000unit","","","","","CPRD_AURUM"
"8065141000033113","Colecalciferol 2,000unit capsules Capsule Oral Colecalciferol 2000.000unit","","","","","CPRD_AURUM"
"4663841000033110","Colecalciferol 50,000unit capsules Capsule Oral Colecalciferol 50000.000unit","","","","","CPRD_AURUM"
"6442441000033115","D3-50 50,000unit capsules (Imported (United States)) Capsule  Colecalciferol 50000.000unit","","","","","CPRD_AURUM"
"8070341000033111","Aciferol D3 50,000unit capsules (Rhodes Pharma Ltd) Capsule  Colecalciferol 50000.000unit","","","","","CPRD_AURUM"
"12206341000033118","SunVit-D3 50,000unit capsules (SunVit-D3 Ltd) Capsule  Colecalciferol 50000.000unit","","","","","CPRD_AURUM"
"12202341000033119","InVita D3 50,000unit capsules (Consilient Health Ltd) Capsule Oral Colecalciferol 50000.000unit","","","","","CPRD_AURUM"
"4953841000033116","Colecalciferol 20,000unit capsules Capsule Oral Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"4953941000033112","Dekristol 20,000unit capsules (Imported (Germany)) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"6327141000033118","Pro D3 20,000unit capsules (Synergy Biologics Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"8032141000033112","Bio-Vitamin D3 20,000unit capsules (Pharma Nord (UK) Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"7861141000033119","SynerVit-D3 20,000unit capsules (Synergy Pharmaceuticals) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"7874141000033113","Hux D3 20,000unit capsules (Huxley Europe Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"8535441000033112","OsteoCaps D3 20,000unit capsules (Rhodes Pharma Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"13133241000033118","Plenachol D3 20,000unit capsules (Accord Healthcare Ltd) Capsule Oral Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"10208741000033110","Fultium-D3 20,000unit capsules (Internis Pharmaceuticals Ltd) Capsule Oral Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"10045341000033117","Aviticol 20,000unit capsules (Colonis Pharma Ltd) Capsule Oral Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"12605241000033118","SunVit-D3 20,000unit capsules (SunVit-D3 Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"12578441000033112","Pro D3 20,000unit Vegan capsules (Synergy Biologics Ltd) Capsule  Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"13058441000033117","Strivit-D3 20,000unit capsules (Strides Pharma UK Ltd) Capsule Oral Colecalciferol 20000.000unit","","","","","CPRD_AURUM"
"6326541000033112","Colecalciferol 10,000unit capsules Capsule Oral Colecalciferol 10000.000unit","","","","","CPRD_AURUM"
"6327041000033117","Pro D3 10,000unit capsules (Synergy Biologics Ltd) Capsule  Colecalciferol 10000.000unit","","","","","CPRD_AURUM"
"12206241000033111","SunVit-D3 10,000unit capsules (SunVit-D3 Ltd) Capsule  Colecalciferol 10000.000unit","","","","","CPRD_AURUM"
"8275641000033115","Vigantoletten 1,000unit tablets (Imported (Germany)) Tablet  Colecalciferol 1000.000unit","","","","","CPRD_AURUM"
"5977841000033115","Solgar Vitamin D3 2,200unit capsules (Solgar Vitamin and Herb) Capsule  Colecalciferol 2200.000unit","","","","","CPRD_AURUM"
"5977741000033113","Colecalciferol 2,200unit capsules Capsule Oral Colecalciferol 2200.000unit","","","","","CPRD_AURUM"
"12206041000033115","SunVit-D3 2,200unit capsules (SunVit-D3 Ltd) Capsule  Colecalciferol 2200.000unit","","","","","CPRD_AURUM"
"5977941000033111","Colecalciferol 600unit capsules Capsule Oral Colecalciferol 600.000unit","","","","","CPRD_AURUM"
"5978041000033114","Solgar Vitamin D3 600unit capsules (Solgar Vitamin and Herb) Capsule  Colecalciferol 600.000unit","","","","","CPRD_AURUM"
"5782041000033112","Solgar Vitamin D3 1,000unit capsules (Solgar Vitamin and Herb) Capsule  Colecalciferol 1000.000unit","","","","","CPRD_AURUM"
"5781741000033116","Colecalciferol 1,000unit capsules Capsule Oral Colecalciferol 1000.000unit","","","","","CPRD_AURUM"
"6326841000033114","Pro D3 1,000unit capsules (Synergy Biologics Ltd) Capsule  Colecalciferol 1000.000unit","","","","","CPRD_AURUM"
