"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"6854","Mirtazapine 45mg tablets Mirtazapine 45mg Tablet Oral","04030400","","","","CPRD_GOLD"
"68544","Mirtazapine 2mg capsules Mirtazapine 2mg Capsule Oral","04030400","","","","CPRD_GOLD"
"74557","Mirtazapine 15mg tablets (Sigma Pharmaceuticals Plc) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"742","Mirtazapine 30mg tablets Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"63403","Mirtazapine 30mg tablets (Teva UK Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"48185","Mirtazapine 30mg orodispersible tablets (Almus Pharmaceuticals Ltd) Mirtazapine 30mg Orodispersible tablet Oral","00000000","","","","CPRD_GOLD"
"79252","Mirtazapine 45mg orodispersible tablets (Alliance Healthcare (Distribution) Ltd) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"43257","Mirtazapine 15mg tablets (Teva UK Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"43247","Mirtazapine 45mg orodispersible tablets (Genus Pharmaceuticals Ltd) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"47966","Mirtazapine 15mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Mirtazapine 15mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"68680","Mirtazapine 15mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"60538","Mirtazapine 30mg tablets (DE Pharmaceuticals) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"49820","Mirtazapine 45mg orodispersible tablets sugar free Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"71543","Mirtazapine 30mg tablets (Sigma Pharmaceuticals Plc) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"31168","MIRTAZAPINE    ","00000000","","","","CPRD_GOLD"
"53321","Mirtazapine 15mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) Mirtazapine 15mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"77488","Mirtazapine 30mg tablets (Arrow Generics Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"53699","Mirtazapine 15mg tablets (Accord Healthcare Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"16154","Mirtazapine 15mg/ml oral solution sugar free Mirtazapine 15mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"61856","Mirtazapine 15mg orodispersible tablets (Consilient Health Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"79008","Mirtazapine 30mg orodispersible tablets (Teva UK Ltd) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"6481","Mirtazapine 45mg orodispersible tablets Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"60370","Zispin SolTab 15mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"69005","Mirtazapine 30mg tablets (Almus Pharmaceuticals Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"64223","Mirtazapine 45mg tablets (Teva UK Ltd) Mirtazapine 45mg Tablet Oral","04030400","","","","CPRD_GOLD"
"43242","Mirtazapine 15mg tablets (Genus Pharmaceuticals Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"78654","Mirtazapine 30mg tablets (Aurobindo Pharma Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"64139","Mirtazapine 45mg orodispersible tablets (Mylan) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"46668","Mirtazapine 15mg tablets (Arrow Generics Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"54342","Mirtazapine 15mg tablets (Medreich Plc) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"40160","Mirtazapine 30mg tablets (Accord Healthcare Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"54644","Mirtazapine 15mg tablets (Pfizer Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"77865","Mirtazapine 15mg orodispersible tablets (Phoenix Healthcare Distribution Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"66183","Mirtazapine 15mg tablets (Alliance Healthcare (Distribution) Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"68933","Mirtazapine 30mg tablets (PLIVA Pharma Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"65555","Mirtazapine 15mg orodispersible tablets (Sigma Pharmaceuticals Plc) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"43250","Mirtazapine 30mg orodispersible tablets (A A H Pharmaceuticals Ltd) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"6421","Mirtazapine 15mg orodispersible tablets Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"66752","Mirtazapine 15mg tablets (Aurobindo Pharma Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"68052","Mirtazapine 30mg orodispersible tablets (Almus Pharmaceuticals Ltd) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"54012","Mirtazapine 15mg orodispersible tablets sugar free (Sandoz Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"6795","Mirtazapine 15mg tablets Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"77377","Zispin 30mg tablets (Dowelhurst Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"59953","Mirtazapine 15mg tablets (Almus Pharmaceuticals Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"48698","Mirtazapine 15mg orodispersible tablets sugar free Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"76187","Mirtazapine 30mg orodispersible tablets (Mylan) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"6488","Mirtazapine 30mg orodispersible tablets Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"53543","Zispin SolTab 30mg orodispersible tablets (Necessity Supplies Ltd) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"33337","Mirtazapine 45mg tablets (A A H Pharmaceuticals Ltd) Mirtazapine 45mg Tablet Oral","04030400","","","","CPRD_GOLD"
"59954","Mirtazapine 45mg tablets (Almus Pharmaceuticals Ltd) Mirtazapine 45mg Tablet Oral","04030400","","","","CPRD_GOLD"
"56209","Mirtazapine 30mg tablets (Phoenix Healthcare Distribution Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"6846","Zispin SolTab 15mg orodispersible tablets (Merck Sharp & Dohme Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"67272","Zispin 30mg tablets (Waymade Healthcare Plc) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"58625","Mirtazapine 45mg tablets (Accord Healthcare Ltd) Mirtazapine 45mg Tablet Oral","04030400","","","","CPRD_GOLD"
"64101","Mirtazapine 15mg orodispersible tablets (Accord Healthcare Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"61547","Mirtazapine 15mg/ml oral solution sugar free (DE Pharmaceuticals) Mirtazapine 15mg/1ml Oral solution Oral","04030400","","","","CPRD_GOLD"
"43239","Mirtazapine 15mg tablets (A A H Pharmaceuticals Ltd) Mirtazapine 15mg Tablet Oral","04030400","","","","CPRD_GOLD"
"66580","Mirtazapine 15mg orodispersible tablets (Bluefish Pharmaceuticals AB) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"43237","Mirtazapine 15mg orodispersible tablets (Teva UK Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"59694","Mirtazapine 30mg orodispersible tablets (Phoenix Healthcare Distribution Ltd) Mirtazapine 30mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"43236","Mirtazapine 45mg orodispersible tablets (Accord Healthcare Ltd) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"43256","Mirtazapine 45mg orodispersible tablets (Advanz Pharma) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"15268","Zispin SolTab 45mg orodispersible tablets (Merck Sharp & Dohme Ltd) Mirtazapine 45mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"47945","Mirtazapine 30mg tablets (A A H Pharmaceuticals Ltd) Mirtazapine 30mg Tablet Oral","04030400","","","","CPRD_GOLD"
"58291","Mirtazapine 15mg orodispersible tablets (Pfizer Ltd) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"55482","Mirtazapine 15mg orodispersible tablets (Mylan) Mirtazapine 15mg Orodispersible tablet Oral","04030400","","","","CPRD_GOLD"
"80893","Zispin SolTab 30mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)Mirtazapine30mgOrodispersible tabletOral ","04030400","","","","CPRD_GOLD"
"80953","Mirtazapine 30mg Tablet (Kent Pharmaceuticals Ltd)Mirtazapine30mgTabletOral ","04030400","","","","CPRD_GOLD"
"81914","Mirtazapine 15mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)Mirtazapine15mg/1mlOral solutionOral ","04030400","","","","CPRD_GOLD"
"82070","Mirtazapine 30mg tablets (Ennogen Healthcare Ltd)Mirtazapine30mgTabletOral ","04030400","","","","CPRD_GOLD"
"82206","Mirtazapine 15mg tablets (Noumed Life Sciences Ltd)Mirtazapine15mgTabletOral ","04030400","","","","CPRD_GOLD"
"82245","Mirtazapine 75mg/5ml oral suspensionMirtazapine15mg/1mlOral suspensionOral ","04030400","","","","CPRD_GOLD"
"82326","Mirtazapine 30mg tablets (Medreich Plc)Mirtazapine30mgTabletOral ","04030400","","","","CPRD_GOLD"
"82469","Mirtazapine 15mg tablets (Genesis Pharmaceuticals Ltd)Mirtazapine15mgTabletOral ","04030400","","","","CPRD_GOLD"
"82510","Zispin SolTab 30mg orodispersible tablets (Waymade Healthcare Plc)Mirtazapine30mgOrodispersible tabletOral ","04030400","","","","CPRD_GOLD"
"82520","Zispin SolTab 15mg orodispersible tablets (Waymade Healthcare Plc)Mirtazapine15mgOrodispersible tabletOral ","04030400","","","","CPRD_GOLD"
"82682","Mirtazapine 15mg tablets (Relonchem Ltd)Mirtazapine15mgTabletOral ","04030400","","","","CPRD_GOLD"
